branch_length,mut_freq
0.0065120775,0.0067114094
0.0033741214,0.0033557047
0.020720262,0.020134227
0.0069728806,0.0067114094
0.0034514708,0.0033557047
0.010129955,0.010067114
0.0066349306,0.0067114094
0.0034492034,0.0033557047
0.0097017875,0.010067114
0.0066433293,0.0067114094
0.0034731526,0.0033557047
0.0034756658,0.0033557047
0.009702398,0.010067114
0.00655861,0.0067114094
0.0032387965,0.0033557047
0.013638417,0.013422819
0.060138214,0.05704698
0.0032460322,0.0033557047
0.0033506393,0.0033557047
0.04376752,0.043624163
0.10701944,0.10067114
0.035276502,0.036303632
0.035743546,0.0330033
0.0036431076,0.0033003301
0.01430172,0.013201321
0.003426841,0.0033003301
0.0069981026,0.0066006603
0.017672911,0.01650165
0.014660639,0.013201321
0.0034292028,0.0033003301
0.030758332,0.02970297
0.0061947564,0.0066006603
0.0035951792,0.0033557047
0.0071734134,0.0067114094
0.0036414107,0.0033557047
0.003685939,0.0033557047
0.0038443836,0.0033557047
0.007220742,0.0067114094
0.0039456016,0.0036231885
0.015058384,0.014492754
0.05125575,0.04710145
0.060668163,0.054347824
0.007757996,0.007246377
0.007632444,0.007246377
0.0037440017,0.0036231885
0.035953697,0.032608695
0.0037380687,0.0036231885
0.00777805,0.007246377
0.0038036704,0.0036231885
0.038678378,0.036231883
0.0037897737,0.0036231885
0.0111342985,0.010869565
0.015819905,0.014492754
0.03012036,0.028985508
0.0038255795,0.0036231885
0.0036269133,0.0036231885
0.07062396,0.061594203
0.0073255883,0.007067138
0.0036732324,0.003533569
0.0035341727,0.003533569
0.0035531789,0.003533569
0.0035335002,0.003533569
0.0467549,0.043010753
0.010705861,0.010752688
0.00558755,0.005376344
0.011123117,0.010752688
0.01657188,0.016129032
0.005550606,0.005376344
0.011193094,0.010752688
0.005652945,0.005376344
0.016757024,0.016129032
0.02901366,0.025906736
0.0058470583,0.005181347
0.0058060973,0.005181347
0.0060030157,0.005181347
0.005881576,0.005181347
0.006001522,0.005181347
0.0059654694,0.005181347
0.00876402,0.008097166
0.008938724,0.008097166
0.017741997,0.016194332
0.004182673,0.004048583
0.008473376,0.008097166
0.004195043,0.004048583
0.004578091,0.004048583
0.0041430034,0.004048583
0.008282862,0.008097166
0.0042939214,0.004048583
0.012852823,0.012145749
0.031016253,0.028571429
0.003328384,0.0031746032
0.01375602,0.012698413
0.014041588,0.012698413
0.031835664,0.028571429
0.040604107,0.03809524
0.004092692,0.003508772
0.008172669,0.007017544
0.00425486,0.003508772
0.0040912735,0.003508772
0.027555045,0.029411765
0.013272601,0.013071896
0.024085322,0.022875817
0.0030681435,0.003267974
0.003130148,0.003267974
0.0030247245,0.003267974
0.003275648,0.003267974
0.0034381147,0.003267974
0.006962956,0.006535948
0.25002125,0.22875817
0.0030696024,0.003267974
0.031506326,0.03267974
0.0150516005,0.01650165
0.0031075727,0.0033003301
0.0030029623,0.0033003301
0.0061467714,0.0066006603
0.0059305923,0.0066006603
0.006260989,0.0066006603
0.012120355,0.013201321
0.011960314,0.013201321
0.0030253895,0.0033003301
0.0029564085,0.0033003301
0.040912494,0.04620462
0.058667935,0.055555556
0.0033698105,0.003267974
0.0033715046,0.003267974
0.0034043554,0.003267974
0.0033973465,0.003267974
0.010109186,0.009803922
0.01086742,0.009803922
0.003336566,0.003267974
0.0033103623,0.003267974
0.016890988,0.01633987
0.0033696755,0.003267974
0.021430256,0.019607844
0.0033696322,0.003267974
0.085034005,0.08169935
0.0032501738,0.0033670033
0.044034958,0.043771043
0.017373037,0.016835017
0.015101183,0.013468013
0.007199756,0.0067340066
0.0036244479,0.0033670033
0.0036511177,0.0033670033
0.01460624,0.013468013
0.010663716,0.01010101
0.0035999105,0.0033670033
0.0037402671,0.0033670033
0.007387361,0.0067340066
0.0037721917,0.0033670033
0.01827869,0.016835017
0.003794607,0.0033670033
0.02820074,0.026936026
0.04679698,0.04040404
0.0035324625,0.0033670033
0.0036260125,0.0033670033
0.003539507,0.0033670033
0.0035331042,0.0033670033
0.0072485954,0.0067340066
0.02871281,0.026936026
0.010560891,0.01010101
0.047104172,0.043771043
0.010399837,0.01010101
0.017119864,0.016835017
0.067382894,0.06734007
0.0034511876,0.0033670033
0.023715679,0.023569023
0.0032272004,0.0033670033
0.009699729,0.01010101
0.0064443047,0.006472492
0.0032077346,0.003236246
0.0032094265,0.003236246
0.006420203,0.006472492
0.017106662,0.01618123
0.020847648,0.019417476
0.013023758,0.012944984
0.0038594652,0.0036363637
0.0038654325,0.0036363637
0.0038606653,0.0036363637
0.0038618436,0.0036363637
0.0038627,0.0036363637
0.0039375573,0.0036363637
0.061580308,0.045918368
0.011912958,0.010204081
0.0057705254,0.0051020407
0.00619639,0.0051020407
0.011531183,0.010204081
0.0060449364,0.0051020407
0.0057971785,0.0051020407
0.006015951,0.0051020407
0.0061884057,0.0051020407
0.0060424088,0.0051020407
0.0057424125,0.0051020407
0.006015681,0.0051020407
0.006015681,0.0051020407
0.0059615537,0.0051020407
0.005778026,0.0051020407
0.0060872915,0.0051020407
0.005961207,0.0051020407
0.011514502,0.010204081
0.0057659848,0.0051020407
0.041995272,0.035714287
0.01846662,0.015306123
0.0059566353,0.0051020407
0.012376864,0.010204081
0.00605101,0.0051020407
0.0061872434,0.0051020407
0.0060468274,0.0051020407
0.012120049,0.010204081
0.006150172,0.0051020407
0.006013513,0.0051020407
0.006188751,0.0051020407
0.0058573917,0.0051020407
0.006187506,0.0051020407
0.0061301515,0.0051020407
0.0057754475,0.0051020407
0.006016832,0.0051020407
0.006044403,0.0051020407
0.0056595695,0.0051020407
0.0059914626,0.0051020407
0.005747294,0.0051020407
0.0060478193,0.0051020407
0.0060483185,0.0051020407
0.006045438,0.0051020407
0.0057565947,0.0051020407
0.0060858694,0.0051020407
0.0061860103,0.0051020407
0.006161435,0.0051020407
0.0060456167,0.0051020407
0.0059615537,0.0051020407
0.0060172016,0.0051020407
0.013138516,0.010204081
0.059906058,0.045918368
0.026966669,0.020408163
0.013200648,0.010204081
0.059398316,0.045918368
0.06711859,0.05102041
0.0035049943,0.0035460992
0.0034995868,0.0035460992
0.025548968,0.024822695
0.0036025343,0.0035460992
0.0037215925,0.0035460992
0.006904179,0.0070921984
0.003601842,0.0035460992
0.0036006093,0.0035460992
0.0035384793,0.0035460992
0.0035348753,0.0035460992
0.007075457,0.0070921984
0.0036012118,0.0035460992
0.010615995,0.010638298
0.0035348062,0.0035460992
0.0035353405,0.0035460992
0.007074121,0.0070921984
0.0070671923,0.0070921984
0.0035376155,0.0035460992
0.0070683183,0.0070921984
0.0036014575,0.0035460992
0.0036039639,0.0035460992
0.029022127,0.028368793
0.003536091,0.0035460992
0.0036017683,0.0035460992
0.0035370588,0.0035460992
0.0036018267,0.0035460992
0.0035352816,0.0035460992
0.0036011604,0.0035460992
0.003534016,0.0035460992
0.0037138385,0.0035460992
0.0036021564,0.0035460992
0.01119801,0.010638298
0.0035348618,0.0035460992
0.007209313,0.0070921984
0.0036008118,0.0035460992
0.0035360942,0.0035460992
0.06365563,0.06382979
0.010571269,0.010638298
0.02037311,0.021276595
0.0034811012,0.0035460992
0.058262628,0.060283687
0.048872445,0.04964539
0.04921428,0.042105265
0.015345335,0.014035088
0.0038185394,0.003508772
0.024003163,0.021052632
0.011890983,0.010526316
0.0119698765,0.010526316
0.0036482096,0.003508772
0.0038265812,0.003508772
0.0072827036,0.007017544
0.01556047,0.014035088
0.013730482,0.014134276
0.01067696,0.010600707
0.0036726368,0.003533569
0.0035465553,0.003533569
0.0035611205,0.003533569
0.0035499053,0.003533569
0.007561112,0.007067138
0.0035499053,0.003533569
0.0035547905,0.003533569
0.0035506857,0.003533569
0.003559652,0.003533569
0.0035513022,0.003533569
0.0037400941,0.003533569
0.0035511209,0.003533569
0.0035503337,0.003533569
0.0035503083,0.003533569
0.0035538431,0.003533569
0.0035494687,0.003533569
0.003549242,0.003533569
0.0035513376,0.003533569
0.0035489982,0.003533569
0.003552791,0.003533569
0.0071061,0.007067138
0.0035497006,0.003533569
0.0035495702,0.003533569
0.0035487968,0.003533569
0.003562418,0.003533569
0.0035533772,0.003533569
0.003867029,0.003533569
0.0035529248,0.003533569
0.0035495686,0.003533569
0.007107493,0.007067138
0.0035494347,0.003533569
0.003554916,0.003533569
0.0071656806,0.007067138
0.007353604,0.007067138
0.0035534806,0.003533569
0.0036621373,0.003533569
0.003562948,0.003533569
0.003635401,0.003533569
0.0037900864,0.003533569
0.0036393155,0.003533569
0.0037919013,0.003533569
0.003640461,0.003533569
0.0037038005,0.003533569
0.0037044983,0.003533569
0.003552298,0.003533569
0.0035494517,0.003533569
0.017801069,0.017667845
0.0035536431,0.003533569
0.0035539381,0.003533569
0.0035504624,0.003533569
0.0035502762,0.003533569
0.003552779,0.003533569
0.0073617892,0.007067138
0.003748028,0.003533569
0.0035505504,0.003533569
0.0035544278,0.003533569
0.003745718,0.003533569
0.0035523404,0.003533569
0.0035514038,0.003533569
0.0037533774,0.003533569
0.003553128,0.003533569
0.003553128,0.003533569
0.0036851235,0.003533569
0.0035508466,0.003533569
0.0035525707,0.003533569
0.0035512072,0.003533569
0.0035493688,0.003533569
0.0035568438,0.003533569
0.00355334,0.003533569
0.0035523726,0.003533569
0.0035499053,0.003533569
0.0035549821,0.003533569
0.0035510228,0.003533569
0.011400711,0.010600707
0.0035510228,0.003533569
0.0035525572,0.003533569
0.003550139,0.003533569
0.003559382,0.003533569
0.00355169,0.003533569
0.0035412947,0.003533569
0.0035525842,0.003533569
0.0035525842,0.003533569
0.0035497767,0.003533569
0.003551038,0.003533569
0.003549428,0.003533569
0.0035511751,0.003533569
0.0035506452,0.003533569
0.0036653765,0.003533569
0.003549269,0.003533569
0.0037750402,0.003533569
0.0035543144,0.003533569
0.0035500138,0.003533569
0.003551038,0.003533569
0.0035528485,0.003533569
0.007112382,0.007067138
0.0035515833,0.003533569
0.0035515833,0.003533569
0.0035551873,0.003533569
0.010688095,0.010600707
0.0035508128,0.003533569
0.0035562164,0.003533569
0.00711927,0.007067138
0.0071045146,0.007067138
0.0035493993,0.003533569
0.00355294,0.003533569
0.003552691,0.003533569
0.0035498156,0.003533569
0.0035549058,0.003533569
0.0071133114,0.007067138
0.0035514375,0.003533569
0.003550547,0.003533569
0.0035446533,0.003533569
0.0071029463,0.007067138
0.0035503083,0.003533569
0.003549242,0.003533569
0.0035487935,0.003533569
0.0035499004,0.003533569
0.0035543584,0.003533569
0.0035519507,0.003533569
0.0071082963,0.007067138
0.0035499274,0.003533569
0.0035509397,0.003533569
0.0075751827,0.007067138
0.0035337985,0.003533569
0.0036775963,0.003533569
0.00728805,0.007067138
0.0035924118,0.003533569
0.0074755815,0.007067138
0.0035686952,0.003533569
0.010926233,0.010600707
0.01666116,0.017667845
0.0064041754,0.005586592
0.006006291,0.005586592
0.006039612,0.005586592
0.0063552773,0.005586592
0.006455623,0.005586592
0.0063224183,0.005586592
0.0060497057,0.005586592
0.005978706,0.005586592
0.005973434,0.005586592
0.006158439,0.005586592
0.0063558226,0.005586592
0.0060284855,0.005586592
0.0060106805,0.005586592
0.0060105487,0.005586592
0.019653354,0.020547945
0.0032060433,0.0034246575
0.0032108487,0.0034246575
0.0032087993,0.0034246575
0.0032122682,0.0034246575
0.0099795405,0.0102739725
0.006340515,0.006849315
0.003448077,0.0034246575
0.0034456626,0.0034246575
0.0032464114,0.0034246575
0.0032924335,0.0034246575
0.003262361,0.0034246575
0.0034446672,0.0034246575
0.00668373,0.006849315
0.0037193163,0.0034722222
0.0037036291,0.0034722222
0.0076125697,0.0069444445
0.003807748,0.0034722222
0.0038671433,0.0034722222
0.003848571,0.0034722222
0.0036262649,0.0034482758
0.010551266,0.010344828
0.0036086137,0.0034482758
0.0036295447,0.0034482758
0.003780455,0.0034482758
0.0036586623,0.0034482758
0.003779606,0.0034482758
0.00370682,0.0034482758
0.0037770784,0.0034482758
0.003814521,0.0034482758
0.0036909936,0.0034482758
0.0037124804,0.0034482758
0.0037779287,0.0034482758
0.0037774944,0.0034482758
0.003777588,0.0034482758
0.011233907,0.010344828
0.0076319166,0.0068965517
0.003778469,0.0034482758
0.0036582157,0.0034482758
0.003779772,0.0034482758
0.003661268,0.0034482758
0.003777264,0.0034482758
0.0037891683,0.0034482758
0.0037758106,0.0034482758
0.007634257,0.0068965517
0.0037791554,0.0034482758
0.003777669,0.0034482758
0.0036578635,0.0034482758
0.0111028,0.010344828
0.003778114,0.0034482758
0.0036836723,0.0034482758
0.0076690097,0.0068965517
0.0038165879,0.0034482758
0.0036577203,0.0034482758
0.0036570488,0.0034482758
0.011107821,0.010344828
0.0036587007,0.0034482758
0.00737908,0.0068965517
0.003691747,0.0034482758
0.0037784923,0.0034482758
0.003781928,0.0034482758
0.0073824874,0.0068965517
0.0037774907,0.0034482758
0.0037796835,0.0034482758
0.0037794637,0.0034482758
0.0036577238,0.0034482758
0.0037794276,0.0034482758
0.0037554433,0.0034482758
0.0037770784,0.0034482758
0.0037827198,0.0034482758
0.022857167,0.020689655
0.0037804046,0.0034482758
0.0037985356,0.0034482758
0.019563388,0.01724138
0.030340085,0.027586207
0.0038888766,0.0034482758
0.026211757,0.024137931
0.015341003,0.013793103
0.016029766,0.013793103
0.015301975,0.013793103
0.01923289,0.01724138
0.04353825,0.04137931
0.010952753,0.010344828
0.08316565,0.07586207
0.0038796992,0.0033444816
0.0038791534,0.0033444816
0.003789911,0.0033444816
0.018673284,0.016722407
0.027677478,0.02341137
0.0031658947,0.0033783785
0.0032681343,0.0033783785
0.0065900087,0.006756757
0.009514524,0.010135135
0.014024471,0.013513514
0.010483653,0.010135135
0.038780596,0.037162162
0.0033739973,0.0033783785
0.01312148,0.013513514
0.028393257,0.027027028
0.006797049,0.006756757
0.045556396,0.04391892
0.0283572,0.027027028
0.0562439,0.05743243
0.0032416347,0.0033783785
0.0035051515,0.0033783785
0.0035062833,0.0033783785
0.0035025736,0.0033783785
0.003470676,0.0033783785
0.0034159739,0.0033783785
0.0035031063,0.0033783785
0.014832817,0.013513514
0.003610426,0.0033783785
0.007203399,0.006756757
0.0068330616,0.006756757
0.0034138374,0.0033783785
0.022333773,0.02027027
0.0034782307,0.0033783785
0.0038325214,0.003921569
0.0075595113,0.007843138
0.0075874124,0.007843138
0.004186716,0.003921569
0.0040312605,0.003921569
0.004123773,0.003921569
0.0040196436,0.003921569
0.008139589,0.007843138
0.0040105423,0.003921569
0.004131301,0.003921569
0.0041251965,0.003921569
0.0040325946,0.003921569
0.004011265,0.003921569
0.004121011,0.003921569
0.0041309423,0.003921569
0.004015389,0.003921569
0.0039040712,0.003921569
0.011943598,0.011764706
0.04817764,0.047058824
0.022818029,0.023529412
0.0039289957,0.003921569
0.003918047,0.003921569
0.0039391536,0.003921569
0.003939381,0.003921569
0.0039170515,0.003921569
0.0037580659,0.003921569
0.0077458792,0.007843138
0.0038118863,0.003921569
0.0038134244,0.003921569
0.0037834486,0.003921569
0.0038956287,0.003921569
0.0038273185,0.003921569
0.0039753737,0.003921569
0.030437127,0.03137255
0.0031482333,0.0035971224
0.017050697,0.017985612
0.012839347,0.010928961
0.0063188593,0.0054644807
0.0064804875,0.0054644807
0.0060002627,0.0054644807
0.005924295,0.0054644807
0.0063339667,0.0054644807
0.0059997677,0.0054644807
0.040829014,0.032786883
0.0064021205,0.0054644807
0.019140061,0.016393442
0.038850866,0.032786883
0.00754375,0.0054644807
0.0063565136,0.0054644807
0.0064692833,0.0054644807
0.012569045,0.010928961
0.0060604983,0.0054644807
0.003987621,0.0035971224
0.0039542955,0.0035971224
0.0039598504,0.0035971224
0.004050299,0.0035971224
0.0032540832,0.0032573289
0.0032531896,0.0032573289
0.0034661114,0.0032573289
0.0033925208,0.0032573289
0.006768468,0.0065146578
0.0032906723,0.0032573289
0.024422145,0.022801302
0.010055878,0.009771987
0.0034584906,0.0032573289
0.0033682554,0.0032573289
0.010219385,0.009771987
0.005623782,0.004830918
0.0055162106,0.004830918
0.005618065,0.004830918
0.005504738,0.004830918
0.0055218553,0.004830918
0.052375168,0.054421768
0.0031751045,0.0034013605
0.015707592,0.017006803
0.0094467355,0.010204081
0.009934696,0.010204081
0.0034154134,0.0034013605
0.003120677,0.0034013605
0.01657545,0.017006803
0.006305231,0.006802721
0.0031783963,0.0034013605
0.003133662,0.0034013605
0.024799027,0.027210884
0.006332671,0.006802721
0.0033491347,0.0034013605
0.019762143,0.020408163
0.04419562,0.044217687
0.023474729,0.023809524
0.009800935,0.010204081
0.0041895835,0.003968254
0.003908534,0.003968254
0.0040658163,0.003968254
0.004026548,0.003968254
0.0040562325,0.003968254
0.035495847,0.038596492
0.00664839,0.007017544
0.05803576,0.05964912
0.0066062463,0.007017544
0.024123654,0.02112676
0.0039650276,0.0035211267
0.0039417916,0.0035211267
0.0040158983,0.0035211267
0.0039888876,0.0035211267
0.0038502836,0.0035211267
0.0038110504,0.0035211267
0.0040131933,0.0035211267
0.004015025,0.0035211267
0.003970323,0.0035211267
0.036937978,0.03169014
0.003964504,0.0035211267
0.019462435,0.018181818
0.019805863,0.018181818
0.012414209,0.010909091
0.0043163816,0.0036363637
0.004403171,0.0036363637
0.004124081,0.0036363637
0.011350817,0.010344828
0.03456228,0.031034483
0.0035498291,0.0034482758
0.0035326192,0.0034482758
0.0071205837,0.0068965517
0.0035479981,0.0034482758
0.003547653,0.0034482758
0.0028568706,0.0032786885
0.0056199944,0.006557377
0.0059646843,0.006557377
0.0028626416,0.0032786885
0.021017706,0.022950819
0.008842487,0.009836066
0.014711388,0.016393442
0.0069081406,0.00729927
0.010553561,0.010948905
0.0144721875,0.01459854
0.06270303,0.062043797
0.010457406,0.010948905
0.02839418,0.02919708
0.048319004,0.047445256
0.007057026,0.00729927
0.011013477,0.010204081
0.0035328332,0.0034013605
0.042653307,0.037414964
0.0037637453,0.0034013605
0.0039249435,0.0034013605
0.022341004,0.023809524
0.023103658,0.023809524
0.0032945,0.0034013605
0.0032860811,0.0034013605
0.0032451965,0.0034013605
0.015616225,0.017006803
0.013186197,0.013605442
0.011236875,0.010169491
0.0036390622,0.0033898305
0.0036510238,0.0033898305
0.022049097,0.020338982
0.052972868,0.047457628
0.0036382051,0.0033898305
0.0036372633,0.0033898305
0.03765275,0.033898305
0.003681939,0.0033898305
0.0036441935,0.0033898305
0.018247835,0.016949153
0.0075240815,0.006779661
0.006958316,0.0061728396
0.007091014,0.0061728396
0.006668901,0.0061728396
0.020878438,0.018518519
0.006617871,0.0061728396
0.0066220285,0.0061728396
0.0067056865,0.0061728396
0.09560243,0.083333336
0.016017662,0.014705882
0.023235146,0.019607844
0.03925459,0.034313727
0.051385608,0.04411765
0.120785505,0.09803922
0.056546047,0.04901961
0.013639699,0.013793103
0.003644058,0.0034482758
0.0071426537,0.0068965517
0.0141162,0.013793103
0.014077838,0.013793103
0.010957298,0.010344828
0.0037201394,0.0034722222
0.0079469,0.0069444445
0.003970829,0.0034722222
0.0038549756,0.0034722222
0.003941329,0.0034722222
0.007873477,0.0069444445
0.007826374,0.0069444445
0.0038356788,0.0034965035
0.007862013,0.006993007
0.0038582932,0.0034965035
0.0038570827,0.0034965035
0.003853463,0.0034965035
0.003852671,0.0034965035
0.003856007,0.0034965035
0.0038347645,0.0034965035
0.003670116,0.0034965035
0.014991912,0.013986014
0.005477745,0.0055710305
0.002741708,0.0027855153
0.007766117,0.008356546
0.005390252,0.0055710305
0.005479981,0.0055710305
0.0026122506,0.0027855153
0.0027393675,0.0027855153
0.025740635,0.027303753
0.003436284,0.0034129692
0.003434754,0.0034129692
0.0070174336,0.0068259384
0.003439984,0.0034129692
0.0034598447,0.0034129692
0.0034327186,0.0034129692
0.010708511,0.010238908
0.0035078535,0.0034129692
0.037564497,0.037542664
0.076460205,0.077441074
0.003589593,0.0033670033
0.0035896634,0.0033670033
0.011595816,0.01010101
0.003701343,0.0036101083
0.0036283266,0.0036101083
0.010860815,0.010830325
0.08787803,0.079422385
0.032640487,0.032490976
0.061180227,0.057761732
0.038478766,0.036101084
0.007096798,0.0072202166
0.0036964873,0.0036101083
0.0029122105,0.003267974
0.0029336815,0.003267974
0.0031320904,0.003267974
0.0029952957,0.003267974
0.0029340899,0.003267974
0.003571407,0.0032786885
0.0036831875,0.0032786885
0.0037301488,0.0032786885
0.003722274,0.0032786885
0.00372638,0.0032786885
0.0037293911,0.0032786885
0.0037274088,0.0032786885
0.0036832981,0.0032786885
0.0036149705,0.0032786885
0.003622734,0.0032786885
0.0035714188,0.0032786885
0.0036829398,0.0032786885
0.0034207057,0.003267974
0.010350892,0.009803922
0.0034084942,0.003267974
0.0034055358,0.003267974
0.006744501,0.006535948
0.0067288703,0.006535948
0.019454785,0.019607844
0.013791296,0.013071896
0.003381624,0.003267974
0.013118352,0.013071896
0.0031518382,0.003267974
0.0064417394,0.006535948
0.00334103,0.003267974
0.0032892134,0.003267974
0.02672803,0.026143791
0.0042288527,0.0037593986
0.004260195,0.0037593986
0.004134758,0.0037593986
0.0041439617,0.0037593986
0.008634744,0.007518797
0.004340648,0.0037593986
0.016723834,0.015037594
0.016714402,0.015037594
0.0041922177,0.0037593986
0.008536002,0.007518797
0.004330291,0.0037593986
0.0061725476,0.0061919503
0.056281928,0.049535602
0.44139764,0.32507738
0.0032667133,0.0030959751
0.031911764,0.030959751
0.04148074,0.04024768
0.0042657387,0.0036363637
0.004123828,0.0036363637
0.008254557,0.0072727273
0.0038351046,0.0036363637
0.008348578,0.0071174377
0.0040732464,0.0035587188
0.004091874,0.0035587188
0.008078134,0.0071174377
0.01578012,0.014234875
0.020511158,0.017793594
0.004209892,0.0035587188
0.004279715,0.0035587188
0.004331749,0.0035587188
0.004206964,0.0035587188
0.0070292954,0.006644518
0.010675768,0.009966778
0.01718378,0.016611295
0.003491213,0.003322259
0.0034606946,0.003322259
0.0037176036,0.003322259
0.010466959,0.009966778
0.0070567233,0.006644518
0.0034614322,0.003322259
0.0036749737,0.003322259
0.0035493027,0.003322259
0.0033237562,0.003322259
0.0035544618,0.003322259
0.02139352,0.019933555
0.013351324,0.012765957
0.01441424,0.012765957
0.028392296,0.025531914
0.0145201245,0.012765957
0.009616754,0.008510638
0.009412043,0.008510638
0.005008499,0.004255319
0.0046337727,0.004255319
0.0046862396,0.004255319
0.046144124,0.04255319
0.004226637,0.004255319
0.007080901,0.0073260074
0.018176485,0.01831502
0.0071006333,0.0073260074
0.038740445,0.04029304
0.0035816156,0.0036630037
0.040095516,0.04029304
0.026415795,0.025641026
0.043012705,0.043956045
0.010223011,0.010989011
0.014025601,0.014652015
0.003469205,0.0036630037
0.014620657,0.014652015
0.03268069,0.032967035
0.03479417,0.03663004
0.0035227567,0.0036630037
0.0036713516,0.0036630037
0.0035440552,0.0036630037
0.0075795725,0.0073260074
0.029088762,0.02930403
0.05852767,0.054945055
0.020225156,0.021978023
0.0032834858,0.0036630037
0.0870504,0.08791209
0.04211129,0.043956045
0.051674113,0.051282052
0.003486984,0.0036630037
0.006697873,0.0073260074
0.0069787414,0.0073260074
0.0066822832,0.0073260074
0.042516578,0.043956045
0.049000632,0.046666667
0.003483195,0.0033333334
0.006988992,0.006666667
0.00692227,0.006666667
0.0034608694,0.0033333334
0.0036339574,0.0033333334
0.04522283,0.043333333
0.0034993882,0.0033333334
0.0033818819,0.0033333334
0.0065914136,0.0068259384
0.0032932924,0.0034129692
0.0066087516,0.0068259384
0.0032187984,0.0034129692
0.013243154,0.013651877
0.010034903,0.010238908
0.020402683,0.019354839
0.014717232,0.012903226
0.0036125442,0.0032258064
0.0036131162,0.0032258064
0.0034431498,0.0032258064
0.007005758,0.006451613
0.0034695358,0.0032258064
0.017213458,0.016129032
0.03301354,0.029032258
0.0063653914,0.006451613
0.0065604993,0.005952381
0.0483628,0.041666668
0.037347816,0.029761905
0.008297271,0.005952381
0.016980456,0.011904762
0.03679351,0.029761905
0.0067540337,0.005952381
0.021019707,0.017857144
0.036104236,0.029761905
0.027002858,0.023809524
0.013579967,0.011904762
0.012029142,0.012578616
0.008870072,0.009433962
0.027068488,0.028301887
0.0030226368,0.003144654
0.0030617772,0.003144654
0.016213408,0.015723271
0.0030885306,0.003144654
0.0029665465,0.003144654
0.009325643,0.009433962
0.009281418,0.009433962
0.003175362,0.003144654
0.00317028,0.003144654
0.003056765,0.003144654
0.02106743,0.022012578
0.036139753,0.034591194
0.021744562,0.022012578
0.0035326174,0.0034965035
0.003527852,0.0034965035
0.0035291004,0.0034965035
0.0035297803,0.0034965035
0.0035281614,0.0034965035
0.0073323087,0.006993007
0.007323559,0.006993007
0.0035279663,0.0034965035
0.003528227,0.0034965035
0.0070661986,0.006993007
0.0034375982,0.0036101083
0.0033796509,0.0036101083
0.0033237846,0.0036101083
0.0033260041,0.0036101083
0.009806475,0.010830325
0.054013725,0.057761732
0.0033254253,0.0036101083
0.0033781976,0.0036101083
0.0032700594,0.0036101083
0.020546658,0.02166065
0.0033168942,0.0036101083
0.0032684444,0.0036101083
0.006596485,0.0072202166
0.0033235785,0.0036101083
0.0033245867,0.0036101083
0.003325638,0.0036101083
0.0032693672,0.0036101083
0.0032543903,0.0036101083
0.0032540553,0.0036101083
0.0033765114,0.0036101083
0.0033117658,0.0036101083
0.003269559,0.0036101083
0.0033255063,0.0036101083
0.0068371356,0.0072202166
0.0033757403,0.0036101083
0.003323569,0.0036101083
0.0033785938,0.0036101083
0.009766058,0.010830325
0.009982567,0.010830325
0.006760633,0.0072202166
0.0032701094,0.0036101083
0.0034046166,0.0036101083
0.0033273953,0.0036101083
0.003377671,0.0036101083
0.0033766434,0.0036101083
0.0032549708,0.0036101083
0.0033242998,0.0036101083
0.0032700999,0.0036101083
0.0033565464,0.0036101083
0.0033308656,0.0036101083
0.0033270258,0.0036101083
0.0033772069,0.0036101083
0.010477831,0.010830325
0.0033874095,0.0036101083
0.0033780155,0.0036101083
0.0033256917,0.0036101083
0.0032704056,0.0036101083
0.0033314263,0.0036101083
0.0033229827,0.0036101083
0.009809772,0.010830325
0.0033244218,0.0036101083
0.0033794702,0.0036101083
0.0067598335,0.0072202166
0.0033247229,0.0036101083
0.0033780832,0.0036101083
0.0033259043,0.0036101083
0.0033787081,0.0036101083
0.0067310943,0.0072202166
0.0034199995,0.0036101083
0.0033750352,0.0036101083
0.003376793,0.0036101083
0.006593995,0.0072202166
0.02625671,0.028880866
0.0032319867,0.0036101083
0.006467698,0.0072202166
0.0032319252,0.0036101083
0.003230885,0.0031847134
0.016603667,0.015923567
0.003288655,0.0031847134
0.0034753345,0.0031847134
0.010686648,0.00955414
0.0036210588,0.0031847134
0.003557122,0.0031847134
0.006827883,0.006369427
0.044444483,0.041401275
0.0032057557,0.0031847134
0.0034036217,0.0031847134
0.010287854,0.00955414
0.0034067456,0.0035211267
0.0033619094,0.0035211267
0.013526044,0.014084507
0.0033436103,0.0035211267
0.0034091312,0.0035211267
0.027831579,0.028169014
0.022580583,0.024647888
0.0066562253,0.0070422534
0.006543338,0.0070422534
0.02308776,0.017857144
0.02864042,0.023809524
0.02313987,0.017857144
0.007622253,0.005952381
0.0076409653,0.005952381
0.0075674853,0.005952381
0.031601664,0.023809524
0.029452585,0.023809524
0.007898231,0.005952381
0.007273885,0.005952381
0.007273885,0.005952381
0.0071982862,0.005952381
0.0070564607,0.005952381
0.0071968962,0.005952381
0.007166282,0.005952381
0.0070487866,0.005952381
0.015132229,0.011904762
0.0071903826,0.005952381
0.0071892203,0.005952381
0.0075633186,0.005952381
0.007188576,0.005952381
0.0074108583,0.005952381
0.007101392,0.005952381
0.007053416,0.005952381
0.014923691,0.011904762
0.0071980255,0.005952381
0.0070536686,0.005952381
0.007104203,0.005952381
0.014464668,0.011904762
0.0074098054,0.005952381
0.007103966,0.005952381
0.0073955692,0.005952381
0.0071885176,0.005952381
