branch_length,mut_freq
0.037117176,0.034591194
0.017125407,0.015723271
0.04082977,0.04040404
0.003604335,0.0033670033
0.015407238,0.013468013
0.0036922505,0.0033670033
0.011483675,0.01010101
0.040758897,0.037037037
0.018162034,0.016835017
0.021950027,0.02020202
0.054142773,0.047138046
0.010756376,0.01010101
0.025273442,0.023569023
0.0036594474,0.0033670033
0.007520595,0.0067340066
0.027658949,0.026936026
0.003728687,0.0033670033
0.015096374,0.013651877
0.003808754,0.0034129692
0.008377993,0.0068259384
0.003967808,0.0034129692
0.003960687,0.0034129692
0.011771686,0.010238908
0.003963145,0.0034129692
0.003963313,0.0034129692
0.004062138,0.0034129692
0.007976569,0.0068259384
0.0077435714,0.0068259384
0.007971406,0.0068259384
0.0080736205,0.0068259384
0.0077393777,0.0068259384
0.0042902436,0.0034129692
0.0033957302,0.0035587188
0.045765296,0.042704627
0.0033809694,0.0035587188
0.0033778658,0.0035587188
0.003378742,0.0035587188
0.010144756,0.010676157
0.007107622,0.0071174377
0.0150417285,0.013888889
0.0037215392,0.0034722222
0.003788097,0.0034722222
0.035290215,0.03125
0.0036481994,0.0034722222
0.0036550143,0.0034722222
0.025800234,0.025089607
0.008193522,0.007168459
0.003991479,0.0035842294
0.0039930134,0.0035842294
0.00817904,0.007168459
0.007985265,0.007168459
0.0040704347,0.0035842294
0.0139620295,0.014336918
0.010783188,0.009771987
0.0034535911,0.0032573289
0.0036311825,0.0032573289
0.003460985,0.0032573289
0.003462814,0.0032573289
0.0069200527,0.0065146578
0.00690766,0.0065146578
0.0034498419,0.0032573289
0.0034531779,0.0032573289
0.003462766,0.0032573289
0.046173837,0.042345278
0.003746545,0.0033783785
0.0037107072,0.0033783785
0.0038530808,0.0033783785
0.0074423724,0.006756757
0.0038547642,0.0033783785
0.0035291172,0.0033444816
0.003652347,0.0033444816
0.0035259398,0.0033444816
0.0035255682,0.0033444816
0.0072875354,0.006688963
0.0035246436,0.0033444816
0.003639246,0.0033444816
0.0072677517,0.006688963
0.003526878,0.0033444816
0.049616456,0.04682274
0.0040347953,0.0033444816
0.010161938,0.009933775
0.0033660592,0.0033112583
0.05215604,0.046357617
0.011651653,0.009933775
0.003701117,0.0033112583
0.010037358,0.009836066
0.02993142,0.029508196
0.0031916776,0.0032786885
0.0030802311,0.0032786885
0.033588603,0.032786883
0.0034319805,0.0032786885
0.04537576,0.039344262
0.03026987,0.029508196
0.036675174,0.038194444
0.0037793268,0.0034722222
0.030319981,0.027777778
0.011450867,0.010416667
0.007583101,0.0069444445
0.015801886,0.013888889
0.019743875,0.017361112
0.011382622,0.010416667
0.007357143,0.0069444445
0.0035860226,0.0034722222
0.010212935,0.010638298
0.07451346,0.07446808
0.016751839,0.014184397
0.004159054,0.0035460992
0.0042313575,0.0035460992
0.016431535,0.014184397
0.01405967,0.014184397
0.07434337,0.07092199
0.1343399,0.12411348
0.0048557213,0.0035460992
0.08336783,0.081560284
0.018560173,0.017301038
0.0071190186,0.0069204154
0.007504185,0.0069204154
0.0038039533,0.0034602077
0.0038080586,0.0034602077
0.022429444,0.020761246
0.0038634294,0.0034602077
0.017862724,0.017301038
0.021562068,0.020547945
0.00713024,0.006849315
0.015165175,0.01369863
0.0038606026,0.0034246575
0.010896202,0.0102739725
0.007458985,0.006849315
0.010994221,0.0102739725
0.0075513297,0.006849315
0.0038634185,0.0034246575
0.023093095,0.020547945
0.0037358396,0.0034246575
0.003694436,0.0034246575
0.022338107,0.020547945
0.003580596,0.0034246575
0.0073987087,0.006849315
0.015273108,0.01369863
0.04252867,0.04109589
0.0037531715,0.0035460992
0.003723071,0.0035460992
0.0038646308,0.0035460992
0.03232743,0.0330033
0.0030218514,0.0033003301
0.0060472717,0.0066006603
0.0030216065,0.0033003301
0.018192856,0.01980198
0.020438954,0.02173913
0.013371591,0.0124223605
0.003192705,0.0031055901
0.003337201,0.0031055901
0.022570195,0.02173913
0.044391576,0.04037267
0.048225828,0.04037267
0.0064454204,0.0062111802
0.016970152,0.015527951
0.0063430187,0.0062111802
0.0067677386,0.0062111802
0.0066672224,0.0062111802
0.010533145,0.00931677
0.0034057451,0.0031055901
0.01968236,0.01863354
0.0034127876,0.0031055901
0.010243813,0.00931677
0.083026275,0.07763975
0.0035914953,0.0035587188
0.003507034,0.0035587188
0.0035040553,0.0035587188
0.0035924185,0.0035587188
0.0035037245,0.0035587188
0.0073454,0.0071174377
0.007050921,0.0071174377
0.0220636,0.020338982
0.0066745766,0.006779661
0.0035731972,0.0033898305
0.010013723,0.010169491
0.022517532,0.020338982
0.0071216975,0.006779661
0.033276904,0.030508475
0.0076281438,0.006779661
0.031245835,0.027118644
0.010888245,0.010169491
0.010951928,0.010169491
0.0035845046,0.0033898305
0.053930957,0.047457628
0.009063018,0.010135135
0.009823707,0.010135135
0.0033860547,0.0033783785
0.0032688559,0.0033783785
0.009874512,0.010135135
0.006763006,0.006756757
0.0068364446,0.006756757
0.03418225,0.033783782
0.0036699323,0.0033783785
0.020465275,0.02027027
0.027239194,0.02364865
0.022307463,0.02027027
0.030915491,0.030405406
0.009716408,0.010135135
0.02299065,0.02364865
0.043550186,0.04391892
0.064725205,0.06418919
0.0034410884,0.0033783785
0.0035468226,0.0033783785
0.06729954,0.067567565
0.013196431,0.013513514
0.010158687,0.010135135
0.0034332932,0.0033783785
0.04491578,0.04391892
0.039053913,0.04054054
0.0035719553,0.003267974
0.014584693,0.013071896
0.003824923,0.003267974
0.0036442091,0.003267974
0.0071439925,0.006535948
0.05536677,0.05782313
0.025224224,0.023809524
0.08918567,0.08503401
0.007947347,0.006802721
0.029001972,0.023809524
0.0039027368,0.0034013605
0.012510083,0.010204081
0.046292033,0.037414964
0.0037951916,0.0036764706
0.014826467,0.014705882
0.0039691967,0.0036764706
0.024318894,0.022058824
0.094689064,0.08455882
0.027839078,0.025735294
0.0040892353,0.0036764706
0.03993501,0.033088237
0.004651554,0.0036764706
0.004869631,0.0036764706
0.008672632,0.007352941
0.017302128,0.014705882
0.004201489,0.0036764706
0.0041396995,0.0036764706
0.0042022443,0.0036764706
0.004201475,0.0036764706
0.0040837675,0.0036764706
0.0041187988,0.0036764706
0.012619803,0.011029412
0.004325858,0.0036764706
0.07029207,0.066176474
0.0037456804,0.0036764706
0.003667378,0.0036764706
0.023125267,0.022058824
0.0040455298,0.0036764706
0.0038343165,0.0036764706
0.0038344811,0.0036764706
0.007566172,0.007352941
0.0038390274,0.0036764706
0.0038374953,0.0036764706
0.003840765,0.0036764706
0.003882218,0.0036764706
0.016640905,0.014705882
0.008064275,0.007352941
0.007677608,0.007352941
0.003634583,0.0036764706
0.0035752987,0.0036764706
0.008066855,0.0068728523
0.003816233,0.0034364262
0.0038627351,0.0034364262
0.01543106,0.013745705
0.015246019,0.013745705
0.00401717,0.0034364262
0.04817548,0.041237112
0.0042129825,0.003649635
0.0040536844,0.003649635
0.004035278,0.003649635
0.004219579,0.003649635
0.0042180377,0.003649635
0.007990106,0.00729927
0.00415139,0.003649635
0.055998143,0.045454547
0.008059292,0.006993007
0.0836941,0.06993007
0.008561018,0.006993007
0.008595094,0.006993007
0.004278246,0.0034965035
0.040853053,0.034965035
0.004303465,0.0034965035
0.05162254,0.04054054
0.01828392,0.013513514
0.0045553898,0.0033783785
0.0044248984,0.0033783785
0.03963612,0.030405406
0.0045393268,0.0033783785
0.0041524097,0.0033783785
0.0045202086,0.0033783785
0.0043820287,0.0033783785
0.008771721,0.006756757
0.070707455,0.054054055
0.06585684,0.05734767
0.008520366,0.007168459
0.03149705,0.028673835
0.004110774,0.0035842294
0.0082235,0.007168459
0.0040604067,0.0035842294
0.024756415,0.02264151
0.017407706,0.01509434
0.0041142604,0.003773585
0.007945548,0.00754717
0.008493237,0.00754717
0.004299804,0.003773585
0.025741752,0.02264151
0.029702924,0.026415095
0.07676792,0.064150944
0.008637124,0.00754717
0.017833771,0.01509434
0.004343603,0.003773585
0.034349825,0.033333335
0.0034827334,0.0033333334
0.003429916,0.0033333334
0.034907155,0.03
0.0035805413,0.0033333334
0.013996125,0.013333334
0.044937354,0.043333333
0.003330632,0.0033333334
0.0035263703,0.0033333334
0.0034007228,0.0033333334
0.024171066,0.023333333
0.017151985,0.016666668
0.06545047,0.06333333
0.0068915947,0.0066006603
0.0036305175,0.0033003301
0.007271114,0.0066006603
0.0035018737,0.0033003301
0.0034576678,0.0033003301
0.010293654,0.00990099
0.008428288,0.007194245
0.004274602,0.0035971224
0.0042755296,0.0035971224
0.0042746123,0.0035971224
0.0042776032,0.0035971224
0.04207502,0.03960396
0.027494205,0.026402641
0.003637898,0.0033003301
0.010618151,0.00990099
0.01477089,0.013201321
0.015021422,0.013201321
0.003798032,0.0033003301
0.0037286729,0.0033003301
0.025060428,0.02310231
0.021952806,0.01980198
0.0041355956,0.0033112583
0.0038571085,0.0033112583
0.0038609763,0.0033112583
0.008098281,0.0066225166
0.01075476,0.009836066
0.028216505,0.026229508
0.011432552,0.009836066
0.004021653,0.0032786885
0.0038537332,0.0032786885
0.0265762,0.022950819
0.003929434,0.0032786885
0.010683117,0.009836066
0.0035954365,0.0032786885
0.0068192086,0.006557377
0.0033353905,0.0032786885
0.0034931132,0.0032786885
0.0179867,0.016393442
0.007653666,0.006557377
0.01148149,0.009836066
0.0034055228,0.0032786885
0.010113332,0.009836066
0.01799043,0.016393442
0.006814895,0.006557377
0.0036254954,0.0032786885
0.010201779,0.009836066
0.013608801,0.013114754
0.007681127,0.006666667
0.04742817,0.04
0.004098672,0.0033333334
0.0081581315,0.006666667
0.038188037,0.03
0.080950074,0.06333333
0.012661121,0.01
0.0352888,0.03
0.037144594,0.03
0.038682446,0.03416149
0.0072729033,0.0062111802
0.003538167,0.0031055901
0.0109215295,0.00931677
0.014546445,0.0124223605
0.038136393,0.031055901
0.041592922,0.03257329
0.0038432016,0.0032573289
0.004069224,0.0032573289
0.03216981,0.026058631
0.011587177,0.009771987
0.0076396866,0.0065146578
0.020400371,0.016286645
0.006944623,0.0070422534
0.007634526,0.0070422534
0.010473895,0.01056338
0.003634569,0.0035211267
0.003582977,0.0035211267
0.019266084,0.017605634
0.0076238564,0.0070422534
0.0036329525,0.0035211267
0.0032346973,0.0032467532
0.016880367,0.016233766
0.003242533,0.0032467532
0.009715343,0.0097402595
0.003383987,0.0032467532
0.0033584323,0.0032467532
0.0040249834,0.0034482758
0.0039211255,0.0034482758
0.007963944,0.0068965517
0.004021325,0.0034482758
0.0037692464,0.0032786885
0.0034989428,0.0032786885
0.0074316626,0.006557377
0.047868114,0.04304636
0.015564782,0.013245033
0.003971105,0.0033112583
0.0073288237,0.0066225166
0.043987747,0.0397351
0.067066416,0.05629139
0.015321105,0.013245033
0.004103753,0.0034602077
0.0040690647,0.0034602077
0.008008258,0.0069204154
0.012903983,0.010380623
0.004191624,0.0034602077
0.0044175033,0.0034602077
0.004322027,0.0034602077
0.0043174336,0.0034602077
0.01767431,0.013840831
0.008158228,0.0069204154
0.004056867,0.0034602077
0.025541829,0.020761246
0.0034800721,0.0033444816
0.0033362606,0.0033444816
0.0035946597,0.0033444816
0.0068366663,0.006688963
0.0034775524,0.0033444816
0.003487358,0.0033444816
0.02146732,0.020066889
0.00829845,0.0069444445
0.003916562,0.0034722222
0.012140375,0.010416667
0.0039798897,0.0034722222
0.007899745,0.0067340066
0.011848895,0.01010101
0.0040996238,0.0033670033
0.004101816,0.0033670033
0.0032257265,0.0034129692
0.0032564767,0.0034129692
0.0033128557,0.0034129692
0.006532639,0.0068259384
0.006539043,0.0068259384
0.11551912,0.09931507
0.036904395,0.034246575
0.0119200265,0.0102739725
0.004213324,0.0034246575
0.004150341,0.0034246575
0.003993278,0.0034246575
0.004186203,0.0036764706
0.004521612,0.0036764706
0.0044477596,0.0036764706
0.00890464,0.007352941
0.004461007,0.0036764706
0.008917544,0.007352941
0.004248816,0.0036764706
0.013558383,0.011029412
0.0075345365,0.0069204154
0.02881032,0.024221454
0.045330368,0.038062282
0.0041594845,0.0034602077
0.016966375,0.013840831
0.0044255676,0.0034602077
0.0042474507,0.0034602077
0.0039778957,0.0034602077
0.037464146,0.031141868
0.04178446,0.038062282
0.0077447826,0.0069204154
0.003927791,0.0034602077
0.057337925,0.048442908
0.007373931,0.0068965517
0.0037736038,0.0034482758
0.003791216,0.0034482758
0.0037494383,0.0034482758
0.0035448933,0.0034482758
0.03989059,0.037931036
0.0033622475,0.0033444816
0.010169995,0.0100334445
0.0032313657,0.0033444816
0.0033410317,0.0033444816
0.003342512,0.0033444816
0.08853843,0.08503401
0.0464553,0.044217687
0.010711232,0.010204081
0.00793063,0.006802721
0.0077935313,0.006802721
0.0037497494,0.0034013605
0.007881253,0.006802721
0.0155775,0.013605442
0.014229329,0.013745705
0.014707867,0.013745705
0.011146845,0.010309278
0.0036671804,0.0034364262
0.0038316168,0.0034364262
0.0039255107,0.0031847134
0.0038213937,0.0031847134
0.007652779,0.006369427
0.031866238,0.025477707
0.032294534,0.025477707
0.0040583936,0.0031847134
0.00810158,0.006369427
0.026460638,0.025
0.0034188663,0.003125
0.003611528,0.003125
0.0033595825,0.003125
0.0035134514,0.003125
0.010476776,0.009375
0.010571138,0.009375
0.014157582,0.016286645
0.005812455,0.0065146578
0.009017474,0.009771987
0.0057691336,0.0065146578
0.029880896,0.03257329
0.015413242,0.016286645
0.003367748,0.0032573289
0.0032590693,0.0032573289
0.0067266854,0.0065146578
0.006285664,0.0065146578
0.0032310637,0.0032573289
0.0033042417,0.0032573289
0.0032344658,0.0032573289
0.0032345245,0.0032573289
0.0032600316,0.0032573289
0.003141957,0.0032573289
0.0029685246,0.0032573289
0.051346518,0.052117262
0.07394098,0.078175895
0.00330604,0.0032573289
0.0124960905,0.0130293155
0.013083668,0.0130293155
0.012673601,0.0130293155
0.03252975,0.029315962
0.00695673,0.0065146578
0.0036373448,0.0032573289
0.003387967,0.0032573289
0.0034757056,0.0032573289
0.0034777748,0.0032573289
0.010790903,0.009771987
0.09176929,0.084690556
0.008535843,0.009771987
0.0028390605,0.0032573289
0.01708184,0.019543974
0.009175999,0.009771987
0.11191874,0.11400651
0.0035729143,0.0032573289
0.027363962,0.02930403
0.0038495676,0.0036630037
0.0038347188,0.0036630037
0.003507029,0.0036630037
0.0035057582,0.0036630037
0.0031824377,0.0036630037
0.0034527876,0.0033783785
0.01114321,0.010135135
0.010638921,0.010135135
0.0070065567,0.006756757
0.018758366,0.016891891
0.0038030464,0.0033783785
0.0076091513,0.006756757
0.021630837,0.02027027
0.0112761175,0.010135135
0.0034851423,0.0033783785
0.0071625616,0.006756757
0.047545724,0.04391892
0.010746276,0.010135135
0.007963542,0.0069444445
0.0039028968,0.0034722222
0.003924204,0.0034722222
0.0040170513,0.0034722222
0.007863392,0.0069444445
0.0039044009,0.0034722222
0.023998294,0.023728814
0.030576652,0.027118644
0.0039393827,0.0033898305
0.01174879,0.010169491
0.0035937994,0.0033898305
0.0033834756,0.003021148
0.013421219,0.012084592
0.0034949975,0.003021148
0.010532683,0.009063444
0.025043895,0.021148037
0.013573662,0.012084592
0.0070726136,0.006042296
0.0066998666,0.006042296
0.0034950308,0.003021148
0.0033680242,0.003021148
0.01794539,0.01510574
0.0032805796,0.003021148
0.0035228224,0.003021148
0.031315535,0.027190333
0.013690374,0.012084592
0.021515932,0.018126888
0.003374189,0.003058104
0.0035912471,0.003058104
0.006766048,0.006116208
0.0035423758,0.003058104
0.0035920315,0.003058104
0.0035289573,0.003058104
0.003589643,0.003058104
0.0035919012,0.003058104
0.0035946274,0.003058104
0.0035283482,0.003058104
0.003589328,0.003058104
0.010292845,0.0091743115
0.003590021,0.003058104
0.0035941955,0.003058104
0.010292785,0.0091743115
0.0035899442,0.003058104
0.003593868,0.003058104
0.0035919698,0.003058104
0.0035922353,0.003058104
0.0034344902,0.003058104
0.006971398,0.006116208
0.003589523,0.003058104
0.0036252777,0.003058104
0.003592499,0.003058104
0.010290802,0.0091743115
0.003592146,0.003058104
0.003530176,0.003058104
0.0035314267,0.003058104
0.003594413,0.003058104
0.010292697,0.0091743115
0.0033320761,0.0031152647
0.013655877,0.012461059
0.0034446227,0.0031152647
0.014145618,0.012461059
0.0064631966,0.0062305294
0.0032431823,0.0031152647
0.00665547,0.0062305294
0.013450696,0.012461059
0.0068762163,0.0062305294
0.011168548,0.009345794
0.02765507,0.024922118
0.0032705537,0.0031152647
0.0037778872,0.0035460992
0.0037578454,0.0035460992
0.01110315,0.010638298
0.0074250354,0.0070921984
0.019745005,0.017730497
0.04993844,0.04255319
0.023293357,0.021276595
0.003656545,0.0035460992
0.0059855315,0.006006006
0.015649702,0.015015015
0.00641475,0.006006006
0.0066817226,0.006006006
0.009724408,0.009009009
0.0559352,0.05105105
0.010681849,0.009009009
0.033036456,0.03003003
0.006367966,0.006006006
0.006329326,0.006430868
0.0063474695,0.006430868
0.0029860504,0.003215434
0.002999871,0.003215434
0.002984977,0.003215434
0.0059704497,0.006430868
0.0031719692,0.003215434
0.0031448514,0.003215434
0.003822438,0.0033557047
0.008138622,0.0067114094
0.0037647306,0.0033557047
0.0075582247,0.0067114094
0.0034417743,0.003144654
0.0034739478,0.003144654
0.0034756924,0.003144654
0.0035149024,0.003144654
0.0035078954,0.003144654
0.0033450888,0.003144654
0.0033556551,0.003144654
0.0068418095,0.006289308
0.0105390325,0.009433962
0.0033479452,0.003144654
0.007019361,0.006289308
0.0033453854,0.003144654
0.0033485615,0.003144654
0.003348036,0.003144654
0.044923354,0.044368602
0.010999391,0.010238908
0.062175136,0.054607507
0.03405207,0.030716723
0.018348835,0.017064847
0.029834973,0.027303753
0.0076911068,0.0068259384
0.07460904,0.06484642
0.011007309,0.010238908
0.05707137,0.051194537
0.00393356,0.0034129692
0.056840807,0.04778157
0.0039907633,0.0034129692
0.040227626,0.040955633
0.0037210814,0.0031847134
0.0038822214,0.0031847134
0.023762945,0.01910828
0.0038349181,0.0031847134
0.0038388974,0.0031847134
0.0115445405,0.00955414
0.0037897376,0.0031847134
0.012471089,0.010526316
0.012257281,0.010526316
0.025273515,0.021052632
0.013317898,0.010526316
0.021104978,0.01754386
0.004008678,0.003508772
0.004299468,0.003508772
0.04941463,0.044368602
0.007931542,0.0068259384
0.0039675697,0.0034129692
0.0038537625,0.0034129692
0.0038637186,0.0034129692
0.0073896437,0.0068259384
0.003854869,0.0034129692
0.00771709,0.0068259384
0.0038536375,0.0034129692
0.0039651375,0.0034129692
0.0038969014,0.0034129692
0.0035026753,0.0034129692
0.025933016,0.028938906
0.0060405824,0.006430868
0.0029783205,0.003215434
0.020622833,0.022508038
0.1059441,0.09967846
0.046282444,0.051446944
0.0042032404,0.0034602077
0.0042408514,0.0034602077
0.004134028,0.0034602077
0.0041476265,0.0034602077
0.008461113,0.0069204154
0.0040582255,0.0034602077
0.004057854,0.0034602077
0.0041307397,0.0034602077
0.014047541,0.014705882
0.024750207,0.025735294
0.014380135,0.014705882
0.026325272,0.025735294
0.022653466,0.022058824
0.017861966,0.018382354
0.027362976,0.025735294
0.07919524,0.06545454
0.027978059,0.021818181
0.009291262,0.0072727273
0.017627455,0.014545455
0.033571523,0.02909091
0.07399977,0.061818182
0.012488322,0.010909091
0.01648189,0.014545455
0.0034196049,0.003012048
0.0034422255,0.003012048
0.003419106,0.003012048
0.0035332795,0.003012048
0.0034190863,0.003012048
0.003578628,0.003012048
0.006758757,0.006024096
0.0034194384,0.003012048
0.01011313,0.010135135
0.023656683,0.02364865
0.0067601427,0.006756757
0.019868761,0.02027027
0.006590219,0.006756757
0.024715269,0.02364865
0.035408147,0.033783782
0.011335953,0.010416667
0.0076467753,0.0069444445
0.003959694,0.0034722222
0.007861075,0.0069444445
0.0036781381,0.0034722222
0.007306077,0.0069444445
0.0039254245,0.0034722222
0.03841059,0.034722224
0.05064049,0.05
0.012813073,0.011764706
0.016477568,0.014705882
0.032262728,0.026470589
0.028180549,0.023529412
0.0066044196,0.005882353
0.010177519,0.00882353
0.055235423,0.05
0.013106692,0.011764706
0.0031508764,0.0029411765
0.0031506,0.0029411765
0.0031514955,0.0029411765
0.006698911,0.005882353
0.0031503763,0.0029411765
0.0065826033,0.005882353
0.016190648,0.014705882
0.013229193,0.011764706
0.040820546,0.03529412
0.0065953406,0.005882353
0.016150821,0.014705882
0.0033692853,0.0029411765
0.01943321,0.01764706
0.009757154,0.00882353
0.009600695,0.00882353
0.03012826,0.026470589
0.006359506,0.005882353
0.016620968,0.014705882
0.0031161774,0.0029411765
0.003341634,0.0029411765
0.0063987575,0.005882353
0.009687882,0.00882353
0.05247123,0.04411765
0.013750557,0.011764706
0.0070802295,0.005882353
0.012939782,0.011764706
0.049557675,0.04117647
0.0066491766,0.005882353
0.011958586,0.011764706
0.024380594,0.023529412
0.04440866,0.04117647
0.032201935,0.032352943
0.022769,0.023529412
0.027613938,0.026470589
0.0028510652,0.0029411765
0.0029233047,0.0029411765
0.0061993515,0.005882353
0.0030966073,0.0029411765
0.0029818204,0.0029411765
0.0028501912,0.0029411765
0.064312,0.05882353
0.0062711774,0.005882353
0.0030561455,0.0029411765
0.0028488066,0.0029411765
0.017552914,0.01764706
0.0029691502,0.0029411765
0.0028611445,0.0029411765
0.011920083,0.011764706
0.0029668985,0.0029411765
0.0029238707,0.0029411765
0.00562482,0.005882353
0.0058890013,0.005882353
0.008852127,0.00882353
0.008684489,0.00882353
0.006196582,0.005882353
0.0035192796,0.003003003
0.0034661691,0.003003003
0.003474009,0.003003003
0.0069221975,0.006006006
0.006879857,0.006006006
0.0077631953,0.0074074073
0.003879466,0.0037037036
0.011701825,0.011111111
0.012289521,0.0099502485
0.056572843,0.04477612
0.005945412,0.0049751243
0.005940504,0.0049751243
0.018023275,0.014925373
0.044484183,0.03482587
0.076747365,0.05472637
0.007747523,0.006644518
0.01959638,0.016611295
0.015349579,0.013289036
0.015318555,0.013289036
0.0118859885,0.009966778
0.007660563,0.006644518
0.003958014,0.003322259
0.012118108,0.009966778
0.02456852,0.019933555
0.003647427,0.003322259
0.0145486435,0.013289036
0.025312072,0.023255814
0.003588337,0.003322259
0.015319417,0.013289036
0.039530843,0.03322259
0.0037639374,0.003322259
0.014976993,0.013289036
0.012106129,0.009966778
0.0038953018,0.003322259
0.0038963086,0.003322259
0.003943711,0.003322259
0.007758429,0.006644518
0.011855977,0.009966778
0.007665964,0.006644518
0.016083037,0.013289036
0.028895207,0.023255814
0.0041996823,0.003322259
0.019805688,0.016611295
0.022063179,0.019543974
0.015249669,0.0130293155
0.021333657,0.019543974
0.0035635307,0.0032573289
0.0072115785,0.0065146578
0.03641219,0.03257329
0.003670585,0.0032573289
0.0038075773,0.0032573289
0.0038971968,0.0032573289
0.0036733951,0.0032573289
0.0038065244,0.0032573289
0.0072986498,0.0065146578
0.003672101,0.0032573289
0.003690654,0.0032573289
0.0039020816,0.0032573289
0.011478315,0.009771987
0.01809725,0.016286645
0.0037483675,0.0032573289
0.0072886613,0.0065146578
0.014577608,0.0130293155
0.0074765724,0.0065146578
0.014403817,0.0130293155
0.015548462,0.012820513
0.015713217,0.012820513
0.015746279,0.012820513
0.015049347,0.012820513
0.0077930037,0.0064102565
0.0074985977,0.0064102565
0.007729188,0.0064102565
0.0074656033,0.0072202166
0.0037305525,0.0036101083
0.0036795696,0.0036101083
0.0035650604,0.0036101083
0.010964662,0.010830325
0.007841888,0.0072202166
0.019208606,0.018050542
0.01857899,0.018050542
0.011261282,0.010830325
0.0035286997,0.0036101083
0.0036862905,0.0036101083
0.0037370725,0.0036101083
0.0036927734,0.0036101083
0.043781836,0.039711192
0.025596322,0.023569023
0.00686186,0.0067340066
0.0034311395,0.0033670033
0.05925958,0.057239056
0.011131761,0.01010101
0.003594869,0.0033670033
0.0037904296,0.0032786885
0.007584504,0.006557377
0.003724884,0.0032786885
0.003901436,0.0032786885
0.0075825187,0.006557377
0.0037233923,0.0032786885
0.00784224,0.006557377
0.003651506,0.003267974
0.0036358743,0.003267974
0.007386878,0.006535948
0.015603609,0.013071896
0.0036254418,0.003267974
0.0118101435,0.009803922
0.0037415924,0.003267974
0.035174947,0.029411765
0.05376655,0.04248366
0.007889562,0.006535948
0.012003942,0.009803922
0.016053524,0.013071896
0.0042126146,0.003267974
0.03439862,0.026143791
0.0041164253,0.003267974
0.044566065,0.039215688
0.0072190207,0.006535948
0.04394364,0.039215688
0.06208007,0.052287582
0.036206506,0.03267974
0.011435736,0.009803922
0.0035028874,0.003267974
0.05708306,0.04901961
0.018247051,0.01633987
0.0037690757,0.0033333334
0.022564152,0.02
0.011568225,0.01
0.007751074,0.006666667
0.020131597,0.016666668
0.019833962,0.016666668
0.035760567,0.03
0.020095631,0.016666668
0.0040823347,0.0033333334
0.007682211,0.006666667
0.0031873446,0.0034482758
0.003337758,0.0034482758
0.023084557,0.024137931
0.009558597,0.010344828
0.0033226626,0.0034482758
0.006659673,0.0068965517
0.0031848925,0.0034482758
0.014162674,0.013274336
0.02802509,0.026548672
0.009817136,0.0088495575
0.013723851,0.013274336
0.055190954,0.048672568
0.004730955,0.0044247787
0.03419256,0.030973451
0.0053842077,0.0044247787
0.028952457,0.026548672
0.024864446,0.022123894
0.017080903,0.016611295
0.01120192,0.009966778
0.07147485,0.06312292
0.023398763,0.019933555
0.003770929,0.003322259
0.007198853,0.006644518
0.04051923,0.036544852
0.029146153,0.026578072
0.034033246,0.029900333
0.024765365,0.023255814
0.0065391553,0.006688963
0.006391664,0.006688963
0.003266092,0.0033444816
0.0032685567,0.0033444816
0.0064942967,0.006688963
0.009584749,0.009836066
0.0031920413,0.0032786885
0.0032077574,0.0032786885
0.0032229698,0.0032786885
0.0032301303,0.0032786885
0.019455003,0.016722407
0.008054924,0.006688963
0.0038550545,0.0033444816
0.007678637,0.006688963
0.0038415215,0.0033444816
0.0076540676,0.006688963
0.011434879,0.0100334445
0.01998527,0.016722407
0.006485938,0.0066225166
0.0066687614,0.0066225166
0.0034513373,0.0033112583
0.0035263079,0.0033112583
0.003400666,0.0033112583
0.0034270973,0.0033112583
0.02020221,0.020066889
0.0036211624,0.0033444816
0.0035541058,0.0033444816
0.006962508,0.006688963
0.0033794623,0.0033444816
0.0032510434,0.0033444816
0.020743148,0.021472393
0.009322011,0.009202454
0.025742525,0.024539877
0.00325408,0.0030674846
0.01317055,0.012269938
0.04137355,0.0398773
0.015654666,0.015337423
0.027407603,0.024539877
0.0138129415,0.012269938
0.053095505,0.04601227
0.03243317,0.030674847
0.006305438,0.006134969
0.0031497078,0.0030674846
0.009319455,0.009202454
0.016238522,0.015337423
0.03152626,0.030674847
0.0031512282,0.0030674846
0.076136954,0.07055215
0.0183436,0.018404908
0.047865167,0.046357617
0.010895812,0.009933775
0.0037680604,0.0033112583
0.0075338683,0.0066225166
0.056613427,0.049668875
0.043019,0.04304636
0.0151846465,0.013201321
0.040998284,0.0330033
0.011579069,0.00990099
0.0038980034,0.0033003301
0.007823661,0.0066006603
0.003770014,0.0033003301
0.028149707,0.02310231
0.0045538084,0.0034364262
0.0045605972,0.0034364262
0.0043922104,0.0034364262
0.0040620314,0.0034722222
0.0038824326,0.0034722222
0.007985272,0.0069444445
0.0030652364,0.002994012
0.009156618,0.008982036
0.00618691,0.005988024
0.008979291,0.008982036
0.0031066688,0.002994012
0.0062647844,0.005988024
0.002963734,0.002994012
0.0029146264,0.002994012
0.0063331905,0.005988024
0.009129257,0.009036144
0.012149982,0.012048192
0.0065746605,0.006024096
0.031085478,0.030120483
0.0030997999,0.003012048
0.056714185,0.05120482
0.0032939299,0.003012048
0.035881132,0.030120483
0.025131624,0.021084337
0.034203153,0.030120483
0.010059941,0.009036144
0.024794627,0.021084337
0.019532284,0.01655629
0.0038889193,0.0033112583
0.0037585157,0.0033112583
0.003919613,0.0033112583
0.007847319,0.0066225166
