branch_length,mut_freq
0.020547945,0.020547945
0.0102739725,0.0102739725
0.0102739725,0.0102739725
0.0102739725,0.0102739725
0.006849315,0.006849315
0.017123288,0.017123288
0.023972603,0.023972603
0.020547945,0.020547945
0.006849315,0.006849315
0.017123288,0.017123288
0.017123288,0.017123288
0.0034246575,0.0034246575
0.0034246575,0.0034246575
0.0102739725,0.0102739725
0.006849315,0.006849315
0.01369863,0.01369863
0.030821918,0.030821918
0.006849315,0.006849315
0.023972603,0.023972603
0.02739726,0.02739726
0.0034246575,0.0034246575
0.030821918,0.030821918
0.017123288,0.017123288
0.01369863,0.01369863
0.006849315,0.006849315
0.02739726,0.02739726
0.0034246575,0.0034246575
0.020547945,0.020547945
0.0034246575,0.0034246575
0.0034246575,0.0034246575
0.0102739725,0.0102739725
0.0034246575,0.0034246575
0.0102739725,0.0102739725
0.01369863,0.01369863
0.0034246575,0.0034246575
0.006849315,0.006849315
0.023972603,0.023972603
0.01369863,0.01369863
0.0034246575,0.0034246575
0.0034246575,0.0034246575
0.017123288,0.017123288
0.01369863,0.01369863
0.030821918,0.030821918
0.006849315,0.006849315
0.0034246575,0.0034246575
0.01369863,0.01369863
0.037671234,0.037671234
0.006849315,0.006849315
0.0034246575,0.0034246575
0.0034246575,0.0034246575
0.020547945,0.020547945
0.0034246575,0.0034246575
0.0102739725,0.0102739725
0.0034246575,0.0034246575
0.020547945,0.020547945
0.0034246575,0.0034246575
0.006849315,0.006849315
0.0034246575,0.0034246575
0.006849315,0.006849315
0.0034246575,0.0034246575
0.0034246575,0.0034246575
0.01369863,0.01369863
0.0034246575,0.0034246575
0.0102739725,0.0102739725
0.0034246575,0.0034246575
0.0034246575,0.0034246575
0.006849315,0.006849315
0.0034246575,0.0034246575
0.0102739725,0.0102739725
0.0034246575,0.0034246575
0.0034246575,0.0034246575
0.0034246575,0.0034246575
0.0034246575,0.0034246575
0.0034246575,0.0034246575
0.0034246575,0.0034246575
0.034246575,0.034246575
0.037671234,0.037671234
0.0034246575,0.0034246575
0.0034246575,0.0034246575
0.02739726,0.02739726
0.037671234,0.037671234
0.023972603,0.023972603
0.0102739725,0.0102739725
0.017123288,0.017123288
0.006849315,0.006849315
0.0034246575,0.0034246575
0.020547945,0.020547945
0.006849315,0.006849315
0.017123288,0.017123288
0.0102739725,0.0102739725
0.0102739725,0.0102739725
0.0034246575,0.0034246575
0.006849315,0.006849315
0.006849315,0.006849315
0.006849315,0.006849315
0.0102739725,0.0102739725
0.0102739725,0.0102739725
0.030821918,0.030821918
0.0034246575,0.0034246575
0.020547945,0.020547945
0.01369863,0.01369863
0.0034246575,0.0034246575
0.0034246575,0.0034246575
0.0102739725,0.0102739725
0.006849315,0.006849315
0.034246575,0.034246575
0.006849315,0.006849315
0.006849315,0.006849315
0.0034246575,0.0034246575
0.023972603,0.023972603
0.006849315,0.006849315
0.0034246575,0.0034246575
0.023972603,0.023972603
0.020547945,0.020547945
0.0034246575,0.0034246575
0.0034246575,0.0034246575
0.01369863,0.01369863
0.0102739725,0.0102739725
0.030821918,0.030821918
0.06506849,0.06506849
0.023972603,0.023972603
0.0034246575,0.0034246575
0.020547945,0.020547945
0.006849315,0.006849315
0.0102739725,0.0102739725
0.0034246575,0.0034246575
0.0034246575,0.0034246575
0.020547945,0.020547945
0.017123288,0.017123288
0.006849315,0.006849315
0.006849315,0.006849315
0.017123288,0.017123288
0.0034246575,0.0034246575
0.01369863,0.01369863
0.0034246575,0.0034246575
0.0102739725,0.0102739725
0.0034246575,0.0034246575
0.0034246575,0.0034246575
0.0034246575,0.0034246575
0.023972603,0.023972603
0.020547945,0.020547945
0.034246575,0.034246575
0.0034246575,0.0034246575
0.0034246575,0.0034246575
0.0034246575,0.0034246575
0.0034246575,0.0034246575
0.01369863,0.01369863
0.006849315,0.006849315
0.01369863,0.01369863
0.0034246575,0.0034246575
0.01369863,0.01369863
0.017123288,0.017123288
0.0034246575,0.0034246575
0.04452055,0.04452055
0.02739726,0.02739726
0.0034246575,0.0034246575
0.047945205,0.047945205
0.023972603,0.023972603
0.0034246575,0.0034246575
0.034722224,0.034722224
0.0034722222,0.0034722222
0.0034722222,0.0034722222
0.0034722222,0.0034722222
0.0034722222,0.0034722222
0.0034722222,0.0034722222
0.0034722222,0.0034722222
0.0034722222,0.0034722222
0.0034722222,0.0034722222
0.010416667,0.010416667
0.022727273,0.022727273
0.0032467532,0.0032467532
0.0032467532,0.0032467532
0.0064935065,0.0064935065
0.0032467532,0.0032467532
0.0064935065,0.0064935065
0.06185567,0.06185567
0.041237112,0.041237112
0.0034364262,0.0034364262
0.0034364262,0.0034364262
0.0034364262,0.0034364262
0.0031055901,0.0031055901
0.0031055901,0.0031055901
0.0062111802,0.0062111802
0.0031055901,0.0031055901
0.0031055901,0.0031055901
0.003236246,0.003236246
0.012944984,0.012944984
0.006472492,0.006472492
0.009708738,0.009708738
0.003236246,0.003236246
0.003236246,0.003236246
0.003236246,0.003236246
0.006472492,0.006472492
0.003236246,0.003236246
0.03883495,0.03883495
0.03883495,0.03883495
0.0034843206,0.0034843206
0.041811846,0.041811846
0.010452962,0.010452962
0.017421603,0.017421603
0.006968641,0.006968641
0.010452962,0.010452962
0.013937282,0.013937282
0.0034843206,0.0034843206
0.006968641,0.006968641
0.020905923,0.020905923
0.0034843206,0.0034843206
0.0034843206,0.0034843206
0.013937282,0.013937282
0.07665505,0.07665505
0.017857144,0.017857144
0.0029761905,0.0029761905
0.0029761905,0.0029761905
0.0029761905,0.0029761905
0.0062695923,0.0062695923
0.028213166,0.028213166
0.0062695923,0.0062695923
0.0031347962,0.0031347962
0.009404388,0.009404388
0.05956113,0.05956113
0.015673982,0.015673982
0.0062695923,0.0062695923
0.037617553,0.037617553
0.03448276,0.03448276
0.0035587188,0.0035587188
0.0035587188,0.0035587188
0.0035587188,0.0035587188
0.0035587188,0.0035587188
0.0397351,0.0397351
0.0066225166,0.0066225166
0.0033112583,0.0033112583
0.0033112583,0.0033112583
0.0033112583,0.0033112583
0.0066225166,0.0066225166
0.01655629,0.01655629
0.0033112583,0.0033112583
0.01655629,0.01655629
0.009933775,0.009933775
0.0033112583,0.0033112583
0.0033112583,0.0033112583
0.0066225166,0.0066225166
0.013245033,0.013245033
0.01183432,0.01183432
0.00591716,0.00591716
0.00295858,0.00295858
0.00295858,0.00295858
0.07692308,0.07692308
0.0034129692,0.0034129692
0.0068259384,0.0068259384
0.0068259384,0.0068259384
0.006451613,0.006451613
0.009677419,0.009677419
0.006451613,0.006451613
0.019354839,0.019354839
0.009677419,0.009677419
0.012903226,0.012903226
0.0032258064,0.0032258064
0.0032258064,0.0032258064
0.0032051282,0.0032051282
0.0032051282,0.0032051282
0.0064102565,0.0064102565
0.0032051282,0.0032051282
0.0032051282,0.0032051282
0.0032051282,0.0032051282
0.0032051282,0.0032051282
0.005376344,0.005376344
0.005376344,0.005376344
0.005376344,0.005376344
0.005376344,0.005376344
0.005376344,0.005376344
0.0032467532,0.0032467532
0.0032467532,0.0032467532
0.0032467532,0.0032467532
0.0032467532,0.0032467532
0.0032467532,0.0032467532
0.0032467532,0.0032467532
0.0064935065,0.0064935065
0.0032467532,0.0032467532
0.0064935065,0.0064935065
0.022727273,0.022727273
0.019480519,0.019480519
0.0032467532,0.0032467532
0.0064935065,0.0064935065
0.0032467532,0.0032467532
0.0032467532,0.0032467532
0.0032467532,0.0032467532
0.0032467532,0.0032467532
0.012987013,0.012987013
0.0032467532,0.0032467532
0.0064935065,0.0064935065
0.0064935065,0.0064935065
0.0032467532,0.0032467532
0.0032467532,0.0032467532
0.042207792,0.042207792
0.045454547,0.045454547
0.016233766,0.016233766
0.01650165,0.01650165
0.04950495,0.04950495
0.0033003301,0.0033003301
0.02970297,0.02970297
0.04620462,0.04620462
0.0066006603,0.0066006603
0.02020202,0.02020202
0.0033670033,0.0033670033
0.0033670033,0.0033670033
0.016835017,0.016835017
0.22558923,0.22558923
0.0067340066,0.0067340066
0.0067340066,0.0067340066
0.013605442,0.013605442
0.010204081,0.010204081
0.0034013605,0.0034013605
0.0034013605,0.0034013605
0.006802721,0.006802721
0.0034013605,0.0034013605
0.0034013605,0.0034013605
0.0034013605,0.0034013605
0.0034013605,0.0034013605
0.013605442,0.013605442
0.023809524,0.023809524
0.048484847,0.048484847
0.006060606,0.006060606
0.018181818,0.018181818
0.006060606,0.006060606
0.006060606,0.006060606
0.006060606,0.006060606
0.006666667,0.006666667
0.013333334,0.013333334
0.05,0.05
0.013333334,0.013333334
0.043333333,0.043333333
0.006666667,0.006666667
0.013333334,0.013333334
0.023333333,0.023333333
0.006666667,0.006666667
0.016666668,0.016666668
0.013333334,0.013333334
0.0033333334,0.0033333334
0.006666667,0.006666667
0.04761905,0.04761905
0.0036630037,0.0036630037
0.021978023,0.021978023
0.054945055,0.054945055
0.0036630037,0.0036630037
0.0036630037,0.0036630037
0.010989011,0.010989011
0.0062305294,0.0062305294
0.031152649,0.031152649
0.018691588,0.018691588
0.049844235,0.049844235
0.049844235,0.049844235
0.0031152647,0.0031152647
0.0061919503,0.0061919503
0.021671826,0.021671826
0.0030959751,0.0030959751
0.0030959751,0.0030959751
0.0030959751,0.0030959751
0.0030959751,0.0030959751
0.012383901,0.012383901
0.0030959751,0.0030959751
0.0030959751,0.0030959751
0.0030959751,0.0030959751
0.024767801,0.024767801
0.009287925,0.009287925
0.009287925,0.009287925
0.0030959751,0.0030959751
0.0061919503,0.0061919503
0.0030959751,0.0030959751
0.024767801,0.024767801
0.0030959751,0.0030959751
0.024767801,0.024767801
0.0030959751,0.0030959751
0.0030959751,0.0030959751
0.0061919503,0.0061919503
0.0030959751,0.0030959751
0.0061919503,0.0061919503
0.0030959751,0.0030959751
0.01857585,0.01857585
0.015479876,0.015479876
0.0061919503,0.0061919503
0.0061919503,0.0061919503
0.027863776,0.027863776
0.01857585,0.01857585
0.0130293155,0.0130293155
0.0032573289,0.0032573289
0.009771987,0.009771987
0.0032573289,0.0032573289
0.0032573289,0.0032573289
0.0032573289,0.0032573289
0.0032573289,0.0032573289
0.0032573289,0.0032573289
0.0032573289,0.0032573289
0.0032573289,0.0032573289
0.0130293155,0.0130293155
0.006451613,0.006451613
0.0032258064,0.0032258064
0.0032258064,0.0032258064
0.0032258064,0.0032258064
0.006451613,0.006451613
0.0034246575,0.0034246575
0.0034246575,0.0034246575
0.017123288,0.017123288
0.0034246575,0.0034246575
0.012861736,0.012861736
0.003215434,0.003215434
0.003215434,0.003215434
0.003215434,0.003215434
0.003215434,0.003215434
0.006430868,0.006430868
0.003215434,0.003215434
0.003215434,0.003215434
0.003215434,0.003215434
0.003215434,0.003215434
0.003215434,0.003215434
0.003215434,0.003215434
0.006430868,0.006430868
0.003215434,0.003215434
0.003215434,0.003215434
0.003215434,0.003215434
0.006430868,0.006430868
0.003215434,0.003215434
0.003215434,0.003215434
0.003215434,0.003215434
0.003215434,0.003215434
0.019292604,0.019292604
0.010169491,0.010169491
0.006779661,0.006779661
0.023728814,0.023728814
0.05762712,0.05762712
0.016949153,0.016949153
0.0033898305,0.0033898305
0.013559322,0.013559322
0.020338982,0.020338982
0.013559322,0.013559322
0.033898305,0.033898305
0.030508475,0.030508475
0.020338982,0.020338982
0.010344828,0.010344828
0.0068965517,0.0068965517
0.0034482758,0.0034482758
0.0034482758,0.0034482758
0.010135135,0.010135135
0.0033783785,0.0033783785
0.0033783785,0.0033783785
0.0033783785,0.0033783785
0.0035842294,0.0035842294
0.0035842294,0.0035842294
0.0035842294,0.0035842294
0.0035842294,0.0035842294
0.0035842294,0.0035842294
0.04761905,0.04761905
0.020833334,0.020833334
0.0029761905,0.0029761905
0.0029761905,0.0029761905
0.008928572,0.008928572
0.005952381,0.005952381
0.008928572,0.008928572
0.008928572,0.008928572
0.0029761905,0.0029761905
0.011904762,0.011904762
0.032738097,0.032738097
0.008928572,0.008928572
0.029761905,0.029761905
0.008928572,0.008928572
0.003690037,0.003690037
0.003690037,0.003690037
0.003690037,0.003690037
0.003690037,0.003690037
0.007380074,0.007380074
0.003267974,0.003267974
0.006535948,0.006535948
0.003267974,0.003267974
0.009803922,0.009803922
0.003267974,0.003267974
0.009803922,0.009803922
0.003267974,0.003267974
0.003267974,0.003267974
0.003267974,0.003267974
0.003267974,0.003267974
0.003267974,0.003267974
0.006535948,0.006535948
0.003267974,0.003267974
0.003267974,0.003267974
0.003267974,0.003267974
0.003267974,0.003267974
0.006116208,0.006116208
0.0091743115,0.0091743115
0.0091743115,0.0091743115
0.012232416,0.012232416
0.024464833,0.024464833
0.024464833,0.024464833
0.003058104,0.003058104
0.027522936,0.027522936
0.01,0.01
0.043333333,0.043333333
0.0033333334,0.0033333334
0.0033333334,0.0033333334
0.096551724,0.096551724
0.010344828,0.010344828
0.01724138,0.01724138
0.048275862,0.048275862
0.010344828,0.010344828
0.0034482758,0.0034482758
0.010344828,0.010344828
0.010344828,0.010344828
0.0034482758,0.0034482758
0.0032573289,0.0032573289
0.009771987,0.009771987
0.0032573289,0.0032573289
0.0130293155,0.0130293155
0.0032573289,0.0032573289
0.029315962,0.029315962
0.019543974,0.019543974
0.0032573289,0.0032573289
0.0032573289,0.0032573289
0.0032573289,0.0032573289
0.0032573289,0.0032573289
0.0032573289,0.0032573289
0.0032573289,0.0032573289
0.009771987,0.009771987
0.0032573289,0.0032573289
0.0032573289,0.0032573289
0.0032573289,0.0032573289
0.0032573289,0.0032573289
0.045602605,0.045602605
0.0065146578,0.0065146578
0.0032573289,0.0032573289
0.0065146578,0.0065146578
0.009771987,0.009771987
0.0032573289,0.0032573289
0.0032573289,0.0032573289
0.0065146578,0.0065146578
0.0032573289,0.0032573289
0.0032573289,0.0032573289
0.0032573289,0.0032573289
0.0032573289,0.0032573289
0.0032573289,0.0032573289
0.009771987,0.009771987
0.0032573289,0.0032573289
0.0032573289,0.0032573289
0.0032573289,0.0032573289
0.0032573289,0.0032573289
0.0030674846,0.0030674846
0.006134969,0.006134969
0.0030674846,0.0030674846
0.0030674846,0.0030674846
0.0030674846,0.0030674846
0.006134969,0.006134969
0.023569023,0.023569023
0.01010101,0.01010101
0.026936026,0.026936026
0.02020202,0.02020202
0.043771043,0.043771043
0.0033670033,0.0033670033
0.030303031,0.030303031
0.04040404,0.04040404
0.0032573289,0.0032573289
0.009771987,0.009771987
0.0032573289,0.0032573289
0.0032573289,0.0032573289
0.0032573289,0.0032573289
0.019543974,0.019543974
0.006134969,0.006134969
0.0030674846,0.0030674846
0.006134969,0.006134969
0.006134969,0.006134969
0.0030674846,0.0030674846
0.037414964,0.037414964
0.020408163,0.020408163
0.0034013605,0.0034013605
0.0034013605,0.0034013605
0.0034013605,0.0034013605
0.0034013605,0.0034013605
0.010204081,0.010204081
0.03785489,0.03785489
0.0031545742,0.0031545742
0.0031545742,0.0031545742
0.0031545742,0.0031545742
0.0063091484,0.0063091484
0.018927446,0.018927446
0.012618297,0.012618297
0.0031545742,0.0031545742
0.028391168,0.028391168
0.02208202,0.02208202
0.0031545742,0.0031545742
0.0063091484,0.0063091484
0.0031545742,0.0031545742
0.0031545742,0.0031545742
0.009463723,0.009463723
0.012618297,0.012618297
0.0063091484,0.0063091484
0.03154574,0.03154574
0.01577287,0.01577287
0.0031545742,0.0031545742
0.012618297,0.012618297
0.028391168,0.028391168
0.025236594,0.025236594
0.0066006603,0.0066006603
0.0066006603,0.0066006603
0.0033003301,0.0033003301
0.0033003301,0.0033003301
0.012383901,0.012383901
0.015479876,0.015479876
0.03405573,0.03405573
0.0061919503,0.0061919503
0.027863776,0.027863776
0.030959751,0.030959751
0.012383901,0.012383901
0.012383901,0.012383901
0.024767801,0.024767801
0.027863776,0.027863776
0.015479876,0.015479876
0.0061919503,0.0061919503
0.043343652,0.043343652
0.0032051282,0.0032051282
0.016025642,0.016025642
0.0032051282,0.0032051282
0.0032051282,0.0032051282
0.0032051282,0.0032051282
0.03846154,0.03846154
0.0034965035,0.0034965035
0.0034965035,0.0034965035
0.045454547,0.045454547
0.006993007,0.006993007
0.027972028,0.027972028
0.055944055,0.055944055
0.0032051282,0.0032051282
0.0032051282,0.0032051282
0.0032051282,0.0032051282
0.0032051282,0.0032051282
0.0032051282,0.0032051282
0.0064102565,0.0064102565
0.0032051282,0.0032051282
0.0032051282,0.0032051282
0.028846154,0.028846154
0.0032051282,0.0032051282
0.0032051282,0.0032051282
0.0032051282,0.0032051282
0.009615385,0.009615385
0.0064102565,0.0064102565
0.023809524,0.023809524
0.044217687,0.044217687
0.0034013605,0.0034013605
0.006802721,0.006802721
0.006802721,0.006802721
0.013605442,0.013605442
0.05782313,0.05782313
0.0034013605,0.0034013605
0.0034602077,0.0034602077
0.020761246,0.020761246
0.010380623,0.010380623
0.010380623,0.010380623
0.0034602077,0.0034602077
0.0034602077,0.0034602077
0.0034602077,0.0034602077
0.010380623,0.010380623
0.024221454,0.024221454
0.0034602077,0.0034602077
0.0069204154,0.0069204154
0.06711409,0.06711409
0.0033557047,0.0033557047
0.0033557047,0.0033557047
0.0067114094,0.0067114094
0.0033557047,0.0033557047
0.053691275,0.053691275
0.0033557047,0.0033557047
0.0033557047,0.0033557047
0.0033557047,0.0033557047
0.010309278,0.010309278
0.0034364262,0.0034364262
0.04467354,0.04467354
0.0068728523,0.0068728523
0.08934708,0.08934708
0.01718213,0.01718213
0.020618556,0.020618556
0.082474224,0.082474224
0.04467354,0.04467354
0.03322259,0.03322259
0.006644518,0.006644518
0.059800666,0.059800666
0.006644518,0.006644518
0.019933555,0.019933555
0.003322259,0.003322259
0.023255814,0.023255814
0.03986711,0.03986711
0.003322259,0.003322259
0.0031152647,0.0031152647
0.012461059,0.012461059
0.034267914,0.034267914
0.0062305294,0.0062305294
0.0031152647,0.0031152647
0.018691588,0.018691588
0.0031152647,0.0031152647
0.0062305294,0.0062305294
0.009345794,0.009345794
0.0031152647,0.0031152647
0.0031152647,0.0031152647
0.0031152647,0.0031152647
0.012461059,0.012461059
0.024922118,0.024922118
0.009345794,0.009345794
0.0031152647,0.0031152647
0.0031152647,0.0031152647
0.009345794,0.009345794
0.021806853,0.021806853
0.030927835,0.030927835
0.0034364262,0.0034364262
0.05498282,0.05498282
0.010309278,0.010309278
0.010309278,0.010309278
0.010309278,0.010309278
0.020618556,0.020618556
0.0034364262,0.0034364262
0.06049822,0.06049822
0.110320285,0.110320285
0.014234875,0.014234875
0.042704627,0.042704627
0.0035587188,0.0035587188
0.017793594,0.017793594
0.03914591,0.03914591
0.0035587188,0.0035587188
0.014234875,0.014234875
0.014234875,0.014234875
0.0035587188,0.0035587188
0.0071174377,0.0071174377
0.017793594,0.017793594
0.0071174377,0.0071174377
0.0071174377,0.0071174377
0.0035587188,0.0035587188
0.0035587188,0.0035587188
0.0071174377,0.0071174377
0.046263345,0.046263345
0.010676157,0.010676157
0.06761566,0.06761566
0.0071174377,0.0071174377
0.006802721,0.006802721
0.006802721,0.006802721
0.010204081,0.010204081
0.05102041,0.05102041
0.013605442,0.013605442
0.010204081,0.010204081
0.0034013605,0.0034013605
0.044217687,0.044217687
0.023809524,0.023809524
0.006802721,0.006802721
0.0034013605,0.0034013605
0.0034013605,0.0034013605
0.0034013605,0.0034013605
0.010204081,0.010204081
0.0034013605,0.0034013605
0.010204081,0.010204081
0.020408163,0.020408163
0.006802721,0.006802721
0.013605442,0.013605442
0.06802721,0.06802721
0.054421768,0.054421768
0.013605442,0.013605442
0.010204081,0.010204081
0.006802721,0.006802721
0.006802721,0.006802721
0.013605442,0.013605442
0.0034013605,0.0034013605
0.030612245,0.030612245
0.013605442,0.013605442
0.006802721,0.006802721
0.0034013605,0.0034013605
0.006802721,0.006802721
0.0034013605,0.0034013605
0.0034013605,0.0034013605
0.030612245,0.030612245
0.023809524,0.023809524
0.108843535,0.108843535
0.013605442,0.013605442
0.020408163,0.020408163
0.030612245,0.030612245
0.0034013605,0.0034013605
0.006802721,0.006802721
0.017006803,0.017006803
0.006802721,0.006802721
0.019512195,0.019512195
0.004878049,0.004878049
0.004878049,0.004878049
0.004878049,0.004878049
0.004878049,0.004878049
0.004878049,0.004878049
0.004878049,0.004878049
0.009756098,0.009756098
0.004878049,0.004878049
0.004878049,0.004878049
0.029268293,0.029268293
0.013071896,0.013071896
0.003267974,0.003267974
0.006535948,0.006535948
0.003267974,0.003267974
0.003267974,0.003267974
0.009803922,0.009803922
0.006535948,0.006535948
0.0061919503,0.0061919503
0.015479876,0.015479876
0.021671826,0.021671826
0.0030959751,0.0030959751
0.0030959751,0.0030959751
0.043343652,0.043343652
0.021671826,0.021671826
0.0030959751,0.0030959751
0.04024768,0.04024768
0.0068259384,0.0068259384
0.0034129692,0.0034129692
0.0068259384,0.0068259384
0.010238908,0.010238908
0.0034129692,0.0034129692
0.0068259384,0.0068259384
0.013651877,0.013651877
0.013651877,0.013651877
0.0034129692,0.0034129692
0.013651877,0.013651877
0.0034129692,0.0034129692
0.010238908,0.010238908
0.0034129692,0.0034129692
0.0068259384,0.0068259384
0.0068259384,0.0068259384
0.0034129692,0.0034129692
0.017064847,0.017064847
0.0034129692,0.0034129692
0.0034129692,0.0034129692
0.0034129692,0.0034129692
0.0034129692,0.0034129692
0.0034129692,0.0034129692
0.030716723,0.030716723
0.013651877,0.013651877
0.0068259384,0.0068259384
0.0034129692,0.0034129692
0.010238908,0.010238908
0.023890786,0.023890786
0.0068259384,0.0068259384
0.023890786,0.023890786
0.0068259384,0.0068259384
0.027303753,0.027303753
0.0034129692,0.0034129692
0.07167236,0.07167236
0.013651877,0.013651877
0.010238908,0.010238908
0.010238908,0.010238908
0.027303753,0.027303753
0.010238908,0.010238908
0.0068259384,0.0068259384
0.023890786,0.023890786
0.0034129692,0.0034129692
0.0034129692,0.0034129692
0.0034129692,0.0034129692
0.013651877,0.013651877
0.0034129692,0.0034129692
0.0034129692,0.0034129692
0.010238908,0.010238908
0.0034129692,0.0034129692
0.0034129692,0.0034129692
0.054607507,0.054607507
0.07167236,0.07167236
0.017064847,0.017064847
0.051194537,0.051194537
0.017064847,0.017064847
0.0034129692,0.0034129692
0.010238908,0.010238908
0.013651877,0.013651877
0.0034129692,0.0034129692
0.0034129692,0.0034129692
0.023890786,0.023890786
0.013651877,0.013651877
0.0034129692,0.0034129692
0.0034129692,0.0034129692
0.0034129692,0.0034129692
0.0034129692,0.0034129692
0.0034129692,0.0034129692
0.030716723,0.030716723
0.04778157,0.04778157
0.0034129692,0.0034129692
0.0034129692,0.0034129692
0.0034129692,0.0034129692
0.037542664,0.037542664
0.0034129692,0.0034129692
0.017064847,0.017064847
0.017064847,0.017064847
0.0034129692,0.0034129692
0.0034129692,0.0034129692
0.0068259384,0.0068259384
0.034129694,0.034129694
0.030716723,0.030716723
0.0034129692,0.0034129692
0.013651877,0.013651877
0.0068259384,0.0068259384
0.010238908,0.010238908
0.0068259384,0.0068259384
0.054607507,0.054607507
0.0034129692,0.0034129692
0.0068259384,0.0068259384
0.0034129692,0.0034129692
0.020477816,0.020477816
0.010238908,0.010238908
0.0068259384,0.0068259384
0.0034129692,0.0034129692
0.0068259384,0.0068259384
0.013651877,0.013651877
0.010238908,0.010238908
0.0034129692,0.0034129692
0.0068259384,0.0068259384
0.0068259384,0.0068259384
0.034129694,0.034129694
0.027303753,0.027303753
0.0068259384,0.0068259384
0.017064847,0.017064847
0.0034129692,0.0034129692
0.010238908,0.010238908
0.0068259384,0.0068259384
0.0068259384,0.0068259384
0.044368602,0.044368602
0.030716723,0.030716723
0.037542664,0.037542664
0.013651877,0.013651877
0.023890786,0.023890786
0.0034129692,0.0034129692
0.0034129692,0.0034129692
0.013651877,0.013651877
0.0034129692,0.0034129692
0.0068259384,0.0068259384
0.013651877,0.013651877
0.027303753,0.027303753
0.054607507,0.054607507
0.0034129692,0.0034129692
0.017064847,0.017064847
0.04778157,0.04778157
0.020477816,0.020477816
0.0034129692,0.0034129692
0.0068259384,0.0068259384
0.013651877,0.013651877
0.037542664,0.037542664
0.027303753,0.027303753
0.034129694,0.034129694
0.0034129692,0.0034129692
0.010238908,0.010238908
0.020477816,0.020477816
0.0034129692,0.0034129692
0.0068259384,0.0068259384
0.0034129692,0.0034129692
0.027303753,0.027303753
0.0068259384,0.0068259384
0.030716723,0.030716723
0.0034129692,0.0034129692
0.0034129692,0.0034129692
0.0034129692,0.0034129692
0.010238908,0.010238908
0.010238908,0.010238908
0.0034129692,0.0034129692
0.023890786,0.023890786
0.013651877,0.013651877
0.023890786,0.023890786
0.040955633,0.040955633
0.0034129692,0.0034129692
0.0034129692,0.0034129692
0.0034129692,0.0034129692
0.030716723,0.030716723
0.023890786,0.023890786
0.023890786,0.023890786
0.0034129692,0.0034129692
0.0034129692,0.0034129692
0.054607507,0.054607507
0.040955633,0.040955633
0.034129694,0.034129694
0.0034129692,0.0034129692
0.017064847,0.017064847
0.058020476,0.058020476
0.081911266,0.081911266
0.0033003301,0.0033003301
0.01650165,0.01650165
0.00990099,0.00990099
0.0033003301,0.0033003301
0.0033003301,0.0033003301
0.021806853,0.021806853
0.015576324,0.015576324
0.012461059,0.012461059
0.0031152647,0.0031152647
0.0062305294,0.0062305294
0.0031152647,0.0031152647
0.012461059,0.012461059
0.0031152647,0.0031152647
0.0031152647,0.0031152647
0.0031152647,0.0031152647
0.0031152647,0.0031152647
0.009345794,0.009345794
0.0062305294,0.0062305294
0.0062305294,0.0062305294
0.0031152647,0.0031152647
0.0031152647,0.0031152647
0.0031152647,0.0031152647
0.009345794,0.009345794
0.0062305294,0.0062305294
0.015576324,0.015576324
0.0031152647,0.0031152647
0.0031152647,0.0031152647
0.0031152647,0.0031152647
0.0031152647,0.0031152647
0.0031152647,0.0031152647
0.0031152647,0.0031152647
0.024922118,0.024922118
0.056074765,0.056074765
0.0062305294,0.0062305294
0.024922118,0.024922118
0.015576324,0.015576324
0.024922118,0.024922118
0.018691588,0.018691588
0.032258064,0.032258064
0.016129032,0.016129032
0.006451613,0.006451613
0.0032258064,0.0032258064
0.0032258064,0.0032258064
0.0032258064,0.0032258064
0.006451613,0.006451613
0.0032258064,0.0032258064
0.022580646,0.022580646
0.016129032,0.016129032
0.0039525693,0.0039525693
0.007905139,0.007905139
0.011857707,0.011857707
0.007905139,0.007905139
0.023715414,0.023715414
0.019762846,0.019762846
0.0039525693,0.0039525693
0.0039525693,0.0039525693
0.03557312,0.03557312
0.011857707,0.011857707
0.0039525693,0.0039525693
0.05533597,0.05533597
0.0039525693,0.0039525693
0.0039525693,0.0039525693
0.0039525693,0.0039525693
0.011857707,0.011857707
0.019762846,0.019762846
0.0039525693,0.0039525693
0.0513834,0.0513834
0.0039525693,0.0039525693
0.0039525693,0.0039525693
0.0039525693,0.0039525693
0.0039525693,0.0039525693
0.06324111,0.06324111
0.0039525693,0.0039525693
0.0037593986,0.0037593986
0.0037593986,0.0037593986
0.0037593986,0.0037593986
0.0037593986,0.0037593986
0.0033783785,0.0033783785
0.013513514,0.013513514
0.010135135,0.010135135
0.0033783785,0.0033783785
0.010135135,0.010135135
0.02027027,0.02027027
0.013513514,0.013513514
0.02364865,0.02364865
0.00625,0.00625
0.003125,0.003125
0.003125,0.003125
0.003125,0.003125
0.0125,0.0125
0.015625,0.015625
0.003125,0.003125
0.00625,0.00625
0.025,0.025
0.0125,0.0125
0.0069204154,0.0069204154
0.013840831,0.013840831
0.024221454,0.024221454
0.0069204154,0.0069204154
0.0069204154,0.0069204154
0.0069204154,0.0069204154
0.017301038,0.017301038
0.020761246,0.020761246
0.051903114,0.051903114
0.03691275,0.03691275
0.010067114,0.010067114
0.023489933,0.023489933
0.030201342,0.030201342
0.0033557047,0.0033557047
0.046979867,0.046979867
0.020134227,0.020134227
0.043624163,0.043624163
0.046979867,0.046979867
0.03691275,0.03691275
0.0738255,0.0738255
