branch_length,mut_freq
0.004586608,0.004524887
0.014116381,0.013574661
0.009511317,0.009049774
0.0048320326,0.004524887
0.0049302503,0.004524887
0.0047794967,0.004524887
0.004774119,0.004524887
0.004913826,0.004524887
0.010090211,0.009049774
0.025440414,0.022624435
0.01479207,0.013574661
0.013620591,0.013574661
0.0048560593,0.004524887
0.02382586,0.022624435
0.067455485,0.06334842
0.0137146665,0.013468013
0.0033985034,0.0033670033
0.0065853912,0.0067340066
0.017518498,0.016835017
0.00322987,0.0033670033
0.0033633588,0.0033670033
0.0032266574,0.0033670033
0.03244908,0.030303031
0.0033873483,0.0033670033
0.02483734,0.023569023
0.020970441,0.02020202
0.017450573,0.016835017
0.006666062,0.006849315
0.010357168,0.0102739725
0.003648229,0.0034246575
0.0034030245,0.0034246575
0.0034658618,0.0034246575
0.003463093,0.0034246575
0.0034627644,0.0034246575
0.0035916718,0.0034246575
0.0037070904,0.0034246575
0.0034952892,0.0034246575
0.0034647447,0.0034246575
0.014671415,0.01369863
0.011249265,0.0102739725
0.010390166,0.0102739725
0.0035782033,0.0034246575
0.0038144465,0.0034246575
0.10865422,0.09246575
0.0070711398,0.006849315
0.03636216,0.034246575
0.007551873,0.006849315
0.01005935,0.0102739725
0.003474463,0.0033670033
0.003500792,0.0033670033
0.0033912787,0.0033670033
0.024895148,0.023569023
0.0033769025,0.0033670033
0.020851063,0.02020202
0.025981981,0.023569023
0.057220887,0.05050505
0.032391194,0.030303031
0.014817964,0.013468013
0.003556866,0.0033112583
0.04235889,0.0397351
0.041330263,0.0397351
0.010665745,0.009933775
0.038986728,0.03642384
0.100443244,0.08940397
0.0069735358,0.0066225166
0.0031709906,0.003144654
0.0029816013,0.003144654
0.0032444075,0.003144654
0.012300567,0.012578616
0.021173673,0.022012578
0.024551932,0.025157232
0.0030192516,0.003144654
0.019302411,0.018867925
0.016085247,0.015723271
0.0030275541,0.003144654
0.006072133,0.006289308
0.016152276,0.015723271
0.009817755,0.009433962
0.009883698,0.009433962
0.0032196918,0.0031948881
0.0061225765,0.0063897762
0.0030252843,0.0031948881
0.009557485,0.009584664
0.0030238146,0.0031948881
0.009168808,0.009584664
0.008903654,0.009118541
0.020716315,0.021276595
0.0029258498,0.0030395137
0.0029207382,0.0030395137
0.002880968,0.0030395137
0.01819768,0.018237082
0.020850008,0.021276595
0.023403266,0.027027028
0.0026006857,0.003003003
0.0049968367,0.006006006
0.026654601,0.03003003
0.021941807,0.024024025
0.0026100008,0.003003003
0.0054460256,0.006006006
0.033224355,0.036036037
0.0054780217,0.006006006
0.034976408,0.036036037
0.034340557,0.039039038
0.03343931,0.039039038
0.0130134905,0.015015015
0.039318886,0.045045044
0.0086969705,0.009933775
0.0061176214,0.0066225166
0.019857861,0.01986755
0.0029343348,0.0033112583
0.005929614,0.0066225166
0.06023908,0.059602648
0.015823128,0.01655629
0.015187059,0.01655629
0.11049178,0.09863946
0.0032473328,0.0034013605
0.003298433,0.0034013605
0.013759634,0.013605442
0.0065807016,0.006802721
0.0035079387,0.0034013605
0.0034547555,0.0034013605
0.0071633505,0.006802721
0.0033397048,0.0034013605
0.0035104137,0.0034129692
0.022668447,0.020477816
0.011020701,0.010238908
0.010635172,0.010238908
0.007297376,0.0068259384
0.0034914329,0.0034129692
0.007186122,0.0068259384
0.012769335,0.011049724
0.0066391714,0.005524862
0.0063284477,0.005524862
0.006325407,0.005524862
0.013215076,0.011049724
0.0068147522,0.005524862
0.013339393,0.011049724
0.006857647,0.005524862
0.006811539,0.005524862
0.013144632,0.011049724
0.012693552,0.011049724
0.018992936,0.016574586
0.0065245726,0.005524862
0.006510004,0.005524862
0.006523932,0.005524862
0.018977089,0.016574586
0.019532131,0.016574586
0.0064717517,0.005524862
0.00616244,0.005524862
0.006652421,0.005524862
0.010053735,0.010600707
0.0032148748,0.003533569
0.0031206592,0.003533569
0.0066125025,0.007067138
0.0066378135,0.007067138
0.07842055,0.08127209
0.0063771065,0.0066006603
0.003007561,0.0033003301
0.0031579956,0.0033003301
0.003136248,0.0033003301
0.0031366234,0.0033003301
0.0030443673,0.0033003301
0.0031379056,0.0033003301
0.0031585498,0.0033003301
0.003010007,0.0033003301
0.008909681,0.00990099
0.012767118,0.013201321
0.013333841,0.013201321
0.003175462,0.0033003301
0.031203594,0.02970297
0.0031973792,0.0033003301
0.009294749,0.00990099
0.0031968518,0.0033003301
0.01016174,0.010204081
0.018786656,0.017006803
0.03821031,0.034013607
0.01437038,0.013605442
0.022777824,0.020408163
0.023544878,0.020408163
0.0036702803,0.0034013605
0.059582517,0.05102041
0.07832861,0.071428575
0.048155244,0.04761905
0.007732351,0.006993007
0.0077323103,0.006993007
0.0037418262,0.0034965035
0.008048624,0.0066225166
0.007764658,0.0066225166
0.0040113223,0.0033112583
0.0038757515,0.0033112583
0.0038761655,0.0033112583
0.004014627,0.0033112583
0.0076194624,0.0068965517
0.0038273039,0.0034482758
0.003818898,0.0034482758
0.0075048115,0.0068965517
0.015415711,0.013793103
0.004092292,0.0034482758
0.004089795,0.0034482758
0.004090762,0.0034482758
0.008913607,0.0091743115
0.0042389086,0.0045871558
0.0043913852,0.0045871558
0.004202064,0.0045871558
0.004506543,0.0045871558
0.008594848,0.0091743115
0.012881648,0.013761468
0.05325874,0.055045873
0.00430086,0.0045871558
0.017165476,0.018348623
0.0044111884,0.0045871558
0.022334784,0.02293578
0.0042209937,0.0045871558
0.07349279,0.07339449
0.0045072734,0.0045871558
0.0045033763,0.0045871558
0.008554468,0.0091743115
0.0045106704,0.0045871558
0.0042738416,0.0045871558
0.0042722975,0.0045871558
0.004501594,0.0045871558
0.004274657,0.0045871558
0.0042517628,0.0045871558
0.0045848656,0.0045871558
0.004252027,0.0045871558
0.008838507,0.0091743115
0.0088355625,0.0091743115
0.012906574,0.013761468
0.01280862,0.013761468
0.004585106,0.0045871558
0.008707806,0.0091743115
0.012861646,0.013761468
0.004015523,0.0045454544
0.015874002,0.018181818
0.004121891,0.0045454544
0.004358171,0.0045454544
0.0042347307,0.0045454544
0.008718902,0.009090909
0.007827493,0.009090909
0.004131374,0.0045454544
0.004017193,0.0045454544
0.01586353,0.018181818
0.044477757,0.05
0.0039373995,0.0045454544
0.03442334,0.036363635
0.004456347,0.0045454544
0.004270116,0.0045454544
0.0044489456,0.0045454544
0.029498825,0.03181818
0.022038033,0.02341137
0.0030923134,0.0033444816
0.011796691,0.013377926
0.0031400444,0.0033444816
0.0032239705,0.0033444816
0.03962223,0.037414964
0.0032053033,0.0034013605
0.013285937,0.013605442
0.0033294586,0.0034013605
0.0033235024,0.0034013605
0.0032717127,0.0034013605
0.0035304367,0.0034013605
0.0065617505,0.006802721
0.02416672,0.023809524
0.010162185,0.01
0.033838477,0.033333335
0.012974202,0.013333334
0.020037675,0.02
0.019219367,0.02
0.023432124,0.022012578
0.0031518096,0.003144654
0.0030998192,0.003144654
0.003150857,0.003144654
0.006555946,0.006289308
0.029009718,0.028301887
0.005607464,0.0057971017
0.0026408962,0.0028985508
0.061761513,0.06376812
0.024812492,0.026086956
0.0026221345,0.0028985508
0.0027913928,0.0028985508
0.010656147,0.011594203
0.026752602,0.028985508
0.035184115,0.03768116
0.012320778,0.013071896
0.006485112,0.006535948
0.009783775,0.009803922
0.03759625,0.035947714
0.026158161,0.026143791
0.0034201592,0.003267974
0.0030212232,0.003267974
0.0062247845,0.006535948
0.0032723898,0.003267974
0.0032624092,0.003267974
0.009216425,0.009803922
0.012307026,0.013071896
0.009343452,0.009803922
0.009176069,0.009803922
0.009035962,0.009803922
0.0029930184,0.003164557
0.0028089723,0.003164557
0.023658916,0.025316456
0.008233702,0.00949367
0.0027136789,0.003164557
0.037638344,0.04113924
0.10351739,0.093851134
0.023150835,0.022653721
0.009199771,0.009708738
0.0030856014,0.003236246
0.006170417,0.006472492
0.0031275877,0.003236246
0.0063666515,0.006472492
0.0037001218,0.0033444816
0.0034692017,0.0033444816
0.0035548736,0.0033444816
0.0034707373,0.0033444816
0.003697083,0.0033444816
0.006114661,0.006666667
0.055153307,0.053333335
0.014746386,0.016666668
0.0117165875,0.013333334
0.04630899,0.053333335
0.11495306,0.11333334
0.009329415,0.01
0.0054184212,0.0066006603
0.01783822,0.01980198
0.0056335866,0.0066006603
0.063644506,0.0660066
0.0061684432,0.0066006603
0.0061929016,0.0066006603
0.019769598,0.01980198
0.0031241835,0.0033003301
0.018326132,0.01980198
0.015293252,0.01650165
0.012630115,0.013201321
0.05925191,0.05940594
0.002990653,0.0033003301
0.0062303403,0.0066006603
0.046224352,0.04620462
0.018900387,0.01980198
0.005934649,0.0066006603
0.029657368,0.02970297
0.041261736,0.04290429
0.0030191522,0.0033003301
0.0031468885,0.0033003301
0.0064041144,0.0066006603
0.011964872,0.013201321
0.006303598,0.0066006603
0.003119634,0.0033003301
0.009110136,0.00990099
0.049564812,0.04950495
0.02541434,0.026402641
0.022447629,0.02310231
0.022139918,0.02310231
0.0029434268,0.0033003301
0.062177703,0.0660066
0.009429288,0.00990099
0.0059630577,0.0066006603
0.0064298264,0.0066006603
0.015006045,0.01650165
0.0030828158,0.0033003301
0.008992128,0.00990099
0.034308434,0.0330033
0.032071434,0.0330033
0.041639466,0.04620462
0.0055383206,0.0066006603
0.005562134,0.0066006603
0.014386286,0.01650165
0.0028650998,0.0033003301
0.0092587685,0.00990099
0.0030501445,0.0033003301
0.0060607092,0.0066006603
0.009044773,0.00990099
0.011508606,0.013201321
0.011502264,0.013201321
0.009257603,0.00990099
0.015892452,0.01650165
0.012190791,0.013201321
0.011325364,0.013201321
0.0057841125,0.0066006603
0.0028644318,0.0033003301
0.0028949124,0.0033003301
0.0029785307,0.0033003301
0.045694437,0.04950495
0.023071203,0.026402641
0.07751912,0.07920792
0.021380993,0.02310231
0.002831973,0.0033003301
0.0055790623,0.0066006603
0.011717442,0.013201321
0.037508726,0.03960396
0.011596945,0.013201321
0.014496375,0.01650165
0.014183124,0.01650165
0.002952378,0.0033003301
0.0058071828,0.0066006603
0.008335622,0.00990099
0.018002635,0.01980198
0.0087151,0.00990099
0.0085942745,0.00990099
0.008801263,0.00990099
0.0029546286,0.0033003301
0.02978667,0.0330033
0.023552187,0.026402641
0.010933915,0.012698413
0.013835302,0.015873017
0.0031368148,0.0031746032
0.02967014,0.031746034
0.005565318,0.0063492064
0.0028061369,0.0031746032
0.010927447,0.012698413
0.0027853763,0.0031746032
0.0058330093,0.0066006603
0.002724157,0.0033003301
0.005602651,0.0066006603
0.023271687,0.026402641
0.024015063,0.026402641
0.002989685,0.0033003301
0.0058500366,0.0066006603
0.009107678,0.00990099
0.003054779,0.0033003301
0.006111204,0.0066006603
0.0061050467,0.0066006603
0.006739753,0.0070422534
0.009984719,0.01056338
0.003217014,0.0035211267
0.006707097,0.0070422534
0.00671944,0.0070422534
0.019479314,0.02112676
0.0812814,0.07746479
0.014095127,0.013201321
0.0033503901,0.0033003301
0.07861861,0.06930693
0.0091295885,0.00990099
0.02166765,0.02310231
0.012801385,0.013201321
0.0063782134,0.0066006603
0.016515845,0.01650165
0.072274335,0.0660066
0.012435893,0.013201321
0.017303292,0.01980198
0.026174955,0.02970297
0.057632044,0.05940594
0.027747672,0.026402641
0.02007885,0.01980198
0.024419721,0.026229508
0.015966387,0.016393442
0.003187074,0.0032786885
0.003186322,0.0032786885
0.01886981,0.019672131
0.008667713,0.0097402595
0.02102964,0.022727273
0.0059641358,0.0064935065
0.00941053,0.0097402595
0.028082786,0.029220778
0.01592097,0.016233766
0.00318636,0.0032467532
0.077965446,0.077922076
0.011545191,0.0130293155
0.0030455375,0.0032573289
0.0439546,0.045602605
0.040769793,0.045602605
0.011398314,0.0130293155
0.0028469884,0.0032573289
0.040770028,0.045602605
0.061740637,0.06514658
0.0058798064,0.0065146578
0.005736802,0.0056497175
0.0111837145,0.011299435
0.0056590564,0.0056497175
0.023089506,0.02259887
0.005921694,0.0056497175
0.016771372,0.016949153
0.005584801,0.0056497175
0.0058887233,0.0056497175
0.0058855233,0.0056497175
0.011774488,0.011299435
0.0058844904,0.0056497175
0.005577437,0.0056497175
0.011839972,0.011299435
0.005663859,0.0056497175
0.011881903,0.011299435
0.029301647,0.028248588
0.005886528,0.0056497175
0.005824782,0.0056497175
0.005922414,0.0056497175
0.005582381,0.0056497175
0.005831955,0.0056497175
0.016950049,0.016949153
0.011610645,0.011299435
0.018121315,0.016949153
0.006055914,0.0056497175
0.0058291582,0.0056497175
0.005609973,0.0056497175
0.00591963,0.0056497175
0.0057658884,0.0056497175
0.0055794083,0.0056497175
0.005762197,0.0056497175
0.005884774,0.0056497175
0.017477896,0.016949153
0.0055838265,0.0056497175
0.005589466,0.0056497175
0.01781785,0.016949153
0.011639747,0.011299435
0.016774524,0.016949153
0.011461235,0.011299435
0.030104745,0.028248588
0.011505616,0.011299435
0.005772323,0.0056497175
0.00573678,0.0056497175
0.0057334984,0.0056497175
0.0055803023,0.0056497175
0.029456256,0.028248588
0.022061223,0.02259887
0.005595904,0.0056497175
0.006107263,0.0056497175
0.0057330146,0.0056497175
0.023156047,0.02259887
0.011184349,0.011299435
0.0034069293,0.0034482758
0.0034093182,0.0034482758
0.017304406,0.01724138
0.016341941,0.01724138
0.0064769196,0.0068965517
0.0035724032,0.0034482758
0.0034817785,0.0034482758
0.0033546744,0.0034482758
0.0034278312,0.0034482758
0.0034428837,0.0034482758
0.0034185091,0.0034482758
0.003405862,0.003215434
0.013693534,0.012861736
0.013422787,0.012861736
0.003622404,0.003215434
0.003493701,0.003215434
0.02115745,0.019292604
0.0034785774,0.003215434
0.04834516,0.041800644
0.0033189398,0.003215434
0.02651783,0.025723472
0.0032198853,0.003215434
0.03610649,0.035369776
0.0032333555,0.003215434
0.00987561,0.009646302
0.006707813,0.006430868
0.0034420763,0.003215434
0.0032410705,0.003215434
0.0034485967,0.0031847134
0.0065605836,0.006369427
0.0032004802,0.0031847134
0.006822562,0.006369427
0.0033895844,0.0031847134
0.0031789236,0.0031847134
0.010262783,0.00955414
0.015306362,0.01718213
0.07827151,0.0790378
0.0070429374,0.0068728523
0.051460236,0.05154639
0.018366372,0.020618556
0.0064129275,0.0068728523
0.0036297196,0.0035211267
0.011457028,0.01056338
0.05124061,0.045774646
0.09968426,0.08802817
0.13113177,0.116197184
0.0039735865,0.0035211267
0.026023518,0.024647888
0.0033974713,0.0030674846
0.023941658,0.021472393
0.0032564441,0.0030674846
0.0066472585,0.006134969
0.0032543733,0.0030674846
0.045566835,0.0398773
0.0032144594,0.0030674846
0.027427627,0.024539877
0.023774313,0.021472393
0.014023247,0.012269938
0.003371971,0.0030674846
0.013763893,0.012269938
0.006660613,0.006134969
0.0034813983,0.0030674846
0.034368,0.030674847
0.003504732,0.0030674846
0.02820772,0.024539877
0.0033391395,0.0030674846
0.003550889,0.0030674846
0.016639063,0.015337423
0.0032173146,0.0030674846
0.010265421,0.009202454
0.0040701595,0.0037037036
0.0038121718,0.0037037036
0.007648617,0.0074074073
0.0041845804,0.0037037036
0.015752738,0.014814815
0.004065717,0.0037037036
0.0035240874,0.0034843206
0.017999262,0.017421603
0.0034844358,0.0034843206
0.020164672,0.020905923
0.019856378,0.020905923
0.0066351043,0.006968641
0.0070492774,0.006968641
0.0069290865,0.006968641
0.0036057273,0.0034843206
0.0070642647,0.006968641
0.00720523,0.006968641
0.0035325214,0.0034843206
0.0033064059,0.0034364262
0.037446447,0.03436426
0.040265538,0.03780069
0.027742758,0.02749141
0.003814332,0.0034364262
0.010853189,0.010309278
0.00352481,0.0034364262
0.007095225,0.0068728523
0.003527164,0.0034364262
0.014295304,0.013745705
0.0038125298,0.0034364262
0.0035344658,0.0033112583
0.0035533416,0.0033112583
0.0033644785,0.0033112583
0.006794625,0.0066225166
0.01765061,0.01655629
0.003388235,0.0033112583
0.0035230743,0.0033112583
0.0034919558,0.0033112583
0.0035451688,0.0033112583
0.01407869,0.013245033
0.013711777,0.013245033
0.0070164297,0.0066225166
0.0033892854,0.0033112583
0.007156403,0.0066225166
0.006989005,0.0066225166
0.0033612554,0.0033112583
0.003377893,0.0033112583
0.0034725699,0.0033112583
0.0034941877,0.0033112583
0.0034464449,0.0033112583
0.0069283727,0.0066225166
0.0037289038,0.0033112583
0.0104281865,0.009933775
0.0034928166,0.0033112583
0.0034646522,0.0033112583
0.010372444,0.009933775
0.007088205,0.0066225166
0.0033819384,0.0033112583
0.013699301,0.013245033
0.014161647,0.013245033
0.020458061,0.01986755
0.010546166,0.009933775
0.0034317465,0.0033112583
0.0035259852,0.0033112583
0.0070210584,0.0066225166
0.0034968196,0.003508772
0.0036020721,0.003508772
0.018061714,0.01754386
0.003570026,0.003508772
0.003672311,0.003508772
0.0108678965,0.010526316
0.037118886,0.03508772
0.0035128382,0.003508772
0.007147454,0.007017544
0.035011627,0.03508772
0.0069525386,0.007017544
0.003607325,0.003508772
0.045884777,0.045614034
0.024416316,0.024561403
0.010633398,0.010526316
0.003483077,0.003508772
0.007092353,0.007017544
0.0070925527,0.007017544
0.0034183885,0.003508772
0.0035840194,0.003508772
0.003484057,0.003508772
0.0035846687,0.003508772
0.0034853367,0.003508772
0.01050441,0.010526316
0.0032893436,0.003508772
0.010121022,0.010526316
0.003643224,0.003508772
0.010341874,0.010526316
0.02099183,0.021052632
0.0033852425,0.003508772
0.006606221,0.007017544
0.017142402,0.01754386
0.0036824956,0.003508772
0.019122919,0.01754386
0.0038109268,0.003508772
0.015481154,0.014035088
0.0036839568,0.003508772
0.0038795825,0.003508772
0.4548625,0.35438597
0.0037162388,0.003508772
0.010161929,0.010526316
0.021857416,0.021052632
0.0037050317,0.003508772
0.0029570854,0.0034722222
0.0029684806,0.0034722222
0.006110257,0.0069444445
0.017754776,0.020833334
0.0094419215,0.010416667
0.022042979,0.024305556
0.009436948,0.010416667
0.09414655,0.097222224
0.014748565,0.017361112
0.029199786,0.026402641
0.049386423,0.04290429
0.006895026,0.0066006603
0.0034617211,0.0033003301
0.010555685,0.00990099
0.003279635,0.0033003301
0.0033926016,0.0033003301
0.017736608,0.01650165
0.014375232,0.013201321
0.0077827657,0.006369427
0.007817031,0.006369427
0.0075761722,0.006369427
0.008023054,0.006369427
0.015133744,0.012738854
0.0079936925,0.006369427
0.03236129,0.025477707
0.007813301,0.006369427
0.008102028,0.006369427
0.007817702,0.006369427
0.0077877697,0.006369427
0.007569896,0.006369427
0.031918384,0.025477707
0.054981,0.044585988
0.007804022,0.006369427
0.007454288,0.006369427
0.015628621,0.012738854
0.014999098,0.012738854
0.007706801,0.006369427
0.0071741934,0.0068728523
0.0036514625,0.0034364262
0.0037108911,0.0034364262
0.0036550076,0.0034364262
0.0036528227,0.0034364262
0.0146131925,0.013745705
0.0058589866,0.005263158
0.005855177,0.005263158
0.011498837,0.010526316
0.0058499,0.005263158
0.03510818,0.031578947
0.017497126,0.015789473
0.022050938,0.021052632
0.0037264724,0.0034602077
0.007315636,0.0069204154
0.0036601524,0.0034602077
0.052882504,0.048442908
0.0034345754,0.0034602077
0.0037026738,0.0034602077
0.01082146,0.010380623
0.042261574,0.04276316
0.013712325,0.013157895
0.00986445,0.009868421
0.030116009,0.029605264
0.020394197,0.019736841
0.0072915643,0.0065789474
0.0075330525,0.0065789474
0.014409869,0.013157895
0.0037443999,0.0032894737
0.0037461752,0.0032894737
0.0034946608,0.0032894737
0.015083918,0.013157895
0.0117184315,0.009868421
0.011412263,0.009868421
0.12525512,0.11513158
0.018975629,0.021021022
0.003023173,0.003003003
0.0059333956,0.006006006
0.007889457,0.009009009
0.034313858,0.036036037
0.008669697,0.009009009
0.010250385,0.012012012
0.005472153,0.006006006
0.0027928334,0.003003003
0.010962539,0.012012012
0.010993497,0.012012012
0.008520561,0.009009009
0.0052095503,0.006006006
0.0070779845,0.006802721
0.021283954,0.020408163
0.0071378597,0.006802721
0.010873536,0.010204081
0.010847244,0.010204081
0.011003304,0.010204081
0.05160802,0.044217687
0.023756765,0.020408163
0.05758496,0.05102041
0.0115236025,0.010204081
0.0071902797,0.006802721
0.0069685793,0.006802721
0.022140361,0.020408163
0.02162581,0.020408163
0.0034222573,0.0034013605
0.010747286,0.010204081
0.045920245,0.040816326
0.0191977,0.017006803
0.0071450556,0.006802721
0.0034808025,0.0034013605
0.0035777,0.0034013605
0.02102404,0.020408163
0.0073542423,0.006802721
0.014186878,0.013605442
0.00357595,0.0034013605
0.0036815791,0.0034013605
0.026703259,0.023809524
0.0035391846,0.0034013605
0.07323982,0.06802721
0.0077539575,0.006802721
0.0038228864,0.0034013605
0.0036928845,0.0034013605
0.011642034,0.010204081
0.0073176282,0.006802721
0.011275821,0.010204081
0.0037248076,0.0034013605
0.007313017,0.006802721
0.0039577666,0.0034013605
0.018810967,0.017006803
0.07609471,0.071428575
0.005803158,0.0061728396
0.0028549954,0.0030864198
0.0028559458,0.0030864198
0.005978452,0.0061728396
0.025975037,0.027027028
0.026110837,0.027027028
0.012679416,0.013513514
0.0031468945,0.0033783785
0.012828314,0.013513514
0.0032907743,0.0033783785
0.010017213,0.010135135
0.009874654,0.010135135
0.040360536,0.044217687
0.0032502436,0.0034013605
0.010998568,0.010204081
0.0101769995,0.010204081
0.010184082,0.010204081
0.02216481,0.020408163
0.021349771,0.020408163
0.080378756,0.08503401
0.014312233,0.013513514
0.040449087,0.037162162
0.010535832,0.010135135
0.42322832,0.33445945
0.0035030346,0.0033783785
0.0029978405,0.0030487804
0.014886064,0.015243903
0.023761047,0.024390243
0.008898383,0.009146341
0.0029706855,0.0030487804
0.006066362,0.0060975607
0.0064707827,0.0060975607
0.0031393648,0.0030487804
0.03025226,0.030487806
0.0031757285,0.0030487804
0.0031773052,0.0030487804
0.0031343375,0.0030487804
0.0031761192,0.0030487804
0.0031412665,0.0030487804
0.003175748,0.0030487804
0.0031735364,0.0030487804
0.006276736,0.0060975607
0.003177281,0.0030487804
0.0031751408,0.0030487804
0.0030319924,0.0030487804
0.003135001,0.0030487804
0.0030935258,0.0030487804
0.0032228716,0.0030487804
0.021907695,0.021341464
0.027825097,0.027439024
0.011590576,0.010204081
0.0038646841,0.0034013605
0.0038640762,0.0034013605
0.042223927,0.037414964
0.018577537,0.017006803
0.0078104474,0.006802721
0.0038243083,0.0034013605
0.038602345,0.034013607
0.015330517,0.013605442
0.0037912305,0.0034013605
0.003789808,0.0034013605
0.019598901,0.017006803
0.006461416,0.0063492064
0.028950498,0.028571429
0.02389802,0.022222223
0.003293732,0.0031746032
0.006167896,0.0063492064
0.020441571,0.01904762
0.0064634527,0.0063492064
0.009789739,0.00952381
0.023616694,0.022222223
0.026857488,0.025396826
0.041855082,0.041269843
0.006334036,0.0063492064
0.03613982,0.034920637
0.022853827,0.024305556
0.007603674,0.0069444445
0.027100699,0.024305556
0.0036179468,0.0034722222
0.05915368,0.052083332
0.015059907,0.013888889
0.007472541,0.0069444445
0.0037091733,0.0034722222
0.012038358,0.010416667
0.015792562,0.013888889
0.057441037,0.055555556
0.010733038,0.010050251
0.005251706,0.0050251256
0.0052647092,0.0050251256
0.0054058502,0.0050251256
0.0054790117,0.0050251256
0.0054318006,0.0050251256
0.0058127376,0.0050251256
0.040274564,0.03517588
0.005874126,0.0050251256
0.006006867,0.0050251256
0.01770878,0.015075377
0.0060037086,0.0050251256
0.027790628,0.025125628
0.03926938,0.03517588
0.0057611256,0.0050251256
0.028121728,0.025125628
0.011547178,0.010050251
0.031731408,0.025125628
0.012809267,0.010050251
0.00640485,0.0050251256
0.012860836,0.010050251
0.051911917,0.040201005
0.017974276,0.015075377
0.08005777,0.06030151
0.0060545914,0.0050251256
0.024542522,0.020100502
0.006101389,0.0050251256
0.0062203216,0.0050251256
0.0538557,0.04522613
0.08394316,0.06532663
0.028235946,0.025125628
0.016971804,0.015075377
0.011374434,0.010050251
0.011339824,0.010050251
0.0056269905,0.0050251256
0.016971804,0.015075377
0.023613535,0.020100502
0.011253482,0.010050251
0.011460306,0.010050251
0.0058035096,0.0050251256
0.062778465,0.055276383
0.010670048,0.010050251
0.0056888256,0.0050251256
0.039347712,0.03517588
0.0054847626,0.0050251256
0.01664346,0.015075377
0.0055338405,0.0050251256
0.005706208,0.0050251256
0.03966219,0.03517588
0.005514748,0.0050251256
0.005844747,0.0050251256
0.0051803277,0.0050251256
0.02196377,0.020100502
0.02265534,0.020100502
0.037263535,0.03517588
0.016820781,0.015075377
0.017482698,0.015075377
0.048275787,0.040201005
0.02861496,0.025125628
0.023545725,0.020100502
0.040837776,0.03517588
0.0118600475,0.010050251
0.05681611,0.04522613
0.017723436,0.015075377
0.02944043,0.025125628
0.041706808,0.03517588
0.023446292,0.020100502
0.05228888,0.04522613
0.01102814,0.010050251
0.01660226,0.015075377
0.017013079,0.015075377
0.011275402,0.010050251
0.005825168,0.0050251256
0.079130426,0.06532663
0.0057426095,0.0050251256
0.005703819,0.0050251256
0.050853904,0.04522613
0.033296883,0.030150754
0.07970999,0.07035176
0.04957399,0.04522613
0.0052934033,0.0050251256
0.031495098,0.030150754
0.0035371482,0.0036630037
0.035116587,0.03663004
0.04137163,0.04029304
0.0036490308,0.0036630037
0.0036006144,0.0036630037
0.007295136,0.0073260074
0.011398873,0.010989011
0.028560739,0.02930403
0.0039885947,0.0036630037
0.0752867,0.07692308
0.021347776,0.021978023
0.14222722,0.13553114
0.019191243,0.01831502
0.014785871,0.014652015
0.010239437,0.010989011
0.024958715,0.025641026
0.0035764307,0.0036630037
0.0036295915,0.0036630037
0.003198433,0.0032786885
0.011588017,0.013114754
0.008699575,0.009836066
0.0029107889,0.0032786885
0.033030793,0.032786883
0.044752236,0.045901638
0.056731466,0.05901639
0.02468753,0.026229508
0.028305365,0.029508196
0.00678379,0.0069444445
0.010310592,0.010416667
0.0035369527,0.0034722222
0.01028243,0.010416667
0.0034672057,0.0034722222
0.003460995,0.0034722222
0.0068650707,0.0069444445
0.0030833024,0.0033783785
0.006283989,0.006756757
0.015573364,0.016891891
0.03249393,0.033783782
0.0032983134,0.0033783785
0.012476483,0.013513514
0.03239809,0.033783782
0.0034536275,0.0033783785
0.0033695567,0.0033783785
0.020014415,0.02027027
0.0032603766,0.0033783785
0.0033334983,0.0033783785
0.029447705,0.03125
0.026944758,0.027777778
0.0032824385,0.0034722222
0.0034819844,0.0034722222
0.003289372,0.0034722222
0.010431747,0.010416667
0.07455415,0.07986111
0.019807318,0.023489933
0.009045544,0.010067114
0.067160994,0.06711409
0.008908364,0.010067114
0.0031312646,0.0033557047
0.035352398,0.03691275
0.003017723,0.0033557047
0.00335379,0.0033783785
0.0035524063,0.0033783785
0.0035601815,0.0033783785
0.0035577768,0.0033783785
0.006583774,0.006756757
0.010224566,0.010135135
0.011207562,0.010452962
0.003621796,0.0034843206
0.0079202335,0.006968641
0.011375829,0.010452962
0.010390329,0.009803922
0.027011195,0.026143791
0.0033911478,0.003267974
0.003519404,0.003267974
0.006808912,0.006535948
0.0036142431,0.003267974
0.06455803,0.05882353
0.0061290436,0.0058479533
0.005975642,0.0058479533
0.006030432,0.0058479533
0.0062084747,0.0058479533
0.0062148133,0.0058479533
0.0062155304,0.0058479533
0.0060334806,0.0058479533
0.018849073,0.01754386
0.006227872,0.0058479533
0.006404432,0.0058479533
0.0062064235,0.0058479533
0.0062199035,0.0058479533
0.012456053,0.0116959065
0.006213077,0.0058479533
0.0062256777,0.0058479533
0.0060325977,0.0058479533
0.012454758,0.013114754
0.0068507213,0.006557377
0.0099,0.009836066
0.0033022792,0.0032786885
0.0067205974,0.006557377
0.0033365914,0.0032786885
0.00671797,0.006557377
0.026322825,0.026229508
0.006709678,0.006557377
0.0032132166,0.0032786885
0.003270786,0.0032786885
0.0031920124,0.0032786885
0.01030957,0.009836066
0.0067664445,0.006557377
0.0034305882,0.0032786885
0.0031930613,0.0032786885
