branch_length,mut_freq
0.0031581977,0.0034843206
0.0066867014,0.006968641
0.041610565,0.041811846
0.003314635,0.0034843206
0.030715415,0.031358887
0.044900555,0.045296166
0.013334877,0.013937282
0.0031396635,0.0034843206
0.003132935,0.0034843206
0.0032934588,0.0034843206
0.00660171,0.006968641
0.0033075844,0.0034843206
0.006657885,0.006968641
0.0033021283,0.0034843206
0.0066323197,0.006968641
0.0065709897,0.006968641
0.0032749576,0.0034843206
0.020009832,0.020905923
0.0034073633,0.0034843206
0.0133266095,0.013937282
0.003300217,0.0034843206
0.006611079,0.006968641
0.003277768,0.0034843206
0.02335042,0.024390243
0.02011322,0.020905923
0.0032766373,0.0034843206
0.003340787,0.0034843206
0.006830606,0.006968641
0.0034200356,0.0034843206
0.003424492,0.0034843206
0.020737588,0.020905923
0.0034197874,0.0034843206
0.017150514,0.017421603
0.0034100462,0.0034843206
0.043136965,0.041811846
0.023777172,0.024390243
0.0068567167,0.006968641
0.0034303162,0.0034843206
0.003124078,0.0034843206
0.0031421618,0.0034843206
0.009376048,0.010452962
0.0127176475,0.013937282
0.09235111,0.09756097
0.049796987,0.054151624
0.0032867857,0.0036101083
0.030547876,0.032490976
0.05677721,0.06137184
0.030631548,0.032490976
0.023632929,0.025270758
0.0033892058,0.0036101083
0.02051164,0.02166065
0.017435206,0.018050542
0.024070155,0.025270758
0.034761205,0.036101084
0.003345237,0.0036101083
0.037277505,0.039711192
0.0063147726,0.0072202166
0.009962258,0.010830325
0.05514734,0.057761732
0.018861832,0.02112676
0.076756775,0.08450704
0.025584523,0.028169014
0.0065378444,0.0070422534
0.009373665,0.01056338
0.0032031555,0.0035211267
0.0032015576,0.0035211267
0.048291653,0.0528169
0.0036262197,0.003787879
0.003618774,0.003787879
0.0146318795,0.015151516
0.011109914,0.011363637
0.010927551,0.011363637
0.0073862616,0.007575758
0.0036875883,0.003787879
0.0036934323,0.003787879
0.00901341,0.0100334445
0.0030370224,0.0033444816
0.0029666105,0.0033444816
0.0029712867,0.0033444816
0.0029667714,0.0033444816
0.0029668522,0.0033444816
0.0058941063,0.006688963
0.0029691006,0.0033444816
0.002964997,0.0033444816
0.0029645388,0.0033444816
0.0029667518,0.0033444816
0.0029668629,0.0033444816
0.0030558028,0.0033444816
0.01499053,0.016722407
0.00911978,0.0100334445
0.012130585,0.013377926
0.0030171406,0.0033444816
0.005729309,0.0070422534
0.01460702,0.017605634
0.009455399,0.01056338
0.009359366,0.01056338
0.003221606,0.0035211267
0.0031815572,0.0035211267
0.003331363,0.0035211267
0.003354198,0.0035211267
0.00335919,0.0035211267
0.010151082,0.01056338
0.0135911405,0.014084507
0.0033595732,0.0035211267
0.0067548254,0.0070422534
0.0033548402,0.0035211267
0.0033693747,0.0035211267
0.020400489,0.02112676
0.03880162,0.038732395
0.003321109,0.0035211267
0.0065291203,0.0070422534
0.0032602337,0.0035211267
0.003278976,0.0035211267
0.003356584,0.0035211267
0.01354303,0.014084507
0.030758644,0.03169014
0.0033374466,0.0035211267
0.0033620251,0.0035211267
0.016955307,0.017605634
0.0067761242,0.0070422534
0.0033401698,0.0035211267
0.017120719,0.017605634
0.0033618284,0.0035211267
0.0033397635,0.0035211267
0.0067744497,0.0070422534
0.0067346706,0.0070422534
0.0101444125,0.01056338
0.0033433067,0.0035211267
0.010271767,0.01056338
0.0034426914,0.0035211267
0.010381926,0.01056338
0.006872056,0.0070422534
0.006688689,0.0070422534
0.016913192,0.017605634
0.027238188,0.028169014
0.0034064143,0.0035211267
0.0034083405,0.0035211267
0.0034052387,0.0035211267
0.0069081387,0.0070422534
0.034174614,0.03521127
0.0033299262,0.0035211267
0.016889976,0.017605634
0.0034128998,0.0035211267
0.0101792,0.01056338
0.026029104,0.028169014
0.0032268597,0.0035211267
0.006400777,0.0070422534
0.019859051,0.02112676
0.0032474475,0.0035211267
0.0033861273,0.0035211267
0.02410904,0.024647888
0.013603468,0.014084507
0.003196877,0.0035211267
0.0032201079,0.0035211267
0.016419135,0.017605634
0.0032064733,0.0035211267
0.0032477584,0.0035211267
0.0032175137,0.0035211267
0.0032670763,0.0035211267
0.023711737,0.024647888
0.003349799,0.0035211267
0.034104098,0.03521127
0.016372243,0.017605634
0.0032226879,0.0035211267
0.013271917,0.014084507
0.0065089175,0.0070422534
0.013285142,0.014084507
0.012956651,0.014084507
0.013285075,0.014084507
0.0067181434,0.0070422534
0.009940984,0.01056338
0.0032462236,0.0035211267
0.009790966,0.01056338
0.0065161637,0.0070422534
0.0064671547,0.0070422534
0.0096253585,0.01056338
0.0032410307,0.0035211267
0.003359777,0.0035211267
0.0033617187,0.0035211267
0.0033607725,0.0035211267
0.023849364,0.024647888
0.016555246,0.017605634
0.006466672,0.0070422534
0.009640172,0.01056338
0.02825287,0.03169014
0.009568152,0.01056338
0.020752044,0.024647888
0.008618132,0.01056338
0.0029043395,0.0035211267
0.033711497,0.038732395
0.0028449264,0.0035211267
0.008532839,0.01056338
0.020489005,0.024647888
0.04562404,0.0528169
0.0028620323,0.0035211267
0.0071067265,0.0072202166
0.007079262,0.0072202166
0.003520206,0.0036101083
0.0070492583,0.0072202166
0.007094176,0.0072202166
0.0035195963,0.0036101083
0.0035319184,0.0036101083
0.0035205968,0.0036101083
0.0035501618,0.0036101083
0.0035490857,0.0036101083
0.02256246,0.02020202
0.0037283013,0.0033670033
0.0074461573,0.0067340066
0.011240678,0.01010101
0.0037541122,0.0033670033
0.0037561476,0.0033670033
0.015074425,0.013468013
0.0038010292,0.0033670033
0.005595486,0.005263158
0.0112437215,0.010526316
0.005620084,0.005263158
0.005593861,0.005263158
0.005582515,0.005263158
0.005621828,0.005263158
0.006589179,0.0071174377
0.010923623,0.010676157
0.0036478771,0.0035587188
0.007308556,0.0071174377
0.0036447768,0.0035587188
0.033275485,0.035587188
0.017301898,0.017361112
0.017715069,0.017361112
0.0072070886,0.0069444445
0.014474576,0.013888889
0.0034738404,0.0034722222
0.003458502,0.0034722222
0.06142326,0.059027776
0.031615146,0.03125
0.0033790548,0.0034722222
0.013506413,0.013888889
0.020882951,0.020833334
0.020944359,0.020833334
0.003490858,0.0034722222
0.0069976607,0.0069444445
0.0070679765,0.0069444445
0.03066986,0.03125
0.006602779,0.0069444445
0.010070118,0.010416667
0.04484937,0.045138888
0.006649152,0.0069444445
0.0033203347,0.0034722222
0.010095559,0.010416667
0.018233335,0.020689655
0.0058414657,0.0068965517
0.030112866,0.03448276
0.012139428,0.013793103
0.006336153,0.0068965517
0.056235738,0.05862069
0.014952163,0.01724138
0.009303666,0.010344828
0.015700089,0.01724138
0.03106556,0.03448276
0.003252427,0.0034482758
0.003255014,0.0034482758
0.014942837,0.01724138
0.01922067,0.020689655
0.07667076,0.07586207
0.0033528225,0.0034482758
0.043471072,0.044827588
0.016009718,0.01724138
0.030381849,0.031034483
0.05060985,0.048275862
0.0034958187,0.0034482758
0.006988682,0.0068965517
0.003479317,0.0034482758
0.0034757643,0.0034482758
0.0034727082,0.0034482758
0.044345375,0.044827588
0.015954318,0.01724138
0.05017971,0.05172414
0.0059956973,0.0068965517
0.028443635,0.027972028
0.038642295,0.03846154
0.006665956,0.006993007
0.0068887006,0.006993007
0.013815275,0.013986014
0.01776117,0.017482517
0.0070062294,0.006993007
0.0035378158,0.0034965035
0.021649536,0.02097902
0.017188063,0.017482517
0.038530152,0.03846154
0.010583145,0.01048951
0.007295357,0.006993007
0.045348223,0.04195804
0.003525714,0.0034965035
0.037544113,0.034965035
0.033199474,0.031468533
0.0034676301,0.0034965035
0.0034695733,0.0034965035
0.010454968,0.010309278
0.006930126,0.0068728523
0.021031411,0.020618556
0.014019859,0.013745705
0.0034566259,0.0034364262
0.04660395,0.04467354
0.021085627,0.020618556
0.024813022,0.024054984
0.006923559,0.0068728523
0.015924836,0.017793594
0.06908258,0.07473309
0.013924659,0.014234875
0.010417308,0.010676157
0.0034464304,0.0035587188
0.0034469608,0.0035587188
0.054710917,0.06049822
0.0031756428,0.0035587188
0.0063460763,0.0071174377
0.003148252,0.0035587188
0.032461856,0.035587188
0.00644504,0.0071174377
0.0032635431,0.0035587188
0.006424615,0.0071174377
0.016733492,0.01857585
0.0027648208,0.0030959751
0.005562365,0.0061919503
0.0028574667,0.0030959751
0.020185085,0.021671826
0.0028481137,0.0030959751
0.0028454827,0.0030959751
0.0028491765,0.0030959751
0.0028762592,0.0030959751
0.026590759,0.027863776
0.026477441,0.027863776
0.014530174,0.015479876
0.00594092,0.0061919503
0.041114688,0.043343652
0.0027703417,0.0030959751
0.016855331,0.01857585
0.0028949887,0.0030959751
0.019840354,0.021671826
0.013948704,0.015479876
0.0028009922,0.0030959751
0.016891222,0.01857585
0.01127357,0.012383901
0.014080035,0.015479876
0.0029657236,0.0032258064
0.0029783365,0.0032258064
0.006020295,0.006451613
0.0029921758,0.0032258064
0.0060182866,0.006451613
0.0032241906,0.0037453184
0.006525032,0.007490637
0.009802586,0.011235955
0.0032277904,0.0037453184
0.0032274849,0.0037453184
0.0032627361,0.0037453184
0.019285139,0.02
0.0064381994,0.006666667
0.0032209647,0.0033333334
0.009709364,0.01
0.009809032,0.01
0.026422169,0.026666667
0.0032832853,0.0033333334
0.0032434992,0.0033333334
0.013123557,0.013333334
0.009739818,0.01
0.006307906,0.006666667
0.023214081,0.023333333
0.019799769,0.02
0.0032200192,0.0033333334
0.016337901,0.016666668
0.009602976,0.01
0.0032743989,0.0033333334
0.04080255,0.040955633
0.0490473,0.044368602
0.011597732,0.010238908
0.0038215346,0.0034129692
0.0038467173,0.0034129692
0.00385083,0.0034129692
0.019462261,0.017064847
0.10937017,0.092150174
0.023025272,0.023890786
0.0030903078,0.003164557
0.03200753,0.03164557
0.0033163675,0.003164557
0.010128128,0.010416667
0.0033832188,0.0034722222
0.01706879,0.017361112
0.062765755,0.0625
0.0136504555,0.013888889
0.006777134,0.0069444445
0.016986948,0.017361112
0.02378107,0.024305556
0.07955549,0.07638889
0.0033013877,0.0034722222
0.06438995,0.0625
0.01012918,0.010416667
0.017172478,0.017361112
0.04798616,0.045138888
0.040176366,0.038194444
0.0036630607,0.0034722222
0.007268134,0.0069444445
0.0036636807,0.0034722222
0.034288876,0.034722224
0.0033542777,0.0034722222
0.027406078,0.027777778
0.0033609918,0.0034843206
0.0033346848,0.0034843206
0.0033316894,0.0034843206
0.0033635804,0.0034843206
0.0036647846,0.0036231885
0.014365181,0.014492754
0.003537942,0.0036231885
0.010487381,0.010869565
0.0035084507,0.0036231885
0.0035906231,0.0036231885
0.010824982,0.010869565
0.003588201,0.0036231885
0.0035460282,0.0036231885
0.0035521486,0.0036231885
0.0035478543,0.0036231885
0.0035031885,0.0036231885
0.0034985428,0.0036231885
0.04629878,0.04710145
0.007040165,0.007246377
0.0035452775,0.0036231885
0.010641232,0.010869565
0.0035416244,0.0036231885
0.025948513,0.025362318
0.0036814397,0.0036231885
0.05302175,0.050724637
0.0037044224,0.0036231885
0.0037235648,0.0036231885
0.010426966,0.012618297
0.0053009167,0.0063091484
0.024071567,0.028391168
0.046416882,0.05362776
0.021712027,0.025236594
0.03478656,0.041009463
0.031867422,0.034700315
0.012138693,0.012618297
0.0029997495,0.0031545742
0.0030327206,0.0031545742
0.0030817692,0.0033444816
0.0030853797,0.0033444816
0.006190775,0.006688963
0.00308384,0.0033444816
0.009304821,0.0100334445
0.003082592,0.0033444816
0.022577966,0.025157232
0.002897933,0.003144654
0.011526077,0.012578616
0.011487153,0.012578616
0.0057746526,0.006289308
0.020312678,0.022012578
0.0057645636,0.006289308
0.023633981,0.025157232
0.01682805,0.018867925
0.0034743538,0.0035842294
0.00347149,0.0035842294
0.10283823,0.10035843
0.027660776,0.028673835
0.0034997407,0.0035842294
0.002932037,0.003058104
0.0029458012,0.003058104
0.008858961,0.0091743115
0.005905357,0.006116208
0.0029937779,0.003058104
0.0029923217,0.003058104
0.0059918696,0.006116208
0.0028616532,0.003267974
0.0027532554,0.003267974
0.0027736046,0.003267974
0.0027541912,0.003267974
0.00277379,0.003267974
0.0027930827,0.003267974
0.032717995,0.036363635
0.0063787103,0.0072727273
0.003185989,0.0036363637
0.0031856792,0.0036363637
0.003186488,0.0036363637
0.0063930936,0.0072727273
0.0037533927,0.0032786885
0.007373723,0.006557377
0.029710054,0.026229508
0.0036868968,0.0032786885
0.0073702196,0.006557377
0.0027989168,0.0031746032
0.01723726,0.01904762
0.01490266,0.015873017
0.0029449589,0.0031746032
0.03984503,0.041269843
0.005869276,0.0063492064
0.044652265,0.04761905
0.00863031,0.00952381
0.0028738363,0.0031746032
0.0028747576,0.0031746032
0.0028722023,0.0031746032
0.022789448,0.025396826
0.04672625,0.04676259
0.038844373,0.035971224
0.0038585153,0.0035971224
0.0037296538,0.0035971224
0.003726719,0.0035971224
0.0037300575,0.0035971224
0.039343767,0.035971224
0.022916116,0.021582734
0.042133406,0.039568346
0.05049404,0.05035971
0.06370301,0.06115108
0.010865018,0.010791367
0.0036087565,0.0035971224
0.003628309,0.0034129692
0.0036259615,0.0034129692
0.0072715324,0.0068259384
0.0036288518,0.0034129692
0.0072608083,0.0068259384
0.0036321331,0.0034129692
0.0036264,0.0034129692
0.036577854,0.04347826
0.03582126,0.040133778
0.018892448,0.020066889
0.0031420982,0.0033444816
0.006314695,0.006688963
0.0031634807,0.0033444816
0.0031665692,0.0033444816
0.0031405466,0.0033444816
0.006232068,0.006688963
0.0031165115,0.0033444816
0.0031178677,0.0033444816
0.014224691,0.016722407
0.008362085,0.0100334445
0.006078675,0.0067340066
0.003018804,0.0033670033
0.009110097,0.01010101
0.009156175,0.01010101
0.028867975,0.030303031
0.003126882,0.0033670033
0.042077433,0.043771043
0.0030784183,0.0033670033
0.009278234,0.01010101
0.003058327,0.0033670033
0.0030514374,0.0033670033
0.022375707,0.02112676
0.0037616205,0.0035211267
0.007434439,0.0070422534
0.0037105684,0.0035211267
0.0037295828,0.0035211267
0.011255742,0.01056338
0.082095556,0.07394366
0.0039245733,0.0035460992
0.007779633,0.0070921984
0.003882405,0.0035460992
0.011707993,0.010638298
0.0060416465,0.006644518
0.027751463,0.029900333
0.0031722123,0.003322259
0.05118615,0.053156145
0.030790826,0.03322259
0.012262455,0.013201321
0.016330574,0.01650165
0.003210247,0.0033003301
0.012999274,0.013201321
0.003231162,0.0033003301
0.0030421517,0.0033003301
0.02843952,0.02970297
0.0061012637,0.0066006603
0.037293434,0.03960396
0.0034810384,0.0032467532
0.0034910296,0.0032467532
0.006982768,0.0064935065
0.0034854703,0.0032467532
0.0034870622,0.0032467532
0.0034887302,0.0032467532
0.0028849717,0.0033898305
0.0057892306,0.006779661
0.005751922,0.006779661
0.016226724,0.019933555
0.00807851,0.009966778
0.023102304,0.026578072
0.0058476366,0.006644518
0.0030027288,0.003322259
0.0061502913,0.006644518
0.012411846,0.013289036
0.00614905,0.006644518
0.05355587,0.056478404
0.0339603,0.036544852
0.018452302,0.019933555
0.002919735,0.003322259
0.017791761,0.019933555
0.006166985,0.006644518
0.008871007,0.009966778
0.0029259294,0.003322259
0.0029436178,0.003322259
0.0178795,0.019933555
0.011805089,0.013289036
0.008872303,0.009966778
0.008932728,0.009966778
0.011889548,0.013289036
0.0030141308,0.003322259
0.0059197904,0.006644518
0.002959788,0.003322259
0.01803408,0.019933555
0.035240196,0.03986711
0.014513472,0.015576324
0.0028895142,0.0031152647
0.0058247074,0.0062305294
0.008754002,0.009345794
0.005787271,0.0062305294
0.0057432987,0.0062305294
0.014390966,0.015576324
0.014421905,0.015576324
0.026158663,0.028037382
0.0050555244,0.005154639
0.0050436743,0.005154639
0.01009878,0.010309278
0.010574076,0.010309278
0.010567521,0.010309278
0.005270463,0.005154639
0.0049986755,0.005154639
0.0050217304,0.005154639
0.015288543,0.0154639175
0.004919139,0.005154639
0.0049121245,0.005154639
0.02524005,0.025773196
0.0207704,0.020618556
0.011513876,0.013513514
0.0029384857,0.0033783785
0.00901486,0.010135135
0.027938833,0.030405406
0.0031158004,0.0033783785
0.02496596,0.027027028
0.025027575,0.027027028
0.030618189,0.033783782
0.015098117,0.016891891
0.015078734,0.016891891
0.00888895,0.010135135
0.002830616,0.0033783785
0.0087344125,0.010135135
0.0028631026,0.0033783785
0.011640132,0.013513514
0.009172625,0.010135135
0.022340314,0.02364865
0.0032640004,0.0033783785
0.019872881,0.02027027
0.003282815,0.0033783785
0.022257058,0.02364865
0.027809698,0.030405406
0.0161068,0.016891891
0.03031405,0.033783782
0.042033073,0.0472973
0.003155043,0.0033783785
0.035977554,0.04054054
0.025266863,0.027027028
0.012257881,0.013513514
0.016829962,0.017605634
0.0034335032,0.0035211267
0.0068775937,0.0070422534
0.0034303837,0.0035211267
0.009271381,0.0102739725
0.016059246,0.017123288
0.019964725,0.020547945
0.04897305,0.047945205
0.0035148931,0.0034246575
0.045129623,0.04452055
0.006497731,0.006849315
0.07111393,0.07191781
0.006393072,0.006849315
0.032783736,0.034246575
0.01703893,0.017123288
0.007054153,0.006849315
0.016930878,0.017123288
0.022663118,0.023972603
0.0132943755,0.01369863
0.019906357,0.020547945
0.06244579,0.06506849
0.0035312984,0.0034246575
0.0035308239,0.0034246575
0.023518452,0.025
0.008879526,0.009375
0.044215232,0.04375
0.0062420154,0.00625
0.015874933,0.015625
0.012471397,0.0125
0.021030765,0.021875
0.0027621393,0.003058104
0.0027635049,0.003058104
0.0027807069,0.003058104
0.008344333,0.0091743115
0.0055537033,0.006116208
0.0032376829,0.0034246575
0.0064073964,0.006849315
0.003200205,0.0034246575
0.003203436,0.0034246575
0.0031951268,0.0034246575
0.0064002303,0.006849315
0.0064986185,0.006849315
0.033101115,0.034843206
0.006767497,0.006968641
0.00681404,0.006968641
0.043504987,0.045296166
0.0033874318,0.0034843206
0.0067753904,0.006968641
0.025898594,0.023178808
0.0037776297,0.0033112583
0.0038027375,0.0033112583
0.0038053507,0.0033112583
0.027050095,0.023178808
0.0037991663,0.0033112583
0.0038043063,0.0033112583
0.0037738278,0.0033112583
0.0036688538,0.0033112583
0.007399629,0.0066225166
0.04541738,0.0397351
0.026630389,0.023178808
0.0036710266,0.0033112583
0.00743812,0.0066225166
0.003659271,0.0033112583
0.011021222,0.009933775
0.0075810878,0.0066225166
0.0037906438,0.0033112583
0.0037729691,0.0033112583
0.007153189,0.0066225166
0.010562693,0.009933775
0.014139605,0.013245033
0.008833804,0.010169491
0.0030738325,0.0033898305
0.0063430932,0.006779661
0.0031700362,0.0033898305
0.006348394,0.006779661
0.0031731091,0.0033898305
0.0063432422,0.006779661
0.012784633,0.013559322
0.009520251,0.010169491
0.031170096,0.033898305
0.0028834685,0.0033898305
0.021301478,0.023728814
0.006371188,0.006779661
0.002886775,0.0033898305
0.0028859242,0.0033898305
0.0029161677,0.0033898305
0.020634769,0.023728814
0.0065041124,0.006779661
0.009291484,0.00887574
0.0062346486,0.00591716
0.003103686,0.00295858
0.0031040017,0.00295858
0.0031052511,0.00295858
0.034633722,0.03254438
0.011236561,0.013377926
0.0088653155,0.0100334445
0.021255128,0.02341137
0.012399038,0.013377926
0.009270411,0.0100334445
0.0062058712,0.006688963
0.04148046,0.04347826
0.021254508,0.02341137
0.042459853,0.04682274
0.08260563,0.09030101
0.0060572363,0.006688963
0.009476872,0.0100334445
0.01683094,0.016722407
0.010008248,0.0100334445
0.003327848,0.0033444816
0.0033347134,0.0033444816
0.0033495233,0.0033444816
0.0033473629,0.0033444816
0.006224007,0.006688963
0.0030274014,0.0033444816
0.0063204286,0.007142857
0.019285683,0.021428572
0.003154755,0.0035714286
0.00315752,0.0035714286
0.009562415,0.010714286
0.003443392,0.0034843206
0.0034350727,0.0034843206
0.0034325486,0.0034843206
0.017235747,0.017421603
0.07796221,0.07665505
0.010442581,0.010452962
0.0034403352,0.0034843206
0.08708114,0.085365854
0.0032296162,0.0030487804
0.00971432,0.009146341
0.003230903,0.0030487804
0.016204929,0.015243903
0.0032309345,0.0030487804
0.0097190365,0.009146341
0.0571467,0.05792683
0.021560052,0.023333333
0.016368285,0.016666668
0.013465998,0.013333334
0.00978193,0.01
0.0032771814,0.0033333334
0.030205822,0.03
0.016398497,0.016666668
0.055537228,0.053333335
0.033308443,0.033333335
0.019673267,0.02
0.013167737,0.013333334
0.010250199,0.01
0.0033727728,0.0033333334
0.0130991945,0.013333334
0.051359445,0.05
0.016816517,0.016666668
0.054194298,0.05666667
0.0036369413,0.003508772
0.0036385863,0.003508772
0.0036425234,0.003508772
0.0073164264,0.007017544
0.0072717536,0.007017544
0.018312648,0.01754386
0.002850922,0.0030864198
0.033446554,0.033950616
0.008800034,0.009259259
0.008804819,0.009259259
0.0029165826,0.0030864198
0.0029192506,0.0030864198
0.04568289,0.046296295
0.026416203,0.027777778
0.019702151,0.019736841
0.0032829966,0.0032894737
0.0032808497,0.0032894737
0.003283568,0.0032894737
0.0032800278,0.0032894737
0.01306064,0.013157895
0.0029248046,0.0033333334
0.008900214,0.01
0.0030072348,0.0033333334
0.0059720627,0.006666667
0.0029450138,0.0033333334
0.0120397275,0.013333334
0.003002299,0.0033333334
0.00299887,0.0033333334
0.015357924,0.016666668
0.003090536,0.0033333334
0.0030991873,0.0033333334
0.006011121,0.006666667
0.01179848,0.013333334
0.002973028,0.0033783785
0.00895342,0.010135135
0.0029737086,0.0033783785
0.0029748192,0.0033783785
0.002972922,0.0033783785
0.0029734245,0.0033783785
0.0028264546,0.0031152647
0.0027951265,0.0031152647
0.020025147,0.021806853
0.0027983093,0.0031152647
0.012686215,0.013888889
0.01624334,0.017361112
0.0031664623,0.0034722222
0.01653597,0.017361112
0.0068414765,0.0069444445
0.013172368,0.013888889
0.0104122255,0.010416667
0.0034392902,0.0034722222
0.016069703,0.017361112
0.009519655,0.010416667
0.0062992973,0.0069444445
0.022561524,0.024305556
0.063740276,0.065972224
0.00660605,0.0069444445
0.0030229657,0.0032786885
0.0060966685,0.006557377
0.0030182728,0.0032786885
0.018225042,0.019672131
0.008698475,0.0102739725
0.01183057,0.01369863
0.024302589,0.02739726
0.009902317,0.0102739725
0.009899158,0.0102739725
0.01681112,0.017123288
0.006809331,0.006849315
0.024284806,0.02739726
0.033923864,0.037671234
0.02648769,0.030821918
0.0030478523,0.0034246575
0.006096037,0.006849315
0.005727478,0.006849315
0.049495075,0.05479452
0.032707386,0.037671234
0.003012546,0.0032573289
0.006012215,0.0065146578
0.0030047335,0.0032573289
0.0030049398,0.0032573289
0.003508506,0.0035460992
0.0035310488,0.0035460992
0.0035296874,0.0035460992
0.007067343,0.0070921984
0.0035312113,0.0035460992
0.007058907,0.0070921984
0.0055955662,0.0058139535
0.0055871042,0.0058139535
0.005571051,0.0058139535
0.005511788,0.0058139535
0.0055115703,0.0058139535
0.057922766,0.058139537
0.005319516,0.005952381
0.0026580645,0.0029761905
0.0026813208,0.0029761905
0.024392162,0.025641026
0.0034775527,0.0036630037
0.0033751256,0.0036630037
0.0033868654,0.0036630037
0.0034230668,0.0036630037
0.0034241767,0.0036630037
0.021004902,0.021978023
0.003313093,0.0034013605
0.0033075965,0.0034013605
0.006627364,0.006802721
0.0033080748,0.0034013605
0.0033112254,0.0034013605
0.02199262,0.027210884
0.0030405736,0.0034013605
0.0030400134,0.0034013605
0.003065847,0.0034013605
0.0061759776,0.006802721
0.0030405712,0.0034013605
0.0030653817,0.0034013605
0.0030489,0.0034013605
0.009231485,0.01010101
0.009676982,0.01010101
0.0065124733,0.0067340066
0.009217543,0.01010101
0.0030411417,0.0033783785
0.0030401535,0.0033783785
0.009274805,0.010135135
0.0030411137,0.0033783785
0.006006008,0.0067340066
0.005983767,0.0067340066
0.0029782946,0.0033670033
0.013312521,0.014285714
0.0107236,0.010714286
0.0035632357,0.0035714286
0.017964588,0.017857144
0.036843155,0.035714287
0.013096296,0.014285714
0.0033525857,0.0035460992
0.013567488,0.014184397
0.003573275,0.0035460992
0.00676093,0.0070921984
0.003369702,0.0035460992
0.028403446,0.028368793
0.0105545325,0.010638298
0.0034487348,0.0035460992
0.006838869,0.006756757
0.010194144,0.010135135
0.0067899646,0.006756757
0.0033828653,0.0033783785
0.006831933,0.006756757
0.021216586,0.024221454
0.0030845916,0.0034602077
0.006174533,0.0069204154
0.0030871294,0.0034602077
0.006181732,0.0069204154
0.0030466006,0.0034602077
0.003047149,0.0034602077
0.0030455496,0.0034602077
0.04640737,0.051903114
0.005812303,0.00591716
0.0058098473,0.00591716
0.011889169,0.01183432
0.005802891,0.00591716
0.0058065066,0.00591716
0.0058066817,0.00591716
0.0058319564,0.00591716
0.0034870312,0.0035211267
0.006975179,0.0070422534
0.006980695,0.0070422534
0.0034854296,0.0035211267
0.025234707,0.025723472
0.003159865,0.003215434
0.022164904,0.022508038
0.015941009,0.01607717
0.052931357,0.051446944
0.02050549,0.019292604
0.0034389342,0.003215434
0.0034323048,0.003215434
0.003376561,0.003215434
0.034735046,0.035369776
0.0030853217,0.003215434
0.0030508686,0.003215434
0.018840635,0.019292604
0.003049697,0.003215434
0.003051464,0.003215434
0.021830872,0.022508038
0.024148619,0.026627218
0.019623818,0.020710059
0.0058383434,0.00591716
0.008829191,0.00887574
0.002943785,0.00295858
0.0029749684,0.00295858
0.0030245255,0.00295858
0.0029932002,0.00295858
0.0029943653,0.00295858
0.015445687,0.0147929
0.0030178537,0.00295858
0.0030207625,0.00295858
0.0030174537,0.00295858
0.002947638,0.00295858
0.0090921465,0.00887574
0.009095869,0.00887574
0.0060451496,0.00591716
0.00591706,0.00591716
0.0030003795,0.00295858
0.023825573,0.02366864
0.0030431913,0.00295858
0.011712667,0.01183432
0.0028883896,0.00295858
0.002892925,0.00295858
0.005846915,0.00591716
0.017729305,0.01775148
0.026456533,0.026627218
0.019537117,0.020710059
0.007834902,0.00887574
0.002566535,0.00295858
0.0025778029,0.00295858
0.005159343,0.00591716
0.005246148,0.00591716
0.0349368,0.03846154
0.009949908,0.0127795525
0.044742785,0.0543131
0.025060171,0.031948883
0.014698557,0.015974442
0.00605733,0.0063897762
0.018275449,0.019169329
0.009161538,0.009584664
0.021689944,0.022364218
0.0060495688,0.0063897762
0.008774287,0.009584664
0.0024674376,0.0031948881
0.004579615,0.0045871558
0.004542433,0.0045871558
0.004583524,0.0045871558
0.0045829145,0.0045871558
0.0045829695,0.0045871558
0.009150245,0.0091743115
0.0045872885,0.0045871558
0.02630184,0.025547445
0.04907267,0.04379562
0.0039173937,0.003649635
0.01576625,0.01459854
0.023970429,0.02189781
0.0041000824,0.003649635
0.0040499116,0.003649635
0.0040382533,0.003649635
0.004094153,0.003649635
0.0039258595,0.003649635
0.0039459565,0.003649635
0.015964586,0.01459854
0.003934822,0.003649635
0.003947533,0.003649635
0.07755699,0.06934307
0.01904034,0.018248174
0.022327412,0.02189781
0.022145104,0.02189781
0.0037994494,0.003649635
0.081051014,0.076642334
0.007438388,0.00729927
0.0036983879,0.003649635
0.0036714606,0.003649635
0.0030276778,0.0033670033
0.0030186586,0.0033670033
0.003016191,0.0033670033
0.051942553,0.053872053
0.0373329,0.04040404
0.0059881667,0.0067340066
0.012104885,0.013468013
0.0035719785,0.0035211267
0.0072553186,0.0070422534
0.0037574007,0.0035211267
0.0036905364,0.0036630037
0.003699774,0.0036630037
0.0036555831,0.0036630037
0.0036483814,0.0036630037
0.0037001006,0.0036630037
0.0031598958,0.0033112583
0.006318545,0.0066225166
0.0031587235,0.0033112583
0.08182948,0.0862069
0.003071734,0.0034482758
0.02834082,0.031034483
0.02585879,0.031034483
0.011170408,0.013793103
0.0030891548,0.0034482758
0.006348042,0.0068965517
0.013063238,0.013793103
0.013024715,0.013793103
0.0033148297,0.0034482758
0.01297334,0.013793103
0.0032434596,0.0034482758
0.0032173563,0.0034482758
0.012896828,0.013793103
0.033137392,0.03448276
0.0031696165,0.0034482758
0.0030544081,0.0034482758
