branch_length,mut_freq
0.0027336169,0.0034013605
0.01629207,0.020408163
0.019660661,0.023809524
0.0027931528,0.0034013605
0.0027709764,0.0034013605
0.016798353,0.020408163
0.07662412,0.08503401
0.0396608,0.044217687
0.0027286473,0.0034013605
0.0025315988,0.0030959751
0.0025747367,0.0030959751
0.005176162,0.0061919503
0.0025968147,0.0030959751
0.045749705,0.05263158
0.002617893,0.0030959751
0.026436392,0.030959751
0.0026275353,0.0030959751
0.0026451196,0.0030959751
0.015792878,0.01857585
0.0075653135,0.009287925
0.0026140348,0.0030959751
0.036194783,0.04024768
0.030094288,0.03405573
0.013293661,0.015479876
0.010748521,0.012383901
0.0025754895,0.0030959751
0.033664767,0.030716723
0.014026123,0.013651877
0.0035695597,0.0034129692
0.006927451,0.0068259384
0.00691837,0.0068259384
0.00680688,0.0068259384
0.0030399573,0.0033112583
0.0031253053,0.0033112583
0.00976413,0.009933775
0.009576234,0.009933775
0.0063822353,0.0066225166
0.03750335,0.0397351
0.012967219,0.013245033
0.011674494,0.01369863
0.015334128,0.017123288
0.0027929812,0.0034246575
0.005716633,0.006849315
0.0029546497,0.0034246575
0.0029787691,0.0034246575
0.053541407,0.05479452
0.03689175,0.04109589
0.024453579,0.02739726
0.0060200025,0.006849315
0.0068353885,0.0064935065
0.0069929087,0.0064935065
0.014646908,0.012987013
0.0038566322,0.0032467532
0.010809443,0.0097402595
0.04350356,0.035714287
0.0073041855,0.0064935065
0.0036539533,0.0032467532
0.015261118,0.012987013
0.027420793,0.022727273
0.0036998554,0.0032467532
0.007168958,0.0064935065
0.016857821,0.017605634
0.015597799,0.014084507
0.003769065,0.0035211267
0.0074389945,0.0070422534
0.010876538,0.01056338
0.0823683,0.07394366
0.05868671,0.0528169
0.014141599,0.013201321
0.0034625598,0.0033003301
0.003465718,0.0033003301
0.003537796,0.0033003301
0.0067055523,0.0066006603
0.0060980963,0.0071174377
0.009620827,0.010676157
0.013701933,0.014234875
0.0031078453,0.0035587188
0.026741697,0.02846975
0.006618771,0.0071174377
0.0032161858,0.0035587188
0.0029996808,0.0035587188
0.0031136598,0.0035587188
0.0064060506,0.0071174377
0.039132822,0.03914591
0.00643613,0.0071174377
0.0071534687,0.0071174377
0.006735403,0.0071174377
0.013091669,0.014234875
0.098905325,0.09252669
0.06271861,0.06049822
0.0062906505,0.0054644807
0.0063834772,0.0054644807
0.006549772,0.0054644807
0.013584579,0.014035088
0.01773759,0.01754386
0.0036508148,0.003508772
0.0073647033,0.007017544
0.017931927,0.01754386
0.003763828,0.003508772
0.0036562015,0.003508772
0.0035899766,0.003508772
0.0074624107,0.007017544
0.040632132,0.038596492
0.003633505,0.003508772
0.032806557,0.031578947
0.010758997,0.010526316
0.003608796,0.0033444816
0.003505307,0.0033444816
0.007407792,0.006688963
0.0034410604,0.0033444816
0.007221482,0.006688963
0.015684607,0.017006803
0.025613654,0.027210884
0.00618004,0.006802721
0.0065994333,0.006802721
0.0032972095,0.0034013605
0.0030065514,0.0033783785
0.0029627183,0.0033783785
0.028004553,0.030405406
0.006194662,0.006756757
0.012457699,0.013513514
0.0047649443,0.004048583
0.023209572,0.020242915
0.004672557,0.004048583
0.0046195714,0.004048583
0.009021019,0.008097166
0.02256469,0.020242915
0.03683149,0.032388665
0.014067872,0.013071896
0.0036097288,0.003267974
0.003512942,0.003267974
0.0036341895,0.003267974
0.01804448,0.01633987
0.007058588,0.006535948
0.025527827,0.027863776
0.008387746,0.009287925
0.0027076453,0.0030959751
0.011503377,0.012383901
0.012160699,0.012383901
0.014789037,0.015479876
0.0028305335,0.0030959751
0.011505671,0.012383901
0.00550171,0.0061919503
0.0027503658,0.0030959751
0.0028857484,0.0030959751
0.0028849642,0.0030959751
0.0027507867,0.0030959751
0.0027736626,0.0030959751
0.0027737815,0.0030959751
0.0055107106,0.0061919503
0.011169383,0.012383901
0.0056722187,0.0061919503
0.00832662,0.009287925
0.0027924872,0.0030959751
0.0027719082,0.0030959751
0.017903894,0.01857585
0.008791045,0.009287925
0.0066855885,0.0076045627
0.037615098,0.041825093
0.034193408,0.03422053
0.003728831,0.0038022813
0.013491215,0.015209125
0.041294035,0.041825093
0.0073951674,0.0076045627
0.0035936008,0.0038022813
0.036106076,0.038022812
0.031072652,0.03422053
0.0034688197,0.0038022813
0.058010332,0.06545454
0.016523061,0.018181818
0.003487541,0.0036363637
0.020369986,0.021818181
0.0033236071,0.0036363637
0.0063665602,0.0072727273
0.009590921,0.010909091
0.00596065,0.005376344
0.0058732606,0.005376344
0.0062252,0.005376344
0.0058763563,0.005376344
0.0059803566,0.005376344
0.0028886865,0.0033112583
0.0028490159,0.0033112583
0.005458479,0.0066225166
0.014681577,0.01655629
0.0057466254,0.0066225166
0.0027180237,0.0033112583
0.006264814,0.0066225166
0.039446715,0.0397351
0.016962508,0.02
0.005916365,0.006666667
0.0059172115,0.006666667
0.006243423,0.006666667
0.005953387,0.006666667
0.0029748075,0.0033333334
0.0060706995,0.006666667
0.002992128,0.0033333334
0.0027006024,0.0033333334
0.0028668926,0.003164557
0.00849137,0.00949367
0.0028520443,0.003164557
0.0029018626,0.003164557
0.002884597,0.003164557
0.002845494,0.003164557
0.0058171325,0.006329114
0.014339886,0.015822785
0.005949683,0.006329114
0.026849657,0.028481012
0.00574665,0.006329114
0.0028651448,0.003164557
0.04572144,0.04693141
0.025228284,0.025270758
0.003546694,0.0036101083
0.0036767914,0.0036101083
0.025763161,0.025270758
0.0036288386,0.0036101083
0.0036832648,0.0036101083
0.0141591085,0.014440433
0.027813807,0.028880866
0.024953373,0.025270758
0.0032286074,0.0035971224
0.023701452,0.025179856
0.0032930584,0.0035971224
0.003279191,0.0035971224
0.0034711626,0.0035971224
0.0068869926,0.007194245
0.0034553537,0.0035971224
0.006927256,0.007194245
0.0034576084,0.0035971224
0.0034582862,0.0035971224
0.0034796973,0.0035971224
0.003461716,0.0035971224
0.0034563176,0.0035971224
0.011028213,0.010791367
0.035586763,0.035971224
0.0033957998,0.0035971224
0.010904731,0.010791367
0.0072987024,0.007194245
0.006934183,0.007194245
0.003454825,0.0035971224
0.010408713,0.010791367
0.0070353346,0.007194245
0.0034590184,0.0035971224
0.0034570494,0.0035971224
0.0034597772,0.0035971224
0.0034625712,0.0035971224
0.0034568945,0.0035971224
0.006925063,0.007194245
0.0034580468,0.0035971224
0.0034605032,0.0035971224
0.006922036,0.007194245
0.0034573232,0.0035971224
0.003365852,0.0035971224
0.0034579332,0.0035971224
0.0034576084,0.0035971224
0.0069327913,0.007194245
0.0034578803,0.0035971224
0.003457694,0.0035971224
0.0034669577,0.0035971224
0.0069273356,0.007194245
0.0034593532,0.0035971224
0.003457442,0.0035971224
0.0034585432,0.0035971224
0.0034592361,0.0035971224
0.0070399926,0.007194245
0.0035219372,0.0035971224
0.003521175,0.0035971224
0.0034565055,0.0035971224
0.0068877414,0.007194245
0.0034575127,0.0035971224
0.0034622988,0.0035971224
0.006931099,0.007194245
0.0069392174,0.007194245
0.003458306,0.0035971224
0.0069384165,0.007194245
0.006925707,0.007194245
0.006868548,0.007194245
0.007048958,0.007194245
0.010208163,0.010791367
0.003598685,0.0035971224
0.0033682056,0.0035971224
0.003591408,0.0035971224
0.052095193,0.05035971
0.0034840605,0.0035971224
0.010117225,0.010791367
0.0068790927,0.007194245
0.0061899936,0.007194245
0.0032894032,0.0035971224
0.0033559448,0.0035971224
0.0033586263,0.0035971224
0.0034237572,0.0035971224
0.032134037,0.0323741
0.012831115,0.01438849
0.0034805154,0.0035971224
0.013740182,0.01438849
0.0034280175,0.0035971224
0.0064450237,0.007194245
0.0032476068,0.0035971224
0.0032584153,0.0035971224
0.012524873,0.01438849
0.003267882,0.0035971224
0.013311409,0.01438849
0.00325682,0.0035971224
0.009980278,0.010791367
0.016752638,0.017985612
0.026215896,0.02877698
0.0068367803,0.007194245
0.0032009396,0.0035971224
0.013598254,0.01438849
0.0069574337,0.007194245
0.0067967507,0.007194245
0.0032291645,0.0035971224
0.044029947,0.04676259
0.0071501983,0.007194245
0.014388262,0.01438849
0.014443853,0.01438849
0.003367894,0.0035971224
0.003376967,0.0035971224
0.03194496,0.0323741
0.010301206,0.010791367
0.0102122,0.010791367
0.0030129266,0.003236246
0.006368236,0.006472492
0.02919059,0.029126214
0.035402313,0.035598706
0.0034054464,0.003236246
0.015093314,0.01618123
0.0032446394,0.003236246
0.030892141,0.03236246
0.003255112,0.0034722222
0.003240182,0.0034722222
0.07842849,0.07638889
0.01039831,0.010416667
0.038295057,0.038194444
0.022000125,0.020833334
0.026004577,0.024305556
0.059258364,0.059027776
0.009831641,0.0102739725
0.023102017,0.023972603
0.044982567,0.04109589
0.029749218,0.02739726
0.003663774,0.0034246575
0.00732954,0.006849315
0.003736791,0.0034246575
0.010318231,0.0102739725
0.0031464999,0.0034246575
0.017003573,0.017123288
0.046129987,0.04452055
0.003182796,0.0034246575
0.014315413,0.01438849
0.0035027473,0.0035971224
0.014260745,0.01438849
0.0067289537,0.007194245
0.013413969,0.01438849
0.003455591,0.0035971224
0.017697038,0.017985612
0.0035060793,0.0035971224
0.003295262,0.0035971224
0.006744347,0.007194245
0.0032944514,0.0035971224
0.020490635,0.021582734
0.0028577726,0.0030395137
0.034865476,0.03343465
0.0028763216,0.0030395137
0.0057598758,0.0060790274
0.012474402,0.012158055
0.0122292815,0.012158055
0.011581974,0.012158055
0.0029874903,0.0030395137
0.011963109,0.012158055
0.003017326,0.0030395137
0.017458713,0.018237082
0.008974278,0.009118541
0.017756198,0.018237082
0.009873326,0.012618297
0.0051348256,0.0063091484
0.010728387,0.012618297
0.013820433,0.01577287
0.0054542795,0.0063091484
0.00858571,0.009463723
0.011419683,0.012618297
0.015672129,0.018927446
0.0049744872,0.0063091484
0.00791585,0.009463723
0.06276838,0.07255521
0.010176835,0.012618297
0.01573202,0.018927446
0.0031597142,0.0032573289
0.0032680766,0.0032573289
0.009705253,0.009771987
0.019998202,0.019543974
0.009567343,0.009771987
0.010652743,0.010948905
0.0032915152,0.003649635
0.014621375,0.01459854
0.003649746,0.003649635
0.006986386,0.00729927
0.0034685747,0.003649635
0.0066957464,0.00729927
0.013557252,0.01459854
0.0034258654,0.003649635
0.005713722,0.0063091484
0.0030384834,0.0031545742
0.0062162564,0.0063091484
0.009658261,0.009463723
0.014279948,0.01577287
0.008842116,0.009463723
0.0030731526,0.0031545742
0.0030449247,0.0031545742
0.006152994,0.0063091484
0.0033713148,0.003649635
0.017065817,0.018248174
0.013580706,0.01459854
0.010605536,0.010948905
0.037381615,0.040145986
0.0837605,0.08759124
0.00296333,0.003267974
0.0027904252,0.003267974
0.00850203,0.009803922
0.021528862,0.022875817
0.0028962998,0.003267974
0.0028528494,0.003267974
0.0030188442,0.003267974
0.0029698228,0.003267974
0.020862032,0.022875817
0.0028604406,0.003267974
0.002790533,0.003267974
0.005711802,0.006535948
0.012437595,0.013071896
0.0057044853,0.006644518
0.00277014,0.003322259
0.01151336,0.013289036
0.03573728,0.03986711
0.002957603,0.003322259
0.026868068,0.029900333
0.039135296,0.04318937
0.005694118,0.006644518
0.0029082098,0.003322259
0.0030933914,0.003322259
0.002832963,0.003322259
0.012449522,0.013651877
0.02011037,0.020477816
0.026168954,0.027303753
0.08073705,0.081911266
0.010995888,0.010238908
0.05488801,0.051194537
0.0038428956,0.0034129692
0.052466992,0.04778157
0.003970276,0.0034129692
0.05322736,0.04778157
0.053839177,0.057877813
0.0029976417,0.003215434
0.006117636,0.006430868
0.018580535,0.019292604
0.0030247332,0.003215434
0.0028795328,0.003322259
0.0029117523,0.003322259
0.017763134,0.019933555
0.01685185,0.019933555
0.023722166,0.026578072
0.0091439,0.009966778
0.009194526,0.009966778
0.019157387,0.019933555
0.0064363754,0.006644518
0.012678334,0.013289036
0.031114515,0.036544852
0.0029428415,0.003322259
0.002762654,0.003322259
0.014478952,0.016611295
0.002769023,0.003322259
0.002773336,0.003322259
0.014921221,0.016611295
0.008323563,0.009966778
0.00831649,0.009966778
0.008854449,0.009966778
0.0027949782,0.003322259
0.0114865005,0.013289036
0.05781653,0.06312292
0.0058176317,0.006644518
0.026641913,0.029900333
0.0429428,0.046511628
0.005455572,0.006644518
0.0029553177,0.003322259
0.008851697,0.009966778
0.005811657,0.006644518
0.023727652,0.026578072
0.00295234,0.003322259
0.011107439,0.013289036
0.008405471,0.009966778
0.012161865,0.013289036
0.012532772,0.013289036
0.0125002675,0.013289036
0.005817779,0.006644518
0.018131558,0.019933555
0.0056127366,0.006644518
0.014076407,0.016611295
0.0076774545,0.0068728523
0.014990468,0.013745705
0.007851463,0.0068728523
0.030731402,0.02749141
0.0038396737,0.0034364262
0.026506498,0.024054984
0.01207464,0.010309278
0.003959709,0.0034364262
0.029013515,0.024054984
0.0039836452,0.0034364262
0.059343774,0.05154639
0.0032337364,0.003322259
0.019401276,0.019933555
0.036100138,0.036544852
0.0060552154,0.006644518
0.003063473,0.003322259
0.037277315,0.03986711
0.022514386,0.023255814
0.006627351,0.006644518
0.019350983,0.019933555
0.003101824,0.003322259
0.018585918,0.019933555
0.021440558,0.023255814
0.0030819767,0.003322259
0.006476169,0.006644518
0.006331291,0.006644518
0.0062115425,0.006644518
0.049432907,0.049833886
0.0028565084,0.003322259
0.046679262,0.049833886
0.003048019,0.003322259
0.020733723,0.019933555
0.0032338568,0.003322259
0.0031783856,0.003322259
0.0031784084,0.003322259
0.0026056098,0.003030303
0.0074627064,0.009090909
0.010159879,0.012121212
0.010524815,0.012121212
0.008075226,0.009090909
0.013651749,0.015151516
0.019268937,0.021212121
0.0025406748,0.003030303
0.00525371,0.006060606
0.0026260198,0.003030303
0.0025661397,0.003030303
0.002603778,0.003030303
0.005703207,0.006060606
0.027198732,0.030303031
0.029285584,0.030303031
0.010597549,0.012121212
0.010046374,0.012121212
0.016097961,0.018181818
0.00518011,0.006060606
0.016135134,0.018181818
0.012161302,0.015151516
0.019195097,0.021212121
0.0029507286,0.003076923
0.006021438,0.006153846
0.003100301,0.003076923
0.009544619,0.009230769
0.003068221,0.003076923
0.005897179,0.006153846
0.0029472103,0.003076923
0.015914708,0.015384615
0.07161961,0.067567565
0.0037409414,0.0033783785
0.019992996,0.02027027
0.003428343,0.0033783785
0.011199794,0.010135135
0.007143417,0.006756757
0.0035654292,0.0033783785
0.010555322,0.010135135
0.0038761175,0.0035971224
0.0038274846,0.0035971224
0.004069938,0.0035971224
0.0041201776,0.0035971224
0.004121661,0.0035971224
0.007675185,0.007194245
0.018093385,0.01754386
0.0035799986,0.003508772
0.007034731,0.007017544
0.02170306,0.021052632
0.013215871,0.014035088
0.022507355,0.021052632
0.007078926,0.007017544
0.0035980758,0.003508772
0.0034994434,0.003508772
0.003577038,0.003508772
0.003345832,0.003508772
0.016173078,0.01718213
0.01876729,0.020618556
0.0031578706,0.0034364262
0.0062595736,0.0068728523
0.0032579072,0.0034364262
0.018689774,0.020618556
0.0032220893,0.0034364262
0.00642902,0.0068728523
0.0033643565,0.0031948881
0.0032373143,0.0031948881
0.0031705478,0.0031948881
0.0032509489,0.0031948881
0.0032945315,0.0031948881
0.016241396,0.015974442
0.0033272398,0.0031948881
0.011428518,0.010452962
0.0036255578,0.0034843206
0.0071563823,0.006968641
0.0035694814,0.0034843206
0.007233282,0.006968641
0.0037142546,0.0034843206
0.00365082,0.0034843206
0.003682385,0.0034843206
0.0035812792,0.0034843206
0.003644713,0.0034843206
0.023001324,0.020905923
0.0035807719,0.0034843206
0.0037115884,0.0034843206
0.021627413,0.020905923
0.0036388992,0.0034843206
0.017800875,0.017421603
0.0067499806,0.006779661
0.0032084566,0.0033898305
0.0065751593,0.006779661
0.0031660246,0.0033898305
0.023441618,0.023728814
0.003165928,0.0033898305
0.022805167,0.023728814
0.0029532567,0.0032786885
0.0062321615,0.006557377
0.0164549,0.016393442
0.009180419,0.009836066
0.0031374341,0.0032786885
0.030011589,0.029508196
0.025938638,0.026229508
0.003124362,0.0032786885
0.00888274,0.009836066
0.017875291,0.019672131
0.024340356,0.026229508
0.002971582,0.0032786885
0.01851416,0.019672131
0.123530954,0.124590166
0.0059737726,0.006557377
0.030935856,0.032786883
0.021620916,0.022950819
0.003410201,0.003215434
0.037734494,0.035369776
0.013505067,0.012861736
0.023236115,0.022508038
0.0103065325,0.009646302
0.020482888,0.019292604
0.0063369754,0.006430868
0.020466607,0.019292604
0.009759503,0.010135135
0.021730792,0.02364865
0.021503065,0.02364865
0.012599949,0.013513514
0.009310137,0.010135135
0.035712775,0.037162162
0.04273318,0.04391892
0.0033451829,0.0033783785
0.009289145,0.010135135
0.013693318,0.013840831
0.0068630576,0.0069204154
0.014165051,0.013840831
0.013747293,0.013840831
0.042098638,0.038062282
0.0037002736,0.0034602077
0.0408058,0.038062282
0.01024036,0.010380623
0.0064726,0.0069204154
0.0067701074,0.0069204154
0.013474461,0.013840831
0.011079309,0.010380623
0.0036184713,0.0034602077
0.014783777,0.013840831
0.010260762,0.010380623
0.003497605,0.0034602077
0.0033410636,0.0034602077
0.025244035,0.024221454
0.0034602704,0.0034602077
0.008909613,0.009375
0.0029484713,0.003125
0.0029975832,0.003125
0.009074014,0.009375
0.0029978377,0.003125
0.015832515,0.015625
0.005795741,0.0063492064
0.0027402441,0.0031746032
0.0027380106,0.0031746032
0.00579173,0.0063492064
0.0027416074,0.0031746032
0.0028457153,0.0031746032
0.0030056727,0.0031746032
0.017485682,0.01904762
0.0030609176,0.0031746032
0.006092516,0.0063492064
0.056439657,0.06031746
0.014477392,0.015873017
0.027088018,0.028571429
0.027854143,0.032967035
0.0029834502,0.0036630037
0.006049106,0.0073260074
0.037619457,0.04029304
0.006154232,0.0073260074
0.009656294,0.010989011
0.0033070222,0.0036630037
0.07306778,0.07326008
0.024301767,0.02930403
0.006541884,0.0073260074
0.018464722,0.019292604
0.009195718,0.009646302
0.0057688337,0.006430868
0.003007353,0.003215434
0.0060171615,0.006430868
0.0304685,0.03215434
0.0029446187,0.003215434
0.029001288,0.03215434
0.017602375,0.019292604
0.006339774,0.006688963
0.003196454,0.0033444816
0.0032923126,0.0033444816
0.012779118,0.013377926
0.0060296757,0.006289308
0.017326524,0.018867925
0.01202904,0.012578616
0.009132549,0.009433962
0.0145240305,0.015723271
0.08839861,0.08490566
0.0033348512,0.0034246575
0.003298661,0.0034246575
0.0063153678,0.006849315
0.003158202,0.0034246575
0.003241746,0.0034246575
0.013089584,0.01369863
0.0062101474,0.006849315
0.006518577,0.006849315
0.0061573554,0.006849315
0.0031012709,0.0034246575
0.0032826688,0.0034246575
0.023223432,0.023972603
0.0031989561,0.0034246575
0.0030724301,0.0034246575
0.0129917655,0.01369863
0.003132198,0.0034246575
0.0031042122,0.0034246575
0.0031289705,0.0034246575
0.0031495246,0.0034246575
0.0065884157,0.006849315
0.012560675,0.01369863
0.0031474468,0.0034246575
0.0030872806,0.0034246575
0.0032708345,0.0034246575
0.0064564603,0.006849315
0.0030865902,0.0034246575
0.0031211725,0.0034246575
0.0062707914,0.006849315
0.040434837,0.046979867
0.022112148,0.023489933
0.006892232,0.0067114094
0.010004201,0.010067114
0.048042815,0.046979867
0.0028759951,0.0033557047
0.12105073,0.12416107
0.008441979,0.01010101
0.04917655,0.057239056
0.0027152062,0.0033670033
0.0050237714,0.0067340066
0.040919527,0.047138046
0.0028951745,0.0033670033
0.0062046098,0.0067340066
0.010497244,0.013468013
0.025336077,0.030303031
0.052291695,0.060606062
0.04687641,0.057239056
0.0031987196,0.0034843206
0.003060989,0.0034843206
0.00667669,0.006968641
0.010315106,0.010452962
0.0034111524,0.0034843206
0.003358663,0.0034843206
0.012470239,0.013937282
0.0031531926,0.0034843206
0.032628167,0.034843206
0.0030747445,0.0034843206
0.022217918,0.024390243
0.009482136,0.010452962
0.032169245,0.034843206
0.003491473,0.003508772
0.024593545,0.024561403
0.030063437,0.028070176
0.030334197,0.031578947
0.0031923566,0.003508772
0.006667232,0.007017544
0.0319246,0.031578947
0.021166472,0.021052632
0.026630513,0.028070176
0.0031884466,0.003508772
0.016587825,0.01754386
0.015934832,0.01754386
0.009832137,0.010526316
0.06627592,0.06666667
0.0032412994,0.003508772
0.012908869,0.014035088
0.006591442,0.007017544
0.0031466018,0.003508772
0.0033820737,0.0033783785
0.010706489,0.010135135
0.009837756,0.010135135
0.00977045,0.010135135
0.0033640661,0.0033783785
0.031627465,0.030405406
0.003306669,0.0033783785
0.013647389,0.013513514
0.013840811,0.013513514
0.003305638,0.0033783785
0.057453953,0.054054055
0.04480285,0.04054054
0.00796465,0.00990099
0.01637251,0.01980198
0.022007197,0.02310231
0.016370026,0.01650165
0.032587573,0.0330033
0.012962181,0.013201321
0.0060668625,0.0066006603
0.03260114,0.036303632
0.027044246,0.02970297
0.009118881,0.00990099
0.031419173,0.036303632
0.002570757,0.0033003301
0.0027631694,0.0033003301
0.044957522,0.052805282
0.025245486,0.02970297
0.0032536983,0.0033003301
0.022193417,0.02310231
0.014208576,0.01650165
0.010762589,0.013201321
0.01907127,0.02310231
0.0028991643,0.0033003301
0.0025188364,0.0033003301
0.021404995,0.026402641
0.023368116,0.024561403
0.010592094,0.010526316
0.03185523,0.031578947
0.013786095,0.014035088
0.0037314456,0.003508772
0.028251374,0.028070176
0.010856947,0.010526316
0.0070452383,0.007017544
0.0071329093,0.007017544
0.011554179,0.010526316
0.034579232,0.031578947
0.011030927,0.010526316
0.018597975,0.01754386
0.003524457,0.003508772
0.02543601,0.024561403
0.0070376196,0.007017544
0.013329684,0.014035088
0.013381146,0.014035088
0.020268431,0.021052632
0.0033122175,0.003508772
0.0069458946,0.007017544
0.032262683,0.031578947
0.016916208,0.01754386
0.006138561,0.0054644807
0.0061907256,0.0054644807
0.006029673,0.0054644807
0.012326936,0.010928961
0.00631311,0.0054644807
0.006069235,0.0054644807
0.0062088505,0.0054644807
0.006149961,0.0054644807
0.006219343,0.0054644807
0.0062509566,0.0054644807
0.0062545612,0.0054644807
0.0060975933,0.0054644807
0.006342284,0.0054644807
0.0060860203,0.0054644807
0.012238487,0.010928961
0.019095037,0.016393442
0.012740287,0.010928961
0.01250124,0.010928961
0.0061327973,0.0054644807
0.006138561,0.0054644807
0.013020914,0.010928961
0.013055587,0.010928961
0.0122759165,0.010928961
0.01678599,0.020338982
0.023277823,0.027118644
0.021305228,0.023728814
0.024107538,0.027118644
0.0031483609,0.0033898305
0.0030171575,0.0033898305
0.037282534,0.040677965
0.0032214394,0.0033898305
0.0030160658,0.0033898305
0.0711487,0.07118644
0.048497666,0.050847456
0.03572752,0.040677965
0.03247086,0.037288137
0.020380381,0.023728814
0.005864778,0.006779661
0.02911687,0.03436426
0.041745678,0.04467354
0.014876102,0.01718213
0.0029693795,0.0034364262
0.0029805922,0.0034364262
0.0062568937,0.0068728523
0.0029411062,0.0034364262
0.028293429,0.030927835
0.002962019,0.0034364262
0.018466294,0.020618556
0.0031636402,0.0034364262
0.003220945,0.0034364262
0.034010787,0.03436426
0.020669827,0.024054984
0.021510419,0.024054984
0.012074202,0.013745705
0.016095351,0.01718213
0.02183745,0.024054984
0.0029824318,0.0034364262
0.003118877,0.0034364262
0.003179013,0.0034364262
0.009361152,0.010309278
0.006350088,0.0068728523
0.0029721844,0.0034364262
0.006209585,0.0068728523
0.012081539,0.013745705
0.0029955157,0.0034364262
0.014711599,0.01718213
0.025032189,0.02749141
0.007948662,0.007168459
0.05952226,0.050179213
0.04396293,0.035842296
0.08002005,0.06451613
0.0044359304,0.0035842294
0.030324247,0.025089607
0.06852396,0.05734767
0.040279854,0.035842296
0.0030382778,0.0033112583
0.009079463,0.009933775
0.0100775985,0.009933775
0.0034386753,0.0033112583
0.006567288,0.0066225166
0.0066875364,0.0066225166
0.01070702,0.009933775
0.024330271,0.023178808
0.0033675442,0.0033112583
0.03215291,0.029801324
0.027241072,0.026490066
0.0032836988,0.0033112583
0.0068296446,0.0066225166
0.0034385049,0.0033112583
0.0064180056,0.0066225166
0.009085478,0.009933775
0.08388546,0.08609272
0.006351681,0.0066225166
0.00641405,0.0066225166
0.013073928,0.013245033
0.017526085,0.01655629
0.024822338,0.023178808
0.0070269965,0.0066225166
0.029366978,0.026490066
0.01600882,0.01655629
0.011755105,0.0125
0.002892801,0.003125
0.014663127,0.015625
0.012205338,0.0125
0.02814578,0.028125
0.0032844553,0.003125
0.010013646,0.009375
0.19916958,0.20415226
0.055219147,0.055363324
0.003350176,0.0034602077
0.003336302,0.0034602077
0.020242287,0.020761246
0.013151202,0.013840831
0.008980935,0.010380623
0.009086189,0.010380623
0.012499708,0.011904762
0.0063080844,0.005952381
0.0181633,0.017857144
0.01186433,0.011904762
0.026573198,0.023809524
0.0063643567,0.005952381
0.006575178,0.005952381
0.006085344,0.005952381
0.057442833,0.05357143
0.0072946,0.00949367
0.012775401,0.015822785
0.00510296,0.006329114
0.0051631513,0.006329114
0.0026625574,0.003164557
0.0026636024,0.003164557
0.0026411607,0.003164557
0.0026607183,0.003164557
0.0026603718,0.003164557
0.002665634,0.003164557
0.0026586852,0.003164557
0.0026639288,0.003164557
0.0051083793,0.006329114
0.005299356,0.006329114
0.011665746,0.012658228
0.005834937,0.006329114
0.0129402755,0.015822785
0.0026011472,0.003164557
0.01532657,0.01898734
0.0026146658,0.003164557
0.022970762,0.025316456
0.0027769299,0.003164557
0.005233163,0.006329114
0.002588845,0.003164557
0.012005717,0.015822785
0.015729845,0.01898734
0.005224835,0.006329114
0.11036091,0.093959734
0.01148569,0.010067114
0.0037158667,0.0033557047
0.0076545384,0.0067114094
0.0037156967,0.0033557047
0.0034977035,0.0044444446
0.007452184,0.008888889
0.0036009853,0.0044444446
0.03805924,0.044444446
0.011587288,0.013333334
0.0037172455,0.0044444446
0.013818825,0.017777778
0.0035963263,0.0044444446
0.003728815,0.0044444446
0.0156466,0.017777778
0.018466856,0.022222223
0.0035963263,0.0044444446
0.010403467,0.013333334
0.0070018475,0.008888889
0.021539383,0.026666667
0.0037081584,0.0044444446
0.0037104222,0.0044444446
0.015870929,0.017777778
0.0076927464,0.008888889
0.034081563,0.04
0.023797275,0.026666667
0.0035897987,0.0044444446
0.0036134436,0.0044444446
0.003443754,0.0044444446
0.0036900188,0.0044444446
0.0035940376,0.0044444446
0.007311336,0.008888889
0.010726357,0.013333334
0.015477752,0.017777778
0.018235067,0.022222223
0.0035486834,0.0044444446
0.0036971695,0.0044444446
0.0036213833,0.0044444446
0.095700875,0.10666667
0.030318934,0.035555556
0.011091989,0.013333334
0.05377348,0.057777777
0.048255075,0.053333335
0.0305435,0.035555556
0.011231583,0.013333334
0.0348899,0.04
0.02305364,0.026666667
0.007492943,0.008888889
0.015102314,0.017777778
0.021607524,0.026666667
0.003704493,0.0044444446
0.01856647,0.022222223
0.0036953592,0.0044444446
0.019353261,0.022222223
0.0036863906,0.0044444446
0.0036079031,0.0044444446
0.030372798,0.035555556
0.0038069475,0.0044444446
0.011375904,0.013333334
0.0037819226,0.0044444446
0.011471437,0.013333334
0.007840546,0.008888889
0.011866412,0.013333334
0.021300042,0.022222223
0.00371193,0.0044444446
0.007642015,0.008888889
0.021780878,0.026666667
0.024717638,0.031111112
0.0037390671,0.0044444446
0.0037033926,0.0044444446
0.08480193,0.093333334
0.0037514968,0.0044444446
0.021974627,0.026666667
0.00783466,0.008888889
0.007295487,0.008888889
0.015861774,0.017777778
0.011692366,0.013333334
0.003624377,0.0044444446
0.014880224,0.017777778
0.003953749,0.0044444446
0.04412437,0.04888889
0.028335506,0.031111112
0.003966592,0.0044444446
0.014873577,0.017777778
0.012039529,0.013333334
0.0037215215,0.0044444446
0.0036589834,0.0044444446
0.0076083564,0.008888889
0.023032116,0.026666667
0.007915337,0.008888889
0.012003404,0.013333334
0.011904031,0.013333334
0.011103542,0.013333334
0.003760814,0.0044444446
