branch_length,mut_freq
0.023239078,0.017064847
0.023259925,0.017064847
0.01866642,0.013651877
0.0048161102,0.0034129692
0.004837802,0.0034129692
0.004826598,0.0034129692
0.019405128,0.013651877
0.060840372,0.040955633
0.038828023,0.027303753
0.0098015,0.0068259384
0.004977228,0.0034129692
0.0049099843,0.0034129692
0.0046082945,0.0034129692
0.009176894,0.0068259384
0.008349756,0.0062305294
0.008448238,0.0062305294
0.004217531,0.0031152647
0.012487752,0.009345794
0.00833455,0.0062305294
0.02915884,0.021806853
0.025369748,0.018691588
0.0084145,0.0062305294
0.072901145,0.0529595
0.029463654,0.021806853
0.016930629,0.012461059
0.008386121,0.0062305294
0.02993741,0.021806853
0.063533135,0.044585988
0.078566104,0.050955415
0.0048577264,0.0031847134
0.0048591266,0.0031847134
0.009755727,0.006369427
0.0048794467,0.0031847134
0.0287738,0.01910828
0.03491565,0.025477707
0.004977572,0.0032258064
0.06050577,0.038709678
0.010102406,0.006451613
0.035508327,0.022580646
0.024793966,0.016129032
0.008714754,0.006472492
0.02198004,0.01618123
0.004419161,0.003236246
0.004424303,0.003236246
0.018096594,0.012944984
0.004402583,0.003236246
0.017764326,0.012944984
0.03099656,0.022653721
0.0043881913,0.003236246
0.008804207,0.006472492
0.021834321,0.01618123
0.021712983,0.015209125
0.010964717,0.0076045627
0.011032329,0.0076045627
0.028576793,0.019011406
0.0114341285,0.0076045627
0.0057135816,0.0038022813
0.005785664,0.0038022813
0.09947801,0.064638786
0.017015366,0.0114068445
0.0117460275,0.0076045627
0.01187641,0.0076045627
0.011830423,0.0076045627
0.0058974726,0.0038022813
0.0058875293,0.0038022813
0.017774299,0.0114068445
0.017732922,0.0114068445
0.005903511,0.0038022813
0.005898032,0.0038022813
0.01790454,0.0114068445
0.011866322,0.0076045627
0.0059091044,0.0038022813
0.005906291,0.0038022813
0.036002092,0.022813689
0.005927873,0.0038022813
0.0058737868,0.0038022813
0.119874485,0.076045625
0.011552773,0.0076045627
0.01736718,0.0114068445
0.011484523,0.0076045627
0.0057318094,0.0038022813
0.023169907,0.015209125
0.01742355,0.0114068445
0.011477307,0.0076045627
0.0115917865,0.0076045627
0.052763287,0.03422053
0.0057489695,0.0038022813
0.005825444,0.0038022813
0.017258648,0.0114068445
0.0057279845,0.0038022813
0.058826648,0.038022812
0.023313778,0.015209125
0.017256359,0.0114068445
0.005676291,0.0038022813
0.017182156,0.0114068445
0.0057415804,0.0038022813
0.011492721,0.0076045627
0.005693255,0.0038022813
0.040879544,0.02661597
0.005695882,0.0038022813
0.023132078,0.015209125
0.017192466,0.0114068445
0.0057277894,0.0038022813
0.023069965,0.015209125
0.0056860815,0.0038022813
0.017237326,0.0114068445
0.022458594,0.015209125
0.011122303,0.0076045627
0.091728054,0.0608365
0.10875141,0.07224335
0.135812,0.091254756
0.021902127,0.015209125
0.016274722,0.0114068445
0.027341839,0.019011406
0.020142263,0.014184397
0.004999998,0.0035460992
0.005001582,0.0035460992
0.005008648,0.0035460992
0.0049980036,0.0035460992
0.025286246,0.017730497
0.05299822,0.034013607
0.005210168,0.0034013605
0.005225291,0.0034013605
0.005210027,0.0034013605
0.005031903,0.0034013605
0.00916888,0.006802721
0.044382885,0.030612245
0.024255497,0.017006803
0.0045776893,0.0034013605
0.0045419354,0.0034013605
0.0045339703,0.0034013605
0.0045369896,0.0034013605
0.0045350315,0.0034013605
0.019750655,0.013745705
0.020922156,0.013745705
0.0052495697,0.0034364262
0.0052485126,0.0034364262
0.0052702,0.0034364262
0.005266029,0.0034364262
0.036312744,0.024054984
0.0461409,0.030927835
0.030914921,0.020618556
0.0048806644,0.0034364262
0.009153097,0.0068965517
0.0138617605,0.010344828
0.07805734,0.055172414
0.009659798,0.0068965517
0.02912701,0.020689655
0.0438113,0.031034483
0.0328801,0.024137931
0.05804186,0.04137931
0.037635498,0.027586207
0.009033417,0.005263158
0.0092954775,0.005263158
0.009268137,0.005263158
0.009405257,0.005263158
0.04799192,0.02631579
0.009434541,0.005263158
0.009400094,0.005263158
0.009422566,0.005263158
0.00943511,0.005263158
0.009437709,0.005263158
0.009423524,0.005263158
0.009442485,0.005263158
0.009421494,0.005263158
0.018887663,0.010526316
0.009429367,0.005263158
0.009443834,0.005263158
0.00931838,0.005263158
0.009441549,0.005263158
0.0094282795,0.005263158
0.0094344495,0.005263158
0.018981675,0.010526316
0.009422836,0.005263158
0.009427967,0.005263158
0.009375428,0.005263158
0.0094502345,0.005263158
0.009399997,0.005263158
0.009399997,0.005263158
0.018880403,0.010526316
0.018954242,0.010526316
0.009423239,0.005263158
0.009452798,0.005263158
0.009422878,0.005263158
0.009499014,0.005263158
0.009419308,0.005263158
0.009430386,0.005263158
0.009435708,0.005263158
0.009424392,0.005263158
0.009426956,0.005263158
0.009420772,0.005263158
0.009435488,0.005263158
0.009426763,0.005263158
0.009437668,0.005263158
0.009355556,0.005263158
0.009388218,0.005263158
0.009398766,0.005263158
0.009397122,0.005263158
0.009428855,0.005263158
0.0094252145,0.005263158
0.009426987,0.005263158
0.009435446,0.005263158
0.018892964,0.010526316
0.018881124,0.010526316
0.009421435,0.005263158
0.00943511,0.005263158
0.009394182,0.005263158
0.009423122,0.005263158
0.00939971,0.005263158
0.009446295,0.005263158
0.009428914,0.005263158
0.009447996,0.005263158
0.009402253,0.005263158
0.009400094,0.005263158
0.009398369,0.005263158
0.009424007,0.005263158
0.009435708,0.005263158
0.028600441,0.015789473
0.02811694,0.015789473
0.01851994,0.010526316
0.03762143,0.021052632
0.009265854,0.005263158
0.02794897,0.015789473
0.009212652,0.005263158
0.028312553,0.015789473
0.008995109,0.005263158
0.0752351,0.042105265
0.009073746,0.005263158
0.018417034,0.010526316
0.009281047,0.005263158
0.009292353,0.005263158
0.009283846,0.005263158
0.018586768,0.010526316
0.009290677,0.005263158
0.018655742,0.010526316
0.018463928,0.010526316
0.066408075,0.036842104
0.009157349,0.005263158
0.086319745,0.047368422
0.018563267,0.010526316
0.047642644,0.02631579
0.009314877,0.005263158
0.009417306,0.005263158
0.027676007,0.015789473
0.004622043,0.003322259
0.004583856,0.003322259
0.0045539355,0.003322259
0.009254561,0.006644518
0.0047281114,0.003322259
0.0047357003,0.003322259
0.03949372,0.026578072
0.014303602,0.009966778
0.009165207,0.006644518
0.033627935,0.023255814
0.0045569637,0.003322259
0.018914612,0.013289036
0.02824799,0.019933555
0.02337179,0.016611295
0.019618722,0.013605442
0.03019461,0.020408163
0.010103025,0.006802721
0.00512601,0.0034013605
0.005123909,0.0034013605
0.005125543,0.0034013605
0.0051221135,0.0034013605
0.046484914,0.030612245
0.035849456,0.023809524
0.04030997,0.027210884
0.1347819,0.08503401
0.09621061,0.06462585
0.009789137,0.0066225166
0.004983456,0.0033112583
0.0049193176,0.0033112583
0.014997503,0.009933775
0.0049729124,0.0033112583
0.009978089,0.0066225166
0.00497261,0.0033112583
0.004983397,0.0033112583
0.0049691247,0.0033112583
0.00999951,0.0066225166
0.004934885,0.0033112583
0.024115644,0.01655629
0.004217956,0.0030674846
0.004247036,0.0030674846
0.008725564,0.006134969
0.017779166,0.012269938
0.0043717357,0.0030674846
0.008770768,0.006134969
0.008752339,0.006134969
0.00875673,0.006134969
0.004370726,0.0030674846
0.008742203,0.006134969
0.004371765,0.0030674846
0.0043701683,0.0030674846
0.078964375,0.05214724
0.0042956946,0.0030674846
0.010284154,0.0057803467
0.010217208,0.0057803467
0.010201877,0.0057803467
0.010207363,0.0057803467
0.010290345,0.0057803467
0.009897076,0.005291005
0.00988804,0.005291005
0.009881941,0.005291005
0.009890879,0.005291005
0.011461358,0.0062111802
0.023039134,0.0124223605
0.011484157,0.0062111802
0.011476793,0.0062111802
0.011387799,0.0062111802
0.01146539,0.0062111802
0.011450421,0.0062111802
0.011456102,0.0062111802
0.011466399,0.0062111802
0.01158144,0.0062111802
0.011488671,0.0062111802
0.011454511,0.0062111802
0.01145815,0.0062111802
0.022937067,0.0124223605
0.0114985285,0.0062111802
0.01148288,0.0062111802
0.01146503,0.0062111802
0.011478675,0.0062111802
0.01145991,0.0062111802
0.011492624,0.0062111802
0.011457956,0.0062111802
0.011464168,0.0062111802
0.02301992,0.0124223605
0.011471282,0.0062111802
0.011469219,0.0062111802
0.034806952,0.01863354
0.013920438,0.0091743115
0.009313544,0.006116208
0.004641411,0.003058104
0.037453428,0.024464833
0.013941196,0.0091743115
0.020638278,0.013651877
0.0051616053,0.0034129692
0.0051591108,0.0034129692
0.005154975,0.0034129692
0.015376593,0.010238908
0.021597693,0.01577287
0.017188469,0.012618297
0.016874619,0.012618297
0.0042319936,0.0031545742
0.008746302,0.0063091484
0.03596081,0.025236594
0.0042589325,0.0031545742
0.030778646,0.02208202
0.004208156,0.0031545742
0.008513056,0.0063091484
0.017062645,0.012618297
0.008420028,0.0063091484
0.0042537586,0.0031545742
0.030370787,0.02208202
0.016977957,0.012618297
0.00424627,0.0031545742
0.004549132,0.0032786885
0.018373016,0.013114754
0.009110123,0.006557377
0.0233268,0.016393442
0.0046609947,0.0032786885
0.0046593887,0.0032786885
0.0093707545,0.006557377
0.018608432,0.013114754
0.018217469,0.013114754
0.023158586,0.016393442
0.0046429,0.0032786885
0.004642501,0.0032786885
0.013992226,0.009836066
0.0046441113,0.0032786885
0.004673084,0.0032786885
0.004464221,0.0033003301
0.0135722915,0.00990099
0.02336178,0.01650165
0.0045380923,0.0033003301
0.111460134,0.072607264
0.037242256,0.026402641
0.008980753,0.0066006603
0.0518205,0.036303632
0.05076241,0.027027028
0.02017353,0.010810811
0.030474257,0.016216217
0.02009548,0.010810811
0.010017134,0.0054054055
0.051820252,0.027027028
0.030227441,0.016216217
0.010030792,0.0054054055
0.010139735,0.0054054055
0.064551376,0.032432433
0.02047256,0.010810811
0.04230822,0.021621622
0.031523537,0.016216217
0.03083317,0.016216217
0.02009594,0.010810811
0.03015681,0.016216217
0.0496941,0.027027028
0.08386048,0.043243244
0.061645184,0.032432433
0.02020378,0.010810811
0.030171797,0.016216217
0.004636657,0.003215434
0.009303156,0.006430868
0.018552123,0.012861736
0.032947164,0.022508038
0.058489684,0.03858521
0.004904951,0.003215434
0.0046323296,0.003215434
0.01874367,0.012861736
0.05276512,0.035369776
0.004777853,0.003215434
0.01881469,0.012861736
0.008897751,0.0065146578
0.063969925,0.045602605
0.0044050906,0.0032573289
0.013291253,0.009771987
0.115446985,0.078175895
0.0088996515,0.0065146578
0.013202081,0.009771987
0.0044184746,0.0032573289
0.031611443,0.022801302
0.013620531,0.009771987
0.0045110434,0.0032573289
0.058637712,0.042345278
0.03131728,0.022801302
0.054197595,0.039087947
0.0070258034,0.004524887
0.02127263,0.013574661
0.0069742566,0.004524887
0.021177616,0.013574661
0.014233762,0.009049774
0.0071143024,0.004524887
0.007125379,0.004524887
0.0070236074,0.004524887
0.0070548477,0.004524887
0.0071155513,0.004524887
0.014117295,0.009049774
0.036497567,0.022624435
0.021261705,0.013574661
0.021025646,0.013574661
0.0069843605,0.004524887
0.036257714,0.022624435
0.10375627,0.06334842
0.019298987,0.013468013
0.0047612693,0.0033670033
0.009516911,0.0067340066
0.024056014,0.016835017
0.0046969047,0.0033670033
0.0046492945,0.0033670033
0.004635846,0.0033670033
0.044409357,0.030303031
0.0047262344,0.0033670033
0.034138598,0.023569023
0.02912253,0.02020202
0.02385712,0.016835017
0.009307345,0.006849315
0.014068484,0.0102739725
0.004701629,0.0034246575
0.0046536773,0.0034246575
0.0046540084,0.0034246575
0.004644817,0.0034246575
0.0046449346,0.0034246575
0.004719387,0.0034246575
0.004852318,0.0034246575
0.0048119123,0.0034246575
0.0046465066,0.0034246575
0.019000055,0.01369863
0.014538594,0.0102739725
0.014098736,0.0102739725
0.0046603368,0.0034246575
0.0048585194,0.0034246575
0.14406377,0.09246575
0.010605051,0.006849315
0.05444419,0.034246575
0.009899761,0.006849315
0.013939871,0.0102739725
0.005098722,0.0033670033
0.0050912886,0.0033670033
0.0051091122,0.0033670033
0.03636709,0.023569023
0.0050551565,0.0033670033
0.03114274,0.02020202
0.036277253,0.023569023
0.08044649,0.05050505
0.048963707,0.030303031
0.020481134,0.013468013
0.0051045143,0.0033112583
0.062856816,0.0397351
0.06179571,0.0397351
0.015397809,0.009933775
0.058526844,0.03642384
0.14821382,0.08940397
0.010119468,0.0066225166
0.004349747,0.003144654
0.004460063,0.003144654
0.0044899783,0.003144654
0.018197747,0.012578616
0.031774685,0.022012578
0.036175314,0.025157232
0.004508303,0.003144654
0.027686406,0.018867925
0.023259668,0.015723271
0.004558149,0.003144654
0.0091319345,0.006289308
0.022184342,0.015723271
0.013824351,0.009433962
0.0138845835,0.009433962
0.004580146,0.0031948881
0.009287399,0.0063897762
0.0045830975,0.0031948881
0.013768222,0.009584664
0.00458038,0.0031948881
0.013777194,0.009584664
0.013017893,0.009118541
0.030754711,0.021276595
0.0042683096,0.0030395137
0.0042600604,0.0030395137
0.004259862,0.0030395137
0.02663348,0.018237082
0.03096994,0.021276595
0.036278874,0.027027028
0.003924101,0.003003003
0.00796665,0.006006006
0.041860227,0.03003003
0.033137187,0.024024025
0.0039376807,0.003003003
0.008143581,0.006006006
0.05234449,0.036036037
0.008510665,0.006006006
0.052747276,0.036036037
0.054637715,0.039039038
0.052498408,0.039039038
0.019682322,0.015015015
0.061199933,0.045045044
0.012976903,0.009933775
0.00897285,0.0066225166
0.028859235,0.01986755
0.004387524,0.0033112583
0.008764924,0.0066225166
0.08558074,0.059602648
0.022771027,0.01655629
0.021595126,0.01655629
0.15382974,0.09863946
0.0047428007,0.0034013605
0.0047530597,0.0034013605
0.01879442,0.013605442
0.009471833,0.006802721
0.004759131,0.0034013605
0.004748239,0.0034013605
0.009427296,0.006802721
0.004749407,0.0034013605
0.005209039,0.0034129692
0.031616427,0.020477816
0.01574986,0.010238908
0.01559732,0.010238908
0.010347517,0.0068259384
0.005191313,0.0034129692
0.010660269,0.0068259384
0.020383323,0.011049724
0.010155283,0.005524862
0.010452117,0.005524862
0.009959229,0.005524862
0.020515617,0.011049724
0.010339704,0.005524862
0.020782724,0.011049724
0.010534055,0.005524862
0.010317402,0.005524862
0.020972172,0.011049724
0.019997932,0.011049724
0.030022688,0.016574586
0.009914927,0.005524862
0.009889294,0.005524862
0.009920759,0.005524862
0.029962778,0.016574586
0.029968133,0.016574586
0.010336341,0.005524862
0.010328653,0.005524862
0.010037218,0.005524862
0.014855215,0.010600707
0.0049328147,0.003533569
0.004951132,0.003533569
0.009864953,0.007067138
0.00981056,0.007067138
0.12042787,0.08127209
0.00865994,0.0066006603
0.0043660444,0.0033003301
0.004380003,0.0033003301
0.0043540373,0.0033003301
0.004308025,0.0033003301
0.004366044,0.0033003301
0.0043543777,0.0033003301
0.00438008,0.0033003301
0.0044149747,0.0033003301
0.013139057,0.00990099
0.017986832,0.013201321
0.018964745,0.013201321
0.00466895,0.0033003301
0.04407078,0.02970297
0.0046224,0.0033003301
0.013789386,0.00990099
0.004620784,0.0033003301
0.014487558,0.010204081
0.02453021,0.017006803
0.050431825,0.034013607
0.019587893,0.013605442
0.030363906,0.020408163
0.030523995,0.020408163
0.0050163832,0.0034013605
0.0785978,0.05102041
0.10803495,0.071428575
0.06862682,0.04761905
0.010510118,0.006993007
0.010476859,0.006993007
0.00519295,0.0034965035
0.010477403,0.0066225166
0.0104886675,0.0066225166
0.005217949,0.0033112583
0.005222455,0.0033112583
0.0052288757,0.0033112583
0.0052192793,0.0033112583
0.010040673,0.0068965517
0.0050352565,0.0034482758
0.0050278925,0.0034482758
0.010249563,0.0068965517
0.021130174,0.013793103
0.0053197504,0.0034482758
0.0053186333,0.0034482758
0.0053147045,0.0034482758
0.013334647,0.0091743115
0.00665098,0.0045871558
0.006655851,0.0045871558
0.006613119,0.0045871558
0.006598844,0.0045871558
0.013217393,0.0091743115
0.01985713,0.013761468
0.08356395,0.055045873
0.0066225836,0.0045871558
0.026675759,0.018348623
0.006665207,0.0045871558
0.033693712,0.02293578
0.006523125,0.0045871558
0.11452253,0.07339449
0.0065962076,0.0045871558
0.006594658,0.0045871558
0.01322537,0.0091743115
0.0066009015,0.0045871558
0.0065985266,0.0045871558
0.006597121,0.0045871558
0.0065933005,0.0045871558
0.006617614,0.0045871558
0.0066155232,0.0045871558
0.00663853,0.0045871558
0.0066131246,0.0045871558
0.013267923,0.0091743115
0.013247624,0.0091743115
0.02006025,0.013761468
0.02011288,0.013761468
0.0066251275,0.0045871558
0.013359414,0.0091743115
0.020049836,0.013761468
0.006475323,0.0045454544
0.026179995,0.018181818
0.006580337,0.0045454544
0.0065943645,0.0045454544
0.006592619,0.0045454544
0.01316802,0.009090909
0.0130150085,0.009090909
0.0064725867,0.0045454544
0.0064649736,0.0045454544
0.026045045,0.018181818
0.07363928,0.05
0.0065067178,0.0045454544
0.053451303,0.036363635
0.006740855,0.0045454544
0.006741384,0.0045454544
0.006712316,0.0045454544
0.046450403,0.03181818
0.03187401,0.02341137
0.00444304,0.0033444816
0.017914832,0.013377926
0.00451342,0.0033444816
0.004571196,0.0033444816
0.054122616,0.037414964
0.0047106273,0.0034013605
0.019052489,0.013605442
0.0047953366,0.0034013605
0.0047999863,0.0034013605
0.0047235256,0.0034013605
0.0048159636,0.0034013605
0.00948721,0.006802721
0.033166032,0.023809524
0.014123389,0.01
0.048883136,0.033333335
0.019047255,0.013333334
0.02849303,0.02
0.02836236,0.02
0.03231597,0.022012578
0.0045053116,0.003144654
0.004550799,0.003144654
0.004560087,0.003144654
0.0090303,0.006289308
0.041800644,0.028301887
0.007846279,0.0057971017
0.003910623,0.0028985508
0.09273398,0.06376812
0.036552932,0.026086956
0.0039049482,0.0028985508
0.003948993,0.0028985508
0.015992854,0.011594203
0.040358145,0.028985508
0.05296951,0.03768116
0.01803214,0.013071896
0.008868964,0.006535948
0.013436791,0.009803922
0.051681172,0.035947714
0.0373729,0.026143791
0.0047370787,0.003267974
0.0044235177,0.003267974
0.00904994,0.006535948
0.004546737,0.003267974
0.0045168996,0.003267974
0.013726438,0.009803922
0.018353887,0.013071896
0.013593072,0.009803922
0.013459997,0.009803922
0.013418492,0.009803922
0.004336092,0.003164557
0.0043395786,0.003164557
0.035879727,0.025316456
0.012584099,0.00949367
0.00420253,0.003164557
0.05919503,0.04113924
0.14388344,0.093851134
0.031955145,0.022653721
0.013515215,0.009708738
0.0045839367,0.003236246
0.009241772,0.006472492
0.004592502,0.003236246
0.009122102,0.006472492
0.0048664343,0.0033444816
0.0048591923,0.0033444816
0.004864083,0.0033444816
0.0048587327,0.0033444816
0.004861658,0.0033444816
0.009312095,0.006666667
0.0782342,0.053333335
0.023222616,0.016666668
0.017770354,0.013333334
0.07144519,0.053333335
0.18191558,0.11333334
0.013910451,0.01
0.008694355,0.0066006603
0.026879648,0.01980198
0.009126654,0.0066006603
0.09632709,0.0660066
0.009152667,0.0066006603
0.009146957,0.0066006603
0.028752713,0.01980198
0.004550567,0.0033003301
0.028303137,0.01980198
0.023175972,0.01650165
0.018528182,0.013201321
0.09135035,0.05940594
0.004604282,0.0033003301
0.009331342,0.0066006603
0.06868506,0.04620462
0.02873605,0.01980198
0.009324846,0.0066006603
0.042941444,0.02970297
0.0640192,0.04290429
0.0045897444,0.0033003301
0.004550362,0.0033003301
0.0091071185,0.0066006603
0.018253185,0.013201321
0.009207786,0.0066006603
0.0045339367,0.0033003301
0.013683842,0.00990099
0.072759055,0.04950495
0.038704317,0.026402641
0.033808716,0.02310231
0.032171786,0.02310231
0.0045664404,0.0033003301
0.09773279,0.0660066
0.013797953,0.00990099
0.009198984,0.0066006603
0.009260144,0.0066006603
0.02312558,0.01650165
0.0045752022,0.0033003301
0.014157164,0.00990099
0.050268546,0.0330033
0.04978567,0.0330033
0.06629413,0.04620462
0.008808758,0.0066006603
0.008977066,0.0066006603
0.022595396,0.01650165
0.004419712,0.0033003301
0.01346559,0.00990099
0.004410793,0.0033003301
0.008875682,0.0066006603
0.013495888,0.00990099
0.017819751,0.013201321
0.01787431,0.013201321
0.013376419,0.00990099
0.023447117,0.01650165
0.01778113,0.013201321
0.017509263,0.013201321
0.008682882,0.0066006603
0.004412506,0.0033003301
0.0044340924,0.0033003301
0.004265267,0.0033003301
0.068481125,0.04950495
0.03498279,0.026402641
0.112125285,0.07920792
0.032078482,0.02310231
0.004423976,0.0033003301
0.008945769,0.0066006603
0.018043157,0.013201321
0.05632094,0.03960396
0.01823103,0.013201321
0.02246189,0.01650165
0.022185504,0.01650165
0.004451333,0.0033003301
0.0088907825,0.0066006603
0.013449725,0.00990099
0.027221587,0.01980198
0.013348973,0.00990099
0.013276952,0.00990099
0.01334238,0.00990099
0.0044097016,0.0033003301
0.045815364,0.0330033
0.03635919,0.026402641
0.016283203,0.012698413
0.021314025,0.015873017
0.0044553215,0.0031746032
0.043706022,0.031746034
0.008134373,0.0063492064
0.0040446073,0.0031746032
0.016529636,0.012698413
0.004043622,0.0031746032
0.008429175,0.0066006603
0.0042482633,0.0033003301
0.008741606,0.0066006603
0.035642352,0.026402641
0.035035525,0.026402641
0.0044308505,0.0033003301
0.008421281,0.0066006603
0.013179759,0.00990099
0.0045222337,0.0033003301
0.008498133,0.0066006603
0.00857569,0.0066006603
0.009362018,0.0070422534
0.01416621,0.01056338
0.0046740654,0.0035211267
0.009372164,0.0070422534
0.00950339,0.0070422534
0.028556315,0.02112676
0.11133496,0.07746479
0.018540945,0.013201321
0.0046414756,0.0033003301
0.10534647,0.06930693
0.013184045,0.00990099
0.03191767,0.02310231
0.018559236,0.013201321
0.009169797,0.0066006603
0.023090271,0.01650165
0.100280225,0.0660066
0.017656116,0.013201321
0.02551637,0.01980198
0.03871283,0.02970297
0.08398526,0.05940594
0.038264997,0.026402641
0.02829337,0.01980198
0.03543587,0.026229508
0.02348338,0.016393442
0.0047873766,0.0032786885
0.00478316,0.0032786885
0.027397398,0.019672131
0.013176752,0.0097402595
0.031285387,0.022727273
0.008902521,0.0064935065
0.013163144,0.0097402595
0.04024854,0.029220778
0.022105766,0.016233766
0.004365131,0.0032467532
0.11081415,0.077922076
0.017381834,0.0130293155
0.0043715863,0.0032573289
0.06562034,0.045602605
0.063778475,0.045602605
0.017796086,0.0130293155
0.0043721665,0.0032573289
0.064999364,0.045602605
0.092644766,0.06514658
0.008673344,0.0065146578
0.009434566,0.0056497175
0.019274523,0.011299435
0.009522623,0.0056497175
0.03868696,0.02259887
0.009485412,0.0056497175
0.028973488,0.016949153
0.009713964,0.0056497175
0.009721878,0.0056497175
0.009727245,0.0056497175
0.019054042,0.011299435
0.009530872,0.0056497175
0.00951574,0.0056497175
0.01914456,0.011299435
0.009530653,0.0056497175
0.01923219,0.011299435
0.04784946,0.028248588
0.009528238,0.0056497175
0.009511722,0.0056497175
0.009519349,0.0056497175
0.009518208,0.0056497175
0.009517159,0.0056497175
0.029027766,0.016949153
0.019614602,0.011299435
0.029358955,0.016949153
0.009716362,0.0056497175
0.0095169125,0.0056497175
0.009533519,0.0056497175
0.009545286,0.0056497175
0.00952143,0.0056497175
0.009519068,0.0056497175
0.00948652,0.0056497175
0.009602125,0.0056497175
0.02994342,0.016949153
0.009516775,0.0056497175
0.009602383,0.0056497175
0.029962018,0.016949153
0.01986956,0.011299435
0.028609874,0.016949153
0.018937996,0.011299435
0.048499886,0.028248588
0.019211661,0.011299435
0.0096975,0.0056497175
0.009490144,0.0056497175
0.009418686,0.0056497175
0.009436436,0.0056497175
0.048709247,0.028248588
0.038180918,0.02259887
0.009642334,0.0056497175
0.009709616,0.0056497175
0.00962143,0.0056497175
0.038137842,0.02259887
0.019140039,0.011299435
0.004797014,0.0034482758
0.0048277196,0.0034482758
0.0244048,0.01724138
0.023066545,0.01724138
0.009168395,0.0068965517
0.0048254747,0.0034482758
0.0048651136,0.0034482758
0.0048379786,0.0034482758
0.0048549487,0.0034482758
0.0048749456,0.0034482758
0.004849846,0.0034482758
0.0045426027,0.003215434
0.01834875,0.012861736
0.0187743,0.012861736
0.0047527305,0.003215434
0.004773225,0.003215434
0.029090626,0.019292604
0.0046133003,0.003215434
0.065146975,0.041800644
0.0047674,0.003215434
0.037364163,0.025723472
0.0045301346,0.003215434
0.051010836,0.035369776
0.0045639663,0.003215434
0.014093125,0.009646302
0.009246762,0.006430868
0.0045966613,0.003215434
0.0045961216,0.003215434
0.0047883503,0.0031847134
0.009689107,0.006369427
0.0048960084,0.0031847134
0.009568962,0.006369427
0.004783716,0.0031847134
0.004809653,0.0031847134
0.014411957,0.00955414
0.022568317,0.01718213
0.11813022,0.0790378
0.0103699155,0.0068728523
0.07347346,0.05154639
0.02748843,0.020618556
0.009603912,0.0068728523
0.005016749,0.0035211267
0.015231977,0.01056338
0.06849995,0.045774646
0.1410453,0.08802817
0.18610498,0.116197184
0.0051650447,0.0035211267
0.03648821,0.024647888
0.004717294,0.0030674846
0.03364949,0.021472393
0.004681252,0.0030674846
0.009374006,0.006134969
0.0046853195,0.0030674846
0.06094582,0.0398773
0.004582426,0.0030674846
0.036952965,0.024539877
0.03365144,0.021472393
0.0195551,0.012269938
0.004859085,0.0030674846
0.019660985,0.012269938
0.009775331,0.006134969
0.0048671192,0.0030674846
0.051148422,0.030674847
0.0048905374,0.0030674846
0.03831287,0.024539877
0.0046632835,0.0030674846
0.0046422207,0.0030674846
0.023605688,0.015337423
0.0046742456,0.0030674846
0.014128469,0.009202454
0.00517676,0.0037037036
0.005234675,0.0037037036
0.010509009,0.0074074073
0.0052658073,0.0037037036
0.021096298,0.014814815
0.005231155,0.0037037036
0.0048579224,0.0034843206
0.024916584,0.017421603
0.0047481093,0.0034843206
0.029630713,0.020905923
0.029105682,0.020905923
0.009642317,0.006968641
0.009727482,0.006968641
0.009744681,0.006968641
0.004872434,0.0034843206
0.009735702,0.006968641
0.009755518,0.006968641
0.0048617832,0.0034843206
0.0050003887,0.0034364262
0.05235674,0.03436426
0.059104376,0.03780069
0.042746227,0.02749141
0.005324167,0.0034364262
0.01599472,0.010309278
0.0052856086,0.0034364262
0.01060728,0.0068728523
0.0053079166,0.0034364262
0.021397721,0.013745705
0.005324535,0.0034364262
0.004765243,0.0033112583
0.0047877682,0.0033112583
0.004774222,0.0033112583
0.009512607,0.0066225166
0.02395306,0.01655629
0.0047617024,0.0033112583
0.004827427,0.0033112583
0.004919188,0.0033112583
0.004913565,0.0033112583
0.020064846,0.013245033
0.019097166,0.013245033
0.009542626,0.0066225166
0.0047596144,0.0033112583
0.009576091,0.0066225166
0.009515464,0.0066225166
0.0048448206,0.0033112583
0.0049339384,0.0033112583
0.0049361484,0.0033112583
0.004922084,0.0033112583
0.00493581,0.0033112583
0.009800597,0.0066225166
0.0049285814,0.0033112583
0.015119119,0.009933775
0.004928131,0.0033112583
0.0049400968,0.0033112583
0.014975656,0.009933775
0.009512914,0.0066225166
0.00475049,0.0033112583
0.018869266,0.013245033
0.01912647,0.013245033
0.02905569,0.01986755
0.014410542,0.009933775
0.0047739116,0.0033112583
0.0047541806,0.0033112583
0.009499396,0.0066225166
0.0048887306,0.003508772
0.005003492,0.003508772
0.025385685,0.01754386
0.0050524054,0.003508772
0.005052732,0.003508772
0.015229178,0.010526316
0.05329395,0.03508772
0.005054227,0.003508772
0.010224144,0.007017544
0.05140775,0.03508772
0.010273675,0.007017544
0.005206245,0.003508772
0.06862334,0.045614034
0.03539463,0.024561403
0.015213221,0.010526316
0.0050683045,0.003508772
0.010044668,0.007017544
0.010050373,0.007017544
0.0050676987,0.003508772
0.0050692377,0.003508772
0.005067515,0.003508772
0.0050656367,0.003508772
0.005070787,0.003508772
0.01510031,0.010526316
0.0048764558,0.003508772
0.014809577,0.010526316
0.0051947753,0.003508772
0.015564212,0.010526316
0.029613828,0.021052632
0.004893497,0.003508772
0.009795652,0.007017544
0.025330931,0.01754386
