branch_length,mut_freq
0.0028998335,0.0036231885
0.011607025,0.014492754
0.035939675,0.04347826
0.022177946,0.025362318
0.0097475415,0.010869565
0.02046693,0.02173913
0.0032835829,0.0036231885
0.0033764888,0.0036231885
0.0238109,0.025362318
0.0030953835,0.0036231885
0.015144919,0.018115941
0.005752254,0.006666667
0.014523157,0.016666668
0.0028850771,0.0033333334
0.014212268,0.016666668
0.0029804118,0.0033333334
0.0028466787,0.0033333334
0.0056189117,0.0069444445
0.002945648,0.0034722222
0.002943845,0.0034722222
0.0029459612,0.0034722222
0.005490577,0.0069444445
0.021659799,0.024305556
0.038009617,0.043333333
0.027116165,0.03
0.01369401,0.016666668
0.06551658,0.07
0.0030833099,0.0033333334
0.0030829275,0.0033333334
0.01910445,0.02
0.0055553275,0.006688963
0.0028557675,0.0033444816
0.013399113,0.016722407
0.010255762,0.013377926
0.002661085,0.0033444816
0.019132573,0.02341137
0.010854566,0.013377926
0.0086266445,0.0100334445
0.0028223542,0.0033444816
0.0028195777,0.0033444816
0.0028188182,0.0033444816
0.008449405,0.0100334445
0.005632056,0.006688963
0.0028186126,0.0033444816
0.0028010956,0.0033444816
0.0028203845,0.0033444816
0.0028188962,0.0033444816
0.002819688,0.0033444816
0.0056444015,0.006688963
0.002677697,0.0033444816
0.025014047,0.030100334
0.0056954455,0.006688963
0.005344496,0.006688963
0.0056311106,0.006688963
0.029337136,0.033444814
0.0026659735,0.0033444816
0.013853019,0.016722407
0.0028550786,0.0033444816
0.008301656,0.0100334445
0.005449468,0.006688963
0.0171274,0.020066889
0.0026590403,0.0033444816
0.074041106,0.08361204
0.014259868,0.016722407
0.01813448,0.02341137
0.04383406,0.050167225
0.0045133685,0.0052083335
0.0051771468,0.0066225166
0.007786069,0.009933775
0.002756429,0.0033112583
0.0055346508,0.0066225166
0.0056377277,0.0066225166
0.01123455,0.013245033
0.008353209,0.009933775
0.0055430415,0.0066225166
0.0027020734,0.0033112583
0.0051250113,0.0066225166
0.019160941,0.023178808
0.05848761,0.06968641
0.009289011,0.010452962
0.006515019,0.006968641
0.00636317,0.006968641
0.0031611384,0.0034843206
0.0030604461,0.0034843206
0.028370393,0.031358887
0.011409858,0.013937282
0.0057505122,0.006756757
0.005659928,0.006756757
0.0028382686,0.0033783785
0.008527105,0.010135135
0.0028773476,0.0033783785
0.018572917,0.02027027
0.002842867,0.0033783785
0.0048348927,0.004761905
0.052736703,0.04761905
0.051987655,0.04761905
0.029128216,0.028571429
0.025149407,0.023809524
0.0048986543,0.004761905
0.005694799,0.0063492064
0.0025712315,0.0031746032
0.0026822004,0.0031746032
0.0025668044,0.0031746032
0.0027607724,0.0034364262
0.0056470963,0.0068728523
0.002759001,0.0034364262
0.011711918,0.013745705
0.013875371,0.01718213
0.02219699,0.02749141
0.008224877,0.010309278
0.062271003,0.072164945
0.08462046,0.09965636
0.0030609218,0.003508772
0.0031493218,0.003508772
0.012192668,0.014035088
0.016575854,0.01754386
0.0066589047,0.007017544
0.0062082675,0.007017544
0.01909216,0.021052632
0.009895851,0.010526316
0.006280245,0.007017544
0.006405956,0.007017544
0.006119147,0.007017544
0.0031908148,0.003508772
0.0030795087,0.003508772
0.006220375,0.007017544
0.006223318,0.007017544
0.0031080986,0.003508772
0.017613221,0.01754386
0.0030771338,0.003508772
0.0032723898,0.003508772
0.009448898,0.010526316
0.009337007,0.010526316
0.009897673,0.010526316
0.03010305,0.031578947
0.0032504713,0.003508772
0.0062931497,0.007017544
0.0066358037,0.007017544
0.013332353,0.014035088
0.015958648,0.01754386
0.006391137,0.007017544
0.0030571017,0.003508772
0.0032038486,0.003508772
0.003135949,0.003508772
0.0124651855,0.014035088
0.006692768,0.007017544
0.0032750997,0.003508772
0.0032024847,0.003508772
0.003341771,0.003508772
0.013092481,0.014035088
0.0033049823,0.003508772
0.012888425,0.014035088
0.0063109007,0.007017544
0.0067928596,0.007017544
0.017408893,0.01754386
0.003419189,0.003508772
0.0032030344,0.003508772
0.0068471096,0.007017544
0.0032966812,0.003508772
0.003219196,0.003508772
0.006326101,0.007017544
0.018896548,0.021052632
0.022676615,0.024561403
0.0063149673,0.007017544
0.029578265,0.031578947
0.020693144,0.02749141
0.011110342,0.013745705
0.005618925,0.0068728523
0.005629908,0.0068728523
0.00845171,0.010309278
0.0028180454,0.0034364262
0.005915135,0.0068728523
0.014512012,0.01718213
0.005906922,0.0068728523
0.005630504,0.0068728523
0.0027777113,0.0034364262
0.0200521,0.024054984
0.007960398,0.010309278
0.04857844,0.058419243
0.053480934,0.06428572
0.026845926,0.03214286
0.02552232,0.03214286
0.04581973,0.057142857
0.0026643823,0.0035714286
0.002872173,0.0035714286
0.005743086,0.007142857
0.002668988,0.0035714286
0.0026693863,0.0035714286
0.0026693228,0.0035714286
0.010727656,0.014285714
0.0026683633,0.0035714286
0.011066056,0.014285714
0.016164143,0.021428572
0.022707442,0.028571429
0.002701719,0.0035714286
0.0026165016,0.0035714286
0.002838565,0.0034602077
0.019081661,0.024221454
0.014397808,0.017301038
0.005692934,0.0069204154
0.0054961015,0.0069204154
0.0027720178,0.0034602077
0.011490275,0.013840831
0.005837837,0.0069204154
0.0029568837,0.0034602077
0.0026646135,0.0034602077
0.0147794355,0.017421603
0.002807443,0.0034843206
0.011789674,0.013937282
0.005687456,0.006968641
0.00588933,0.006968641
0.005925572,0.006968641
0.0029292433,0.0034843206
0.002950146,0.0034843206
0.08166085,0.0927835
0.008342899,0.010309278
0.02393606,0.02749141
0.0629447,0.0652921
0.041050926,0.04467354
0.0031233998,0.0034364262
0.0029692296,0.0034364262
0.0029672494,0.0034364262
0.0029687341,0.0034364262
0.0031971673,0.0034364262
0.00936785,0.010309278
0.0029699872,0.0034364262
0.00312242,0.0034364262
0.006204092,0.0068728523
0.0031199213,0.0034364262
0.0031185707,0.0034364262
0.02861721,0.030927835
0.026295772,0.02749141
0.02966132,0.030927835
0.033947475,0.03436426
0.056955475,0.06185567
0.0030059824,0.0034364262
0.028060313,0.030927835
0.07033484,0.06872852
0.071421415,0.07560138
0.094158426,0.0927835
0.053392008,0.0652921
0.010855041,0.0124223605
0.0053840536,0.0062111802
0.00808733,0.00931677
0.01626266,0.01863354
0.0026418131,0.0031055901
0.0055165812,0.0062111802
0.002529358,0.0031055901
0.0026880503,0.0031055901
0.0078092855,0.00931677
0.023620686,0.027950311
0.0026871713,0.0031055901
0.0053761625,0.006666667
0.0056098336,0.006666667
0.014336295,0.016666668
0.08891656,0.10333333
0.045008034,0.053333335
0.002478894,0.0033333334
0.0056805606,0.006666667
0.0028354374,0.0033333334
0.005795465,0.006688963
0.0055958317,0.006688963
0.017777404,0.020066889
0.0062065683,0.006688963
0.0059981802,0.006688963
0.04881571,0.053511705
0.00269805,0.0030864198
0.0027239374,0.0030864198
0.0026979742,0.0030864198
0.020799588,0.024691358
0.0026917893,0.0030864198
0.0052152392,0.0061728396
0.007983571,0.009259259
0.0077924985,0.009259259
0.0027804996,0.0030864198
0.0027600352,0.0030864198
0.03739899,0.040123455
0.011848528,0.013245033
0.0029703057,0.0033112583
0.0029692254,0.0033112583
0.00591766,0.0066225166
0.014097365,0.01655629
0.0029076384,0.0034965035
0.005727391,0.006993007
0.023930559,0.027972028
0.0088148415,0.01048951
0.0030552144,0.0034965035
0.0030555045,0.0034965035
0.03169646,0.034965035
0.035428133,0.04195804
0.01186274,0.013986014
0.0025615455,0.0034013605
0.007648489,0.010204081
0.002475551,0.0034013605
0.009904188,0.013605442
0.05462757,0.06802721
0.029963529,0.037414964
0.007392865,0.010204081
0.025501555,0.030612245
0.02830492,0.034013607
0.017373972,0.023809524
0.007296966,0.010204081
0.024622181,0.031446543
0.002578028,0.003144654
0.0026646403,0.003144654
0.0026288575,0.003144654
0.0026293024,0.003144654
0.0026323157,0.003144654
0.0050977697,0.006289308
0.012077001,0.015723271
0.0025172743,0.0033333334
0.0025364442,0.0033333334
0.002616267,0.0033333334
0.0025834339,0.0033333334
0.007858362,0.01
0.0051208003,0.006666667
0.012987368,0.016666668
0.0105386255,0.013333334
0.0026873813,0.0033333334
0.0055368682,0.006666667
0.0027564433,0.0033333334
0.0027126037,0.0033333334
0.002713213,0.0033333334
0.037244197,0.043333333
0.016739495,0.02
0.00523089,0.006666667
0.02077631,0.026666667
0.002742792,0.0033333334
0.022329912,0.026666667
0.0025173426,0.0033333334
0.03505026,0.043333333
0.01121172,0.012987013
0.005528687,0.0064935065
0.0026537974,0.0032467532
0.011040099,0.012987013
0.002860044,0.0032467532
0.0027248585,0.0032467532
0.0027256382,0.0032467532
0.013877581,0.016233766
0.0027109163,0.0034843206
0.005940549,0.006968641
0.0028410605,0.0034843206
0.0028450652,0.0034843206
0.020808393,0.024390243
0.046795495,0.05226481
0.00840311,0.010452962
0.030446418,0.034843206
0.0028936025,0.0034843206
0.021050042,0.024691358
0.022399656,0.024691358
0.002769798,0.0030864198
0.0025042724,0.0030864198
0.015114438,0.018518519
0.0024830298,0.0030864198
0.0028939573,0.0032258064
0.0056083305,0.006451613
0.0029090212,0.0032258064
0.005889218,0.006451613
0.002960919,0.0032258064
0.011588189,0.012903226
0.026009338,0.029032258
0.020375086,0.022580646
0.005807958,0.006451613
0.02668591,0.029032258
0.033629548,0.03548387
0.024316112,0.025806451
0.0030107005,0.0032258064
0.005795722,0.006451613
0.009024107,0.009677419
0.0057950695,0.006451613
0.0056294217,0.006451613
0.017451648,0.019354839
0.0030107952,0.0032258064
0.011770957,0.012903226
0.003013323,0.0032258064
0.002850527,0.0032258064
0.0060978346,0.006451613
0.011580864,0.012903226
0.014318697,0.016129032
0.04532195,0.048109967
0.008843191,0.010309278
0.005949238,0.0068728523
0.0062425,0.0068728523
0.0029901254,0.0034364262
0.0057828,0.0068728523
0.0029732971,0.0034364262
0.011894618,0.013745705
0.036247108,0.041237112
0.02724272,0.030927835
0.009210354,0.010309278
0.0027198945,0.0035842294
0.08229434,0.09318996
0.0057236454,0.007168459
0.003012859,0.0035842294
0.0030135314,0.0035842294
0.005839964,0.007168459
0.0027324194,0.0034129692
0.005389299,0.0068259384
0.00763961,0.010238908
0.009546221,0.013651877
0.0050828545,0.0068259384
0.0135572255,0.017064847
0.002997143,0.003508772
0.003097681,0.003508772
0.002966173,0.003508772
0.0029653895,0.003508772
0.017718628,0.021052632
0.0049368986,0.0062111802
0.0025176883,0.0031055901
0.0052748183,0.0062111802
0.0135393245,0.015527951
0.0025988598,0.0031055901
0.010620283,0.0124223605
0.0026337358,0.0031055901
0.007966607,0.00931677
0.0025850963,0.0031055901
0.0025871962,0.0031055901
0.005037125,0.0062111802
0.0024810876,0.0031055901
0.0024566622,0.0031055901
0.0049701673,0.0062111802
0.0024810734,0.0031055901
0.0024796685,0.0031055901
0.010452341,0.0124223605
0.0026141496,0.0031055901
0.0026821722,0.0031055901
0.0053540613,0.0062111802
0.019315744,0.02173913
0.013525741,0.015527951
0.024248814,0.027950311
0.010744647,0.0124223605
0.007907389,0.00931677
0.002456954,0.0031055901
0.002480902,0.0031055901
0.015195482,0.01863354
0.021578658,0.024844721
0.02281514,0.028673835
0.031724162,0.039426524
0.0027168756,0.0035842294
0.045570355,0.05734767
0.02109547,0.028673835
0.03699965,0.04659498
0.036531955,0.04659498
0.030914098,0.039426524
0.0026616547,0.0035842294
0.035332702,0.042402826
0.00303751,0.003533569
0.0031256676,0.003533569
0.03413993,0.038869258
0.0032295757,0.003533569
0.006300455,0.007067138
0.024749085,0.028268551
0.006158069,0.007067138
0.014538047,0.017667845
0.080635995,0.09187279
0.0030078792,0.003533569
0.013697968,0.017667845
0.0027626383,0.003533569
0.0050976435,0.0066225166
0.03446761,0.04304636
0.020419165,0.023178808
0.01874027,0.01986755
0.00584548,0.0066225166
0.00586345,0.0066225166
0.007755004,0.009933775
0.0228809,0.026490066
0.002752117,0.0033112583
0.014527514,0.01655629
0.046475865,0.052980132
0.0051339515,0.006688963
0.0028104996,0.0033444816
0.0026824588,0.0033444816
0.013768548,0.016722407
0.002656621,0.0033444816
0.0026605178,0.0033444816
0.024352347,0.030100334
0.013857215,0.016722407
0.0080506345,0.0100334445
0.008702309,0.0100334445
0.002764594,0.0033444816
0.0027677133,0.0033444816
0.0027652637,0.0033444816
0.008266169,0.0100334445
0.016132003,0.020066889
0.0475472,0.053511705
0.0319337,0.040133778
0.015746385,0.020066889
0.0028811644,0.0034722222
0.002879036,0.0034722222
0.0058734734,0.0069444445
0.011618492,0.013888889
0.021044688,0.023809524
0.011736192,0.013605442
0.021738596,0.023809524
0.0058480953,0.006802721
0.018424835,0.020408163
0.026951473,0.030612245
0.011981766,0.013605442
0.045832854,0.05102041
0.019121356,0.024647888
0.0028516431,0.0035211267
0.008495036,0.01056338
0.0060127764,0.0070422534
0.0061277607,0.0070422534
0.006138125,0.0070422534
0.018283293,0.02112676
0.02140789,0.024647888
0.006151785,0.0070422534
0.0029521782,0.0035211267
0.0151245175,0.017605634
0.006357438,0.0070422534
0.002976838,0.0035211267
0.0029789794,0.0035211267
0.00312514,0.0035211267
0.011854682,0.014084507
0.0029796003,0.0035211267
0.0029827575,0.0035211267
0.002979211,0.0035211267
0.0061104,0.0070422534
0.003068066,0.0035211267
0.0028750272,0.0035211267
0.005845299,0.0070422534
0.0029859792,0.0035211267
0.054764576,0.06338028
0.002933003,0.0035211267
0.0029375814,0.0035211267
0.025151003,0.028169014
0.015093272,0.017605634
0.0028572467,0.0035211267
0.0028206978,0.0035211267
0.0028102344,0.0035211267
0.0028216194,0.0035211267
0.0028182107,0.0035211267
0.0060292273,0.0070422534
0.0029394014,0.0035211267
0.002818524,0.0035211267
0.0028208822,0.0035211267
0.0028216369,0.0035211267
0.0058737285,0.0070422534
0.002820768,0.0035211267
0.02641191,0.03169014
0.0031883235,0.0035211267
0.003188623,0.0035211267
0.006111009,0.0070422534
0.00564519,0.0070422534
0.026388004,0.03169014
0.002822124,0.0035211267
0.0056378487,0.0070422534
0.0028230594,0.0035211267
0.01126871,0.014084507
0.0029864805,0.0035211267
0.0185532,0.02112676
0.0029591122,0.0035211267
0.0029183729,0.0035211267
0.0029160527,0.0035211267
0.0028774121,0.0035211267
0.009044199,0.01056338
0.0093049705,0.01056338
0.005770267,0.0070422534
0.0028836124,0.0035211267
0.08349193,0.09154929
0.014588449,0.017605634
0.0029302114,0.0035211267
0.01773945,0.020408163
0.008470406,0.010204081
0.011173549,0.013605442
0.0116878,0.013605442
0.0153905265,0.017006803
0.021469306,0.023809524
0.021319892,0.023809524
0.021304548,0.023809524
0.0027314124,0.0032786885
0.07873932,0.0852459
0.0076315342,0.009836066
0.021301875,0.026229508
0.015245859,0.019672131
0.010640108,0.013114754
0.021982618,0.026229508
0.0027285928,0.0032786885
0.02825677,0.037037037
0.0028081608,0.0033670033
0.0054096254,0.0067340066
0.0076709003,0.01010101
0.0025744997,0.0033670033
0.0025763172,0.0033670033
0.002721415,0.0033670033
0.0194295,0.025974026
0.014900431,0.019480519
0.00259427,0.0032467532
0.015270946,0.019480519
0.0050475434,0.0064935065
0.005120314,0.0064935065
0.04149133,0.051948052
0.020601626,0.025974026
0.011039514,0.012987013
0.0028685404,0.0032467532
0.0028569538,0.0032467532
0.00871741,0.0097402595
0.002859369,0.0032467532
0.013685994,0.016233766
0.005873843,0.0064935065
0.011506658,0.012987013
0.006103836,0.0064935065
0.0029296959,0.0032467532
0.031640656,0.035714287
0.0028074954,0.0032467532
0.0054491116,0.0064935065
0.002702081,0.0032467532
0.0056633353,0.0064935065
0.005521637,0.0064935065
0.002680933,0.0032467532
0.002897271,0.0032467532
0.002804113,0.0032467532
0.00290675,0.0032467532
0.026451707,0.029220778
0.0026823257,0.0032467532
0.023232702,0.025974026
0.013757863,0.016233766
0.0028486,0.0032467532
0.020591982,0.022727273
0.02798954,0.032467533
0.007743132,0.0097402595
0.0026136672,0.0032051282
0.026562227,0.028846154
0.015542902,0.01923077
0.020188719,0.025641026
0.041244738,0.051282052
0.0049852156,0.0064102565
0.022269186,0.025641026
0.0028573517,0.0034602077
0.00273562,0.0034602077
0.0029292712,0.0034602077
0.0028440629,0.0034602077
0.002700296,0.0034602077
0.0028282725,0.0034602077
0.0054757395,0.0069204154
0.014804242,0.017301038
0.005814118,0.0069204154
0.0029446438,0.0034602077
0.020385075,0.024221454
0.017704228,0.020761246
0.005820839,0.0069204154
0.034222126,0.03960396
0.010316528,0.013201321
0.0051157703,0.0066006603
0.002636769,0.0033003301
0.0025175768,0.0033003301
0.0025072654,0.0033003301
0.06059064,0.072607264
0.010201624,0.013201321
0.04535576,0.04950495
0.04823146,0.060283687
0.002826311,0.0035460992
0.027301272,0.031914894
0.0058961553,0.0070921984
0.011419764,0.014184397
0.01463562,0.017730497
0.015375951,0.017730497
0.026764046,0.031914894
0.0057837237,0.0070921984
0.014764263,0.017730497
0.0026936948,0.0034246575
0.0026702494,0.0034246575
0.0026348196,0.0034246575
0.0052604484,0.006849315
0.08953672,0.09589041
0.0026363404,0.0034246575
0.0026366308,0.0034246575
0.0026326107,0.0034246575
0.0027128626,0.0034246575
0.005487402,0.006849315
0.0027521986,0.0034246575
0.0027283782,0.0034246575
0.016605584,0.020547945
0.0027523073,0.0034246575
0.0026928189,0.0034246575
0.0026718276,0.0034246575
0.0055006947,0.006849315
0.0027446838,0.0034246575
0.0026665404,0.0034246575
0.00564938,0.006849315
0.010981531,0.01369863
0.0027442179,0.0034246575
0.0059474227,0.006849315
0.01715582,0.020547945
0.022661924,0.02739726
0.060106207,0.06849315
0.047638655,0.05479452
0.0028424386,0.0034246575
0.0027184228,0.0034246575
0.010789818,0.01369863
0.0026746753,0.0034246575
0.014474217,0.017123288
0.002722334,0.0034246575
0.011586697,0.01369863
0.00277538,0.0034246575
0.008556778,0.0102739725
0.0056839664,0.006849315
0.002832097,0.0034246575
0.005419933,0.006849315
0.0026189557,0.0034246575
0.0026385197,0.0034246575
0.0053507793,0.006849315
0.0025152094,0.0034246575
0.016810887,0.020547945
0.005371155,0.006849315
0.011323906,0.01369863
0.0026571632,0.0034246575
0.010461611,0.01369863
0.008542195,0.0102739725
0.01907629,0.023972603
0.010477856,0.01369863
0.0027480572,0.0034246575
0.013138848,0.017123288
0.013081142,0.015923567
0.007610403,0.00955414
0.0054780557,0.006369427
0.0073388773,0.00955414
0.0026117922,0.0031847134
0.007868493,0.00955414
0.018059844,0.016759777
0.0064176903,0.005586592
0.006283854,0.005586592
0.005945937,0.005586592
0.012317747,0.011173184
0.0060128765,0.005586592
0.08307642,0.09246575
0.06429239,0.07876712
0.00564184,0.006849315
0.0052075163,0.006849315
0.00257455,0.0034246575
0.0129397325,0.017123288
0.0076948158,0.0102739725
0.03666954,0.04452055
0.0026192078,0.0034364262
0.011213292,0.013745705
0.019433325,0.024054984
0.030997837,0.03780069
0.002857154,0.0034364262
0.002643101,0.0034364262
0.011663176,0.013745705
0.013988019,0.01718213
0.005306375,0.0068728523
0.026618408,0.034013607
0.061119094,0.07482993
0.054764733,0.06462585
0.005189755,0.006802721
0.019389166,0.023809524
0.020783681,0.023809524
0.018077698,0.020408163
0.043861732,0.04761905
0.044907216,0.04761905
0.012126703,0.013605442
0.0029858954,0.0034013605
0.01243227,0.013605442
0.037444644,0.040816326
0.03689916,0.040816326
0.03513207,0.040816326
0.06802662,0.07482993
0.0051844246,0.005181347
0.010395389,0.010362694
0.03014046,0.031088082
0.019672701,0.020725388
0.0362857,0.03626943
0.031131968,0.031088082
0.04498558,0.046632126
0.025571497,0.025906736
0.014143952,0.015544041
0.004759912,0.005181347
0.021759747,0.025157232
0.005330803,0.006289308
0.0025848139,0.003144654
0.008397543,0.009433962
0.0026849837,0.003144654
0.0025843887,0.003144654
0.031542957,0.034591194
0.004656418,0.004716981
0.0047215573,0.004716981
0.0046116724,0.004716981
0.60880643,0.43867925
0.0046205586,0.004716981
0.004851051,0.004716981
0.0048549687,0.004716981
0.004850274,0.004716981
0.0048523885,0.004716981
0.004737599,0.004716981
0.004620424,0.004716981
0.0048504034,0.004716981
0.0048520113,0.004716981
0.004851604,0.004716981
0.004853571,0.004716981
0.004618858,0.004716981
0.009226948,0.009433962
0.0049020704,0.004716981
0.004614167,0.004716981
0.004693704,0.004716981
0.03540634,0.03301887
0.004727212,0.004716981
0.004860776,0.004716981
0.004811549,0.004716981
0.004864212,0.004716981
0.0045448625,0.004716981
0.004863426,0.004716981
0.0047200606,0.004716981
0.0048250607,0.004716981
0.00486698,0.004716981
0.004825261,0.004716981
0.009414202,0.009433962
0.0048643863,0.004716981
0.0046369336,0.004716981
0.004726603,0.004716981
0.0048614205,0.004716981
0.009188504,0.009433962
0.004861214,0.004716981
0.009296846,0.009433962
0.009609003,0.009433962
0.0048611816,0.004716981
0.0048610033,0.004716981
0.0047988393,0.004716981
0.009931551,0.009433962
0.004800565,0.004716981
0.0048615783,0.004716981
0.009731858,0.009433962
0.0048655416,0.004716981
0.004631842,0.004716981
0.0048610633,0.004716981
0.0047943904,0.004716981
0.009740386,0.009433962
0.0047960756,0.004716981
0.004865015,0.004716981
0.004864173,0.004716981
0.0047075544,0.004716981
0.0048654857,0.004716981
0.004799171,0.004716981
0.004860783,0.004716981
0.004831215,0.004716981
0.004625876,0.004716981
0.00485218,0.004716981
0.0047071343,0.004716981
0.0048215054,0.004716981
0.0048613325,0.004716981
0.0048605697,0.004716981
0.004883581,0.004716981
0.00464929,0.004716981
0.0048249713,0.004716981
0.0049457108,0.006153846
0.0024370237,0.003076923
0.0049351333,0.006153846
0.002465828,0.003076923
0.0025649066,0.003076923
0.002515454,0.003076923
0.020627184,0.024615385
0.0026581504,0.0033444816
0.002627619,0.0033444816
0.0026253723,0.0033444816
0.0027566338,0.0033444816
0.0026800665,0.0033003301
0.013909978,0.01650165
0.020089801,0.02310231
0.008257564,0.00990099
0.010847456,0.013201321
0.0028030116,0.0033003301
0.005534461,0.0066006603
0.020210106,0.02310231
0.0028549682,0.0033003301
0.0059521375,0.0066006603
0.0029855124,0.0033003301
0.023993328,0.026402641
0.0025618642,0.0032467532
0.0075864717,0.0097402595
0.020733878,0.025974026
0.0026387286,0.0032467532
0.0026380443,0.0032467532
0.0026368017,0.0032467532
0.004326161,0.0056497175
0.0020792326,0.0028248588
0.0043262253,0.0056497175
0.019562867,0.025423728
0.029903902,0.036723163
0.012617528,0.016949153
0.0042041647,0.0056497175
0.0020847742,0.0028248588
0.005783365,0.006993007
0.0029873722,0.0034965035
0.006242253,0.006993007
0.0030493708,0.0034965035
0.0060146917,0.006993007
0.0125199715,0.013986014
0.0031169057,0.0034965035
0.03693802,0.04643963
0.0026742914,0.0030959751
0.0077735414,0.009287925
0.0026868714,0.0030959751
0.0053988798,0.0061919503
0.0026334997,0.0030959751
0.0025851924,0.0030959751
0.015844516,0.01857585
0.008064305,0.009287925
0.002674419,0.0030959751
0.01706472,0.021671826
0.017066315,0.020134227
0.0054165637,0.0067114094
0.05377797,0.06375839
0.0052703633,0.0067114094
0.0077460716,0.010067114
0.005318882,0.0067114094
0.025828907,0.030201342
0.0027984108,0.0033557047
0.015978819,0.020134227
0.005456462,0.0067114094
0.01625665,0.020134227
0.0025104966,0.0033557047
0.011302581,0.013422819
0.013818838,0.016778523
0.031570714,0.03691275
0.022472266,0.026845638
0.007532173,0.010067114
0.002542152,0.0033557047
0.016232476,0.020134227
0.015961995,0.020134227
0.01058076,0.013422819
0.013573028,0.016778523
0.0077839494,0.010067114
0.0028801027,0.0033557047
0.0028805311,0.0033557047
0.005515495,0.0067114094
0.0029599208,0.0033557047
0.0083701145,0.010067114
0.0028254432,0.0032894737
0.0031066954,0.0032894737
0.0027812752,0.0032894737
0.005846994,0.0065789474
0.0027714388,0.0032894737
0.015020133,0.016447369
0.011927298,0.013157895
0.005695204,0.0065789474
0.031928796,0.03618421
0.0107411025,0.013157895
0.002703723,0.0032894737
0.007995141,0.009868421
0.039004065,0.04605263
0.010793625,0.013157895
0.0026854547,0.0032894737
0.027589912,0.032894738
0.019207695,0.023026315
0.016506508,0.019736841
0.0026866856,0.0032894737
0.010194941,0.013157895
0.007867102,0.009868421
0.0026932722,0.0032894737
0.014467799,0.016447369
0.009174932,0.009868421
0.0028956565,0.0032894737
0.0058098473,0.0065789474
0.0028658349,0.0032894737
0.0027827066,0.0032894737
0.008939952,0.009868421
0.0086360825,0.009868421
0.00554682,0.0065789474
0.050692227,0.05263158
0.010560805,0.013157895
0.016580826,0.019736841
0.0057391957,0.0065789474
0.011503196,0.013157895
0.0031079045,0.0032894737
0.0031061266,0.0032894737
0.0031074912,0.0032894737
0.0031087967,0.0032894737
0.0056144795,0.0065789474
0.011511301,0.013157895
0.022855658,0.02631579
0.04896562,0.05214724
0.008559418,0.009202454
0.005548733,0.006134969
0.031979848,0.03374233
0.053173263,0.058282208
0.0027433478,0.0030674846
0.06319308,0.07055215
0.0029115246,0.0034482758
0.0056308634,0.0068965517
0.0029269925,0.0034482758
0.0029759766,0.0034482758
0.002928045,0.0034482758
0.002996297,0.0034482758
0.0030911798,0.0034482758
0.0059123095,0.0068965517
0.002773853,0.0034482758
0.019788163,0.024137931
0.00892133,0.010344828
0.0030229741,0.0034482758
0.0029020205,0.0034482758
0.0030076685,0.0034482758
0.0028678156,0.0034482758
0.0025536001,0.0033444816
0.002703196,0.0033444816
0.005019734,0.006688963
0.0026079381,0.0033444816
0.017785907,0.02341137
0.059695188,0.073578596
0.0025525435,0.0033444816
0.010557497,0.013377926
0.0025556528,0.0033444816
0.021299439,0.026755853
0.021760542,0.024539877
0.015718162,0.018404908
0.022773208,0.027607363
0.002616136,0.0030674846
0.0053497152,0.006134969
0.0088951085,0.010309278
0.061207276,0.06872852
0.012335127,0.013745705
0.0059788255,0.0068728523
0.002926486,0.0034364262
0.0029870174,0.0034364262
0.0124730095,0.013745705
0.008910203,0.010309278
0.011184354,0.013559322
0.014429458,0.016949153
0.0029787535,0.0033898305
0.03695503,0.040677965
0.036435377,0.040677965
0.011081459,0.013559322
0.019124944,0.023728814
0.0028381182,0.0033670033
0.011442592,0.013468013
0.023288775,0.026936026
0.0112487925,0.013468013
0.0029699488,0.0033670033
0.055264547,0.060606062
0.019526863,0.023569023
0.0027732619,0.0034364262
0.0027823325,0.0034364262
0.0025946621,0.0034364262
0.0027619903,0.0034364262
0.0028953748,0.0034364262
0.0026836728,0.0034364262
0.0110868495,0.013745705
0.0027744034,0.0034364262
0.0028187577,0.0034364262
0.023056813,0.02749141
0.0028402153,0.0034364262
0.007938576,0.010309278
0.0026826328,0.0034364262
0.0028388572,0.0034364262
0.0028413993,0.0034364262
0.07830632,0.08934708
0.005731451,0.0068728523
0.011104056,0.013745705
0.005598522,0.0068728523
0.0026377146,0.0034364262
0.007999847,0.010309278
0.016777989,0.020618556
0.002766179,0.0034364262
0.0028097774,0.0034364262
0.008166219,0.010309278
0.010957188,0.013745705
0.0027914126,0.0034364262
0.002886361,0.0034364262
0.0027439066,0.0034364262
0.0028109152,0.0034364262
0.0164664,0.020618556
0.014225164,0.01718213
0.019559598,0.024054984
0.02415699,0.027272727
0.0026295031,0.003030303
0.0052625355,0.006060606
0.005338658,0.006060606
0.0052649654,0.006060606
0.007837728,0.009090909
0.05179877,0.05755396
0.0060365857,0.007194245
0.0030659805,0.0035971224
0.0030235953,0.0035971224
0.0029280465,0.0035971224
0.002517087,0.0032573289
0.0025705646,0.0032573289
0.0025711004,0.0032573289
0.0025706356,0.0032573289
0.002569551,0.0032573289
0.0025702985,0.0032573289
0.004879975,0.0065146578
0.01526657,0.019543974
0.0145839555,0.019543974
0.0023728693,0.0032573289
0.0023728353,0.0032573289
0.0024929596,0.0032573289
0.010127641,0.0130293155
0.005083654,0.0065146578
0.0049410057,0.0065146578
0.0024727103,0.0032573289
0.012436687,0.016286645
