branch_length,mut_freq
0.022931632,0.026666667
0.007178228,0.008888889
0.010462549,0.013333334
0.010871519,0.013333334
0.01088839,0.013333334
0.003524684,0.0044444446
0.0072730905,0.008888889
0.014338709,0.017777778
0.019170325,0.022222223
0.003524684,0.0044444446
0.0071595055,0.008888889
0.0035557332,0.0044444446
0.017887034,0.022222223
0.025885414,0.031111112
0.030463422,0.035555556
0.007038019,0.008888889
0.007026772,0.008888889
0.010617478,0.013333334
0.0336805,0.04
0.026207134,0.031111112
0.026094887,0.031111112
0.017563764,0.022222223
0.021270202,0.026666667
0.0033368014,0.0044444446
0.014256964,0.017777778
0.0034907605,0.0044444446
0.042579185,0.04888889
0.026835648,0.031111112
0.003569987,0.0044444446
0.003430279,0.0044444446
0.022008771,0.026666667
0.02244223,0.026666667
0.024703186,0.031111112
0.068321824,0.08
0.04656724,0.04888889
0.01239297,0.013333334
0.036992487,0.044444446
0.0033618964,0.0044444446
0.0034097475,0.0044444446
0.0069882055,0.008888889
0.02834779,0.035555556
0.0032831163,0.0044444446
0.06571263,0.075555556
0.006467414,0.008888889
0.031861663,0.04
0.00680626,0.008888889
0.0070553306,0.008888889
0.0073049,0.008888889
0.018222714,0.022222223
0.0035257884,0.0044444446
0.014137122,0.017777778
0.02338496,0.031111112
0.0033966906,0.0044444446
0.0064897803,0.008888889
0.0032431097,0.0044444446
0.017393444,0.022222223
0.0032451656,0.0044444446
0.010115223,0.013333334
0.0065461593,0.008888889
0.014343133,0.017777778
0.0070248726,0.008888889
0.031302378,0.04
0.0033908356,0.0044444446
0.023393648,0.031111112
0.020994447,0.026666667
0.0034265665,0.0044444446
0.02129172,0.026666667
0.036851175,0.044444446
0.0034618217,0.0044444446
0.010311148,0.013333334
0.006508644,0.008888889
0.00702636,0.008888889
0.0069290996,0.008888889
0.028884545,0.035555556
0.08066503,0.093333334
0.00346549,0.0044444446
0.016582826,0.022222223
0.0068054423,0.008888889
0.013617577,0.017777778
0.006541432,0.008888889
0.006822162,0.008888889
0.025521863,0.031111112
0.012995359,0.017777778
0.017047055,0.022222223
0.0034658073,0.0044444446
0.0033105642,0.0044444446
0.013440931,0.017777778
0.0033414124,0.0044444446
0.016405182,0.022222223
0.0033659097,0.0044444446
0.007386618,0.008888889
0.0031272986,0.0044444446
0.009819263,0.013333334
0.017633567,0.022222223
0.028201997,0.035555556
0.003236442,0.0044444446
0.003474158,0.0044444446
0.010634564,0.013333334
0.06261074,0.07111111
0.0078690825,0.008888889
0.013289979,0.017777778
0.0032356968,0.0044444446
0.0068295114,0.008888889
0.0066239834,0.008888889
0.035155814,0.044444446
0.006786465,0.008888889
0.040172048,0.04888889
0.0070570866,0.008888889
0.0033299795,0.0044444446
0.0142919915,0.017777778
0.0069334954,0.008888889
0.013657426,0.017777778
0.01781768,0.022222223
0.021020232,0.026666667
0.003525538,0.0044444446
0.0034926801,0.0044444446
0.035893433,0.044444446
0.025038993,0.026666667
0.011081158,0.013333334
0.0109213,0.013333334
0.003295905,0.0044444446
0.009887399,0.013333334
0.006508337,0.008888889
0.0065530487,0.0067340066
0.006796825,0.0067340066
0.010159617,0.01010101
0.023552755,0.023569023
0.003367796,0.0033670033
0.0033825513,0.0033670033
0.05485915,0.053872053
0.012033078,0.013513514
0.008937015,0.010135135
0.0031332974,0.0033783785
0.0031262801,0.0033783785
0.00901808,0.010135135
0.0030937116,0.0033783785
0.003036301,0.0033783785
0.0060368045,0.006756757
0.0028499954,0.0033783785
0.00539389,0.006756757
0.028629802,0.033783782
0.018532952,0.02364865
0.010609766,0.013513514
0.01669144,0.02027027
0.051667336,0.05743243
0.008430928,0.010135135
0.0031917477,0.0035460992
0.016986506,0.017730497
0.0031762524,0.0035460992
0.0131143555,0.014184397
0.027358234,0.028368793
0.07158937,0.07446808
0.028003437,0.028368793
0.006779751,0.0070921984
0.0031453357,0.0035460992
0.015821572,0.017730497
0.008056237,0.009933775
0.0054734396,0.0066225166
0.017171616,0.01986755
0.025890395,0.029801324
0.03923063,0.04304636
0.007769202,0.009933775
0.019674813,0.023178808
0.02281878,0.026490066
0.01211891,0.013651877
0.015650166,0.017064847
0.016956547,0.017064847
0.0034554903,0.0034129692
0.014007147,0.013651877
0.012322647,0.013651877
0.013316266,0.013651877
0.0030816416,0.0034129692
0.002549771,0.0032051282
0.005443694,0.0064102565
0.026732791,0.032051284
0.029062739,0.035256412
0.0026908757,0.0032051282
0.0025806131,0.0032051282
0.020595223,0.025641026
0.002549646,0.0032051282
0.020585468,0.025641026
0.011055561,0.012820513
0.005526331,0.0064102565
0.021998322,0.025641026
0.002726214,0.0032051282
0.024417289,0.028846154
0.002831087,0.0032051282
0.0054373927,0.0064102565
0.0028299452,0.0032051282
0.016145723,0.01923077
0.0026603744,0.0032051282
0.0028298777,0.0032051282
0.002830473,0.0032051282
0.0054434426,0.0064102565
0.008615673,0.009615385
0.0087092705,0.009615385
0.0060986253,0.0064102565
0.011373491,0.012820513
0.042492185,0.048076924
0.03161495,0.035256412
0.005298201,0.006430868
0.018461047,0.022508038
0.009069463,0.009646302
0.016453112,0.019292604
0.0026941623,0.003215434
0.018331537,0.022508038
0.013048386,0.01607717
0.012882606,0.01607717
0.033580154,0.03858521
0.0028822953,0.003144654
0.008598189,0.009433962
0.026947457,0.028301887
0.0028143849,0.003144654
0.0027989459,0.003144654
0.006281541,0.006756757
0.006278966,0.006756757
0.0061725006,0.006756757
0.016744364,0.016891891
0.026817037,0.027027028
0.0062042368,0.006756757
0.0026656557,0.0033333334
0.00271268,0.0033333334
0.002667404,0.0033333334
0.0027097662,0.0033333334
0.0026690173,0.0033333334
0.002668306,0.0033333334
0.0033270447,0.0032786885
0.0031360358,0.0032786885
0.0033273827,0.0032786885
0.006653772,0.006557377
0.0031819143,0.0032786885
0.0033282586,0.0032786885
0.0033275462,0.0032786885
0.0031377468,0.0032786885
0.0033298223,0.0032786885
0.007643283,0.008982036
0.0026132534,0.002994012
0.018606309,0.020958085
0.002546125,0.002994012
0.0048955465,0.005988024
0.0052062226,0.005988024
0.0026061777,0.002994012
0.0051390803,0.005988024
0.063543715,0.068862274
0.0076588867,0.008982036
0.0072058006,0.008982036
0.01627286,0.019672131
0.0029273485,0.0032786885
0.005858682,0.006557377
0.0029315979,0.0032786885
0.0060240314,0.006557377
0.00300376,0.0032786885
0.016835231,0.019672131
0.0026102285,0.0032786885
0.0135935275,0.016393442
0.019130932,0.022950819
0.031570908,0.039344262
0.0025599764,0.0032786885
0.0026466171,0.0032786885
0.0025162518,0.0032786885
0.0051401807,0.006557377
0.012003055,0.016393442
0.0049657873,0.006557377
0.004844484,0.006557377
0.0025441893,0.0032786885
0.02643505,0.032786883
0.045598254,0.055737704
0.0049872557,0.006557377
0.0032469472,0.0032786885
0.0031237588,0.0032786885
0.013241443,0.013114754
0.0032398792,0.0032786885
0.0058010276,0.0056497175
0.01660921,0.016949153
0.0054866513,0.0056497175
0.010852076,0.011299435
0.005351343,0.0056497175
0.021749897,0.02259887
0.0114989355,0.011299435
0.01095805,0.011299435
0.03264268,0.033898305
0.014224255,0.017301038
0.06613493,0.076124564
0.006021674,0.0069204154
0.0030555713,0.0034602077
0.0028936756,0.0034602077
0.012442933,0.013840831
0.019559775,0.020761246
0.011706877,0.013840831
0.009188745,0.010380623
0.019019024,0.020761246
0.006474082,0.0069204154
0.0028690507,0.0034013605
0.020682462,0.023809524
0.054233998,0.05782313
0.016773893,0.020408163
0.0060579213,0.006802721
0.0058814217,0.006802721
0.005864977,0.006802721
0.0032004742,0.0034013605
0.06326213,0.069536425
0.023179648,0.026490066
0.0058703125,0.0066225166
0.008632179,0.009933775
0.01989093,0.023178808
0.0385431,0.0397351
0.0062446706,0.0066225166
0.012199333,0.013245033
0.022661833,0.026490066
0.05132521,0.05629139
0.040523082,0.046357617
0.0031460542,0.0036630037
0.012884283,0.014652015
0.025620727,0.02930403
0.0029826323,0.0036630037
0.009733793,0.010989011
0.06385811,0.06593407
0.031539265,0.03663004
0.02018203,0.021978023
0.0035405671,0.0034965035
0.014581745,0.013986014
0.007268559,0.006993007
0.010603069,0.01048951
0.003402231,0.0034965035
0.0034012594,0.0034965035
0.018335855,0.017482517
0.0036278628,0.0034965035
0.0042077946,0.0041841003
0.0043951916,0.0041841003
0.0042558885,0.0041841003
0.007924283,0.008368201
0.01297508,0.012552301
0.004158346,0.0041841003
0.012691919,0.012552301
0.026063835,0.025104603
0.028514175,0.029288704
0.012486489,0.012552301
0.016365789,0.016736401
0.0039963126,0.0041841003
0.008150141,0.008368201
0.04151889,0.041841004
0.033717457,0.033472802
0.0046690623,0.0041841003
0.0029075802,0.0033670033
0.0028893903,0.0033670033
0.0061158305,0.0067340066
0.009004318,0.01010101
0.018508948,0.02020202
0.003033845,0.0033670033
0.0031043587,0.0033670033
0.0030340806,0.0033670033
0.01254534,0.013468013
0.041717898,0.043771043
0.0030235623,0.0033670033
0.0029975288,0.0033670033
0.0029230719,0.0033670033
0.015489477,0.016835017
0.014962967,0.016835017
0.0030462448,0.0033670033
0.030570041,0.033670034
0.018735334,0.02020202
0.043600608,0.047138046
0.0029115344,0.0033670033
0.020853017,0.023569023
0.015999977,0.016835017
0.0058748433,0.0067340066
0.038266588,0.04040404
0.0028874662,0.0033670033
0.0090685375,0.01010101
0.031153247,0.033670034
0.0027265742,0.0033670033
0.0029073432,0.0033670033
0.022616828,0.023569023
0.0029496765,0.0033670033
0.015422991,0.016835017
0.053537983,0.060606062
0.0061570443,0.006666667
0.0031711948,0.0033333334
0.006171662,0.006666667
0.006188494,0.006666667
0.0032289876,0.0033333334
0.0031684062,0.0033333334
0.0031349547,0.0033333334
0.0063661686,0.006666667
0.0031773082,0.0033333334
0.0029747763,0.0033333334
0.0031774568,0.0033333334
0.003113403,0.0033333334
0.0031047051,0.0033333334
0.006516756,0.006666667
0.006361086,0.006666667
0.003102978,0.0033333334
0.0032275852,0.0033333334
0.00633127,0.006666667
0.0031610208,0.0033333334
0.003210766,0.0033333334
0.0030814859,0.0033333334
0.003080857,0.0033333334
0.006466218,0.006666667
0.01633708,0.016666668
0.015579231,0.017064847
0.016450891,0.017064847
0.012839274,0.013651877
0.0033727137,0.0034129692
0.0034356385,0.0034129692
0.003157306,0.0034129692
0.012698699,0.013651877
0.039276488,0.040955633
0.025947012,0.027303753
0.006883312,0.0068259384
0.0034290755,0.0034129692
0.003403164,0.0034129692
0.0030566806,0.0034129692
0.0060915193,0.0068259384
0.00533257,0.0062305294
0.005665385,0.0062305294
0.00279001,0.0031152647
0.00827131,0.009345794
0.005318669,0.0062305294
0.018504804,0.021806853
0.017002251,0.018691588
0.0051625283,0.0062305294
0.04472026,0.0529595
0.0190417,0.021806853
0.011230539,0.012461059
0.005342218,0.0062305294
0.018840097,0.021806853
0.0393898,0.044585988
0.054751586,0.050955415
0.0031492813,0.0031847134
0.0032895836,0.0031847134
0.0063528866,0.006369427
0.003184074,0.0031847134
0.018609392,0.01910828
0.021706294,0.025477707
0.0029998382,0.0032258064
0.03777845,0.038709678
0.006319073,0.006451613
0.021408103,0.022580646
0.014849951,0.016129032
0.0053764572,0.006472492
0.012559118,0.01618123
0.002654119,0.003236246
0.0025329476,0.003236246
0.010425556,0.012944984
0.0026595779,0.003236246
0.010612831,0.012944984
0.019218143,0.022653721
0.002654933,0.003236246
0.0051763398,0.006472492
0.012615706,0.01618123
0.0129727665,0.015209125
0.007020101,0.0076045627
0.0067082257,0.0076045627
0.01844434,0.019011406
0.007370616,0.0076045627
0.0035734938,0.0038022813
0.0035794883,0.0038022813
0.058915507,0.064638786
0.010828939,0.0114068445
0.0070309145,0.0076045627
0.0073801675,0.0076045627
0.0073965215,0.0076045627
0.00352924,0.0038022813
0.003690589,0.0038022813
0.011094529,0.0114068445
0.010766413,0.0114068445
0.0037174227,0.0038022813
0.003574182,0.0038022813
0.010573423,0.0114068445
0.0071541714,0.0076045627
0.003460513,0.0038022813
0.0034626292,0.0038022813
0.021194518,0.022813689
0.0035423555,0.0038022813
0.0036482445,0.0038022813
0.07624647,0.076045625
0.007277427,0.0076045627
0.010890971,0.0114068445
0.0068903035,0.0076045627
0.0036828222,0.0038022813
0.01483755,0.015209125
0.0108336285,0.0114068445
0.006934583,0.0076045627
0.0074138874,0.0076045627
0.032753967,0.03422053
0.0034048082,0.0038022813
0.00341922,0.0038022813
0.01034913,0.0114068445
0.0034478798,0.0038022813
0.036315236,0.038022812
0.014765003,0.015209125
0.010383534,0.0114068445
0.0036759519,0.0038022813
0.01029442,0.0114068445
0.0035396286,0.0038022813
0.0074174698,0.0076045627
0.003551707,0.0038022813
0.026597118,0.02661597
0.0034951642,0.0038022813
0.014141922,0.015209125
0.010548736,0.0114068445
0.0034288662,0.0038022813
0.013761931,0.015209125
0.0036560062,0.0038022813
0.010424711,0.0114068445
0.014342552,0.015209125
0.0072271833,0.0076045627
0.056253728,0.0608365
0.06999476,0.07224335
0.08066332,0.091254756
0.013294695,0.015209125
0.010367846,0.0114068445
0.01707736,0.019011406
0.013021678,0.014184397
0.0033943849,0.0035460992
0.0034329414,0.0035460992
0.0032869573,0.0035460992
0.003278864,0.0035460992
0.016304169,0.017730497
0.035774894,0.034013607
0.003514383,0.0034013605
0.0035721597,0.0034013605
0.0033667414,0.0034013605
0.0032822462,0.0034013605
0.00617872,0.006802721
0.027937224,0.030612245
0.016030729,0.017006803
0.003081383,0.0034013605
0.0031039384,0.0034013605
0.0030685898,0.0034013605
0.0031050176,0.0034013605
0.0031039843,0.0034013605
0.013037943,0.013745705
0.0130193,0.013745705
0.0032746017,0.0034364262
0.0032744596,0.0034364262
0.0034434437,0.0034364262
0.0034417545,0.0034364262
0.023011971,0.024054984
0.029613066,0.030927835
0.019478131,0.020618556
0.0032156934,0.0034364262
0.0056779827,0.0068965517
0.008618672,0.010344828
0.0495385,0.055172414
0.00558097,0.0068965517
0.01849978,0.020689655
0.025376352,0.031034483
0.020121362,0.024137931
0.034271695,0.04137931
0.022778062,0.027586207
0.0053412174,0.005263158
0.0058644316,0.005263158
0.0055656387,0.005263158
0.005804863,0.005263158
0.029904999,0.02631579
0.0058667753,0.005263158
0.0059967847,0.005263158
0.0058603166,0.005263158
0.0059338906,0.005263158
0.005939391,0.005263158
0.006007368,0.005263158
0.005696573,0.005263158
0.0058757258,0.005263158
0.011724233,0.010526316
0.0057649235,0.005263158
0.0057665785,0.005263158
0.0058253044,0.005263158
0.0059334068,0.005263158
0.005764896,0.005263158
0.0059315907,0.005263158
0.012113729,0.010526316
0.0058756554,0.005263158
0.005768446,0.005263158
0.005851211,0.005263158
0.005941212,0.005263158
0.0059966445,0.005263158
0.0059966445,0.005263158
0.011474348,0.010526316
0.01139301,0.010526316
0.005877435,0.005263158
0.005937757,0.005263158
0.0058789123,0.005263158
0.006046029,0.005263158
0.0058761574,0.005263158
0.0057636728,0.005263158
0.005880429,0.005263158
0.0058529945,0.005263158
0.0057653165,0.005263158
0.0058774883,0.005263158
0.0060118185,0.005263158
0.0057652947,0.005263158
0.0059357528,0.005263158
0.0055738348,0.005263158
0.0058553726,0.005263158
0.005938519,0.005263158
0.0059377737,0.005263158
0.0059931884,0.005263158
0.0057667736,0.005263158
0.005735317,0.005263158
0.0059409714,0.005263158
0.0118633285,0.010526316
0.011474901,0.010526316
0.005762271,0.005263158
0.0059338906,0.005263158
0.0057654814,0.005263158
0.0057641594,0.005263158
0.005996273,0.005263158
0.0056875045,0.005263158
0.0058629075,0.005263158
0.0059400904,0.005263158
0.005736791,0.005263158
0.0059967847,0.005263158
0.0057635903,0.005263158
0.005761807,0.005263158
0.005880429,0.005263158
0.017191295,0.015789473
0.01686985,0.015789473
0.011023497,0.010526316
0.023200061,0.021052632
0.0058596404,0.005263158
0.01762485,0.015789473
0.005366519,0.005263158
0.017509803,0.015789473
0.005380486,0.005263158
0.0466112,0.042105265
0.005328267,0.005263158
0.010772647,0.010526316
0.0055666263,0.005263158
0.0055685854,0.005263158
0.0055250977,0.005263158
0.011051185,0.010526316
0.005570107,0.005263158
0.011644305,0.010526316
0.011328982,0.010526316
0.04103155,0.036842104
0.0053577544,0.005263158
0.051802747,0.047368422
0.011325984,0.010526316
0.028099805,0.02631579
0.0059578056,0.005263158
0.0058224965,0.005263158
0.016957995,0.015789473
0.0030977903,0.003322259
0.003099584,0.003322259
0.0029819042,0.003322259
0.0063424623,0.006644518
0.0032153393,0.003322259
0.0033596354,0.003322259
0.026483636,0.026578072
0.010097561,0.009966778
0.00637703,0.006644518
0.023444543,0.023255814
0.003221441,0.003322259
0.013072394,0.013289036
0.019415135,0.019933555
0.015999656,0.016611295
0.01211039,0.013605442
0.019377733,0.020408163
0.006201903,0.006802721
0.0031793648,0.0034013605
0.0033377928,0.0034013605
0.003276537,0.0034013605
0.0031758754,0.0034013605
0.028210357,0.030612245
0.021424238,0.023809524
0.024255667,0.027210884
0.08059871,0.08503401
0.05927162,0.06462585
0.006628663,0.0066225166
0.0036472166,0.0033112583
0.0033829352,0.0033112583
0.010660396,0.009933775
0.0033846921,0.0033112583
0.0071285334,0.0066225166
0.003387245,0.0033112583
0.0036715425,0.0033112583
0.0033841871,0.0033112583
0.00693334,0.0066225166
0.0035653291,0.0033112583
0.017942114,0.01655629
0.0026858468,0.0030674846
0.0027328506,0.0030674846
0.0055043865,0.006134969
0.010976615,0.012269938
0.0028346991,0.0030674846
0.0056781885,0.006134969
0.005676066,0.006134969
0.0056716967,0.006134969
0.0027054823,0.0030674846
0.0055504395,0.006134969
0.002835847,0.0030674846
0.0027027577,0.0030674846
0.04915661,0.05214724
0.0027823867,0.0030674846
0.0066577997,0.0057803467
0.006328614,0.0057803467
0.006325796,0.0057803467
0.0063305395,0.0057803467
0.006765257,0.0057803467
0.005717824,0.005291005
0.0061560664,0.005291005
0.005871309,0.005291005
0.0058770846,0.005291005
0.0064193034,0.0062111802
0.013682771,0.0124223605
0.006466566,0.0062111802
0.006683172,0.0062111802
0.006888004,0.0062111802
0.0068266494,0.0062111802
0.006426194,0.0062111802
0.006932477,0.0062111802
0.0069384896,0.0062111802
0.006696963,0.0062111802
0.006660502,0.0062111802
0.0069371364,0.0062111802
0.0069385623,0.0062111802
0.013008347,0.0124223605
0.0069135353,0.0062111802
0.0066638724,0.0062111802
0.0069377385,0.0062111802
0.0069180466,0.0062111802
0.0064229313,0.0062111802
0.0066602957,0.0062111802
0.006934041,0.0062111802
0.0068285116,0.0062111802
0.013836305,0.0124223605
0.00646916,0.0062111802
0.006471557,0.0062111802
0.020530034,0.01863354
0.00938855,0.0091743115
0.006376124,0.006116208
0.003157839,0.003058104
0.023811394,0.024464833
0.00920516,0.0091743115
0.01291863,0.013651877
0.0031363333,0.0034129692
0.0030951917,0.0034129692
0.003083929,0.0034129692
0.009296903,0.010238908
0.014729175,0.01577287
0.011204302,0.012618297
0.011274311,0.012618297
0.002742868,0.0031545742
0.00556123,0.0063091484
0.022702852,0.025236594
0.0029356978,0.0031545742
0.019909343,0.02208202
0.0027492396,0.0031545742
0.005645214,0.0063091484
0.01131575,0.012618297
0.0056309467,0.0063091484
0.0027886813,0.0031545742
0.02041988,0.02208202
0.011264095,0.012618297
0.0028267072,0.0031545742
0.0030603644,0.0032786885
0.012321753,0.013114754
0.006236133,0.006557377
0.015150827,0.016393442
0.003045449,0.0032786885
0.0030930066,0.0032786885
0.006250426,0.006557377
0.01235919,0.013114754
0.012459777,0.013114754
0.015179195,0.016393442
0.0029720145,0.0032786885
0.002971551,0.0032786885
0.0091609815,0.009836066
0.0029719279,0.0032786885
0.0031075282,0.0032786885
0.0027136789,0.0033003301
0.008358652,0.00990099
0.0137651935,0.01650165
0.0028665783,0.0033003301
0.06757932,0.072607264
0.023687199,0.026402641
0.0057461457,0.0066006603
0.030709386,0.036303632
0.029245157,0.027027028
0.012034421,0.010810811
0.017389081,0.016216217
0.0115816705,0.010810811
0.005868563,0.0054054055
0.030911127,0.027027028
0.017944647,0.016216217
0.0057099336,0.0054054055
0.0058021066,0.0054054055
0.038993597,0.032432433
0.01189965,0.010810811
0.02542372,0.021621622
0.018610056,0.016216217
0.017799372,0.016216217
0.012008247,0.010810811
0.018218849,0.016216217
0.029207014,0.027027028
0.04842923,0.043243244
0.03533641,0.032432433
0.011982823,0.010810811
0.017029408,0.016216217
0.0030786528,0.003215434
0.006531081,0.006430868
0.012609926,0.012861736
0.022130292,0.022508038
0.03901369,0.03858521
0.0033934284,0.003215434
0.003206002,0.003215434
0.012430747,0.012861736
0.036647387,0.035369776
0.003382932,0.003215434
0.012553843,0.012861736
0.005801465,0.0065146578
0.03890816,0.045602605
0.002836837,0.0032573289
0.008895185,0.009771987
0.07709516,0.078175895
0.005799479,0.0065146578
0.008791997,0.009771987
0.002917275,0.0032573289
0.021516189,0.022801302
0.009246102,0.009771987
0.0030885234,0.0032573289
0.03801144,0.042345278
0.02018831,0.022801302
0.034104176,0.039087947
0.0042299377,0.004524887
0.012351938,0.013574661
0.00421547,0.004524887
0.012958355,0.013574661
0.008567184,0.009049774
0.0043399776,0.004524887
0.004390326,0.004524887
0.004068027,0.004524887
0.0041242917,0.004524887
0.004069977,0.004524887
0.0087137325,0.009049774
0.021425398,0.022624435
0.012849067,0.013574661
0.01248034,0.013574661
0.004221726,0.004524887
0.020992806,0.022624435
0.059495926,0.06334842
0.012303905,0.013468013
0.0031082425,0.0033670033
0.006199484,0.0067340066
0.015077288,0.016835017
0.0030425068,0.0033670033
0.002873155,0.0033670033
0.0030398776,0.0033670033
0.027813185,0.030303031
0.0031756875,0.0033670033
0.02162429,0.023569023
0.019233113,0.02020202
0.014777766,0.016835017
0.0060324767,0.006849315
0.009315506,0.0102739725
0.0030625293,0.0034246575
0.0031758936,0.0034246575
0.003169739,0.0034246575
0.003080465,0.0034246575
0.0031420125,0.0034246575
0.0032537745,0.0034246575
0.0033167757,0.0034246575
0.0031778386,0.0034246575
0.003143742,0.0034246575
0.012278287,0.01369863
0.010319746,0.0102739725
0.008793125,0.0102739725
0.0029465007,0.0034246575
0.0031830282,0.0034246575
0.09408175,0.09246575
0.00646549,0.006849315
0.034218363,0.034246575
0.0066039097,0.006849315
0.009121686,0.0102739725
0.0034184798,0.0033670033
0.0032796084,0.0033670033
0.003315691,0.0033670033
0.02313238,0.023569023
0.0032567438,0.0033670033
0.019727882,0.02020202
0.024208223,0.023569023
0.050297808,0.05050505
0.031560145,0.030303031
0.013163543,0.013468013
0.0031457827,0.0033112583
0.03982969,0.0397351
0.038145494,0.0397351
0.009556774,0.009933775
0.034203958,0.03642384
0.092300944,0.08940397
0.0061975545,0.0066225166
0.0027357333,0.003144654
0.0027450188,0.003144654
0.002649702,0.003144654
0.010540093,0.012578616
0.019569468,0.022012578
0.021074975,0.025157232
0.0027936432,0.003144654
0.01627567,0.018867925
0.014867281,0.015723271
0.0028623727,0.003144654
0.005607424,0.006289308
0.014147973,0.015723271
0.008551985,0.009433962
0.008719106,0.009433962
0.0027500824,0.0031948881
0.005568662,0.0063897762
0.0027517746,0.0031948881
0.008359596,0.009584664
0.0027504747,0.0031948881
0.008365056,0.009584664
0.007939435,0.009118541
0.018578563,0.021276595
0.0025980668,0.0030395137
0.002599348,0.0030395137
0.0026680692,0.0030395137
0.016671324,0.018237082
0.018848035,0.021276595
0.020780426,0.027027028
0.0022400527,0.003003003
0.004164565,0.006006006
0.024320506,0.03003003
0.018400414,0.024024025
0.002225277,0.003003003
0.004354652,0.006006006
0.02954254,0.036036037
0.005140247,0.006006006
0.030474007,0.036036037
0.031088518,0.039039038
0.028804736,0.039039038
0.01121917,0.015015015
0.034336668,0.045045044
0.0077970442,0.009933775
0.0053517437,0.0066225166
0.018099442,0.01986755
0.002796002,0.0033112583
0.005676169,0.0066225166
0.05262901,0.059602648
0.014064291,0.01655629
0.013096445,0.01655629
0.09880952,0.09863946
0.0031947838,0.0034013605
0.0031203006,0.0034013605
0.013202221,0.013605442
0.006145341,0.006802721
0.0031291035,0.0034013605
0.00325435,0.0034013605
0.006257598,0.006802721
0.0032573713,0.0034013605
0.0032925308,0.0034129692
0.019862127,0.020477816
0.009838459,0.010238908
0.009968169,0.010238908
0.006550818,0.0068259384
0.003142958,0.0034129692
0.0067265956,0.0068259384
0.01217636,0.011049724
0.0063307476,0.005524862
0.006155547,0.005524862
0.0058809756,0.005524862
0.012144607,0.011049724
0.006405281,0.005524862
0.0119933,0.011049724
0.006105827,0.005524862
0.0059605646,0.005524862
0.0123439,0.011049724
0.012039334,0.011049724
0.018595763,0.016574586
0.0059417333,0.005524862
0.0057465816,0.005524862
0.0060299174,0.005524862
0.018889504,0.016574586
0.01865284,0.016574586
0.006329939,0.005524862
0.0059610875,0.005524862
0.006178667,0.005524862
0.008463434,0.010600707
0.0027635065,0.003533569
0.0029042603,0.003533569
0.0055304007,0.007067138
0.0060600247,0.007067138
0.07020188,0.08127209
0.0054514664,0.0066006603
0.0026464607,0.0033003301
0.0026822733,0.0033003301
0.0026231962,0.0033003301
0.0026242072,0.0033003301
0.0026281856,0.0033003301
0.0027401107,0.0033003301
0.0026822106,0.0033003301
0.0028921266,0.0033003301
0.008577072,0.00990099
0.011197973,0.013201321
0.011922761,0.013201321
0.0029486555,0.0033003301
0.026124181,0.02970297
0.0028680249,0.0033003301
0.008392539,0.00990099
0.0028922313,0.0033003301
0.008778365,0.010204081
0.015914716,0.017006803
0.032937534,0.034013607
0.013445009,0.013605442
0.02047368,0.020408163
0.020970536,0.020408163
0.0033655616,0.0034013605
0.050661452,0.05102041
0.06951435,0.071428575
0.04457377,0.04761905
0.0072152247,0.006993007
0.0069959136,0.006993007
0.003551314,0.0034965035
0.00739216,0.0066225166
0.00698547,0.0066225166
0.0035216466,0.0033112583
0.00354811,0.0033112583
0.003676339,0.0033112583
0.003494531,0.0033112583
0.006681541,0.0068965517
0.0033987449,0.0034482758
0.003543146,0.0034482758
0.007120733,0.0068965517
0.014612816,0.013793103
0.003843656,0.0034482758
0.0035188165,0.0034482758
0.003843053,0.0034482758
0.007827733,0.0091743115
0.0040931115,0.0045871558
0.003947323,0.0045871558
0.0039718947,0.0045871558
0.0038539462,0.0045871558
0.00790513,0.0091743115
0.011873787,0.013761468
0.051757462,0.055045873
0.0041710497,0.0045871558
0.015739094,0.018348623
0.003823074,0.0045871558
0.019341568,0.02293578
0.0040645115,0.0045871558
0.070450366,0.07339449
0.0038694618,0.0045871558
0.0038680267,0.0045871558
0.008188109,0.0091743115
0.003859859,0.0045871558
0.003856897,0.0045871558
0.0038696611,0.0045871558
0.0038672558,0.0045871558
0.004154485,0.0045871558
0.0039714063,0.0045871558
0.0040875236,0.0045871558
0.0039724708,0.0045871558
0.0077920747,0.0091743115
0.007963979,0.0091743115
0.011706904,0.013761468
0.012403948,0.013761468
0.0039019627,0.0045871558
0.007950103,0.0091743115
0.012485167,0.013761468
0.0038736507,0.0045454544
0.015249101,0.018181818
0.0038484866,0.0045454544
0.0038724337,0.0045454544
0.0038384928,0.0045454544
0.007830159,0.009090909
0.0073626,0.009090909
0.0037903301,0.0045454544
0.0038737264,0.0045454544
0.015582678,0.018181818
0.042169932,0.05
0.0037226502,0.0045454544
0.03081857,0.036363635
0.003955761,0.0045454544
0.004286923,0.0045454544
0.00409858,0.0045454544
0.026967414,0.03181818
0.020316862,0.02341137
0.0026287998,0.0033444816
0.011526812,0.013377926
0.0028485607,0.0033444816
0.0029701798,0.0033444816
0.035370387,0.037414964
0.003123884,0.0034013605
0.011699131,0.013605442
0.0030411796,0.0034013605
0.0029947516,0.0034013605
0.0030900391,0.0034013605
0.003050024,0.0034013605
0.0061796834,0.006802721
0.020927353,0.023809524
0.00906058,0.01
0.031111637,0.033333335
0.011660245,0.013333334
0.018494427,0.02
0.017472146,0.02
0.021266486,0.022012578
