branch_length,mut_freq
0.023247037,0.02259887
0.0113747,0.011299435
0.011414265,0.011299435
0.035875596,0.033898305
0.016251257,0.017301038
0.06862547,0.076124564
0.0065598767,0.0069204154
0.0031766417,0.0034602077
0.003157431,0.0034602077
0.012620995,0.013840831
0.020712672,0.020761246
0.012818866,0.013840831
0.009710905,0.010380623
0.01994265,0.020761246
0.0065032896,0.0069204154
0.0030054292,0.0034013605
0.023421893,0.023809524
0.05997564,0.05782313
0.018370345,0.020408163
0.006598574,0.006802721
0.006364833,0.006802721
0.0064331046,0.006802721
0.003193716,0.0034013605
0.06603883,0.069536425
0.023572665,0.026490066
0.0062993825,0.0066225166
0.008825881,0.009933775
0.021836827,0.023178808
0.040513627,0.0397351
0.006723248,0.0066225166
0.013364458,0.013245033
0.024324762,0.026490066
0.05352549,0.05629139
0.046019774,0.046357617
0.0032060998,0.0036630037
0.014099261,0.014652015
0.02601951,0.02930403
0.0033044356,0.0036630037
0.010042858,0.010989011
0.06565461,0.06593407
0.034941137,0.03663004
0.02415692,0.021978023
0.003823661,0.0034965035
0.014435157,0.013986014
0.0076463157,0.006993007
0.011040119,0.01048951
0.0035538787,0.0034965035
0.0036485298,0.0034965035
0.019181514,0.017482517
0.0038206412,0.0034965035
0.0044247764,0.0041841003
0.004341598,0.0041841003
0.004281607,0.0041841003
0.008649167,0.008368201
0.013151115,0.012552301
0.0040843403,0.0041841003
0.013115381,0.012552301
0.026533015,0.025104603
0.029019631,0.029288704
0.013193298,0.012552301
0.016708393,0.016736401
0.0041632405,0.0041841003
0.008513916,0.008368201
0.04712964,0.041841004
0.03576384,0.033472802
0.0045931237,0.0041841003
0.0032169956,0.0033670033
0.0033161493,0.0033670033
0.0067175855,0.0067340066
0.009539651,0.01010101
0.020955946,0.02020202
0.0033176742,0.0033670033
0.0034185678,0.0033670033
0.003331177,0.0033670033
0.013957609,0.013468013
0.046642896,0.043771043
0.0033871108,0.0033670033
0.0033166665,0.0033670033
0.0033629916,0.0033670033
0.016800148,0.016835017
0.016222185,0.016835017
0.0031768507,0.0033670033
0.033892978,0.033670034
0.020328635,0.02020202
0.045239415,0.047138046
0.003365101,0.0033670033
0.022639556,0.023569023
0.016309807,0.016835017
0.006307137,0.0067340066
0.043014333,0.04040404
0.0033101633,0.0033670033
0.009391067,0.01010101
0.033854745,0.033670034
0.002960847,0.0033670033
0.0031375524,0.0033670033
0.022519797,0.023569023
0.0031057964,0.0033670033
0.016476594,0.016835017
0.060241867,0.060606062
0.0069804154,0.006666667
0.0033349737,0.0033333334
0.006647994,0.006666667
0.007063574,0.006666667
0.0034013405,0.0033333334
0.0034906357,0.0033333334
0.003516527,0.0033333334
0.0070976242,0.006666667
0.0031965072,0.0033333334
0.003437559,0.0033333334
0.003197329,0.0033333334
0.003197512,0.0033333334
0.0033326687,0.0033333334
0.0069317897,0.006666667
0.007101632,0.006666667
0.003329338,0.0033333334
0.0033656834,0.0033333334
0.006795584,0.006666667
0.0034273802,0.0033333334
0.0036037336,0.0033333334
0.0034175133,0.0033333334
0.003500752,0.0033333334
0.0066722888,0.006666667
0.017773377,0.016666668
0.017219279,0.017064847
0.01772532,0.017064847
0.014541104,0.013651877
0.0036268441,0.0034129692
0.003468689,0.0034129692
0.0034686774,0.0034129692
0.01448572,0.013651877
0.04505622,0.040955633
0.029432256,0.027303753
0.0069060824,0.0068259384
0.003605999,0.0034129692
0.0034248692,0.0034129692
0.0034141173,0.0034129692
0.006513621,0.0068259384
0.0056754434,0.0062305294
0.0056869136,0.0062305294
0.0029154352,0.0031152647
0.00902935,0.009345794
0.005859048,0.0062305294
0.02038077,0.021806853
0.017177464,0.018691588
0.005524426,0.0062305294
0.049765006,0.0529595
0.020233978,0.021806853
0.011354309,0.012461059
0.005835218,0.0062305294
0.020281324,0.021806853
0.042859305,0.044585988
0.054040827,0.050955415
0.0034341938,0.0031847134
0.0032725616,0.0031847134
0.007181895,0.006369427
0.003283611,0.0031847134
0.02009224,0.01910828
0.024818676,0.025477707
0.003269707,0.0032258064
0.040383454,0.038709678
0.0071138404,0.006451613
0.02370621,0.022580646
0.016786415,0.016129032
0.005545733,0.006472492
0.01400646,0.01618123
0.0028966893,0.003236246
0.0029279501,0.003236246
0.011255908,0.012944984
0.0027798752,0.003236246
0.011458388,0.012944984
0.019407803,0.022653721
0.0029352668,0.003236246
0.005946206,0.006472492
0.014248109,0.01618123
0.013944724,0.015209125
0.0069908416,0.0076045627
0.0075091464,0.0076045627
0.019700587,0.019011406
0.007502267,0.0076045627
0.003751624,0.0038022813
0.0037572721,0.0038022813
0.06550604,0.064638786
0.0108659165,0.0114068445
0.0077130143,0.0076045627
0.0074598673,0.0076045627
0.007837529,0.0076045627
0.0039363164,0.0038022813
0.003936515,0.0038022813
0.011751412,0.0114068445
0.011268275,0.0114068445
0.00362964,0.0038022813
0.003910891,0.0038022813
0.010901269,0.0114068445
0.0071874345,0.0076045627
0.0036877268,0.0038022813
0.003687901,0.0038022813
0.022577278,0.022813689
0.003589778,0.0038022813
0.0038051542,0.0038022813
0.074023046,0.076045625
0.007304987,0.0076045627
0.01123079,0.0114068445
0.0072293584,0.0076045627
0.003564989,0.0038022813
0.015063613,0.015209125
0.011001987,0.0114068445
0.007143805,0.0076045627
0.007510117,0.0076045627
0.03572314,0.03422053
0.0037966976,0.0038022813
0.003564717,0.0038022813
0.011395417,0.0114068445
0.00358276,0.0038022813
0.036598828,0.038022812
0.01570864,0.015209125
0.011404261,0.0114068445
0.0037791356,0.0038022813
0.0113508655,0.0114068445
0.0036306249,0.0038022813
0.007289228,0.0076045627
0.0035181555,0.0038022813
0.025753502,0.02661597
0.0035889822,0.0038022813
0.014775159,0.015209125
0.011068436,0.0114068445
0.0035668544,0.0038022813
0.014663568,0.015209125
0.0037507473,0.0038022813
0.010863264,0.0114068445
0.014593277,0.015209125
0.0076583973,0.0076045627
0.062991664,0.0608365
0.07030684,0.07224335
0.08803139,0.091254756
0.014248415,0.015209125
0.010662852,0.0114068445
0.017522734,0.019011406
0.0139037045,0.014184397
0.0036007396,0.0035460992
0.0035918122,0.0035460992
0.0034149624,0.0035460992
0.003504097,0.0035460992
0.016881986,0.017730497
0.036363207,0.034013607
0.0035688176,0.0034013605
0.0036702314,0.0034013605
0.003670578,0.0034013605
0.0035484415,0.0034013605
0.006752656,0.006802721
0.03101373,0.030612245
0.018033117,0.017006803
0.0031880606,0.0034013605
0.0032307724,0.0034013605
0.0032544339,0.0034013605
0.0034574831,0.0034013605
0.0031934893,0.0034013605
0.013633261,0.013745705
0.014615492,0.013745705
0.0036275238,0.0034364262
0.0036277487,0.0034364262
0.0035851218,0.0034364262
0.0037877122,0.0034364262
0.02517587,0.024054984
0.031048866,0.030927835
0.020508738,0.020618556
0.0034549236,0.0034364262
0.005937856,0.0068965517
0.0093091605,0.010344828
0.051821202,0.055172414
0.0065521896,0.0068965517
0.018848049,0.020689655
0.029447563,0.031034483
0.02184595,0.024137931
0.040392537,0.04137931
0.02569518,0.027586207
0.0055159237,0.005263158
0.005934437,0.005263158
0.005528671,0.005263158
0.00607624,0.005263158
0.03156851,0.02631579
0.005799783,0.005263158
0.0057966807,0.005263158
0.006089144,0.005263158
0.005793321,0.005263158
0.0057916166,0.005263158
0.005794926,0.005263158
0.0058560064,0.005263158
0.005787313,0.005263158
0.011602597,0.010526316
0.0057996833,0.005263158
0.005798876,0.005263158
0.005841365,0.005263158
0.0057935775,0.005263158
0.0057991054,0.005263158
0.0057936218,0.005263158
0.012478441,0.010526316
0.005791241,0.005263158
0.0057984255,0.005263158
0.005742599,0.005263158
0.0061180354,0.005263158
0.0058014896,0.005263158
0.0058014896,0.005263158
0.011606858,0.010526316
0.011717873,0.010526316
0.0057895207,0.005263158
0.0058005187,0.005263158
0.0057932297,0.005263158
0.005828208,0.005263158
0.005787241,0.005263158
0.0057959347,0.005263158
0.005801025,0.005263158
0.0057931715,0.005263158
0.005796529,0.005263158
0.0057915556,0.005263158
0.0058011604,0.005263158
0.005922027,0.005263158
0.0057930364,0.005263158
0.005871413,0.005263158
0.00579194,0.005263158
0.0059139705,0.005263158
0.005781868,0.005263158
0.005798439,0.005263158
0.0057968716,0.005263158
0.0057938676,0.005263158
0.0059161563,0.005263158
0.011597332,0.010526316
0.011592743,0.010526316
0.005792619,0.005263158
0.005793321,0.005263158
0.0057962663,0.005263158
0.005798356,0.005263158
0.005786292,0.005263158
0.0058026323,0.005263158
0.005794017,0.005263158
0.005803725,0.005263158
0.0057885465,0.005263158
0.0057966807,0.005263158
0.005795263,0.005263158
0.0057931356,0.005263158
0.005801025,0.005263158
0.01790083,0.015789473
0.017385757,0.015789473
0.011884974,0.010526316
0.022416774,0.021052632
0.005677108,0.005263158
0.016726058,0.015789473
0.005906905,0.005263158
0.017591398,0.015789473
0.0056033507,0.005263158
0.04471321,0.042105265
0.005823238,0.005263158
0.011193649,0.010526316
0.005613248,0.005263158
0.005608194,0.005263158
0.005756397,0.005263158
0.01132767,0.010526316
0.005665466,0.005263158
0.011650531,0.010526316
0.011035393,0.010526316
0.04164577,0.036842104
0.0055692415,0.005263158
0.051663604,0.047368422
0.011675156,0.010526316
0.029098175,0.02631579
0.0059622275,0.005263158
0.005764313,0.005263158
0.016418518,0.015789473
0.0032835265,0.003322259
0.0033367458,0.003322259
0.003374979,0.003322259
0.00697774,0.006644518
0.0036180038,0.003322259
0.0034546535,0.003322259
0.02938684,0.026578072
0.010704543,0.009966778
0.006984717,0.006644518
0.02367379,0.023255814
0.0033065635,0.003322259
0.013888637,0.013289036
0.020701623,0.019933555
0.01725751,0.016611295
0.012696531,0.013605442
0.021053912,0.020408163
0.0065750903,0.006802721
0.0033599157,0.0034013605
0.0033586808,0.0034013605
0.0033787098,0.0034013605
0.0033583443,0.0034013605
0.030394863,0.030612245
0.024139805,0.023809524
0.02656267,0.027210884
0.08497538,0.08503401
0.06580923,0.06462585
0.007294743,0.0066225166
0.0036028866,0.0033112583
0.0036702752,0.0033112583
0.01061019,0.009933775
0.0036709455,0.0033112583
0.0074384552,0.0066225166
0.0036123288,0.0033112583
0.003570564,0.0033112583
0.00353319,0.0033112583
0.0071408623,0.0066225166
0.0035266778,0.0033112583
0.018190054,0.01655629
0.0028645273,0.0030674846
0.0029022002,0.0030674846
0.006027764,0.006134969
0.012280682,0.012269938
0.0030257904,0.0030674846
0.006059912,0.006134969
0.0060556713,0.006134969
0.0060517485,0.006134969
0.0028477784,0.0030674846
0.006050378,0.006134969
0.0030267285,0.0030674846
0.0028803486,0.0030674846
0.054382112,0.05214724
0.0028409522,0.0030674846
0.007019378,0.0057803467
0.00663129,0.0057803467
0.0066348733,0.0057803467
0.006647683,0.0057803467
0.006836523,0.0057803467
0.0062604602,0.005291005
0.006163357,0.005291005
0.00615705,0.005291005
0.0061555705,0.005291005
0.0067087505,0.0062111802
0.013292692,0.0124223605
0.0069243964,0.0062111802
0.0068537244,0.0062111802
0.007151726,0.0062111802
0.006607557,0.0062111802
0.0068070907,0.0062111802
0.0067074327,0.0062111802
0.006670781,0.0062111802
0.0073216385,0.0062111802
0.0067980993,0.0062111802
0.0067103757,0.0062111802
0.006960251,0.0062111802
0.013591285,0.0124223605
0.006953119,0.0062111802
0.00675158,0.0062111802
0.0069650314,0.0062111802
0.0068202363,0.0062111802
0.00680479,0.0062111802
0.007230572,0.0062111802
0.006790923,0.0062111802
0.006680764,0.0062111802
0.013491897,0.0124223605
0.0066689043,0.0062111802
0.0069235875,0.0062111802
0.021548448,0.01863354
0.009253856,0.0091743115
0.0062942454,0.006116208
0.003051544,0.003058104
0.024356902,0.024464833
0.009120803,0.0091743115
0.014082832,0.013651877
0.0034622245,0.0034129692
0.0034637155,0.0034129692
0.0035774405,0.0034129692
0.010667434,0.010238908
0.015709193,0.01577287
0.012356721,0.012618297
0.01236522,0.012618297
0.0029532046,0.0031545742
0.006296968,0.0063091484
0.02476282,0.025236594
0.0030094301,0.0031545742
0.0214379,0.02208202
0.0028575547,0.0031545742
0.0063459957,0.0063091484
0.012376977,0.012618297
0.0058252653,0.0063091484
0.0030432292,0.0031545742
0.021304278,0.02208202
0.012008591,0.012618297
0.0030923947,0.0031545742
0.0033843098,0.0032786885
0.0136452215,0.013114754
0.0066577424,0.006557377
0.01644319,0.016393442
0.0033946892,0.0032786885
0.0032004055,0.0032786885
0.0064475904,0.006557377
0.013475914,0.013114754
0.012802086,0.013114754
0.017350039,0.016393442
0.0034405058,0.0032786885
0.0034406683,0.0032786885
0.010020185,0.009836066
0.003492905,0.0032786885
0.0034201348,0.0032786885
0.0029155756,0.0033003301
0.009275428,0.00990099
0.015936838,0.01650165
0.002977893,0.0033003301
0.07605559,0.072607264
0.02559,0.026402641
0.005924637,0.0066006603
0.035436768,0.036303632
0.03126513,0.027027028
0.012363522,0.010810811
0.018333456,0.016216217
0.01186145,0.010810811
0.0061164605,0.0054054055
0.031686578,0.027027028
0.018527407,0.016216217
0.005877819,0.0054054055
0.0062029944,0.0054054055
0.03944373,0.032432433
0.011860025,0.010810811
0.024910383,0.021621622
0.018413303,0.016216217
0.019024761,0.016216217
0.01190499,0.010810811
0.017520903,0.016216217
0.029412894,0.027027028
0.051879205,0.043243244
0.036197633,0.032432433
0.012147381,0.010810811
0.01858632,0.016216217
0.003191186,0.003215434
0.006381922,0.006430868
0.013325527,0.012861736
0.02281025,0.022508038
0.04007602,0.03858521
0.003344146,0.003215434
0.0032402824,0.003215434
0.013545873,0.012861736
0.03652242,0.035369776
0.003593078,0.003215434
0.01312896,0.012861736
0.005727932,0.0065146578
0.0433791,0.045602605
0.0030384199,0.0032573289
0.008639772,0.009771987
0.07451804,0.078175895
0.0061916052,0.0065146578
0.009352505,0.009771987
0.002998544,0.0032573289
0.022291528,0.022801302
0.009788021,0.009771987
0.00324403,0.0032573289
0.040755887,0.042345278
0.021627191,0.022801302
0.037288576,0.039087947
0.004346493,0.004524887
0.013344043,0.013574661
0.004589995,0.004524887
0.014121909,0.013574661
0.009442331,0.009049774
0.004630908,0.004524887
0.0046256883,0.004524887
0.0046082763,0.004524887
0.004731102,0.004524887
0.0046292297,0.004524887
0.009596914,0.009049774
0.024168259,0.022624435
0.01422707,0.013574661
0.014117963,0.013574661
0.0045009675,0.004524887
0.022553885,0.022624435
0.0631426,0.06334842
0.013244852,0.013468013
0.0033407514,0.0033670033
0.0062523456,0.0067340066
0.016491922,0.016835017
0.0030770632,0.0033670033
0.0031497288,0.0033670033
0.003146782,0.0033670033
0.030305665,0.030303031
0.0031829264,0.0033670033
0.022683963,0.023569023
0.019661635,0.02020202
0.016518224,0.016835017
0.0068205195,0.006849315
0.010150664,0.0102739725
0.003404008,0.0034246575
0.0034758665,0.0034246575
0.003334066,0.0034246575
0.0033327625,0.0034246575
0.003331512,0.0034246575
0.003329149,0.0034246575
0.0034616187,0.0034246575
0.0034292077,0.0034246575
0.0033331679,0.0034246575
0.013707579,0.01369863
0.0107580945,0.0102739725
0.010052522,0.0102739725
0.003414759,0.0034246575
0.0035860313,0.0034246575
0.09909314,0.09246575
0.0074611832,0.006849315
0.03789876,0.034246575
0.006893886,0.006849315
0.010296752,0.0102739725
0.003646928,0.0033670033
0.0034205865,0.0033670033
0.0035175702,0.0033670033
0.025171248,0.023569023
0.0036001885,0.0033670033
0.020632967,0.02020202
0.024742732,0.023569023
0.053457975,0.05050505
0.03269413,0.030303031
0.014365077,0.013468013
0.0034786703,0.0033112583
0.0423935,0.0397351
0.04397614,0.0397351
0.010660421,0.009933775
0.039951112,0.03642384
0.10152818,0.08940397
0.00718824,0.0066225166
0.002905004,0.003144654
0.003029394,0.003144654
0.002926345,0.003144654
0.011466936,0.012578616
0.020420002,0.022012578
0.023391863,0.025157232
0.0030621672,0.003144654
0.018567165,0.018867925
0.014964465,0.015723271
0.0029412115,0.003144654
0.0059077134,0.006289308
0.01476054,0.015723271
0.00908498,0.009433962
0.009626186,0.009433962
0.0031247942,0.0031948881
0.0062293806,0.0063897762
0.0030639097,0.0031948881
0.009208377,0.009584664
0.0031259195,0.0031948881
0.009343943,0.009584664
0.008327518,0.009118541
0.020791091,0.021276595
0.0028762433,0.0030395137
0.0027246727,0.0030395137
0.0027230415,0.0030395137
0.016729033,0.018237082
0.020658214,0.021276595
0.022930631,0.027027028
0.0023811422,0.003003003
0.004845706,0.006006006
0.026585428,0.03003003
0.021274285,0.024024025
0.0023677787,0.003003003
0.0050012013,0.006006006
0.032136012,0.036036037
0.005355918,0.006006006
0.031906772,0.036036037
0.033444628,0.039039038
0.031062163,0.039039038
0.011729792,0.015015015
0.03634792,0.045045044
0.008634785,0.009933775
0.005909725,0.0066225166
0.018643871,0.01986755
0.0028338612,0.0033112583
0.0061343038,0.0066225166
0.05673194,0.059602648
0.014635703,0.01655629
0.014161984,0.01655629
0.11169904,0.09863946
0.0033143978,0.0034013605
0.0033178243,0.0034013605
0.014168226,0.013605442
0.0066351457,0.006802721
0.003557753,0.0034013605
0.0035506738,0.0034013605
0.0071124905,0.006802721
0.0035292164,0.0034013605
0.003486964,0.0034129692
0.023168162,0.020477816
0.010541128,0.010238908
0.011073086,0.010238908
0.0075400854,0.0068259384
0.0036862097,0.0034129692
0.0070329197,0.0068259384
0.013206604,0.011049724
0.0063747806,0.005524862
0.0065146494,0.005524862
0.006654267,0.005524862
0.013108078,0.011049724
0.0063403817,0.005524862
0.012831269,0.011049724
0.0069191684,0.005524862
0.0063340846,0.005524862
0.013069963,0.011049724
0.01333793,0.011049724
0.019155802,0.016574586
0.006326544,0.005524862
0.006649265,0.005524862
0.006462802,0.005524862
0.019747397,0.016574586
0.019154176,0.016574586
0.006649056,0.005524862
0.0064154076,0.005524862
0.006740405,0.005524862
0.009576878,0.010600707
0.0031991787,0.003533569
0.0031922301,0.003533569
0.0060631055,0.007067138
0.00658083,0.007067138
0.07509222,0.08127209
0.0057434724,0.0066006603
0.002901438,0.0033003301
0.003037478,0.0033003301
0.0029053849,0.0033003301
0.0028863733,0.0033003301
0.0030172006,0.0033003301
0.0028868357,0.0033003301
0.0031230976,0.0033003301
0.0029897948,0.0033003301
0.008918884,0.00990099
0.012161123,0.013201321
0.012770139,0.013201321
0.003299174,0.0033003301
0.030442439,0.02970297
0.0033272398,0.0033003301
0.00970281,0.00990099
0.0033264135,0.0033003301
0.010253137,0.010204081
0.01721657,0.017006803
0.037335612,0.034013607
0.01360801,0.013605442
0.020636043,0.020408163
0.021446181,0.020408163
0.0034123433,0.0034013605
0.05500846,0.05102041
0.07919337,0.071428575
0.046139415,0.04761905
0.0076367874,0.006993007
0.007858021,0.006993007
0.0036476147,0.0034965035
0.007759502,0.0066225166
0.0072842245,0.0066225166
0.0037835173,0.0033112583
0.003773566,0.0033112583
0.0036024295,0.0033112583
0.0036465053,0.0033112583
0.007154035,0.0068965517
0.0035634374,0.0034482758
0.0037102099,0.0034482758
0.007452035,0.0068965517
0.015684418,0.013793103
0.0040204027,0.0034482758
0.0040236115,0.0034482758
0.0040205945,0.0034482758
0.008519009,0.0091743115
0.004119557,0.0045871558
0.004312076,0.0045871558
0.0040830723,0.0045871558
0.00405761,0.0045871558
0.008269772,0.0091743115
0.012428222,0.013761468
0.05123741,0.055045873
0.0042433375,0.0045871558
0.01639239,0.018348623
0.0043508685,0.0045871558
0.021570845,0.02293578
0.0041862526,0.0045871558
0.07470881,0.07339449
0.0040544225,0.0045871558
0.004052946,0.0045871558
0.008267737,0.0091743115
0.0041327844,0.0045871558
0.004054531,0.0045871558
0.004310495,0.0045871558
0.0040513035,0.0045871558
0.0041340343,0.0045871558
0.004084753,0.0045871558
0.0042948574,0.0045871558
0.0040845405,0.0045871558
0.0085977875,0.0091743115
0.008592799,0.0091743115
0.01311864,0.013761468
0.012834959,0.013761468
0.0042974507,0.0045871558
0.008473198,0.0091743115
0.012336986,0.013761468
0.0043292628,0.0045454544
0.016521713,0.018181818
0.00414461,0.0045454544
0.004194955,0.0045454544
0.0044138418,0.0045454544
0.008825524,0.009090909
0.008541682,0.009090909
0.0043227132,0.0045454544
0.0043331827,0.0045454544
0.016805572,0.018181818
0.048181247,0.05
0.0042761494,0.0045454544
0.034613844,0.036363635
0.0042606317,0.0045454544
0.004258414,0.0045454544
0.004258418,0.0045454544
0.02862338,0.03181818
0.01953017,0.02341137
0.00271831,0.0033444816
0.011325698,0.013377926
0.002936405,0.0033444816
0.002904986,0.0033444816
0.03988688,0.037414964
0.0031682353,0.0034013605
0.012733546,0.013605442
0.0033158648,0.0034013605
0.00318279,0.0034013605
0.003323978,0.0034013605
0.0032047394,0.0034013605
0.0062972773,0.006802721
0.023028366,0.023809524
0.0092433775,0.01
0.033582292,0.033333335
0.012363616,0.013333334
0.019337833,0.02
0.018811088,0.02
0.021716125,0.022012578
0.0031073992,0.003144654
0.0031045037,0.003144654
0.0031063,0.003144654
0.006325048,0.006289308
0.02888896,0.028301887
0.005085143,0.0057971017
0.0025664836,0.0028985508
0.058466665,0.06376812
0.02243482,0.026086956
0.0025618547,0.0028985508
0.0026410285,0.0028985508
0.009891162,0.011594203
0.025237128,0.028985508
0.03448101,0.03768116
0.012488703,0.013071896
0.005792329,0.006535948
0.008833907,0.009803922
0.033735663,0.035947714
0.023917885,0.026143791
0.0031518682,0.003267974
0.0030914082,0.003267974
0.0059706657,0.006535948
0.003101413,0.003267974
0.003046762,0.003267974
0.009502903,0.009803922
0.012374215,0.013071896
0.009023333,0.009803922
0.008851367,0.009803922
0.009272036,0.009803922
0.0028006362,0.003164557
0.0027677556,0.003164557
0.022369072,0.025316456
0.007944487,0.00949367
0.0027014087,0.003164557
0.037796143,0.04113924
0.10521123,0.093851134
0.023336254,0.022653721
0.0099534495,0.009708738
0.0032692987,0.003236246
0.0068728332,0.006472492
0.0032777416,0.003236246
0.0068758326,0.006472492
0.0036265864,0.0033444816
0.0036254558,0.0033444816
0.0035528857,0.0033444816
0.0033843727,0.0033444816
0.0034616236,0.0033444816
0.006036537,0.006666667
0.05071528,0.053333335
0.015212331,0.016666668
0.011595208,0.013333334
0.04736394,0.053333335
0.120268114,0.11333334
0.00951182,0.01
0.0052114334,0.0066006603
0.016221736,0.01980198
0.005762703,0.0066006603
0.05691645,0.0660066
0.0059935744,0.0066006603
0.005982872,0.0066006603
0.018868718,0.01980198
0.002987338,0.0033003301
0.018593125,0.01980198
0.014262282,0.01650165
0.012377992,0.013201321
0.0578025,0.05940594
0.0029981579,0.0033003301
0.0059831003,0.0066006603
0.0408457,0.04620462
0.018508537,0.01980198
0.005983862,0.0066006603
0.0265156,0.02970297
0.04080449,0.04290429
0.0028283924,0.0033003301
0.002895365,0.0033003301
0.005700847,0.0066006603
0.011895719,0.013201321
0.0057332357,0.0066006603
0.0029912991,0.0033003301
0.009084266,0.00990099
0.046090335,0.04950495
0.024059799,0.026402641
0.021443775,0.02310231
0.020225393,0.02310231
0.0028035396,0.0033003301
0.06036429,0.0660066
0.008532807,0.00990099
0.0062137702,0.0066006603
0.0057566604,0.0066006603
0.014983164,0.01650165
0.002993655,0.0033003301
0.009047421,0.00990099
0.03181037,0.0330033
0.033066683,0.0330033
0.043547157,0.04620462
0.0053278273,0.0066006603
0.005358033,0.0066006603
0.013622838,0.01650165
0.0028346532,0.0033003301
0.008252549,0.00990099
0.002921886,0.0033003301
0.0057551097,0.0066006603
0.008735857,0.00990099
0.011147664,0.013201321
0.0115199275,0.013201321
0.0087879645,0.00990099
0.015631782,0.01650165
0.010859965,0.013201321
0.011056552,0.013201321
0.005616935,0.0066006603
0.0028351576,0.0033003301
0.0027162577,0.0033003301
0.0027763473,0.0033003301
0.044689532,0.04950495
0.022722032,0.026402641
0.06868861,0.07920792
0.019559765,0.02310231
0.0027201695,0.0033003301
0.0052904733,0.0066006603
0.010973292,0.013201321
0.03650373,0.03960396
0.0115474695,0.013201321
0.014248116,0.01650165
0.013909779,0.01650165
0.0028311762,0.0033003301
0.0052451794,0.0066006603
0.008254509,0.00990099
0.016065195,0.01980198
0.008064228,0.00990099
0.008261393,0.00990099
0.0083610155,0.00990099
0.0028388344,0.0033003301
0.029194914,0.0330033
0.022145726,0.026402641
0.010754243,0.012698413
0.014217155,0.015873017
0.0028744596,0.0031746032
0.027981186,0.031746034
0.005103602,0.0063492064
0.002537061,0.0031746032
0.010653917,0.012698413
0.0024923892,0.0031746032
0.005440689,0.0066006603
0.0027286564,0.0033003301
0.0053395745,0.0066006603
0.023004238,0.026402641
0.022790106,0.026402641
0.0030280594,0.0033003301
0.0054344223,0.0066006603
0.008566232,0.00990099
0.0029058394,0.0033003301
0.005923422,0.0066006603
0.005920048,0.0066006603
0.0063883737,0.0070422534
0.009623663,0.01056338
0.0033302747,0.0035211267
0.0066852346,0.0070422534
0.0063715316,0.0070422534
0.019183557,0.02112676
0.07631958,0.07746479
0.013255992,0.013201321
0.0033117926,0.0033003301
0.073368624,0.06930693
0.009012844,0.00990099
0.021409286,0.02310231
0.012763119,0.013201321
0.006335492,0.0066006603
0.015270793,0.01650165
0.06914385,0.0660066
0.011882832,0.013201321
0.015981592,0.01980198
0.024547419,0.02970297
0.055344254,0.05940594
0.027003739,0.026402641
0.019077063,0.01980198
0.022535298,0.026229508
0.015348547,0.016393442
0.0031692674,0.0032786885
0.003424673,0.0032786885
0.018057263,0.019672131
0.009442431,0.0097402595
0.02155886,0.022727273
0.0064790696,0.0064935065
0.009520223,0.0097402595
0.028834749,0.029220778
0.015363119,0.016233766
0.0029857443,0.0032467532
0.074903786,0.077922076
0.011825888,0.0130293155
0.0028541,0.0032573289
0.041068643,0.045602605
0.043347504,0.045602605
0.011367408,0.0130293155
0.0028924039,0.0032573289
0.0412706,0.045602605
0.0632799,0.06514658
0.006126899,0.0065146578
0.005634831,0.0056497175
0.01250453,0.011299435
0.0057040066,0.0056497175
0.022619411,0.02259887
0.005709694,0.0056497175
0.017905986,0.016949153
0.0057071657,0.0056497175
0.0057296995,0.0056497175
0.005965376,0.0056497175
0.011238059,0.011299435
0.00571108,0.0056497175
0.0056429184,0.0056497175
0.012430332,0.011299435
0.0056673903,0.0056497175
0.011575089,0.011299435
0.029818617,0.028248588
0.00561596,0.0056497175
0.0056459466,0.0056497175
0.0058645126,0.0056497175
0.0056454297,0.0056497175
0.0056487285,0.0056497175
0.018311115,0.016949153
0.01160112,0.011299435
0.016883902,0.016949153
0.005644969,0.0056497175
0.005644065,0.0056497175
0.005649838,0.0056497175
0.0057325196,0.0056497175
0.005647387,0.0056497175
0.005641151,0.0056497175
0.0056479955,0.0056497175
0.0056576347,0.0056497175
0.018317958,0.016949153
0.0058194436,0.0056497175
0.0062182075,0.0056497175
0.018250262,0.016949153
0.012317576,0.011299435
0.01743207,0.016949153
0.011207182,0.011299435
0.029404353,0.028248588
0.012051074,0.011299435
0.0057029324,0.0056497175
0.0058730477,0.0056497175
0.005768883,0.0056497175
0.0058969003,0.0056497175
0.027978098,0.028248588
0.022980046,0.02259887
0.005468071,0.0056497175
0.0058219107,0.0056497175
0.0058827735,0.0056497175
0.023171024,0.02259887
0.011429646,0.011299435
0.003427109,0.0034482758
0.003255688,0.0034482758
0.017215077,0.01724138
0.015357398,0.01724138
0.006414943,0.0068965517
0.003462406,0.0034482758
0.003404185,0.0034482758
0.0033701272,0.0034482758
0.003290525,0.0034482758
0.003482506,0.0034482758
0.0034273034,0.0034482758
0.0033372852,0.003215434
0.013678002,0.012861736
0.013392329,0.012861736
0.0034889332,0.003215434
0.0034101896,0.003215434
0.021865228,0.019292604
0.0034972432,0.003215434
0.045400552,0.041800644
0.003389864,0.003215434
0.028083181,0.025723472
0.0032086722,0.003215434
0.035796598,0.035369776
0.003386326,0.003215434
0.010238329,0.009646302
0.0068084965,0.006430868
0.0034365626,0.003215434
0.003481943,0.003215434
0.003262277,0.0031847134
