branch_length,mut_freq
0.0034912964,0.0033783785
0.0034880782,0.0033783785
0.0035095834,0.0033783785
0.003491726,0.0033783785
0.0034868442,0.0033783785
0.007924,0.006779661
0.0038839083,0.0033898305
0.0037909376,0.0033898305
0.0037917404,0.0033898305
0.0075778994,0.006779661
0.008028041,0.0066225166
0.016282337,0.013245033
0.007979396,0.0066225166
0.004153594,0.0033112583
0.0041533955,0.0033112583
0.0041570496,0.0033112583
0.003988663,0.0033112583
0.003993809,0.0033112583
0.025933256,0.020833334
0.0042528477,0.0034722222
0.004064033,0.0034722222
0.0042801476,0.0034722222
0.017622799,0.013888889
0.008627369,0.0069444445
0.003828881,0.0035211267
0.0038378157,0.0035211267
0.0076722503,0.0070422534
0.0038330806,0.0035211267
0.0038818773,0.0035211267
0.007612261,0.0070422534
0.06285913,0.06185567
0.003833662,0.0034364262
0.030717345,0.02749141
0.04680602,0.041237112
0.0077929334,0.0068728523
0.048475564,0.041237112
0.03439173,0.030927835
0.015302888,0.013745705
0.0039918805,0.0034364262
0.06720671,0.0652921
0.028024731,0.023178808
0.004288264,0.0033112583
0.016967183,0.013245033
0.004090388,0.0033112583
0.0040946794,0.0033112583
0.0041009476,0.0033112583
0.0041727405,0.0033112583
0.017008958,0.013245033
0.06428149,0.049668875
0.008346384,0.0066225166
0.0037985954,0.0031545742
0.011530385,0.009463723
0.007781589,0.0063091484
0.0037988273,0.0031545742
0.0037968622,0.0031545742
0.023171531,0.018927446
0.003795186,0.0031545742
0.0037961472,0.0031545742
0.011680451,0.009463723
0.013162464,0.014545455
0.0098844245,0.010909091
0.0034029158,0.0036363637
0.003258631,0.0036363637
0.0034049202,0.0036363637
0.0065202774,0.0072727273
0.10406028,0.097222224
0.040001277,0.038194444
0.003559725,0.0034722222
0.028795302,0.027777778
0.0035583894,0.0034722222
0.01069462,0.010416667
0.003555523,0.0034722222
0.0035680213,0.0034722222
0.044024397,0.046666667
0.013948594,0.013333334
0.014522659,0.013333334
0.0037847785,0.0033333334
0.03557219,0.036666665
0.045551445,0.043333333
0.0035071494,0.0033333334
0.0035093476,0.0033333334
0.0033684354,0.0033333334
0.007214984,0.006666667
0.03724704,0.033333335
0.0104075605,0.009615385
0.0034785757,0.0032051282
0.0036073767,0.0032051282
0.007056333,0.0064102565
0.0037389833,0.0032051282
0.0036319583,0.0032051282
0.0033693686,0.003021148
0.0032854874,0.003021148
0.0032862676,0.003021148
0.013781284,0.012084592
0.006835359,0.006042296
0.0032837363,0.003021148
0.0038111012,0.0036101083
0.003851738,0.0036101083
0.0036890546,0.0036101083
0.0075963284,0.0072202166
0.0038517434,0.0036101083
0.024033988,0.020942409
0.0059646675,0.005235602
0.011916998,0.010471204
0.0059630293,0.005235602
0.017965391,0.015706806
0.006003213,0.005235602
0.07737998,0.06806283
0.036676984,0.033333335
0.02054632,0.02
0.003323951,0.0033333334
0.0139256865,0.013333334
0.003698566,0.0033333334
0.008028714,0.007067138
0.008015483,0.007067138
0.0039381883,0.003533569
0.004094125,0.003533569
0.0039892355,0.003533569
0.0040970836,0.003533569
0.0039073788,0.003533569
0.004192869,0.003533569
0.061623637,0.053003535
0.0038314252,0.0034602077
0.0039738747,0.0034602077
0.0038468281,0.0034602077
0.007738149,0.0069204154
0.003991812,0.0034602077
0.0042092334,0.0034602077
0.031263288,0.024691358
0.12907295,0.09259259
0.07567894,0.055555556
0.0076267906,0.0061728396
0.061549984,0.049382716
0.05068304,0.037037037
0.04529099,0.037037037
0.016440807,0.012345679
0.023041036,0.018518519
0.060668856,0.043209877
0.01554881,0.012345679
0.032024436,0.024691358
0.023581281,0.018518519
0.059477814,0.049382716
0.0073463353,0.0061728396
0.00400666,0.0036363637
0.011883212,0.010909091
0.00409481,0.0036363637
0.0039417166,0.0036363637
0.003981135,0.0036363637
0.003941282,0.0036363637
0.0079901675,0.0072727273
0.003979825,0.0036363637
0.027259268,0.026229508
0.0071921796,0.006557377
0.0071022925,0.006557377
0.00661208,0.006557377
0.009944355,0.009836066
0.0034625183,0.0032786885
0.0035709913,0.0033783785
0.0073839165,0.006756757
0.003745775,0.0033783785
0.0035922609,0.0033783785
0.007130845,0.006756757
0.023889145,0.023809524
0.007274058,0.006802721
0.0034589309,0.0034013605
0.003452827,0.0034013605
0.0074443845,0.006802721
0.0034283414,0.0034013605
0.006378335,0.006329114
0.009915349,0.00949367
0.003165718,0.003164557
0.0031661543,0.003164557
0.006323796,0.006329114
0.0032488396,0.003164557
0.0063703773,0.006329114
0.0035852857,0.0033444816
0.0035052267,0.0033444816
0.030135185,0.026755853
0.0035051163,0.0033444816
0.010453153,0.0100334445
0.003591038,0.0033444816
0.002652014,0.0032051282
0.011298286,0.012820513
0.0027265535,0.0032051282
0.017288512,0.01923077
0.0034611104,0.0036101083
0.0034988876,0.0036101083
0.017853357,0.018050542
0.0037240174,0.0036101083
0.0034659642,0.0036101083
0.003461688,0.0036101083
0.0034635735,0.0036101083
0.0035211027,0.0034843206
0.0107357465,0.010452962
0.025286207,0.024390243
0.01077704,0.010452962
0.014102367,0.013937282
0.0070424774,0.006968641
0.0030485436,0.0030959751
0.003223554,0.0030959751
0.0031289347,0.0030959751
0.0030611774,0.0030959751
0.025555242,0.024767801
0.0032817577,0.0033003301
0.0032801635,0.0033003301
0.0064005577,0.0066006603
0.0031986418,0.0033003301
0.0125101125,0.013201321
0.003966204,0.0033670033
0.0039991736,0.0033670033
0.0038592592,0.0033670033
0.0038619947,0.0033670033
0.0038697184,0.0033670033
0.003756541,0.0033670033
0.003863201,0.0033670033
0.007628893,0.0067340066
0.003507519,0.0031545742
0.0068308725,0.0063091484
0.0034568699,0.0031545742
0.0034540473,0.0031545742
0.010241869,0.009463723
0.0034549155,0.0031545742
0.003734575,0.0031545742
0.0031344437,0.0031545742
0.0032904025,0.0031545742
0.0031375254,0.0031545742
0.006511627,0.0063091484
0.043706004,0.04416404
0.0062000463,0.006968641
0.0032729001,0.0034843206
0.00312771,0.0034843206
0.003225988,0.0034843206
0.004015889,0.003773585
0.0039538546,0.003773585
0.004027612,0.003773585
0.00820195,0.00754717
0.024269752,0.02264151
0.0037547718,0.003773585
0.0066924174,0.0068259384
0.006570358,0.0068259384
0.0032823212,0.0034129692
0.003364116,0.0034129692
0.0033462564,0.0034129692
0.003280284,0.0034129692
0.0038655929,0.0033112583
0.003812359,0.0033112583
0.0038143736,0.0033112583
0.007689405,0.0066225166
0.0074357213,0.0066225166
0.03378092,0.03642384
0.0030793883,0.0033112583
0.0032342207,0.0033112583
0.0030791564,0.0033112583
0.003165558,0.0033112583
0.006469021,0.0066225166
0.0030808907,0.0033112583
0.046469804,0.045296166
0.0041078012,0.0034843206
0.003965468,0.0034843206
0.0278089,0.024390243
0.0043449327,0.0034843206
0.004302823,0.0034843206
0.0043523414,0.0034843206
0.0041207653,0.0035971224
0.0041282643,0.0035971224
0.0084152,0.007194245
0.004221481,0.0035971224
0.008029537,0.007194245
0.004224682,0.0035971224
0.025033329,0.021582734
0.00422106,0.0035971224
0.0042097797,0.0035971224
0.016536325,0.01438849
0.0035451825,0.0034843206
0.0034795345,0.0034843206
0.013778077,0.013937282
0.0036447966,0.0034843206
0.0033914356,0.0034843206
0.0035459837,0.0034843206
0.02993715,0.02962963
0.004117185,0.0037037036
0.004117509,0.0037037036
0.011634348,0.011111111
0.007903479,0.0074074073
0.004115022,0.0037037036
0.007917976,0.0074074073
0.004015921,0.0037037036
0.021597877,0.018518519
0.0035513563,0.0035971224
0.0034765212,0.0035971224
0.007220036,0.007194245
0.0035829889,0.0035971224
0.0035822492,0.0035971224
0.0035789113,0.0035971224
0.0035779472,0.0035971224
0.0035499646,0.0035971224
0.069443315,0.06752411
0.0033157147,0.003215434
0.003343282,0.003215434
0.0032113525,0.003215434
0.010186428,0.009646302
0.0033934189,0.003215434
0.051786914,0.048231512
0.015598662,0.014492754
0.0079895845,0.007246377
0.011486304,0.010869565
0.004045306,0.0036231885
0.0038121226,0.0036231885
0.003681365,0.0036231885
0.01721025,0.015576324
0.035303913,0.031152649
0.0035358043,0.0031152647
0.0034765676,0.0031152647
0.05221605,0.043613706
0.05703792,0.049844235
0.0044587273,0.0034843206
0.008928675,0.006968641
0.0041978746,0.0034843206
0.0041293255,0.0034843206
0.004127479,0.0034843206
0.008389754,0.006968641
0.004132176,0.0034843206
0.003843852,0.0034482758
0.015954813,0.013793103
0.0081131,0.0068965517
0.0039384305,0.0034482758
0.0039101057,0.0034482758
0.004008504,0.0034482758
0.02622319,0.024137931
0.0037200826,0.0034482758
0.082133114,0.072413795
0.0074925576,0.0068965517
0.044151194,0.037931036
0.0073413136,0.0068965517
0.011064837,0.010344828
0.05530244,0.055016182
0.021786368,0.022653721
0.003221759,0.003236246
0.0032568448,0.003236246
0.0032993515,0.003236246
0.0069099627,0.0068259384
0.0036364864,0.0034129692
0.021342976,0.020477816
0.003636195,0.0034129692
0.091596276,0.08852459
0.00323244,0.0032786885
0.0032303783,0.0032786885
0.0032292062,0.0032786885
0.051010333,0.041935485
0.027041739,0.022580646
0.02297402,0.019354839
0.007329173,0.006451613
0.054536726,0.045161292
0.015059096,0.012903226
0.00729515,0.006451613
0.0038275155,0.0032258064
0.011283491,0.009677419
0.0075655514,0.006451613
0.035517763,0.029032258
0.023247113,0.019607844
0.0037394182,0.003267974
0.0151204355,0.013071896
0.0038793199,0.003267974
0.003883651,0.003267974
0.004051435,0.003267974
0.003916196,0.003267974
0.004044816,0.003267974
0.015717713,0.013071896
0.0039155255,0.003267974
0.003988165,0.003267974
0.0038788447,0.003267974
0.01617307,0.013071896
0.02111714,0.02020202
0.007860513,0.0067340066
0.003804639,0.0033670033
0.015044304,0.013468013
0.043895137,0.04040404
0.047626946,0.04040404
0.011642089,0.01010101
0.02411726,0.02020202
0.062515646,0.053872053
0.0035976178,0.0033670033
0.010979536,0.01010101
0.029400583,0.026936026
0.0074160406,0.0067340066
0.06347928,0.053872053
0.030449394,0.026936026
0.00756325,0.0067340066
0.010978327,0.01010101
0.017768454,0.016835017
0.003604206,0.0033670033
0.011370747,0.01010101
0.0072351038,0.0067340066
0.0036026512,0.0033670033
0.0036191288,0.0033670033
0.0072561167,0.0067340066
0.0037420029,0.0033670033
0.021691866,0.02020202
0.015063131,0.013468013
0.021695223,0.02020202
0.011290052,0.01010101
0.046429712,0.04040404
0.044759993,0.04040404
0.0036347024,0.0033670033
0.0038840047,0.0033670033
0.0039183944,0.0034482758
0.0039123455,0.0034482758
0.0038017067,0.0034482758
0.0038018427,0.0034482758
0.0038008294,0.0034482758
0.01896023,0.01724138
0.0076457323,0.0068965517
0.0038660408,0.0034482758
0.0034166856,0.003322259
0.0036678696,0.003322259
0.0073263324,0.006644518
0.0036804224,0.003322259
0.00366128,0.003322259
0.0037222225,0.0033783785
0.0036343003,0.0033783785
0.0036744971,0.0033783785
0.0034496048,0.0033783785
0.014313201,0.013513514
0.0073658726,0.006756757
0.0035723113,0.0033783785
0.003742374,0.0033783785
0.013934023,0.013513514
0.0034777133,0.0033783785
0.044789862,0.045901638
0.012925192,0.013114754
0.020411547,0.019672131
0.0033777384,0.0032786885
0.0033268845,0.0032786885
0.0033713116,0.0032786885
0.0033697928,0.0032786885
0.0033708247,0.0032786885
0.0066578123,0.006557377
0.055766623,0.055737704
0.007454487,0.006779661
0.0071910475,0.006779661
0.0111443475,0.010169491
0.0036673555,0.0033898305
0.007549911,0.006779661
0.0035026805,0.0033898305
0.0037727314,0.0033898305
0.00377416,0.0033898305
0.0037729526,0.0033898305
0.054747213,0.047457628
0.003663711,0.0033898305
0.007601615,0.006779661
0.0037155868,0.003236246
0.007005277,0.006472492
0.0035446938,0.003236246
0.0036182057,0.003236246
0.0037182206,0.003236246
0.0036193498,0.003236246
0.006998049,0.006472492
0.0036198727,0.003236246
0.086467095,0.08
0.0042611724,0.0036363637
0.004267002,0.0036363637
0.008218506,0.0072727273
0.008414494,0.0072727273
0.0041284296,0.0036363637
0.004131429,0.0036363637
0.0041819173,0.0036363637
0.0040978026,0.0036363637
0.008364644,0.0072727273
0.004278513,0.0036363637
0.013534386,0.010909091
0.008038341,0.0072727273
0.05526269,0.054545455
0.11056433,0.10283688
0.0043902043,0.0035460992
0.0042691976,0.0035460992
0.017049015,0.014184397
0.0043835607,0.0035460992
0.010143692,0.010638298
0.0033612137,0.0033333334
0.016636716,0.016666668
0.0068184705,0.006666667
0.0035872473,0.0033333334
0.003442621,0.0033333334
0.01022423,0.01
0.020114738,0.02
0.0035219959,0.0033333334
0.0069593745,0.006666667
0.046846066,0.043333333
0.0099603105,0.01
0.002708194,0.0031948881
0.005919314,0.0063897762
0.054979667,0.057507988
0.006733351,0.0063897762
0.006858612,0.0063897762
0.0064729983,0.0063897762
0.0034304294,0.0031948881
0.0034304443,0.0031948881
0.0034285227,0.0031948881
0.0033923204,0.0031948881
0.0032466406,0.0031948881
0.0032421881,0.0031948881
0.0034305588,0.0031948881
0.003431074,0.0031948881
0.003305058,0.0031948881
0.0034334161,0.0031948881
0.0034316417,0.0031948881
0.003432393,0.0031948881
0.0034294466,0.0031948881
0.0032446566,0.0031948881
0.003427653,0.0031948881
0.006858478,0.0063897762
0.0034279032,0.0031948881
0.0032487235,0.0031948881
0.0034290901,0.0031948881
0.021198899,0.019169329
0.0066020708,0.0063897762
0.0034294138,0.0031948881
0.006863267,0.0063897762
0.0033323509,0.0031948881
0.003368188,0.0031948881
0.006625917,0.0063897762
0.0031548215,0.0031948881
0.01751777,0.019169329
0.12427496,0.115015976
0.04919441,0.047923323
0.045151994,0.047923323
0.017674057,0.019169329
0.012415872,0.0127795525
0.003085107,0.0031948881
0.003055395,0.0031948881
0.002879791,0.0031948881
0.0030862046,0.0031948881
0.006765554,0.006430868
0.013891306,0.012861736
0.0032912686,0.003215434
0.013270994,0.012861736
0.056104813,0.051446944
0.05974102,0.04676259
0.013757535,0.010791367
0.004398538,0.0035971224
0.004241919,0.0035971224
0.004285298,0.0035971224
0.0044004214,0.0035971224
0.0042342744,0.0035971224
0.0036099406,0.0033783785
0.0036092158,0.0033783785
0.0034160374,0.0033783785
0.0034292846,0.0033783785
0.003429337,0.0033783785
0.01680865,0.019169329
0.119892985,0.115015976
0.0035493467,0.0031948881
0.03136655,0.028753994
0.003636991,0.0031948881
0.0034698586,0.0031948881
0.003423674,0.0031948881
0.006146727,0.0055555557
0.0063026636,0.0055555557
0.012865847,0.011111111
0.006301224,0.0055555557
0.05613975,0.05
0.018447965,0.016666668
0.018722696,0.016666668
0.02621865,0.022222223
0.012987572,0.011111111
0.0061478675,0.0055555557
0.05835602,0.05839416
0.012332428,0.010948905
0.004141376,0.003649635
0.004307641,0.003649635
0.0041413973,0.003649635
0.0041425745,0.003649635
0.004226262,0.003649635
0.004139439,0.003649635
0.004148497,0.003649635
0.024789473,0.02189781
0.05820501,0.05839416
0.0034799296,0.0036363637
0.0189938,0.018181818
0.0076665236,0.0072727273
0.00409739,0.0036363637
0.016426349,0.014545455
0.0040973434,0.0036363637
0.004097412,0.0036363637
0.034356903,0.03272727
0.010830597,0.010909091
0.0040426236,0.0034843206
0.02827506,0.024390243
0.011581062,0.010452962
0.008027669,0.006968641
0.0072893463,0.0069444445
0.0036432135,0.0034722222
0.0034379277,0.0034722222
0.013951701,0.013888889
0.0036429772,0.0034722222
0.0036476322,0.0034722222
0.006861291,0.0069444445
0.003221567,0.0033112583
0.003360087,0.0033112583
0.0034363577,0.0033112583
0.006732173,0.0066225166
0.0066063222,0.0066225166
0.0033635336,0.0033112583
0.0066015827,0.0066225166
0.0033620328,0.0033112583
0.0034460407,0.0033112583
0.0034470053,0.0033112583
0.006623898,0.0066225166
0.0035995946,0.0034364262
0.0036554467,0.0034364262
0.0036566479,0.0034364262
0.003597026,0.0034364262
0.0035054574,0.0034364262
0.0027718407,0.0028490028
0.008625649,0.008547009
0.00287178,0.0028490028
0.0028716964,0.0028490028
0.00291859,0.0028490028
0.005515808,0.0056980057
0.020824786,0.022222223
0.0031177886,0.0031746032
0.003031268,0.0031746032
0.0031175716,0.0031746032
0.0030287555,0.0031746032
0.016059466,0.015873017
0.0060887113,0.0063492064
0.002845163,0.0031746032
0.031127121,0.031746034
0.002951131,0.0031746032
0.0028440005,0.0031746032
0.002817015,0.0031746032
0.013134044,0.011764706
0.0046060155,0.003921569
0.01791915,0.015686275
0.00881329,0.007843138
0.004602863,0.003921569
0.0043712435,0.003921569
0.0043716477,0.003921569
0.004421349,0.003921569
0.0044118026,0.003921569
0.0044449144,0.003921569
0.004273033,0.003921569
0.008845831,0.007843138
0.004258394,0.003921569
0.011887355,0.010909091
0.0039549423,0.0036363637
0.0038686907,0.0036363637
0.003868984,0.0036363637
0.011310042,0.010909091
0.003959471,0.0036363637
0.003870512,0.0036363637
0.003416834,0.003125
0.0033047397,0.003125
0.012979263,0.0125
0.0032149025,0.003125
0.046835944,0.04375
0.044346437,0.046428572
0.043639906,0.039285716
0.0039449222,0.0035714286
0.004116323,0.0035714286
0.034055635,0.028571429
0.003868034,0.0035714286
0.0038693254,0.0035714286
0.027394341,0.025
0.0038615416,0.0035714286
0.003977448,0.0035714286
0.0039726035,0.0035714286
0.0038602327,0.0035714286
0.015924364,0.014285714
0.062135614,0.05357143
0.015965238,0.014285714
0.007905425,0.007142857
0.0039765546,0.0035714286
0.0042361445,0.0035714286
0.0041126795,0.0035714286
0.015730055,0.014285714
0.06876179,0.067857146
0.026078554,0.023728814
0.0037749032,0.0033898305
0.015131717,0.013559322
0.003790858,0.0033898305
0.0037907115,0.0033898305
0.003825948,0.0033898305
0.0037910244,0.0033898305
0.011274794,0.010169491
0.0038553046,0.0033898305
0.0039429213,0.0033898305
0.003740103,0.0033898305
0.0037361104,0.0033898305
0.0074417405,0.006779661
0.0037410804,0.0033898305
0.0032060188,0.003322259
0.0033897557,0.003322259
0.003395476,0.003322259
0.0032569363,0.003322259
0.009778071,0.009966778
0.0030341705,0.0031055901
0.0030124495,0.0031055901
0.0030216856,0.0031055901
0.0060718344,0.0062111802
0.009093349,0.00931677
0.0034851672,0.003267974
0.0035080945,0.003267974
0.0036388298,0.003267974
0.003633895,0.003267974
0.0035385755,0.003267974
0.007016453,0.006535948
0.0070171924,0.006535948
0.021776995,0.018181818
0.0041666823,0.0036363637
0.0042948634,0.0036363637
0.016487826,0.014545455
0.0042879246,0.0036363637
0.004138322,0.0036363637
0.01207715,0.010909091
0.049858447,0.04
0.013097045,0.010909091
0.012928878,0.010909091
0.004367312,0.0036363637
0.008750507,0.0072727273
0.004369043,0.0036363637
0.024908863,0.021818181
0.020701138,0.018181818
0.028658684,0.025454545
0.013066617,0.010909091
0.0039666654,0.0036363637
0.012922677,0.010362694
0.019634081,0.015544041
0.006183256,0.005181347
0.006024491,0.005181347
0.0060200603,0.005181347
0.01839327,0.015544041
0.055748902,0.046632126
0.006348983,0.005181347
0.006297109,0.005181347
0.011948195,0.010362694
0.0061895717,0.005181347
0.012418382,0.010362694
0.006301272,0.005181347
0.006034436,0.005181347
0.014121552,0.013071896
0.0034547243,0.003267974
0.0034543949,0.003267974
0.0069178618,0.006535948
0.0033954713,0.003267974
0.0105122365,0.0100334445
0.006586459,0.006688963
0.003289273,0.0033444816
0.010242459,0.0100334445
0.0034369738,0.0033444816
0.019360106,0.017006803
0.0037912196,0.0034013605
0.03849041,0.034013607
0.0075876075,0.006802721
0.008116884,0.006802721
0.0032719919,0.0034722222
0.0031846557,0.0034722222
0.01046662,0.010416667
0.027854009,0.027777778
0.0032713087,0.0034722222
0.0032701234,0.0034722222
0.003270936,0.0034722222
0.003270875,0.0034722222
0.013477263,0.013888889
0.0029692622,0.0032786885
0.0065370323,0.006557377
0.003135309,0.0032786885
0.0061891438,0.006557377
0.0064026304,0.006557377
0.0031525912,0.0032786885
0.009159531,0.009836066
0.031832226,0.032786883
0.0037377193,0.0033898305
0.01068385,0.010169491
0.010546041,0.010169491
0.003732976,0.0033898305
0.0036757975,0.0033898305
0.011208288,0.010169491
0.003025561,0.0034129692
0.005931189,0.0068259384
0.0059310673,0.0068259384
0.003014884,0.0034129692
0.0030241245,0.0034129692
0.00421812,0.0036363637
0.004107643,0.0036363637
0.004011481,0.0036363637
0.0042120945,0.0036363637
0.0041118837,0.0036363637
0.004106552,0.0036363637
0.0040146,0.0036363637
0.07201624,0.074074075
0.003583298,0.0033670033
0.0035878837,0.0033670033
0.0035961908,0.0033670033
0.003583117,0.0033670033
0.0034679067,0.0032786885
0.003410263,0.0032786885
0.0036323443,0.0032786885
0.0036176553,0.0032786885
0.011022283,0.010380623
0.0038971188,0.0034602077
0.0036421453,0.0034602077
0.0036116072,0.0034602077
0.0034712206,0.0034602077
0.0036115504,0.0034602077
0.057759516,0.055363324
0.0034116828,0.0034602077
0.004153584,0.0034246575
0.0038651063,0.0034246575
0.00385819,0.0034246575
0.003863612,0.0034246575
0.0077284765,0.006849315
0.004153174,0.0034246575
0.007848738,0.006968641
0.0036715881,0.0034843206
0.0036708913,0.0034843206
0.011035025,0.010452962
0.0036732007,0.0034843206
0.003673835,0.0034843206
0.003711668,0.0032786885
0.003633148,0.0032786885
0.0036338584,0.0032786885
0.014708365,0.013114754
0.0072709615,0.006557377
0.0039460757,0.0034129692
0.0037083563,0.0034129692
0.007378338,0.0068259384
0.0073364316,0.0068259384
0.0036681967,0.0034129692
0.0036671124,0.0034129692
0.0037150818,0.0034129692
0.008194292,0.0068965517
0.007550181,0.0068965517
0.0040066503,0.0034482758
0.016298214,0.013793103
0.004006341,0.0034482758
0.011773589,0.010344828
0.0040111043,0.0034482758
0.0040969094,0.0034482758
0.0068363305,0.0049261083
0.020179389,0.014778325
0.006643006,0.0049261083
0.00684085,0.0049261083
0.006726073,0.0049261083
0.00250794,0.0029325513
0.0026101028,0.0029325513
0.0026112094,0.0029325513
0.0026330312,0.0029325513
0.0038596033,0.0036101083
0.0038631642,0.0036101083
0.00810738,0.0072202166
0.0038598168,0.0036101083
0.0038609598,0.0036101083
0.026679974,0.025270758
0.003859307,0.0036101083
0.0037920042,0.0036101083
0.056768026,0.050541516
0.00386038,0.0036101083
0.01752671,0.016666668
0.006068688,0.0055555557
0.011696147,0.011111111
0.0115140015,0.011111111
0.0060150158,0.0055555557
0.0032308327,0.003267974
0.0030029782,0.003267974
0.0032307403,0.003267974
0.0032352046,0.003267974
0.003233146,0.003267974
0.11310935,0.10472973
0.0039244005,0.0033783785
0.007862294,0.006756757
0.00392149,0.0033783785
0.0040190956,0.0033783785
0.008039092,0.006756757
0.023631822,0.02364865
0.002994042,0.003058104
0.0029173128,0.003058104
0.0029896123,0.003058104
0.0029183826,0.003058104
0.005834987,0.006116208
0.0029182672,0.003058104
0.005774817,0.006116208
0.022425124,0.019933555
0.0069341203,0.006644518
0.025209032,0.023255814
0.0033940435,0.003322259
0.0033957756,0.003322259
0.0032803293,0.0032786885
0.0034625267,0.0032786885
0.006454524,0.006557377
0.0032246301,0.0032786885
0.003458263,0.0032786885
0.0034628964,0.0032786885
0.0034661477,0.0032786885
0.0032778573,0.0032786885
0.019366227,0.020905923
0.009427359,0.010452962
0.003363978,0.0034843206
0.016126703,0.017421603
0.017186305,0.017421603
0.0037442946,0.0034843206
0.006866194,0.006968641
0.003441776,0.0033557047
0.013596308,0.013422819
0.025470747,0.023489933
0.0037262891,0.0033557047
0.056712724,0.05033557
0.0035847065,0.0033557047
0.016738256,0.016778523
0.02021456,0.020134227
0.003511939,0.003267974
0.0034249607,0.003267974
0.0035730116,0.003267974
0.0033555576,0.003267974
0.0034259309,0.003267974
0.0035966162,0.0033783785
0.021688644,0.02027027
0.003758505,0.0033783785
0.0037126858,0.0033783785
0.0034945025,0.0033783785
0.007474063,0.006756757
0.019734124,0.022292994
0.021321762,0.022292994
0.0031116058,0.0031847134
0.009730206,0.00955414
0.0032425732,0.0031847134
0.0028601666,0.0031847134
0.0054704337,0.006369427
0.003122898,0.003533569
0.0032877254,0.003533569
0.0066396114,0.007067138
0.0033116823,0.003533569
0.0063728443,0.007067138
0.10457578,0.09893993
0.0065757767,0.007067138
0.006409357,0.007067138
0.0038894238,0.0034482758
0.004045794,0.0034482758
0.008084615,0.0068965517
0.00809825,0.0068965517
0.004031743,0.0034482758
0.003829668,0.003649635
0.027364444,0.025547445
0.003897771,0.003649635
0.0076710247,0.00729927
0.047574412,0.04467354
0.014004256,0.013745705
0.00340518,0.0034364262
0.003562948,0.0034364262
0.0035022427,0.0034364262
0.0035033051,0.0034364262
0.0034052809,0.0034364262
0.00736706,0.0068728523
0.0034704725,0.0034364262
0.003467743,0.0034364262
0.007435395,0.0068728523
0.00415357,0.0034129692
0.0042649596,0.0034129692
0.0039644833,0.0034129692
0.0039088344,0.0034129692
0.0038878995,0.0034129692
0.007878732,0.0068259384
0.0042661536,0.0034129692
0.011577187,0.009584664
0.0037899688,0.0031948881
0.0037943828,0.0031948881
0.003789891,0.0031948881
0.0075888704,0.0063897762
0.007131512,0.0066225166
0.003714717,0.0033112583
0.0071923337,0.0066225166
0.0035601067,0.0033112583
0.0036868916,0.0033112583
0.0076462794,0.0067340066
0.0038267565,0.0033670033
0.0040052272,0.0033670033
0.007795453,0.0067340066
0.003996385,0.0033670033
0.003991797,0.0033670033
0.00389374,0.0033670033
0.00400508,0.0033670033
0.028721854,0.028846154
0.0035298106,0.0032051282
0.0037204835,0.0032051282
0.007330431,0.0064102565
0.0035234222,0.0032051282
0.06321438,0.06410257
0.0036723583,0.0034246575
0.0037501643,0.0034246575
0.0109372,0.0102739725
0.0107772,0.0102739725
0.0036701632,0.0034246575
0.0035874303,0.0035971224
0.007325445,0.007194245
0.0036669916,0.0035971224
0.007333697,0.007194245
0.0036605906,0.0035971224
0.0036706654,0.003215434
0.010498721,0.009646302
0.0069907084,0.006430868
0.0035322334,0.003215434
0.0070633655,0.006430868
0.003529942,0.003215434
0.010854208,0.009646302
0.011158641,0.01
0.0038654823,0.0033333334
0.0037293253,0.0033333334
0.0036589815,0.0033333334
0.01460328,0.013333334
0.042003594,0.036666665
0.0038949545,0.0033333334
0.007389989,0.006666667
0.008128108,0.0072727273
0.004294714,0.0036363637
0.004425139,0.0036363637
0.008607402,0.0072727273
0.004009043,0.0036363637
0.028035276,0.027210884
0.00381359,0.0034013605
0.0076818597,0.006802721
0.007936899,0.006802721
0.01022734,0.010204081
0.007739485,0.006802721
0.027124086,0.023809524
0.0038830955,0.0034013605
0.03753661,0.034013607
0.018875746,0.017006803
0.11186037,0.0952381
0.05956161,0.05102041
0.026414083,0.023809524
0.0038747962,0.0034013605
0.0073775924,0.006802721
0.007510743,0.006802721
0.0037555918,0.0034013605
0.0071811653,0.006802721
0.01093684,0.010204081
0.003414373,0.0034013605
0.01028807,0.010204081
0.025488874,0.023809524
0.03761378,0.034013607
0.003826439,0.0034013605
0.0037632303,0.0034013605
0.003948041,0.0034013605
0.01137993,0.010204081
0.042982675,0.037414964
0.03696081,0.034013607
0.003567579,0.0034013605
0.0036282626,0.0034013605
0.022107804,0.020408163
0.046893723,0.040816326
0.02264705,0.020408163
0.03996654,0.034013607
0.0359114,0.030612245
0.0032414508,0.0033557047
0.003157166,0.0033557047
0.0031388693,0.0033557047
0.0062817303,0.0067114094
0.0032395055,0.0033557047
0.0065046265,0.0067114094
0.0032431823,0.0033557047
0.025185723,0.02173913
0.0043461034,0.0036231885
0.013624527,0.010869565
0.013124997,0.010869565
0.008241573,0.007246377
0.008537679,0.007246377
0.004335396,0.0036231885
0.06114052,0.050724637
0.019459527,0.021352313
0.0031400505,0.0035587188
0.0031456207,0.0035587188
0.0034016,0.0035587188
0.017240115,0.017793594
0.003138531,0.0035587188
0.03066072,0.03202847
0.003571354,0.0032786885
0.006872902,0.006557377
0.0068728332,0.006557377
0.010386511,0.009836066
