branch_length,mut_freq
0.014497971,0.014184397
0.08790201,0.07801419
0.01016902,0.010638298
0.021369485,0.021276595
0.0033729936,0.0032467532
0.003351229,0.0032467532
0.003281343,0.0032467532
0.0032513891,0.0032467532
0.0032827202,0.0032467532
0.0035235414,0.0032467532
0.0034546074,0.0032467532
0.0066057993,0.0064935065
0.006479919,0.0071174377
0.006649265,0.0071174377
0.0032849736,0.0035587188
0.0031925482,0.0035587188
0.0099608945,0.010676157
0.0035406076,0.0035587188
0.0033247499,0.0035587188
0.02217432,0.021352313
0.06756448,0.06049822
0.0032548902,0.0035587188
0.085819244,0.085409254
0.013831277,0.014234875
0.014273269,0.014234875
0.023286905,0.021352313
0.06904614,0.06761566
0.010721539,0.010676157
0.09196403,0.085409254
0.0031754968,0.0035587188
0.096464254,0.09252669
0.0032839212,0.0035587188
0.035000533,0.035587188
0.02828452,0.02846975
0.0067080404,0.0071174377
0.014639661,0.014234875
0.0037991153,0.0035587188
0.02726558,0.024911031
0.003200781,0.0035587188
0.066103116,0.06405694
0.0034423077,0.0035587188
0.025502605,0.024911031
0.0064313933,0.0071174377
0.09110145,0.08896797
0.009646791,0.010676157
0.033417694,0.035587188
0.020287795,0.021352313
0.0033597283,0.0035842294
0.003524158,0.0035842294
0.0072163497,0.007168459
0.0036007534,0.0035842294
0.003522174,0.0035842294
0.0033740667,0.0035842294
0.010803724,0.010752688
0.010427933,0.010752688
0.027704157,0.028673835
0.020146338,0.021505376
0.010421709,0.010752688
0.0070317765,0.007168459
0.007071005,0.007168459
0.003458479,0.0035842294
0.0035590867,0.0035842294
0.014089146,0.014336918
0.015235874,0.014336918
0.011863498,0.010752688
0.047904886,0.043010753
0.044246856,0.039426524
0.0037175452,0.0035842294
0.011167925,0.010752688
0.043066174,0.043010753
0.014391734,0.014336918
0.010609113,0.010752688
0.0070802257,0.007168459
0.07495942,0.068100356
0.011720119,0.010752688
0.0034594687,0.0035842294
0.029736964,0.028673835
0.03041247,0.028673835
0.010910869,0.010752688
0.048436478,0.04659498
0.0071732975,0.007168459
0.0033730676,0.0035842294
0.0033795347,0.0035842294
0.0113820415,0.010752688
0.0033769752,0.0035842294
0.0073548523,0.007168459
0.05604389,0.05376344
0.042175394,0.043010753
0.013532631,0.014336918
0.0067446814,0.007168459
0.014200312,0.014336918
0.0035859714,0.0035842294
0.0068655354,0.007168459
0.049908444,0.04659498
0.006785126,0.007168459
0.007116894,0.007168459
0.013898812,0.014336918
0.00375822,0.0033783785
0.0076004625,0.006756757
0.00375657,0.0033783785
0.0037567345,0.0033783785
0.0037475366,0.0035211267
0.0038815606,0.0035211267
0.007345778,0.0070422534
0.015195599,0.014084507
0.003883075,0.0035211267
0.003043955,0.003508772
0.0061378437,0.007017544
0.050885864,0.05263158
0.019833768,0.021052632
0.0124896085,0.014035088
0.006646599,0.007017544
0.09126143,0.08070175
0.037039977,0.031578947
0.01066955,0.010526316
0.019483685,0.01754386
0.042919997,0.038596492
0.051839057,0.05263158
0.022604596,0.024561403
0.0031880136,0.003508772
0.006373911,0.006472492
0.0032106696,0.003236246
0.003302909,0.003236246
0.0033961465,0.003236246
0.0032127064,0.003236246
0.0033552183,0.003236246
0.0033498087,0.003236246
0.0033940435,0.003236246
0.009660629,0.009708738
0.022503203,0.022653721
0.0032710014,0.0032894737
0.006898716,0.0065789474
0.019860659,0.019736841
0.03073807,0.029605264
0.0032030651,0.0032894737
0.03453727,0.032894738
0.034801297,0.029605264
0.05041304,0.049342107
0.006863565,0.0065789474
0.0033596705,0.0032894737
0.029847281,0.029605264
0.040354718,0.037288137
0.0041496423,0.0033898305
0.004155434,0.0033898305
0.003983647,0.0033898305
0.004251376,0.0033898305
0.0039854576,0.0033898305
0.0041521876,0.0033898305
0.010688156,0.009771987
0.003408707,0.0032573289
0.0070995367,0.0065146578
0.0069646994,0.0065146578
0.10786055,0.089701
0.00362033,0.003322259
0.035510067,0.03322259
0.0075562354,0.006644518
0.014646888,0.013289036
0.032974556,0.029900333
0.014364872,0.013289036
0.021768013,0.019933555
0.0037828262,0.0034482758
0.0035478831,0.0034482758
0.0035484973,0.0034482758
0.0070969914,0.0068965517
0.0071628178,0.0068965517
0.0027681265,0.0029325513
0.002767592,0.0029325513
0.0029027637,0.0029325513
0.0027710015,0.0029325513
0.011167365,0.011730205
0.0036712205,0.0032786885
0.0036730783,0.0032786885
0.003679017,0.0032786885
0.0036705413,0.0032786885
0.0073485984,0.006557377
0.0036717404,0.0032786885
0.043631624,0.04778157
0.045862213,0.04778157
0.006415674,0.0068259384
0.06582364,0.06484642
0.04413701,0.044368602
0.015599607,0.017064847
0.02821565,0.027303753
0.026505575,0.027303753
0.13456208,0.12624584
0.0036716335,0.003322259
0.0077434643,0.006644518
0.0073205247,0.006644518
0.0038127608,0.003322259
0.036668528,0.03322259
0.023201466,0.019933555
0.0039473195,0.003322259
0.0037811473,0.003322259
0.003569107,0.003322259
0.034979437,0.036544852
0.010992297,0.009868421
0.01561152,0.013157895
0.010859017,0.009868421
0.0038287002,0.0032894737
0.003621164,0.0032894737
0.0036739751,0.0032894737
0.0037738488,0.0032894737
0.003732832,0.0032894737
0.0030139294,0.0033112583
0.009400682,0.009933775
0.002892637,0.0033112583
0.0032338998,0.0033898305
0.0032311284,0.0033898305
0.0032386868,0.0033898305
0.0032325278,0.0033898305
0.0064787637,0.006779661
0.0032798273,0.0034013605
0.0032929091,0.0034013605
0.0033499876,0.0034013605
0.05678144,0.05102041
0.05803543,0.054421768
0.03107792,0.030612245
0.009926921,0.010204081
0.003214222,0.0034013605
0.0033196332,0.0034013605
0.027673658,0.027210884
0.010290017,0.010204081
0.021175193,0.020408163
0.047688268,0.04761905
0.013428766,0.013605442
0.04144667,0.040816326
0.006386497,0.006802721
0.0033235706,0.0032467532
0.0034913346,0.0032467532
0.0033232933,0.0032467532
0.016842056,0.016233766
0.079673365,0.07467532
0.010116072,0.0097402595
0.003445114,0.0032467532
0.0069386484,0.0064935065
0.0068896594,0.0064935065
0.0067145047,0.0064935065
0.0033573643,0.0032467532
0.0033237846,0.0032467532
0.0033230826,0.0032467532
0.0033218958,0.0032467532
0.010223907,0.0097402595
0.0035686253,0.0032467532
0.003526587,0.0032467532
0.0034287926,0.0032467532
0.023606403,0.022727273
0.0033525412,0.0032467532
0.030668784,0.029220778
0.0068306806,0.007017544
0.007075727,0.007017544
0.0034144968,0.003508772
0.0035565097,0.003508772
0.0037398748,0.003508772
0.003665551,0.003508772
0.0036673083,0.003508772
0.003566982,0.003508772
0.0069302893,0.007017544
0.012856525,0.010526316
0.012620754,0.010526316
0.019812835,0.015789473
0.01282969,0.010526316
0.02586505,0.021052632
0.006210269,0.005263158
0.038703553,0.031578947
0.025359066,0.021052632
0.058649614,0.047368422
0.0062557543,0.005263158
0.00624952,0.005263158
0.012530847,0.010526316
0.024584735,0.021052632
0.006626321,0.005263158
0.012156589,0.013559322
0.0030442744,0.0033898305
0.021652777,0.023728814
0.0037520442,0.0033898305
0.019148035,0.016949153
0.007596372,0.006779661
0.019441154,0.016949153
0.0037322002,0.0033898305
0.0035944663,0.0033898305
0.0070072683,0.006779661
0.007099533,0.006779661
0.003742042,0.0033898305
0.014374746,0.013559322
0.0037393486,0.0033898305
0.0037437913,0.0033898305
0.0073641166,0.006779661
0.021691043,0.020338982
0.0037571825,0.0033898305
0.0072945203,0.006779661
0.049379323,0.050847456
0.03940297,0.040677965
0.0031323757,0.0033898305
0.012942997,0.013559322
0.003507636,0.0036101083
0.04324171,0.039711192
0.025562093,0.025270758
0.0038412907,0.0036101083
0.0038429138,0.0036101083
0.007907297,0.0072202166
0.016344871,0.014440433
0.03997011,0.032490976
0.058340635,0.050541516
0.003632734,0.0036101083
0.003869781,0.0036101083
0.0073546455,0.0072202166
0.030441757,0.028880866
0.079648845,0.06859206
0.009117477,0.0072202166
0.004598993,0.0036101083
0.043309715,0.039711192
0.018585036,0.018050542
0.071476474,0.06137184
0.037782837,0.036101084
0.0035038749,0.0036101083
0.00784062,0.007246377
0.0037441,0.0036231885
0.01561563,0.014492754
0.019331684,0.018115941
0.09130464,0.083333336
0.0072537055,0.006968641
0.0037866305,0.0034843206
0.0036225715,0.0034843206
0.0036241575,0.0034843206
0.0037225457,0.0034843206
0.013848066,0.013157895
0.0074729477,0.0065789474
0.0037240423,0.0032894737
0.015448339,0.013157895
0.0036277296,0.0032894737
0.0035549584,0.0032894737
0.014714236,0.013157895
0.032628894,0.029605264
0.0072179087,0.0057803467
0.0067187515,0.0057803467
0.02824179,0.023121387
0.013395415,0.011560693
0.020239139,0.01734104
0.0033452706,0.0033557047
0.0072926353,0.0067114094
0.007130784,0.0067114094
0.0036861445,0.0033557047
0.003824334,0.0033557047
0.014511763,0.013422819
0.0035876338,0.0033557047
0.0035863512,0.0033557047
0.0035869754,0.0033557047
0.00353922,0.0033557047
0.0072096465,0.0067114094
0.0037698236,0.0033557047
0.0070773973,0.0067114094
0.0035861921,0.0033557047
0.003586818,0.0033557047
0.003539453,0.0033557047
0.0036942458,0.0033557047
0.0035856706,0.0033557047
0.007079645,0.0067114094
0.0036031338,0.0033557047
0.0072265943,0.0067114094
0.0070768674,0.0067114094
0.0035876408,0.0033557047
0.0035406009,0.0033557047
0.0035363338,0.0033557047
0.0035372023,0.0033557047
0.0035640541,0.0033557047
0.0035847235,0.0033557047
0.0035909251,0.0033557047
0.0035876236,0.0033557047
0.0035129874,0.0033557047
0.003633375,0.0033557047
0.0070809214,0.0067114094
0.0035412626,0.0033557047
0.0035882173,0.0033557047
0.007076378,0.0067114094
0.0035380053,0.0033557047
0.0035886776,0.0033557047
0.007714585,0.0067114094
0.0035865135,0.0033557047
0.010693045,0.010067114
0.00987577,0.010067114
0.0069843945,0.0067114094
0.03268239,0.030201342
0.049495585,0.043624163
0.08712887,0.08053691
0.009108042,0.008264462
0.0046025356,0.004132231
0.013705181,0.012396694
0.008826598,0.008264462
0.0044473824,0.004132231
0.0044250083,0.004132231
0.0044436366,0.004132231
0.0045066844,0.004132231
0.0045105545,0.004132231
0.0043031536,0.004132231
0.00444359,0.004132231
0.004441052,0.004132231
0.0044396888,0.004132231
0.0045090793,0.004132231
0.004198515,0.004132231
0.0044512204,0.004132231
0.004193365,0.004132231
0.0043027266,0.004132231
0.004440358,0.004132231
0.0044182553,0.004132231
0.004506953,0.004132231
0.0045059086,0.004132231
0.004506889,0.004132231
0.0044096382,0.004132231
0.013350204,0.012396694
0.021723177,0.020661157
0.013353884,0.012396694
0.0044266586,0.004132231
0.038779985,0.03305785
0.02997283,0.024793388
0.036205053,0.03305785
0.0044581597,0.004132231
0.03158175,0.028169014
0.011868342,0.01056338
0.016452657,0.014084507
0.016688472,0.014084507
0.027791528,0.024647888
0.0037584817,0.0035211267
0.018493708,0.019607844
0.018969884,0.019607844
0.0066122375,0.006535948
0.032384615,0.029411765
0.009904759,0.009803922
0.0037260458,0.003267974
0.0074514057,0.006535948
0.006145341,0.006535948
0.0034539138,0.003267974
0.006915441,0.006535948
0.009412882,0.009803922
0.015076828,0.01633987
0.016479792,0.016233766
0.0033245787,0.0032467532
0.0032476888,0.0032467532
0.012924193,0.012987013
0.0032510387,0.0032467532
0.0035353405,0.0032467532
0.0065177376,0.0064935065
0.085872374,0.08417509
0.011517829,0.01010101
0.0038756332,0.0033670033
0.003874532,0.0033670033
0.0038176782,0.0033670033
0.003367939,0.0035460992
0.0031267437,0.0035460992
0.024979116,0.024822695
0.0066756047,0.0070921984
0.0031271584,0.0035460992
0.009509775,0.010638298
0.0031590846,0.0035460992
0.010279675,0.010638298
0.0032399024,0.0035460992
0.0033509494,0.0035460992
0.06692467,0.06737588
0.024000095,0.024822695
0.020002192,0.021276595
0.022723863,0.021276595
0.0723291,0.06737588
0.029199257,0.031914894
0.02069459,0.021276595
0.0195236,0.017421603
0.011674872,0.010452962
0.011532271,0.010452962
0.018270385,0.017421603
0.0074483543,0.006968641
0.0039522788,0.0034843206
0.003715874,0.0034843206
0.0072917417,0.006968641
0.0037181727,0.0034843206
0.03104119,0.027874565
0.027928514,0.027777778
0.0035767395,0.0034722222
0.011141032,0.010416667
0.05300339,0.048611112
0.007345179,0.0069444445
0.0070478288,0.0069444445
0.03491493,0.034722224
0.0073006307,0.0069444445
0.0077306624,0.007246377
0.015938776,0.014492754
0.00752076,0.007246377
0.0037912051,0.0036231885
0.0037861215,0.0036231885
0.0037950885,0.0036231885
0.0038655356,0.0036231885
0.0037894393,0.0036231885
0.007261153,0.007246377
0.0072786175,0.007246377
0.0072582033,0.007246377
0.0036299652,0.0036231885
0.02236086,0.02173913
0.021694586,0.02173913
0.025415042,0.025362318
0.003710983,0.0036231885
0.0038787744,0.0036231885
0.0036235752,0.0036231885
0.0030569807,0.0033333334
0.0030950338,0.0033333334
0.003147858,0.0033333334
0.11439696,0.10666667
0.083932176,0.08
0.0031116533,0.0033333334
0.0064060446,0.006666667
0.06653027,0.06333333
0.03915479,0.04
0.0030203243,0.0033333334
0.054879677,0.053333335
0.028815918,0.03
0.041603375,0.04
0.09475973,0.096666664
0.057279732,0.05284553
0.0046816655,0.0040650405
0.004987032,0.0040650405
0.00499718,0.0040650405
0.00999132,0.008130081
0.0048382045,0.0040650405
0.0048405863,0.0040650405
0.009495402,0.008130081
0.0048423246,0.0040650405
0.0049271644,0.0040650405
0.008774419,0.008130081
0.018761313,0.016260162
0.019371828,0.016260162
0.081869885,0.06504065
0.024150927,0.020325202
0.493399,0.3229572
0.032136396,0.023346303
0.0050686738,0.0038910506
0.010450332,0.007782101
0.08007461,0.06225681
0.0049234303,0.0038910506
0.0790259,0.05836576
0.003290911,0.0034246575
0.0032921713,0.0034246575
0.00668776,0.006849315
0.07566156,0.07534247
0.0032916092,0.0034246575
0.0033428262,0.0034246575
0.0032714289,0.0034246575
0.0033386985,0.0034246575
0.0034818267,0.0034246575
0.0034254752,0.0034246575
0.023336448,0.023972603
0.0066791424,0.006849315
0.006686411,0.006849315
0.006687533,0.006849315
0.003341935,0.0034246575
0.003291154,0.0034246575
0.0069635604,0.006849315
0.003293495,0.0034246575
0.0032923815,0.0034246575
0.012068423,0.013605442
0.012196076,0.013605442
0.0063858093,0.006802721
0.003025603,0.0034013605
0.013193556,0.013605442
0.0060168114,0.006430868
0.0029678934,0.003215434
0.009675634,0.009646302
0.012034444,0.012861736
0.0031360148,0.003215434
0.0032731108,0.003215434
0.00619263,0.006430868
0.0030226253,0.003215434
0.0030243322,0.003215434
0.0031864177,0.003215434
0.0030127554,0.003215434
0.0038555786,0.0036231885
0.00385454,0.0036231885
0.0038568417,0.0036231885
0.003914161,0.0036231885
0.0115429945,0.010869565
0.034095354,0.03169014
0.0037907604,0.0035211267
0.0037903213,0.0035211267
0.011732963,0.01056338
0.0038733035,0.0035211267
0.010806011,0.01056338
0.050460864,0.045774646
0.043606073,0.044728436
0.0033521159,0.0031948881
0.012846739,0.0127795525
0.0032512727,0.0031948881
0.0032089355,0.0031948881
0.018199451,0.019169329
0.0073518227,0.007067138
0.011644755,0.010600707
0.0038318618,0.003533569
0.003969731,0.003533569
0.011852857,0.010600707
0.0077893664,0.007067138
0.060603615,0.053003535
0.023951245,0.021201413
0.004119115,0.003533569
0.003977334,0.003533569
0.0042248294,0.003533569
0.0035553721,0.003236246
0.0036286812,0.003236246
0.007096599,0.006472492
0.0036328225,0.003236246
0.003601509,0.003236246
0.0035178217,0.003236246
0.006270917,0.0063091484
0.041285105,0.03785489
0.0033347702,0.0031545742
0.0035320667,0.0031545742
0.0035919338,0.0031545742
0.0033359122,0.0031545742
0.0033444923,0.0031545742
0.0032455216,0.0031545742
0.003039305,0.0031545742
0.0039110193,0.0034843206
0.022749113,0.020905923
0.0036991392,0.0034843206
0.0073970403,0.006968641
0.003699418,0.0034843206
0.0036932349,0.0034843206
0.015635107,0.013986014
0.011927622,0.01048951
0.004246248,0.0034965035
0.021586608,0.017482517
0.033376027,0.027972028
0.049873985,0.04195804
0.012746655,0.01048951
0.01297815,0.01048951
0.06684669,0.052447554
0.012008929,0.01048951
0.0078672925,0.006993007
0.0115312375,0.01048951
0.063786514,0.055944055
0.0037427149,0.0034965035
0.048092578,0.04195804
0.010237626,0.010791367
0.08233276,0.07553957
0.03975404,0.043165468
0.006607012,0.007194245
0.0033597378,0.0035971224
0.010508918,0.010791367
0.0067530065,0.007194245
0.0034960709,0.0035971224
0.011042742,0.010791367
0.04188506,0.039568346
0.042019602,0.039568346
0.025002098,0.025179856
0.003248333,0.0035971224
0.075962655,0.07553957
0.007009979,0.007194245
0.013557891,0.01438849
0.017741006,0.017985612
0.030755311,0.0323741
0.10190135,0.09352518
0.066804275,0.06834532
0.016554015,0.018292682
0.023798097,0.024390243
0.0030947297,0.0030487804
0.0062193787,0.0060975607
0.003252946,0.0030487804
0.006513031,0.0060975607
0.0027965247,0.0030487804
0.046029802,0.04573171
0.05192078,0.051829267
0.0032787765,0.003508772
0.0124643715,0.014035088
0.013287273,0.014035088
0.05997644,0.05964912
0.0032750731,0.003508772
0.01675875,0.01754386
0.04612757,0.049122807
0.04712872,0.049122807
0.023421703,0.024561403
0.0032479428,0.003508772
0.040958628,0.042105265
0.0031940008,0.003508772
0.0032798008,0.003508772
0.0031367447,0.003508772
0.0077713327,0.007194245
0.025572132,0.025179856
0.01116293,0.010791367
0.0037445356,0.0035971224
0.0038402523,0.0035971224
0.003740467,0.0035971224
0.007487197,0.007194245
0.0037453661,0.0035971224
0.01103813,0.010791367
0.0066396175,0.006644518
0.0034167753,0.003322259
0.003459124,0.003322259
0.0044669374,0.0038461538
0.009548511,0.0076923077
0.0334909,0.026923077
0.0047779973,0.0038461538
0.03392617,0.026923077
0.0046035806,0.0038461538
0.013279742,0.011538462
0.0047934237,0.0038461538
0.0030959325,0.0031746032
0.00292011,0.0031746032
0.0059753284,0.0063492064
0.0029215293,0.0031746032
0.0029216004,0.0031746032
0.0061425343,0.0063492064
0.002954647,0.0031746032
0.0030687186,0.0031746032
0.0031072984,0.0031746032
0.012988278,0.012698413
0.0035546296,0.0035842294
0.009820732,0.010752688
0.003230959,0.0035842294
0.0034068092,0.0035842294
0.0069316113,0.007168459
0.05295423,0.05376344
0.0032823447,0.0035842294
0.0031772552,0.0035842294
0.00957423,0.010752688
0.0032990274,0.0035842294
0.010221095,0.010752688
0.0033687325,0.0035842294
0.0033974291,0.0035842294
0.003419639,0.0035842294
0.031144759,0.032258064
0.020432504,0.021505376
0.048882,0.050179213
0.025028476,0.025089607
0.012985919,0.014336918
0.025491651,0.025089607
0.043811545,0.043010753
0.041881107,0.043010753
0.009873166,0.010752688
0.054881807,0.05376344
0.003540643,0.0035842294
0.003365149,0.0035842294
0.028074626,0.028673835
0.053642936,0.05376344
0.050422173,0.050179213
0.05144775,0.050179213
0.0032248192,0.0035842294
0.0069735954,0.007168459
0.017027346,0.017921148
0.0035523064,0.0035842294
0.030620657,0.030201342
0.018160492,0.016778523
0.013442726,0.013422819
0.01035381,0.010067114
0.03247921,0.030201342
0.007306593,0.0067114094
0.0035227586,0.0033557047
0.0033100133,0.0033557047
0.0035235346,0.0033557047
0.01684804,0.016778523
0.0035244152,0.0033557047
0.0035013228,0.0033557047
0.0034978986,0.0033557047
0.010302424,0.010067114
0.025361823,0.023489933
0.0073452736,0.0064102565
0.022640133,0.01923077
0.0070586046,0.0064102565
0.00351151,0.0032051282
0.003467637,0.0032051282
0.0033959553,0.0032051282
0.0036397893,0.0032051282
0.010429131,0.009615385
0.0073822723,0.0064102565
0.011328783,0.009615385
0.0037029546,0.0032051282
0.0038702204,0.0032051282
0.0037883427,0.0032051282
0.0074164686,0.0064102565
0.003727375,0.0032051282
0.0038710139,0.0032051282
0.034256533,0.028846154
0.0070150783,0.0064102565
0.011942494,0.012903226
0.0030701295,0.0032258064
0.003077587,0.0032258064
0.0030611905,0.0032258064
0.003121204,0.0032258064
0.0031192638,0.0032258064
0.0030625833,0.0032258064
0.0030777822,0.0032258064
0.006252018,0.006451613
0.0030791988,0.0032258064
0.034082748,0.03548387
0.013223781,0.014234875
0.014094905,0.014234875
0.0035824422,0.0035587188
0.0037588114,0.0035587188
0.0038651836,0.0035587188
0.0039924346,0.0035587188
0.003963572,0.0035587188
0.0038848307,0.0035587188
0.0039921985,0.0035587188
0.003922584,0.0035587188
0.0038808018,0.0035587188
0.0039907214,0.0035587188
0.012130016,0.010676157
0.0037468325,0.0035587188
0.003975144,0.0035587188
0.004048123,0.0035587188
0.003996768,0.0035587188
0.0038820438,0.0035587188
0.0039910777,0.0035587188
0.0038155615,0.0035587188
0.012210419,0.010676157
0.011852003,0.010676157
0.007991013,0.0071174377
0.003921918,0.0035587188
0.0039987885,0.0035587188
0.0040027397,0.0035587188
0.003925587,0.0035587188
0.0038822715,0.0035587188
0.0039656516,0.0035587188
0.011977384,0.010676157
0.0040046773,0.0035587188
0.003883238,0.0035587188
0.003884714,0.0035587188
0.0038851623,0.0035587188
0.0039105904,0.0035587188
0.007986423,0.0071174377
0.007853687,0.0071174377
0.0039227093,0.0035587188
0.003924064,0.0035587188
0.0038865667,0.0035587188
0.003995034,0.0035587188
0.0040626884,0.0035587188
0.0040011443,0.0035587188
0.0038768938,0.0035587188
0.007979237,0.0071174377
0.011303982,0.010676157
0.0039229672,0.0035587188
0.003924032,0.0035587188
0.0039636325,0.0035587188
0.016021077,0.014234875
0.003922812,0.0035587188
0.0038801671,0.0035587188
0.003922876,0.0035587188
0.003885557,0.0035587188
0.0037735174,0.0035587188
0.007991356,0.0071174377
0.0036992414,0.0035587188
0.0038812442,0.0035587188
0.003961777,0.0035587188
0.0039237756,0.0035587188
0.0039903563,0.0035587188
0.004009257,0.0035587188
0.0039656516,0.0035587188
0.00799789,0.0071174377
0.024363883,0.021352313
0.0039260364,0.0035587188
0.0039898274,0.0035587188
0.003994758,0.0035587188
0.0037953907,0.0035587188
0.0075356825,0.0071174377
0.0038815588,0.0035587188
0.003884714,0.0035587188
0.0039931713,0.0035587188
0.0037576752,0.0035587188
0.00376142,0.0035587188
0.0037546984,0.0035587188
0.0037545785,0.0035587188
0.0039987885,0.0035587188
0.007694291,0.0071174377
0.0038664888,0.0035587188
0.003993697,0.0035587188
0.007980709,0.0071174377
0.003962741,0.0035587188
0.007985894,0.0071174377
0.0037868689,0.0035587188
0.010648371,0.010676157
0.006795837,0.0071174377
0.0035506368,0.0035587188
0.0035577107,0.0035587188
0.021289954,0.021352313
0.0034860396,0.0035587188
0.018281,0.017793594
0.0520238,0.046263345
0.07234702,0.06405694
0.038647324,0.03914591
0.011688831,0.013605442
0.02825735,0.030612245
0.0061329873,0.006802721
0.0059825955,0.006802721
0.0029742147,0.0034013605
0.006141202,0.006802721
0.006267324,0.006802721
0.0029665718,0.0034013605
0.015754143,0.017006803
0.006159258,0.006802721
0.027898286,0.030612245
0.05048801,0.054421768
0.009417102,0.00952381
0.0030655814,0.0031746032
0.01570244,0.015873017
0.0030954396,0.0031746032
0.026650082,0.025396826
0.0062405267,0.0063492064
0.023393169,0.022222223
0.0061649117,0.0063492064
0.0037383058,0.0036764706
0.01178507,0.011029412
0.01189788,0.011029412
0.033860702,0.029411765
0.004152495,0.0036764706
0.004013733,0.0036764706
0.004050672,0.0036764706
0.007717388,0.007352941
0.031757753,0.025735294
0.025020195,0.022058824
0.015868455,0.014705882
0.004207227,0.0036764706
0.007715041,0.007352941
0.0039112787,0.0036764706
0.004130013,0.0036764706
0.004033864,0.0036764706
0.0041299653,0.0036764706
0.0040178653,0.0036764706
0.00413085,0.0036764706
0.0041304915,0.0036764706
0.004073683,0.0036764706
0.004130647,0.0036764706
0.0077101532,0.007352941
0.0038572408,0.0036764706
0.0041330643,0.0036764706
0.0041305074,0.0036764706
0.0041321856,0.0036764706
0.004131244,0.0036764706
0.0038544573,0.0036764706
0.004130194,0.0036764706
0.0038544866,0.0036764706
0.0039214096,0.0036764706
0.004129619,0.0036764706
0.0039671077,0.0036764706
0.0038556557,0.0036764706
0.004129753,0.0036764706
0.012233883,0.011029412
0.0038897335,0.0036764706
0.0041312873,0.0036764706
0.0041294317,0.0036764706
0.0039109522,0.0036764706
0.0041309246,0.0036764706
0.004013605,0.0036764706
0.0040135435,0.0036764706
0.0041297725,0.0036764706
0.003912153,0.0036764706
0.007819936,0.007352941
0.007873124,0.007352941
0.0039026213,0.0036764706
0.0040291157,0.0036764706
0.016157037,0.014705882
0.037111655,0.033088237
0.008229286,0.007352941
0.0039212434,0.0036764706
0.0040403726,0.0036764706
0.0040288237,0.0036764706
0.0039325943,0.0036764706
0.0040526697,0.0036764706
0.0040240106,0.0036764706
0.004092647,0.0036764706
0.0041304026,0.0036764706
0.01239414,0.011029412
0.007936392,0.007352941
0.004129731,0.0036764706
0.004130525,0.0036764706
0.004129869,0.0036764706
0.0041304124,0.0036764706
0.0040808613,0.0036764706
0.0040808613,0.0036764706
0.004129747,0.0036764706
0.0041299616,0.0036764706
0.004129816,0.0036764706
0.004129987,0.0036764706
0.0041327314,0.0036764706
0.004013733,0.0036764706
0.0038553101,0.0036764706
0.0041298,0.0036764706
0.0038607684,0.0036764706
0.004132643,0.0036764706
0.003946864,0.0036764706
0.01141402,0.011029412
0.0037728194,0.0036764706
0.0038186612,0.0036764706
0.0075280257,0.007352941
0.007467825,0.007352941
0.007834051,0.007352941
0.003670816,0.0036764706
0.011500613,0.011029412
0.012217024,0.011029412
0.0074426313,0.007352941
0.011158141,0.011029412
0.003695777,0.0036764706
0.0040255995,0.0036764706
0.0127183935,0.011029412
0.017511783,0.014705882
0.004204732,0.0036764706
0.008312042,0.007352941
0.012886594,0.011029412
0.0038892755,0.0036764706
0.004132487,0.0036764706
0.012086674,0.011029412
0.004102227,0.0036764706
0.00413295,0.0036764706
0.007936251,0.007352941
0.0077107856,0.007352941
0.004132156,0.0036764706
0.0041304994,0.0036764706
0.0038544757,0.0036764706
0.003854051,0.0036764706
0.004132272,0.0036764706
0.0038913104,0.0036764706
0.0041325246,0.0036764706
0.004133975,0.0036764706
0.00413084,0.0036764706
0.0041307868,0.0036764706
0.0038573935,0.0036764706
0.0039702076,0.0036764706
0.008265376,0.007352941
0.03174961,0.029411765
0.011802689,0.011029412
0.0038813646,0.0036764706
0.004130308,0.0036764706
0.003897931,0.0036764706
0.004130013,0.0036764706
0.0041294675,0.0036764706
0.008069779,0.007352941
0.004142468,0.0036764706
0.021020273,0.018382354
0.0036888875,0.0036764706
0.06541942,0.05882353
0.026011465,0.025735294
0.029609853,0.029411765
0.0038283498,0.0036764706
0.004084917,0.0036764706
0.012467301,0.011029412
0.07042904,0.05882353
0.07070565,0.05882353
0.021124264,0.018382354
0.06820926,0.05514706
0.053012025,0.04411765
0.0041595516,0.0036764706
0.008878523,0.007352941
0.077777855,0.0625
0.004332472,0.0036764706
0.008659339,0.007352941
0.004334162,0.0036764706
0.11386376,0.09191176
0.0086319195,0.007352941
0.025706273,0.022058824
0.070150964,0.05882353
0.03920804,0.033088237
0.0040309643,0.0036764706
0.023919778,0.022058824
0.08180094,0.073529415
0.0076312213,0.007352941
0.043813195,0.040441178
0.04197241,0.036764707
0.062498644,0.05514706
0.0065918067,0.007168459
0.003310656,0.0035842294
0.013081654,0.014336918
0.0032612318,0.0035842294
0.013324746,0.014336918
0.0099283215,0.010752688
0.026759356,0.028673835
0.014022278,0.014336918
0.04826886,0.050179213
0.056402408,0.05734767
0.0032049273,0.0035842294
0.003217152,0.0034843206
0.0031956811,0.0034843206
0.0063715135,0.006968641
0.003219236,0.0034843206
0.003073941,0.0034843206
0.028832488,0.028070176
0.06924961,0.06315789
0.06557197,0.06315789
0.029141366,0.028070176
0.003568251,0.003508772
0.0037071612,0.003508772
0.02600824,0.024561403
0.02981113,0.028070176
0.057338376,0.05263158
