branch_length,mut_freq
0.005599283,0.0056497175
0.0173518,0.016949153
0.0058356905,0.0056497175
0.0058551445,0.0056497175
0.0058448226,0.0056497175
0.011405597,0.011299435
0.0057020043,0.0056497175
0.005686269,0.0056497175
0.011443474,0.011299435
0.005709004,0.0056497175
0.01154398,0.011299435
0.028660195,0.028248588
0.0057431096,0.0056497175
0.005688282,0.0056497175
0.0056979354,0.0056497175
0.005690335,0.0056497175
0.0056911074,0.0056497175
0.017438974,0.016949153
0.011848239,0.011299435
0.017910697,0.016949153
0.005888569,0.0056497175
0.0056930897,0.0056497175
0.0056943498,0.0056497175
0.0057153995,0.0056497175
0.0056881723,0.0056497175
0.0056890203,0.0056497175
0.005690551,0.0056497175
0.0057796724,0.0056497175
0.01814182,0.016949153
0.0056900317,0.0056497175
0.0057527,0.0056497175
0.018212559,0.016949153
0.012061427,0.011299435
0.016990328,0.016949153
0.011216551,0.011299435
0.028882273,0.028248588
0.011552013,0.011299435
0.005804532,0.0056497175
0.0056535173,0.0056497175
0.0055718403,0.0056497175
0.005594713,0.0056497175
0.028481562,0.028248588
0.022396287,0.02259887
0.0057057347,0.0056497175
0.005766739,0.0056497175
0.005707961,0.0056497175
0.022500252,0.02259887
0.01133549,0.011299435
0.0033017376,0.0034482758
0.0032858509,0.0034482758
0.016184093,0.01724138
0.015355103,0.01724138
0.0060353708,0.0068965517
0.00330842,0.0034482758
0.0033580076,0.0034482758
0.0032943466,0.0034482758
0.0033208204,0.0034482758
0.00343577,0.0034482758
0.0033041362,0.0034482758
0.0032098675,0.003215434
0.012891372,0.012861736
0.013176602,0.012861736
0.003335844,0.003215434
0.0033554551,0.003215434
0.020353308,0.019292604
0.003285507,0.003215434
0.04512753,0.041800644
0.003346817,0.003215434
0.026107792,0.025723472
0.0031932865,0.003215434
0.035717245,0.035369776
0.0032479018,0.003215434
0.009905756,0.009646302
0.0065124193,0.006430868
0.003215164,0.003215434
0.0032203859,0.003215434
0.0031090446,0.0031847134
0.00629702,0.006369427
0.0032113295,0.0031847134
0.006247178,0.006369427
0.00309851,0.0031847134
0.0031166787,0.0031847134
0.009330816,0.00955414
0.015389445,0.01718213
0.081838764,0.0790378
0.0075283097,0.0068728523
0.051252387,0.05154639
0.019031363,0.020618556
0.0068285493,0.0068728523
0.0037059288,0.0035211267
0.011093878,0.01056338
0.049618926,0.045774646
0.099808134,0.08802817
0.13475838,0.116197184
0.003750314,0.0035211267
0.026613457,0.024647888
0.0033040398,0.0030674846
0.023641856,0.021472393
0.0033041725,0.0030674846
0.0066027073,0.006134969
0.003304059,0.0030674846
0.043376192,0.0398773
0.003240374,0.0030674846
0.026410347,0.024539877
0.02382832,0.021472393
0.013882843,0.012269938
0.0034232836,0.0030674846
0.014007095,0.012269938
0.0069283205,0.006134969
0.0034515115,0.0030674846
0.035461705,0.030674847
0.003450347,0.0030674846
0.026792727,0.024539877
0.003220346,0.0030674846
0.0032188846,0.0030674846
0.016477216,0.015337423
0.0032586602,0.0030674846
0.009706615,0.009202454
0.0037391395,0.0037037036
0.0037183412,0.0037037036
0.0074646636,0.0074074073
0.0037355176,0.0037037036
0.015003964,0.014814815
0.0037383637,0.0037037036
0.0034519192,0.0034843206
0.017545398,0.017421603
0.0033145403,0.0034843206
0.020630041,0.020905923
0.019951489,0.020905923
0.0066874335,0.006968641
0.0069125704,0.006968641
0.0069270884,0.006968641
0.0034638557,0.0034843206
0.0068575777,0.006968641
0.006933289,0.006968641
0.0034525844,0.0034843206
0.0034387987,0.0034364262
0.035400808,0.03436426
0.040082265,0.03780069
0.029092077,0.02749141
0.0038104882,0.0034364262
0.011516373,0.010309278
0.003759999,0.0034364262
0.0075710923,0.0068728523
0.00379014,0.0034364262
0.01540916,0.013745705
0.0038401508,0.0034364262
0.0032387073,0.0033112583
0.003246452,0.0033112583
0.0032349187,0.0033112583
0.0064172484,0.0066225166
0.016246207,0.01655629
0.0032290684,0.0033112583
0.0032849202,0.0033112583
0.0033151535,0.0033112583
0.0033346906,0.0033112583
0.013553413,0.013245033
0.0129492385,0.013245033
0.0064679775,0.0066225166
0.0032301964,0.0033112583
0.006450897,0.0066225166
0.0064149136,0.0066225166
0.003288794,0.0033112583
0.0033404722,0.0033112583
0.0033162818,0.0033112583
0.0033347968,0.0033112583
0.0033383004,0.0033112583
0.006727342,0.0066225166
0.0033851378,0.0033112583
0.010263356,0.009933775
0.00333909,0.0033112583
0.0033467985,0.0033112583
0.010011843,0.009933775
0.006468424,0.0066225166
0.0032257533,0.0033112583
0.012982751,0.013245033
0.01320893,0.013245033
0.019974947,0.01986755
0.009809351,0.009933775
0.0032465798,0.0033112583
0.0032319876,0.0033112583
0.0064144353,0.0066225166
0.0032082924,0.003508772
0.003325114,0.003508772
0.016997427,0.01754386
0.0034221478,0.003508772
0.0034215534,0.003508772
0.0103127565,0.010526316
0.03540159,0.03508772
0.003423186,0.003508772
0.0068490584,0.007017544
0.034913324,0.03508772
0.0068531237,0.007017544
0.003479977,0.003508772
0.04582369,0.045614034
0.0237625,0.024561403
0.010077846,0.010526316
0.003334072,0.003508772
0.0066711954,0.007017544
0.006674268,0.007017544
0.003333699,0.003508772
0.003334009,0.003508772
0.0033352948,0.003508772
0.0033322724,0.003508772
0.003335154,0.003508772
0.01003866,0.010526316
0.0031933375,0.003508772
0.009693874,0.010526316
0.0034513779,0.003508772
0.010362016,0.010526316
0.019639509,0.021052632
0.0032081353,0.003508772
0.0063980413,0.007017544
0.016740547,0.01754386
0.0035867698,0.003508772
0.018083602,0.01754386
0.0037336315,0.003508772
0.014289295,0.014035088
0.0035917491,0.003508772
0.003624193,0.003508772
0.43524337,0.35438597
0.0034873884,0.003508772
0.009706541,0.010526316
0.020163931,0.021052632
0.003452982,0.003508772
0.0030532957,0.0034722222
0.0030630403,0.0034722222
0.0061882497,0.0069444445
0.018916482,0.020833334
0.009309342,0.010416667
0.023170466,0.024305556
0.009748931,0.010416667
0.09668282,0.097222224
0.015433848,0.017361112
0.029499935,0.026402641
0.048790507,0.04290429
0.0069260676,0.0066006603
0.0034060327,0.0033003301
0.01022121,0.00990099
0.0033202195,0.0033003301
0.00334647,0.0033003301
0.017421182,0.01650165
0.014094002,0.013201321
0.0077080186,0.006369427
0.0076567326,0.006369427
0.0076417164,0.006369427
0.0076620677,0.006369427
0.015325504,0.012738854
0.0076505966,0.006369427
0.031000406,0.025477707
0.0076817125,0.006369427
0.007675377,0.006369427
0.0077169733,0.006369427
0.007650265,0.006369427
0.0077075125,0.006369427
0.030606575,0.025477707
0.0543977,0.044585988
0.007667398,0.006369427
0.007767808,0.006369427
0.015375944,0.012738854
0.015391767,0.012738854
0.007604244,0.006369427
0.0068453355,0.0068728523
0.003446067,0.0034364262
0.0034391661,0.0034364262
0.0034437766,0.0034364262
0.0034260242,0.0034364262
0.014482817,0.013745705
0.005902342,0.005263158
0.005892479,0.005263158
0.0118048545,0.010526316
0.005816048,0.005263158
0.036579754,0.031578947
0.017735012,0.015789473
0.0234813,0.021052632
0.0034319882,0.0034602077
0.0070087938,0.0069204154
0.003490122,0.0034602077
0.04979022,0.048442908
0.0033870596,0.0034602077
0.003393078,0.0034602077
0.010321881,0.010380623
0.042754114,0.04276316
0.013436672,0.013157895
0.0100725135,0.009868421
0.030754576,0.029605264
0.020475624,0.019736841
0.0070596393,0.0065789474
0.007136562,0.0065789474
0.014238367,0.013157895
0.0034115312,0.0032894737
0.0034369319,0.0032894737
0.0034366578,0.0032894737
0.013974297,0.013157895
0.010758958,0.009868421
0.010585351,0.009868421
0.1213892,0.11513158
0.019155025,0.021021022
0.0028442529,0.003003003
0.0057011847,0.006006006
0.008213705,0.009009009
0.03576808,0.036036037
0.008584213,0.009009009
0.010860805,0.012012012
0.005413781,0.006006006
0.0028549908,0.003003003
0.011612883,0.012012012
0.011566329,0.012012012
0.008503401,0.009009009
0.0054027266,0.006006006
0.0071187685,0.006802721
0.021197932,0.020408163
0.0070085735,0.006802721
0.01078602,0.010204081
0.010911667,0.010204081
0.010979067,0.010204081
0.05023756,0.044217687
0.022822317,0.020408163
0.059442937,0.05102041
0.010789133,0.010204081
0.0071473587,0.006802721
0.007027855,0.006802721
0.02109103,0.020408163
0.021163905,0.020408163
0.0034699526,0.0034013605
0.010651427,0.010204081
0.04461413,0.040816326
0.018162355,0.017006803
0.006998275,0.006802721
0.0035214769,0.0034013605
0.0035024625,0.0034013605
0.021574492,0.020408163
0.007101506,0.006802721
0.014365827,0.013605442
0.0035093974,0.0034013605
0.0035153162,0.0034013605
0.025977602,0.023809524
0.003557864,0.0034013605
0.06520451,0.06802721
0.006914739,0.006802721
0.0034141243,0.0034013605
0.0033692934,0.0034013605
0.010363307,0.010204081
0.006966564,0.006802721
0.010442244,0.010204081
0.003459746,0.0034013605
0.006942321,0.006802721
0.0034459194,0.0034013605
0.017524857,0.017006803
0.067789935,0.071428575
0.005966465,0.0061728396
0.0029306968,0.0030864198
0.0029308344,0.0030864198
0.005892927,0.0061728396
0.025854675,0.027027028
0.026109038,0.027027028
0.012553394,0.013513514
0.0031365326,0.0033783785
0.012822785,0.013513514
0.0032935836,0.0033783785
0.009476737,0.010135135
0.009667416,0.010135135
0.04157549,0.044217687
0.0034733892,0.0034013605
0.010806893,0.010204081
0.010478602,0.010204081
0.010489935,0.010204081
0.02186441,0.020408163
0.0207831,0.020408163
0.08482083,0.08503401
0.014318866,0.013513514
0.040396504,0.037162162
0.010691514,0.010135135
0.4229565,0.33445945
0.003619852,0.0033783785
0.0028497877,0.0030487804
0.014505701,0.015243903
0.023307119,0.024390243
0.008650408,0.009146341
0.0029483116,0.0030487804
0.006026371,0.0060975607
0.0060467515,0.0060975607
0.0030107382,0.0030487804
0.030531732,0.030487806
0.0029849273,0.0030487804
0.0030093975,0.0030487804
0.0030076834,0.0030487804
0.0029853461,0.0030487804
0.003008863,0.0030487804
0.0029838532,0.0030487804
0.0030125552,0.0030487804
0.006025224,0.0060975607
0.0030125428,0.0030487804
0.0029835645,0.0030487804
0.0030129266,0.0030487804
0.003010844,0.0030487804
0.0030104711,0.0030487804
0.0029751405,0.0030487804
0.020922173,0.021341464
0.026498472,0.027439024
0.011713894,0.010204081
0.0038985547,0.0034013605
0.003864434,0.0034013605
0.043180846,0.037414964
0.019373277,0.017006803
0.0076791397,0.006802721
0.003851639,0.0034013605
0.039771795,0.034013607
0.016012272,0.013605442
0.00390415,0.0034013605
0.003980081,0.0034013605
0.020015068,0.017006803
0.006213367,0.0063492064
0.029203307,0.028571429
0.022892194,0.022222223
0.0033284046,0.0031746032
0.006317491,0.0063492064
0.019434558,0.01904762
0.006232846,0.0063492064
0.0095379185,0.00952381
0.022865463,0.022222223
0.026085451,0.025396826
0.042849984,0.041269843
0.006398334,0.0063492064
0.035223387,0.034920637
0.024136363,0.024305556
0.0075346595,0.0069444445
0.026667178,0.024305556
0.0036637725,0.0034722222
0.05761429,0.052083332
0.014924579,0.013888889
0.0074526775,0.0069444445
0.0037130234,0.0034722222
0.011366505,0.010416667
0.015134873,0.013888889
0.055826463,0.055555556
0.010780259,0.010050251
0.0054634605,0.0050251256
0.0054631284,0.0050251256
0.005448206,0.0050251256
0.005521405,0.0050251256
0.0055893646,0.0050251256
0.0056487224,0.0050251256
0.04001386,0.03517588
0.00563491,0.0050251256
0.0056430795,0.0050251256
0.017013414,0.015075377
0.0056388993,0.0050251256
0.028310146,0.025125628
0.04042834,0.03517588
0.005659561,0.0050251256
0.029386042,0.025125628
0.01206433,0.010050251
0.030971488,0.025125628
0.011985537,0.010050251
0.006053397,0.0050251256
0.01212249,0.010050251
0.049629483,0.040201005
0.018702028,0.015075377
0.07768699,0.06030151
0.006044712,0.0050251256
0.024215812,0.020100502
0.0059117214,0.0050251256
0.005906665,0.0050251256
0.05497811,0.04522613
0.08063943,0.06532663
0.029239712,0.025125628
0.017217046,0.015075377
0.011556481,0.010050251
0.011402144,0.010050251
0.00567631,0.0050251256
0.017217046,0.015075377
0.022776203,0.020100502
0.011371701,0.010050251
0.011502833,0.010050251
0.005591192,0.0050251256
0.06262908,0.055276383
0.010448114,0.010050251
0.0051616523,0.0050251256
0.03943344,0.03517588
0.0055132606,0.0050251256
0.016685287,0.015075377
0.0056213434,0.0050251256
0.0055640163,0.0050251256
0.038901884,0.03517588
0.0055656596,0.0050251256
0.005546537,0.0050251256
0.005462691,0.0050251256
0.022048209,0.020100502
0.021858051,0.020100502
0.039241973,0.03517588
0.016253555,0.015075377
0.016606743,0.015075377
0.045817103,0.040201005
0.02775442,0.025125628
0.022822874,0.020100502
0.042163797,0.03517588
0.01179747,0.010050251
0.054956894,0.04522613
0.017441152,0.015075377
0.030142356,0.025125628
0.042552594,0.03517588
0.022743018,0.020100502
0.05020221,0.04522613
0.011191627,0.010050251
0.016400661,0.015075377
0.016286584,0.015075377
0.011310111,0.010050251
0.0056983177,0.0050251256
0.077051036,0.06532663
0.0055913525,0.0050251256
0.005641379,0.0050251256
0.05112117,0.04522613
0.033644985,0.030150754
0.0784728,0.07035176
0.050153755,0.04522613
0.005375549,0.0050251256
0.032760303,0.030150754
0.0034232838,0.0036630037
0.034617104,0.03663004
0.03807584,0.04029304
0.0033338722,0.0036630037
0.003340339,0.0036630037
0.0066675222,0.0073260074
0.010314546,0.010989011
0.02793727,0.02930403
0.003706719,0.0036630037
0.07345133,0.07692308
0.020317782,0.021978023
0.1341404,0.13553114
0.01778646,0.01831502
0.014580957,0.014652015
0.010119112,0.010989011
0.024544151,0.025641026
0.0033520914,0.0036630037
0.0033434615,0.0036630037
0.0029477275,0.0032786885
0.011709007,0.013114754
0.008792356,0.009836066
0.0029045255,0.0032786885
0.031539824,0.032786883
0.044408336,0.045901638
0.056479108,0.05901639
0.023756217,0.026229508
0.028223787,0.029508196
0.0068062465,0.0069444445
0.010429262,0.010416667
0.0034396048,0.0034722222
0.010396999,0.010416667
0.0034543297,0.0034722222
0.0034136074,0.0034722222
0.0068713203,0.0069444445
0.0031060765,0.0033783785
0.0061450163,0.006756757
0.015491918,0.016891891
0.0314207,0.033783782
0.0032234609,0.0033783785
0.01224667,0.013513514
0.031611983,0.033783782
0.0032403904,0.0033783785
0.003085461,0.0033783785
0.018618379,0.02027027
0.0030716294,0.0033783785
0.0030772148,0.0033783785
0.029936055,0.03125
0.02801622,0.027777778
0.003560851,0.0034722222
0.0035228678,0.0034722222
0.0035490245,0.0034722222
0.010345009,0.010416667
0.07739337,0.07986111
0.020969555,0.023489933
0.0089480225,0.010067114
0.06613416,0.06711409
0.009166149,0.010067114
0.0031324972,0.0033557047
0.035685517,0.03691275
0.0031585293,0.0033557047
0.003350485,0.0033783785
0.0033704839,0.0033783785
0.0033335474,0.0033783785
0.0033351462,0.0033783785
0.006642331,0.006756757
0.010227505,0.010135135
0.011147819,0.010452962
0.003711934,0.0034843206
0.0075015426,0.006968641
0.011187553,0.010452962
0.010236766,0.009803922
0.027236538,0.026143791
0.0033484343,0.003267974
0.0033873417,0.003267974
0.0068358975,0.006535948
0.003457952,0.003267974
0.064749345,0.05882353
0.0060374495,0.0058479533
0.0060991803,0.0058479533
0.006099354,0.0058479533
0.00605208,0.0058479533
0.0061191055,0.0058479533
0.0061034984,0.0058479533
0.006101879,0.0058479533
0.018401695,0.01754386
0.006120975,0.0058479533
0.006209916,0.0058479533
0.0060975426,0.0058479533
0.0061137234,0.0058479533
0.012267166,0.0116959065
0.006112314,0.0058479533
0.006067933,0.0058479533
0.006101201,0.0058479533
0.012064987,0.013114754
0.0060656387,0.006557377
0.009377157,0.009836066
0.003123471,0.0032786885
0.0062521743,0.006557377
0.0031095624,0.0032786885
0.0063024256,0.006557377
0.025820225,0.026229508
0.006080863,0.006557377
0.0030861907,0.0032786885
0.0030752853,0.0032786885
0.0030845068,0.0032786885
0.009343779,0.009836066
0.006176539,0.006557377
0.0030818677,0.0032786885
0.0030835245,0.0032786885
0.012412623,0.013114754
0.0030855045,0.0032786885
0.0029980687,0.0032786885
0.028721116,0.027586207
0.018481107,0.01724138
0.0039695185,0.0034482758
0.012056706,0.010344828
0.06458974,0.05172414
0.05044876,0.04137931
0.012334868,0.010344828
0.043478183,0.04137931
0.0028485183,0.003236246
0.0029029034,0.003236246
0.03649728,0.03883495
0.026339013,0.029126214
0.0028489598,0.003236246
0.03660528,0.03883495
0.008599273,0.009708738
0.002835354,0.003236246
0.026534311,0.029126214
0.01797066,0.019417476
0.0063265986,0.006666667
0.038901325,0.04
0.0031567963,0.0033333334
0.0063433736,0.006666667
0.003181488,0.0033333334
0.027562518,0.030100334
0.04720871,0.050167225
0.0032145043,0.0033444816
0.003210844,0.0033444816
0.009599091,0.0100334445
0.0059407954,0.006688963
0.014745604,0.014084507
0.01482774,0.014084507
0.0035893533,0.0035211267
0.036714606,0.03521127
0.014497344,0.014084507
0.018573677,0.017605634
0.0036639117,0.0035211267
0.0036712051,0.0035211267
0.0036650887,0.0035211267
0.0036762282,0.0035211267
0.0036673152,0.0035211267
0.0036654773,0.0035211267
0.0036654612,0.0035211267
0.014995678,0.014084507
0.003447362,0.003787879
0.0034452556,0.003787879
0.003444203,0.003787879
0.0034443138,0.003787879
0.024522029,0.026515152
0.0034382956,0.003787879
0.0068932083,0.007575758
0.046810318,0.049242426
0.010239946,0.010135135
0.0067738276,0.006756757
0.003396209,0.0033783785
0.013755302,0.013513514
0.050372507,0.0472973
0.013680514,0.013513514
0.0033779668,0.0033783785
0.039012622,0.037162162
0.0032031434,0.0035971224
0.0032114547,0.0035971224
0.023372017,0.025179856
0.003230264,0.0035971224
0.0032192033,0.0035971224
0.009804694,0.010791367
0.0064340113,0.007194245
0.003246708,0.0035971224
0.0031960178,0.0035971224
0.009737735,0.010791367
0.042147975,0.043165468
0.0067272615,0.007194245
0.00641978,0.007194245
0.009756158,0.010791367
0.009813644,0.010791367
0.019748144,0.021582734
0.016326617,0.017985612
0.0031988292,0.0035971224
0.0064212317,0.007194245
0.006471817,0.007194245
0.0033334023,0.0035971224
0.050014954,0.05035971
0.020222927,0.021582734
0.005365213,0.0063091484
0.00538934,0.0063091484
0.005423301,0.0063091484
0.002666196,0.0031545742
0.02229203,0.025236594
0.024756476,0.028391168
0.0026993044,0.0031545742
0.025128512,0.028391168
0.013732688,0.01577287
0.0026710145,0.0031545742
0.008015699,0.009463723
0.005414932,0.0063091484
0.005452617,0.0063091484
0.0026812078,0.0031545742
0.002684425,0.0031545742
0.0026888398,0.0031545742
0.0026804206,0.0031545742
0.0053712083,0.0063091484
0.0026865338,0.0031545742
0.005468812,0.0063091484
0.008204344,0.009463723
0.01676703,0.018927446
0.013645014,0.01577287
0.0026977535,0.0031545742
0.010869191,0.012618297
0.018792458,0.02208202
0.0035997627,0.0036231885
0.014432092,0.014492754
0.044151265,0.04347826
0.0271266,0.025362318
0.012245493,0.010869565
0.025135763,0.02173913
0.0042153085,0.0036231885
0.004127712,0.0036231885
0.029118856,0.025362318
0.0036789626,0.0036231885
0.018759046,0.018115941
0.0065262024,0.006666667
0.016556634,0.016666668
0.003321878,0.0033333334
0.016499234,0.016666668
0.003305018,0.0033333334
0.00324852,0.0033333334
0.00681988,0.0069444445
0.0034995484,0.0034722222
0.0034902834,0.0034722222
0.003469977,0.0034722222
0.0070124613,0.0069444445
0.024659866,0.024305556
0.044186037,0.043333333
0.03184098,0.03
0.01703758,0.016666668
0.074058376,0.07
0.0036089034,0.0033333334
0.0036058377,0.0033333334
0.022115769,0.02
0.0064819898,0.006688963
0.003219597,0.0033444816
0.016324617,0.016722407
0.012862031,0.013377926
0.0032333736,0.0033444816
0.023028536,0.02341137
0.013026816,0.013377926
0.009954169,0.0100334445
0.0033626675,0.0033444816
0.0033913276,0.0033444816
0.0033641225,0.0033444816
0.010135905,0.0100334445
0.006810188,0.006688963
0.0033633863,0.0033444816
0.0033938987,0.0033444816
0.0033661826,0.0033444816
0.00338972,0.0033444816
0.00339258,0.0033444816
0.0067325253,0.006688963
0.0032548278,0.0033444816
0.029988766,0.030100334
0.006494777,0.006688963
0.006484762,0.006688963
0.006540153,0.006688963
0.033879012,0.033444814
0.0032406289,0.0033444816
0.01626999,0.016722407
0.003184862,0.0033444816
0.009511708,0.0100334445
0.0063006207,0.006688963
0.01900594,0.020066889
0.0031618227,0.0033444816
0.088483885,0.08361204
0.01657091,0.016722407
0.02294613,0.02341137
0.05047231,0.050167225
0.0053848545,0.0052083335
0.0060960823,0.0066225166
0.009282851,0.009933775
0.00317638,0.0033112583
0.0063657733,0.0066225166
0.0064484933,0.0066225166
0.012933261,0.013245033
0.009691162,0.009933775
0.006354505,0.0066225166
0.0031764323,0.0033112583
0.0060909283,0.0066225166
0.021855988,0.023178808
0.069100045,0.06968641
0.011221456,0.010452962
0.0073547014,0.006968641
0.0073761977,0.006968641
0.0036515724,0.0034843206
0.0037487792,0.0034843206
0.034762908,0.031358887
0.01290525,0.013937282
0.0069587794,0.006756757
0.0069778864,0.006756757
0.003513568,0.0033783785
0.011020689,0.010135135
0.003559718,0.0033783785
0.02163065,0.02027027
0.0034470172,0.0033783785
0.005209209,0.004761905
0.05383866,0.04761905
0.053729188,0.04761905
0.03235874,0.028571429
0.026429284,0.023809524
0.005343539,0.004761905
0.0064825322,0.0063492064
0.0031503742,0.0031746032
0.0031033286,0.0031746032
0.0031055014,0.0031746032
0.0034532899,0.0034364262
0.0069229654,0.0068728523
0.0034776216,0.0034364262
0.013948376,0.013745705
0.01645637,0.01718213
0.02601026,0.02749141
0.009615674,0.010309278
0.07336397,0.072164945
0.10311812,0.09965636
0.0033878947,0.003508772
0.0033884712,0.003508772
0.013775516,0.014035088
0.017935148,0.01754386
0.007304522,0.007017544
0.006999638,0.007017544
0.020917112,0.021052632
0.010225419,0.010526316
0.0069654533,0.007017544
0.0069554485,0.007017544
0.006906009,0.007017544
0.0033961576,0.003508772
0.0034898599,0.003508772
0.0069916025,0.007017544
0.0069988156,0.007017544
0.0034948876,0.003508772
0.01777928,0.01754386
0.0034871784,0.003508772
0.0034753294,0.003508772
0.010506562,0.010526316
0.010639793,0.010526316
0.010394238,0.010526316
0.03190187,0.031578947
0.0034737189,0.003508772
0.0067874445,0.007017544
0.0068931067,0.007017544
0.014330623,0.014035088
0.01764283,0.01754386
0.0067844763,0.007017544
0.0033840085,0.003508772
0.0034435585,0.003508772
0.003511125,0.003508772
0.014373666,0.014035088
0.007245959,0.007017544
0.0035476976,0.003508772
0.003581029,0.003508772
0.0035625156,0.003508772
0.0145649165,0.014035088
0.003557057,0.003508772
0.014455734,0.014035088
0.0072069657,0.007017544
0.0072356174,0.007017544
0.018573932,0.01754386
0.0035846808,0.003508772
0.0035829993,0.003508772
0.0071779373,0.007017544
0.0035787164,0.003508772
0.003537656,0.003508772
0.007077716,0.007017544
0.021417828,0.021052632
0.025545727,0.024561403
0.0070656943,0.007017544
0.031549614,0.031578947
0.025074963,0.02749141
0.013162509,0.013745705
0.006721394,0.0068728523
0.0069453646,0.0068728523
0.010429679,0.010309278
0.003488698,0.0034364262
0.006994753,0.0068728523
0.017713742,0.01718213
0.00698709,0.0068728523
0.0069758105,0.0068728523
0.003282948,0.0034364262
0.023500742,0.024054984
0.009886164,0.010309278
0.055981953,0.058419243
0.06437128,0.06428572
0.031218251,0.03214286
0.031226117,0.03214286
0.056375727,0.057142857
0.0033577282,0.0035714286
0.003316281,0.0035714286
0.0066113006,0.007142857
0.0032890816,0.0035714286
0.0032900076,0.0035714286
0.0032890895,0.0035714286
0.013255975,0.014285714
0.0032871754,0.0035714286
0.013284335,0.014285714
0.018841468,0.021428572
0.025918929,0.028571429
0.003114011,0.0035714286
0.003100451,0.0035714286
0.0032856069,0.0034602077
0.023586145,0.024221454
0.017492399,0.017301038
0.0066272276,0.0069204154
0.006795527,0.0069204154
0.003466974,0.0034602077
0.014037178,0.013840831
0.006997513,0.0069204154
0.0034739268,0.0034602077
0.0032762224,0.0034602077
0.01785863,0.017421603
0.003563728,0.0034843206
0.014071714,0.013937282
0.0070974776,0.006968641
0.00693539,0.006968641
0.007167303,0.006968641
0.0035486987,0.0034843206
0.0035479837,0.0034843206
0.09138796,0.0927835
0.009974814,0.010309278
0.02755071,0.02749141
0.071584225,0.0652921
0.05000326,0.04467354
0.00381462,0.0034364262
0.0038183588,0.0034364262
0.003818347,0.0034364262
0.003820315,0.0034364262
0.0038290415,0.0034364262
0.011490215,0.010309278
0.0038199439,0.0034364262
0.0038227697,0.0034364262
0.0076603936,0.0068728523
0.0038221623,0.0034364262
0.0038218305,0.0034364262
0.035200197,0.030927835
0.032535326,0.02749141
0.036658198,0.030927835
0.04109583,0.03436426
0.0729723,0.06185567
0.0038005372,0.0034364262
0.035956487,0.030927835
0.08499717,0.06872852
0.083478265,0.07560138
0.10519655,0.0927835
0.062644646,0.0652921
0.011470527,0.0124223605
0.0056884545,0.0062111802
0.00842245,0.00931677
0.017422097,0.01863354
0.0029820232,0.0031055901
0.0059812455,0.0062111802
0.0028429106,0.0031055901
0.0028444452,0.0031055901
0.008642818,0.00931677
0.025863353,0.027950311
0.002842985,0.0031055901
0.0064079165,0.006666667
0.0064323065,0.006666667
0.01654196,0.016666668
0.105439655,0.10333333
0.050768748,0.053333335
0.0029962612,0.0033333334
0.0065358127,0.006666667
0.0033223473,0.0033333334
0.0065018465,0.006688963
0.006469113,0.006688963
0.0200503,0.020066889
0.006915625,0.006688963
0.0068730363,0.006688963
0.054116387,0.053511705
0.0031145266,0.0030864198
0.0030819953,0.0030864198
0.0031099764,0.0030864198
0.025576463,0.024691358
0.0032298826,0.0030864198
0.006232994,0.0061728396
0.009358161,0.009259259
0.009382246,0.009259259
0.0031230513,0.0030864198
0.0031247858,0.0030864198
0.041612744,0.040123455
0.013596185,0.013245033
0.0033539496,0.0033112583
0.0033521345,0.0033112583
0.00676184,0.0066225166
0.017068231,0.01655629
0.0034783627,0.0034965035
0.007025522,0.006993007
0.028272916,0.027972028
0.010996318,0.01048951
0.0037325432,0.0034965035
0.0037332147,0.0034965035
0.03725508,0.034965035
0.04445903,0.04195804
0.014644162,0.013986014
0.002901879,0.0034013605
0.008772868,0.010204081
0.0029123877,0.0034013605
0.011635296,0.013605442
0.06366324,0.06802721
0.033029355,0.037414964
0.008827298,0.010204081
0.028248057,0.030612245
0.03129309,0.034013607
0.02067714,0.023809524
0.008775723,0.010204081
0.029945286,0.031446543
0.0031173774,0.003144654
0.0031718449,0.003144654
0.00317139,0.003144654
0.0031729296,0.003144654
0.0031729352,0.003144654
0.006189068,0.006289308
0.0145540275,0.015723271
0.0030494349,0.0033333334
0.0030505462,0.0033333334
0.0030806973,0.0033333334
0.0031622811,0.0033333334
0.009290415,0.01
0.0062651723,0.006666667
0.015806546,0.016666668
0.012779199,0.013333334
0.0032406503,0.0033333334
0.006468376,0.006666667
0.0031468696,0.0033333334
0.0031425518,0.0033333334
0.003143072,0.0033333334
0.04206475,0.043333333
0.018730361,0.02
0.0062462864,0.006666667
0.025164977,0.026666667
0.0030853795,0.0033333334
0.024923064,0.026666667
0.0030488272,0.0033333334
0.04155756,0.043333333
0.01261817,0.012987013
0.006429286,0.0064935065
0.003179315,0.0032467532
0.012629937,0.012987013
0.0032571328,0.0032467532
0.0032435586,0.0032467532
0.0032448354,0.0032467532
0.016533924,0.016233766
0.0034568007,0.0034843206
0.006936063,0.006968641
0.0035627526,0.0034843206
0.0035636895,0.0034843206
0.025599608,0.024390243
0.056115106,0.05226481
0.010358637,0.010452962
0.03588222,0.034843206
0.0034711878,0.0034843206
0.022700153,0.024691358
0.024031982,0.024691358
0.0029592735,0.0030864198
0.002973776,0.0030864198
0.016953148,0.018518519
0.0028095362,0.0030864198
0.0033472695,0.0032258064
0.006656577,0.006451613
0.0033969104,0.0032258064
0.0066684256,0.006451613
