branch_length,mut_freq
0.0053514596,0.006329114
0.011498641,0.012658228
0.005705563,0.006329114
0.013432148,0.015822785
0.0025784657,0.003164557
0.016026124,0.01898734
0.002742189,0.003164557
0.022374932,0.025316456
0.0027315856,0.003164557
0.0054843533,0.006329114
0.002520905,0.003164557
0.012487564,0.015822785
0.015233818,0.01898734
0.0053278166,0.006329114
0.10305417,0.093959734
0.010469349,0.010067114
0.0034809809,0.0033557047
0.006971481,0.0067114094
0.0034845315,0.0033557047
0.0033553997,0.0044444446
0.0067374813,0.008888889
0.0034039083,0.0044444446
0.0377335,0.044444446
0.010721573,0.013333334
0.0035232387,0.0044444446
0.014254531,0.017777778
0.0034976138,0.0044444446
0.0035422433,0.0044444446
0.014428831,0.017777778
0.017932793,0.022222223
0.0034976138,0.0044444446
0.010701508,0.013333334
0.0069742166,0.008888889
0.021505797,0.026666667
0.0035460896,0.0044444446
0.0035209227,0.0044444446
0.014512855,0.017777778
0.007455973,0.008888889
0.034191635,0.04
0.021790573,0.026666667
0.0035050851,0.0044444446
0.0035008977,0.0044444446
0.0035570366,0.0044444446
0.0034815702,0.0044444446
0.0035072535,0.0044444446
0.007124982,0.008888889
0.01070006,0.013333334
0.014217651,0.017777778
0.01768231,0.022222223
0.003488634,0.0044444446
0.0035611987,0.0044444446
0.0036066065,0.0044444446
0.09469041,0.10666667
0.029435024,0.035555556
0.011053344,0.013333334
0.05260626,0.057777777
0.046885952,0.053333335
0.029704478,0.035555556
0.01051063,0.013333334
0.032712106,0.04
0.02120783,0.026666667
0.0070549026,0.008888889
0.014195314,0.017777778
0.02142082,0.026666667
0.0034855092,0.0044444446
0.017640276,0.022222223
0.003444818,0.0044444446
0.017593713,0.022222223
0.0035370274,0.0044444446
0.0034810991,0.0044444446
0.02868513,0.035555556
0.0035025484,0.0044444446
0.010702823,0.013333334
0.0034742223,0.0044444446
0.01049735,0.013333334
0.007109396,0.008888889
0.011086978,0.013333334
0.018910997,0.022222223
0.0034451801,0.0044444446
0.0069331564,0.008888889
0.021456247,0.026666667
0.024538783,0.031111112
0.0035133178,0.0044444446
0.0035202831,0.0044444446
0.08104051,0.093333334
0.0035323703,0.0044444446
0.021166898,0.026666667
0.006956482,0.008888889
0.0069646738,0.008888889
0.014171597,0.017777778
0.010614746,0.013333334
0.0035187344,0.0044444446
0.014497192,0.017777778
0.003531556,0.0044444446
0.041400243,0.04888889
0.02544944,0.031111112
0.0035306416,0.0044444446
0.014375063,0.017777778
0.011288744,0.013333334
0.0035425364,0.0044444446
0.0035063336,0.0044444446
0.007058148,0.008888889
0.022165379,0.026666667
0.007145139,0.008888889
0.010642376,0.013333334
0.010670424,0.013333334
0.0107424855,0.013333334
0.0035512187,0.0044444446
0.0072627473,0.008888889
0.014439881,0.017777778
0.018327488,0.022222223
0.0035512187,0.0044444446
0.0072199083,0.008888889
0.003577195,0.0044444446
0.018082632,0.022222223
0.025389967,0.031111112
0.02963968,0.035555556
0.007103683,0.008888889
0.007095588,0.008888889
0.01079047,0.013333334
0.033756,0.04
0.02532686,0.031111112
0.02572906,0.031111112
0.018006153,0.022222223
0.02159012,0.026666667
0.0035566024,0.0044444446
0.014837918,0.017777778
0.0036760068,0.0044444446
0.04227779,0.04888889
0.026782308,0.031111112
0.0035487178,0.0044444446
0.0035405348,0.0044444446
0.02175239,0.026666667
0.022235105,0.026666667
0.026178608,0.031111112
0.070461586,0.08
0.046085093,0.04888889
0.012237014,0.013333334
0.036689453,0.044444446
0.0033558218,0.0044444446
0.003351417,0.0044444446
0.0068016876,0.008888889
0.029320376,0.035555556
0.0034940925,0.0044444446
0.065902665,0.075555556
0.0068498054,0.008888889
0.033464372,0.04
0.007025054,0.008888889
0.0069692787,0.008888889
0.007032355,0.008888889
0.017743982,0.022222223
0.0035127196,0.0044444446
0.013974051,0.017777778
0.023917569,0.031111112
0.0033600563,0.0044444446
0.006886298,0.008888889
0.0034173047,0.0044444446
0.017402316,0.022222223
0.003442712,0.0044444446
0.010401836,0.013333334
0.00691988,0.008888889
0.013897417,0.017777778
0.0074080895,0.008888889
0.033591583,0.04
0.0033621932,0.0044444446
0.024735255,0.031111112
0.020804923,0.026666667
0.0034301796,0.0044444446
0.02074348,0.026666667
0.03620283,0.044444446
0.0033758013,0.0044444446
0.010245357,0.013333334
0.006757587,0.008888889
0.0068485653,0.008888889
0.0069069,0.008888889
0.028925702,0.035555556
0.07943717,0.093333334
0.0034809415,0.0044444446
0.01732049,0.022222223
0.0068034725,0.008888889
0.013557772,0.017777778
0.006850932,0.008888889
0.006771882,0.008888889
0.025126988,0.031111112
0.013751309,0.017777778
0.01745268,0.022222223
0.0034142472,0.0044444446
0.0033601122,0.0044444446
0.013823585,0.017777778
0.0034146176,0.0044444446
0.01708788,0.022222223
0.0033584768,0.0044444446
0.0067661046,0.008888889
0.003353007,0.0044444446
0.010105866,0.013333334
0.016741721,0.022222223
0.027460815,0.035555556
0.003367829,0.0044444446
0.0034165508,0.0044444446
0.010641476,0.013333334
0.06587347,0.07111111
0.0077904677,0.008888889
0.013941251,0.017777778
0.0033673367,0.0044444446
0.0067584766,0.008888889
0.00672666,0.008888889
0.036015827,0.044444446
0.006734525,0.008888889
0.04022391,0.04888889
0.0069456534,0.008888889
0.0035096072,0.0044444446
0.014443579,0.017777778
0.007308562,0.008888889
0.014209531,0.017777778
0.017857818,0.022222223
0.021648098,0.026666667
0.0034711827,0.0044444446
0.0035110107,0.0044444446
0.03644907,0.044444446
0.023641406,0.026666667
0.010709507,0.013333334
0.010717655,0.013333334
0.0034998313,0.0044444446
0.010089114,0.013333334
0.0067362157,0.008888889
0.0067637027,0.0067340066
0.006814806,0.0067340066
0.010274854,0.01010101
0.024395531,0.023569023
0.0034836943,0.0033670033
0.003482315,0.0033670033
0.05675438,0.053872053
0.011952083,0.013513514
0.009373969,0.010135135
0.003110877,0.0033783785
0.0031060122,0.0033783785
0.009412358,0.010135135
0.0032648216,0.0033783785
0.0031175113,0.0033783785
0.006251729,0.006756757
0.0029176841,0.0033783785
0.0058338726,0.006756757
0.030139934,0.033783782
0.0192402,0.02364865
0.0110678105,0.013513514
0.01764937,0.02027027
0.05338691,0.05743243
0.008642187,0.010135135
0.0031656467,0.0035460992
0.016431758,0.017730497
0.0032369562,0.0035460992
0.013056021,0.014184397
0.026180021,0.028368793
0.07435145,0.07446808
0.027696053,0.028368793
0.006325801,0.0070921984
0.0031542582,0.0035460992
0.015982186,0.017730497
0.008472607,0.009933775
0.0055592484,0.0066225166
0.017172767,0.01986755
0.026774304,0.029801324
0.039207865,0.04304636
0.008332599,0.009933775
0.019869335,0.023178808
0.023083366,0.026490066
0.01308826,0.013651877
0.017227663,0.017064847
0.01734944,0.017064847
0.0036738778,0.0034129692
0.014803824,0.013651877
0.013058039,0.013651877
0.013172252,0.013651877
0.0032540488,0.0034129692
0.0027848983,0.0032051282
0.005641167,0.0064102565
0.029280648,0.032051284
0.031367496,0.035256412
0.0028122677,0.0032051282
0.0028190787,0.0032051282
0.02270072,0.025641026
0.002797141,0.0032051282
0.022570107,0.025641026
0.011254134,0.012820513
0.005522234,0.0064102565
0.023094017,0.025641026
0.0028297645,0.0032051282
0.026460757,0.028846154
0.002967219,0.0032051282
0.0059252707,0.0064102565
0.002961554,0.0032051282
0.017344339,0.01923077
0.0028158624,0.0032051282
0.0029088773,0.0032051282
0.0029095984,0.0032051282
0.0056675277,0.0064102565
0.008670692,0.009615385
0.00927354,0.009615385
0.0062726536,0.0064102565
0.0124084065,0.012820513
0.04407974,0.048076924
0.032735102,0.035256412
0.005552481,0.006430868
0.019451099,0.022508038
0.008612147,0.009646302
0.017324742,0.019292604
0.0026640815,0.003215434
0.018962817,0.022508038
0.012973538,0.01607717
0.013226426,0.01607717
0.03377795,0.03858521
0.0028476529,0.003144654
0.008554575,0.009433962
0.026492953,0.028301887
0.0028341566,0.003144654
0.0028665292,0.003144654
0.006667481,0.006756757
0.0066831904,0.006756757
0.0067428094,0.006756757
0.017129794,0.016891891
0.027072687,0.027027028
0.0066591804,0.006756757
0.0027672367,0.0033333334
0.0027921286,0.0033333334
0.0027914078,0.0033333334
0.0027711233,0.0033333334
0.0027703217,0.0033333334
0.0027697023,0.0033333334
0.0032222099,0.0032786885
0.0032146603,0.0032786885
0.0032222334,0.0032786885
0.0064580175,0.006557377
0.0032244103,0.0032786885
0.0032222115,0.0032786885
0.0032245358,0.0032786885
0.0032156585,0.0032786885
0.003219754,0.0032786885
0.007976436,0.008982036
0.0026793135,0.002994012
0.019082718,0.020958085
0.0026876458,0.002994012
0.005361268,0.005988024
0.005345469,0.005988024
0.0026771273,0.002994012
0.005296542,0.005988024
0.065490305,0.068862274
0.008031977,0.008982036
0.007953984,0.008982036
0.017847352,0.019672131
0.0031744894,0.0032786885
0.0062956116,0.006557377
0.0031782954,0.0032786885
0.0063718893,0.006557377
0.003177076,0.0032786885
0.01666283,0.019672131
0.002614795,0.0032786885
0.013740543,0.016393442
0.019569065,0.022950819
0.03265922,0.039344262
0.0027102141,0.0032786885
0.002682757,0.0032786885
0.0026717342,0.0032786885
0.00535393,0.006557377
0.013175945,0.016393442
0.0050195823,0.006557377
0.0051147253,0.006557377
0.0025486706,0.0032786885
0.026515631,0.032786883
0.04609801,0.055737704
0.0054418105,0.006557377
0.0032641601,0.0032786885
0.0032654142,0.0032786885
0.013523762,0.013114754
0.003293439,0.0032786885
0.0056696483,0.0056497175
0.017288106,0.016949153
0.0056141857,0.0056497175
0.011463503,0.011299435
0.005629007,0.0056497175
0.023200605,0.02259887
0.011469953,0.011299435
0.011674872,0.011299435
0.03485009,0.033898305
0.015264279,0.017301038
0.06900674,0.076124564
0.006081062,0.0069204154
0.0030426094,0.0034602077
0.003023313,0.0034602077
0.012167976,0.013840831
0.01863103,0.020761246
0.0124046,0.013840831
0.00904473,0.010380623
0.01880601,0.020761246
0.0065591186,0.0069204154
0.0029768883,0.0034013605
0.02203708,0.023809524
0.054769743,0.05782313
0.018007629,0.020408163
0.006308705,0.006802721
0.0061907885,0.006802721
0.0062900204,0.006802721
0.003132827,0.0034013605
0.06366744,0.069536425
0.023323337,0.026490066
0.0057877717,0.0066225166
0.008416991,0.009933775
0.020496985,0.023178808
0.038909752,0.0397351
0.006299103,0.0066225166
0.01234954,0.013245033
0.023380969,0.026490066
0.050559223,0.05629139
0.041406218,0.046357617
0.0030599674,0.0036630037
0.013018234,0.014652015
0.02541502,0.02930403
0.003004913,0.0036630037
0.009658419,0.010989011
0.06199655,0.06593407
0.031875033,0.03663004
0.021745902,0.021978023
0.0034500512,0.0034965035
0.013912977,0.013986014
0.006987957,0.006993007
0.0106115565,0.01048951
0.0034939249,0.0034965035
0.003485488,0.0034965035
0.017543182,0.017482517
0.0034459732,0.0034965035
0.0041554673,0.0041841003
0.0042838543,0.0041841003
0.0042384295,0.0041841003
0.008225597,0.008368201
0.012433825,0.012552301
0.004040387,0.0041841003
0.012613491,0.012552301
0.025496297,0.025104603
0.028697262,0.029288704
0.012370757,0.012552301
0.016295472,0.016736401
0.0040711206,0.0041841003
0.008317465,0.008368201
0.043646142,0.041841004
0.035367277,0.033472802
0.004688642,0.0041841003
0.0029014684,0.0033670033
0.0029943814,0.0033670033
0.0060635884,0.0067340066
0.009235724,0.01010101
0.019419044,0.02020202
0.0032469546,0.0033670033
0.0032671061,0.0033670033
0.0032485109,0.0033670033
0.012577864,0.013468013
0.04279751,0.043771043
0.0031146198,0.0033670033
0.0030838696,0.0033670033
0.0030301563,0.0033670033
0.015684944,0.016835017
0.015425407,0.016835017
0.0030577076,0.0033670033
0.03168096,0.033670034
0.018391788,0.02020202
0.043445617,0.047138046
0.0030406641,0.0033670033
0.021431593,0.023569023
0.015465971,0.016835017
0.0060064467,0.0067340066
0.040316574,0.04040404
0.0029933692,0.0033670033
0.009066764,0.01010101
0.030768687,0.033670034
0.0028699047,0.0033670033
0.0029218723,0.0033670033
0.02197452,0.023569023
0.003029583,0.0033670033
0.015696196,0.016835017
0.056206528,0.060606062
0.0064048027,0.006666667
0.0031985932,0.0033333334
0.0064665102,0.006666667
0.0066025034,0.006666667
0.003228492,0.0033333334
0.003200176,0.0033333334
0.0032275836,0.0033333334
0.0063618347,0.006666667
0.0031752565,0.0033333334
0.0031868748,0.0033333334
0.003209835,0.0033333334
0.0032078922,0.0033333334
0.0032020567,0.0033333334
0.00654083,0.006666667
0.00642914,0.006666667
0.003199388,0.0033333334
0.0032449872,0.0033333334
0.0066759465,0.006666667
0.0033216425,0.0033333334
0.0033451593,0.0033333334
0.0032033918,0.0033333334
0.0032007636,0.0033333334
0.0064187567,0.006666667
0.01644934,0.016666668
0.016185788,0.017064847
0.01679642,0.017064847
0.0135295205,0.013651877
0.0033585688,0.0034129692
0.003394661,0.0034129692
0.0033809748,0.0034129692
0.013589597,0.013651877
0.042798784,0.040955633
0.02717089,0.027303753
0.0069722324,0.0068259384
0.0035663503,0.0034129692
0.003466585,0.0034129692
0.0032362246,0.0034129692
0.006396373,0.0068259384
0.005625716,0.0062305294
0.005639222,0.0062305294
0.0028155015,0.0031152647
0.008354438,0.009345794
0.005550731,0.0062305294
0.01960281,0.021806853
0.01696421,0.018691588
0.0054936437,0.0062305294
0.047427222,0.0529595
0.019223819,0.021806853
0.011220888,0.012461059
0.005616378,0.0062305294
0.019876838,0.021806853
0.041460037,0.044585988
0.053649094,0.050955415
0.003273218,0.0031847134
0.0032783533,0.0031847134
0.006543861,0.006369427
0.0032657618,0.0031847134
0.019580329,0.01910828
0.022818921,0.025477707
0.0031639282,0.0032258064
0.039014068,0.038709678
0.006487483,0.006451613
0.022581555,0.022580646
0.01596741,0.016129032
0.005271618,0.006472492
0.013164889,0.01618123
0.0026504295,0.003236246
0.0026712075,0.003236246
0.010890597,0.012944984
0.0026631807,0.003236246
0.010900017,0.012944984
0.018613396,0.022653721
0.002705186,0.003236246
0.0054117558,0.006472492
0.013197555,0.01618123
0.013563871,0.015209125
0.0068004047,0.0076045627
0.0069647073,0.0076045627
0.01829774,0.019011406
0.007358298,0.0076045627
0.0035751895,0.0038022813
0.003568889,0.0038022813
0.062419455,0.064638786
0.010750364,0.0114068445
0.0073736086,0.0076045627
0.0074246046,0.0076045627
0.0073962146,0.0076045627
0.0036906386,0.0038022813
0.0036884858,0.0038022813
0.011073573,0.0114068445
0.011147717,0.0114068445
0.0036616472,0.0038022813
0.0036563796,0.0038022813
0.01112692,0.0114068445
0.007367171,0.0076045627
0.003693484,0.0038022813
0.0036960607,0.0038022813
0.022454975,0.022813689
0.0036758725,0.0038022813
0.0036790913,0.0038022813
0.0755553,0.076045625
0.007289193,0.0076045627
0.0108826235,0.0114068445
0.007169095,0.0076045627
0.003588673,0.0038022813
0.014753414,0.015209125
0.011032944,0.0114068445
0.007181373,0.0076045627
0.007221389,0.0076045627
0.033084404,0.03422053
0.003597557,0.0038022813
0.0036518958,0.0038022813
0.010760787,0.0114068445
0.0035733965,0.0038022813
0.036792114,0.038022812
0.014942202,0.015209125
0.010784549,0.0114068445
0.0035825304,0.0038022813
0.010917051,0.0114068445
0.0036038538,0.0038022813
0.007390666,0.0076045627
0.003576562,0.0038022813
0.02567596,0.02661597
0.0035699431,0.0038022813
0.014510692,0.015209125
0.010847627,0.0114068445
0.0035450154,0.0038022813
0.014341532,0.015209125
0.0035726388,0.0038022813
0.010791015,0.0114068445
0.014362263,0.015209125
0.0071936487,0.0076045627
0.057422128,0.0608365
0.06791882,0.07224335
0.08579153,0.091254756
0.013777955,0.015209125
0.010234537,0.0114068445
0.017200563,0.019011406
0.013719321,0.014184397
0.0035194238,0.0035460992
0.003568268,0.0035460992
0.0035777295,0.0035460992
0.003510246,0.0035460992
0.017178364,0.017730497
0.035813667,0.034013607
0.0035486023,0.0034013605
0.0035561316,0.0034013605
0.0035512727,0.0034013605
0.0034143676,0.0034013605
0.0063074636,0.006802721
0.030422773,0.030612245
0.016498268,0.017006803
0.0031586902,0.0034013605
0.0031311116,0.0034013605
0.0031298955,0.0034013605
0.0031316928,0.0034013605
0.003128829,0.0034013605
0.012571689,0.013745705
0.013496343,0.013745705
0.0033874721,0.0034364262
0.0033873841,0.0034364262
0.0033935525,0.0034364262
0.0033969332,0.0034364262
0.02344199,0.024054984
0.029043464,0.030927835
0.019337721,0.020618556
0.0030952306,0.0034364262
0.0058509265,0.0068965517
0.008806328,0.010344828
0.050283656,0.055172414
0.0060248547,0.0068965517
0.018148055,0.020689655
0.027512636,0.031034483
0.021700189,0.024137931
0.036801662,0.04137931
0.023958072,0.027586207
0.005551106,0.005263158
0.005760859,0.005263158
0.005762716,0.005263158
0.0059027174,0.005263158
0.030414088,0.02631579
0.005971941,0.005263158
0.0060162856,0.005263158
0.006010987,0.005263158
0.0060159443,0.005263158
0.006017308,0.005263158
0.0060117412,0.005263158
0.0059816437,0.005263158
0.0059567154,0.005263158
0.011933194,0.010526316
0.0060107373,0.005263158
0.005964231,0.005263158
0.005943495,0.005263158
0.0059716804,0.005263158
0.005964886,0.005263158
0.006017139,0.005263158
0.011985751,0.010526316
0.0059579657,0.005263158
0.0059638945,0.005263158
0.0059699905,0.005263158
0.006017046,0.005263158
0.0059665754,0.005263158
0.0059665754,0.005263158
0.011935025,0.010526316
0.0119545,0.010526316
0.0059573655,0.005263158
0.005972506,0.005263158
0.0059593148,0.005263158
0.006111167,0.005263158
0.0060042194,0.005263158
0.0060035908,0.005263158
0.005965143,0.005263158
0.0059593203,0.005263158
0.005961911,0.005263158
0.006000988,0.005263158
0.005969002,0.005263158
0.005961071,0.005263158
0.006015212,0.005263158
0.005913043,0.005263158
0.005976364,0.005263158
0.0059643467,0.005263158
0.0059672133,0.005263158
0.0059608957,0.005263158
0.005967937,0.005263158
0.005957843,0.005263158
0.0059633246,0.005263158
0.011942876,0.010526316
0.012023913,0.010526316
0.005959545,0.005263158
0.0060159443,0.005263158
0.0060106562,0.005263158
0.0059590973,0.005263158
0.006010593,0.005263158
0.0060138386,0.005263158
0.0059674387,0.005263158
0.006021527,0.005263158
0.0059639825,0.005263158
0.0060162856,0.005263158
0.005960664,0.005263158
0.005962883,0.005263158
0.005965143,0.005263158
0.018095046,0.015789473
0.01775187,0.015789473
0.011440954,0.010526316
0.023471007,0.021052632
0.005747333,0.005263158
0.017358733,0.015789473
0.0056705307,0.005263158
0.017376903,0.015789473
0.0055376417,0.005263158
0.046532437,0.042105265
0.005653298,0.005263158
0.011388179,0.010526316
0.0057382784,0.005263158
0.005738588,0.005263158
0.0057402863,0.005263158
0.011473842,0.010526316
0.0057378984,0.005263158
0.0115220705,0.010526316
0.011460919,0.010526316
0.04087907,0.036842104
0.005627019,0.005263158
0.053212374,0.047368422
0.011430107,0.010526316
0.029441584,0.02631579
0.0057587144,0.005263158
0.0058804136,0.005263158
0.017155236,0.015789473
0.0031824876,0.003322259
0.0032045173,0.003322259
0.0031817798,0.003322259
0.0064061047,0.006644518
0.0033264265,0.003322259
0.0033454553,0.003322259
0.027479568,0.026578072
0.010080086,0.009966778
0.0064092926,0.006644518
0.023266163,0.023255814
0.0031873463,0.003322259
0.013027148,0.013289036
0.019359646,0.019933555
0.016062424,0.016611295
0.012513359,0.013605442
0.019198522,0.020408163
0.0066152206,0.006802721
0.0033842742,0.0034013605
0.0033942326,0.0034013605
0.0033858987,0.0034013605
0.0033913108,0.0034013605
0.030248947,0.030612245
0.022994902,0.023809524
0.024957215,0.027210884
0.08251063,0.08503401
0.06180321,0.06462585
0.007045208,0.0066225166
0.0035678407,0.0033112583
0.0035958025,0.0033112583
0.010844147,0.009933775
0.0035944874,0.0033112583
0.0072485856,0.0066225166
0.0035973738,0.0033112583
0.0036017234,0.0033112583
0.0035921657,0.0033112583
0.0072145863,0.0066225166
0.0036131255,0.0033112583
0.01735749,0.01655629
0.002648238,0.0030674846
0.0026906882,0.0030674846
0.005476146,0.006134969
0.011194705,0.012269938
0.0027824515,0.0030674846
0.005579015,0.006134969
0.005571517,0.006134969
0.0055674105,0.006134969
0.0027808123,0.0030674846
0.00556168,0.006134969
0.00278346,0.0030674846
0.002780654,0.0030674846
0.049953934,0.05214724
0.00272889,0.0030674846
0.006490856,0.0057803467
0.006462059,0.0057803467
0.0064497227,0.0057803467
0.006452528,0.0057803467
0.0064897197,0.0057803467
0.006327241,0.005291005
0.006358843,0.005291005
0.006351711,0.005291005
0.006357726,0.005291005
0.0069297687,0.0062111802
0.013792612,0.0124223605
0.0069373916,0.0062111802
0.0069464697,0.0062111802
0.006909329,0.0062111802
0.0069397027,0.0062111802
0.0069405166,0.0062111802
0.006925614,0.0062111802
0.0069350186,0.0062111802
0.0068864943,0.0062111802
0.0068717855,0.0062111802
0.0069275144,0.0062111802
0.0069260555,0.0062111802
0.013883649,0.0124223605
0.006895749,0.0062111802
0.0069485744,0.0062111802
0.006932838,0.0062111802
0.0068831407,0.0062111802
0.0069358484,0.0062111802
0.006872605,0.0062111802
0.0069300053,0.0062111802
0.006882364,0.0062111802
0.013927123,0.0124223605
0.006870788,0.0062111802
0.006935986,0.0062111802
0.020902578,0.01863354
0.008988535,0.0091743115
0.0061798426,0.006116208
0.0030676767,0.003058104
0.024154047,0.024464833
0.0089804195,0.0091743115
0.01312403,0.013651877
0.003256422,0.0034129692
0.0032756017,0.0034129692
0.0032701192,0.0034129692
0.009849,0.010238908
0.014838927,0.01577287
0.01142154,0.012618297
0.011400509,0.012618297
0.002884432,0.0031545742
0.0059182704,0.0063091484
0.024359658,0.025236594
0.0028914993,0.0031545742
0.020764891,0.02208202
0.0028673066,0.0031545742
0.005914942,0.0063091484
0.01140327,0.012618297
0.005674385,0.0063091484
0.0028421863,0.0031545742
0.02013951,0.02208202
0.01134398,0.012618297
0.0028470338,0.0031545742
0.003113652,0.0032786885
0.012564187,0.013114754
0.0061683636,0.006557377
0.015752476,0.016393442
0.003099277,0.0032786885
0.0030908852,0.0032786885
0.006163958,0.006557377
0.012476747,0.013114754
0.012415368,0.013114754
0.015905866,0.016393442
0.0032578935,0.0032786885
0.0032584295,0.0032786885
0.009824872,0.009836066
0.0032586637,0.0032786885
0.0032775814,0.0032786885
0.0028979115,0.0033003301
0.008769608,0.00990099
0.015079278,0.01650165
0.0029269625,0.0033003301
0.07044825,0.072607264
0.023953754,0.026402641
0.0058568567,0.0066006603
0.033426184,0.036303632
0.030408029,0.027027028
0.012120682,0.010810811
0.018396081,0.016216217
0.012047729,0.010810811
0.0060030785,0.0054054055
0.03132092,0.027027028
0.018179236,0.016216217
0.006006783,0.0054054055
0.006079382,0.0054054055
0.03942197,0.032432433
0.012439153,0.010810811
0.02591508,0.021621622
0.01951755,0.016216217
0.018452838,0.016216217
0.012040314,0.010810811
0.01812788,0.016216217
0.029800309,0.027027028
0.050134502,0.043243244
0.037206657,0.032432433
0.012257702,0.010810811
0.017874409,0.016216217
0.0031921482,0.003215434
0.006403612,0.006430868
0.01269348,0.012861736
0.02243335,0.022508038
0.040390663,0.03858521
0.0033849454,0.003215434
0.0031750514,0.003215434
0.012914038,0.012861736
0.03640978,0.035369776
0.0034067007,0.003215434
0.0130246105,0.012861736
0.0055966703,0.0065146578
0.04097701,0.045602605
0.0028878641,0.0032573289
0.00871188,0.009771987
0.07147201,0.078175895
0.005592907,0.0065146578
0.00862034,0.009771987
0.0030121712,0.0032573289
0.02162258,0.022801302
0.009193417,0.009771987
0.003051416,0.0032573289
0.040512957,0.042345278
0.021281334,0.022801302
0.034856256,0.039087947
0.004211802,0.004524887
0.013172488,0.013574661
0.0044058235,0.004524887
0.013431795,0.013574661
0.009135248,0.009049774
0.0045981403,0.004524887
0.004595394,0.004524887
0.0045551565,0.004524887
0.0045123002,0.004524887
0.0045589083,0.004524887
0.009151258,0.009049774
0.023440478,0.022624435
0.013777941,0.013574661
0.013338153,0.013574661
0.004396953,0.004524887
0.022141252,0.022624435
0.063156985,0.06334842
0.012990785,0.013468013
0.0032093753,0.0033670033
0.006383049,0.0067340066
0.016123945,0.016835017
0.003082103,0.0033670033
0.003042864,0.0033670033
0.003081948,0.0033670033
0.029833263,0.030303031
0.0031956173,0.0033670033
0.022873461,0.023569023
0.019443262,0.02020202
0.016015435,0.016835017
0.006404722,0.006849315
0.009933413,0.0102739725
0.003307247,0.0034246575
0.003288514,0.0034246575
0.0032815638,0.0034246575
0.0032788613,0.0034246575
0.0032779493,0.0034246575
0.0033177906,0.0034246575
0.0033916617,0.0034246575
0.0033817466,0.0034246575
0.0032786543,0.0034246575
0.013382787,0.01369863
0.010202533,0.0102739725
0.009872013,0.0102739725
0.0032612965,0.0034246575
0.003403141,0.0034246575
0.09859545,0.09246575
0.006829149,0.006849315
0.034842074,0.034246575
0.00682313,0.006849315
0.009591058,0.0102739725
0.0032784706,0.0033670033
0.003285238,0.0033670033
0.0032810036,0.0033670033
0.023519175,0.023569023
0.003307828,0.0033670033
0.020034429,0.02020202
0.02347692,0.023569023
0.0513582,0.05050505
0.030654833,0.030303031
0.013217824,0.013468013
0.0032904672,0.0033112583
0.040462222,0.0397351
0.039883737,0.0397351
0.009850507,0.009933775
0.03746304,0.03642384
0.096207306,0.08940397
0.0064972052,0.0066225166
0.0026738644,0.003144654
0.0028011308,0.003144654
0.0028210203,0.003144654
0.01135658,0.012578616
0.02009643,0.022012578
0.0226964,0.025157232
0.0028271202,0.003144654
0.017341802,0.018867925
0.014460695,0.015723271
0.0028447711,0.003144654
0.0057135513,0.006289308
0.0136522455,0.015723271
0.008530001,0.009433962
0.008539823,0.009433962
0.002908513,0.0031948881
0.005839694,0.0063897762
0.0029095064,0.0031948881
0.008747035,0.009584664
0.002909207,0.0031948881
0.008753049,0.009584664
0.007857523,0.009118541
0.018811129,0.021276595
0.0025929944,0.0030395137
0.0025879703,0.0030395137
0.002586111,0.0030395137
0.016075991,0.018237082
0.018877398,0.021276595
0.021084676,0.027027028
0.0022781703,0.003003003
0.0046183644,0.006006006
0.024116565,0.03003003
0.019237354,0.024024025
0.0022857604,0.003003003
0.004700292,0.006006006
0.030963298,0.036036037
0.0051027834,0.006006006
0.03138393,0.036036037
0.031270932,0.039039038
0.030396089,0.039039038
0.011449393,0.015015015
0.035649776,0.045045044
0.008221812,0.009933775
0.005652069,0.0066225166
0.018139968,0.01986755
0.0027532475,0.0033112583
0.005540444,0.0066225166
0.054851487,0.059602648
0.014425785,0.01655629
0.013716072,0.01655629
0.10191832,0.09863946
0.0031884108,0.0034013605
0.0032104764,0.0034013605
0.012908189,0.013605442
0.0064024692,0.006802721
0.0032468608,0.0034013605
0.0032358526,0.0034013605
0.006438211,0.006802721
0.003191781,0.0034013605
0.0034087251,0.0034129692
0.0207266,0.020477816
0.010317382,0.010238908
0.010195664,0.010238908
0.0067774015,0.0068259384
0.0034085056,0.0034129692
0.0068890755,0.0068259384
0.012456384,0.011049724
0.006207061,0.005524862
0.006238946,0.005524862
0.0061773933,0.005524862
0.012727383,0.011049724
0.0063810367,0.005524862
0.012838165,0.011049724
0.006565205,0.005524862
0.0064283567,0.005524862
0.012817204,0.011049724
0.012259133,0.011049724
0.01860145,0.016574586
0.006158248,0.005524862
0.0061462037,0.005524862
0.0061643273,0.005524862
0.018456476,0.016574586
0.01863947,0.016574586
0.0062034936,0.005524862
0.006200831,0.005524862
0.0062406254,0.005524862
0.009010105,0.010600707
0.0029684862,0.003533569
0.0029992384,0.003533569
0.005976959,0.007067138
0.006017222,0.007067138
0.07223002,0.08127209
0.005597691,0.0066006603
0.0028025287,0.0033003301
0.002806817,0.0033003301
0.0027864939,0.0033003301
0.0027875334,0.0033003301
0.0028337026,0.0033003301
0.002787527,0.0033003301
0.0028070807,0.0033003301
0.002834342,0.0033003301
0.008436099,0.00990099
0.011439251,0.013201321
0.012015573,0.013201321
0.0029896544,0.0033003301
