branch_length,mut_freq
0.01364528,0.013745705
0.003446527,0.0034364262
0.0033499573,0.0034364262
0.003327773,0.0034364262
0.003478375,0.0034364262
0.022345128,0.024054984
0.029224712,0.030927835
0.019445265,0.020618556
0.0030839553,0.0034364262
0.0061894357,0.0068965517
0.009239593,0.010344828
0.048772246,0.055172414
0.005884485,0.0068965517
0.018286474,0.020689655
0.027464591,0.031034483
0.021542033,0.024137931
0.037892535,0.04137931
0.024074558,0.027586207
0.0051838784,0.005263158
0.005465162,0.005263158
0.005196676,0.005263158
0.005371181,0.005263158
0.027817946,0.02631579
0.0054553277,0.005263158
0.0054587624,0.005263158
0.0056972085,0.005263158
0.0053507714,0.005263158
0.005350692,0.005263158
0.005448904,0.005263158
0.005741851,0.005263158
0.0056775142,0.005263158
0.010921618,0.010526316
0.0056989584,0.005263158
0.005700869,0.005263158
0.0053767543,0.005263158
0.005350728,0.005263158
0.0054560225,0.005263158
0.005351389,0.005263158
0.011377716,0.010526316
0.0056802873,0.005263158
0.0054597673,0.005263158
0.0055254004,0.005263158
0.0055056834,0.005263158
0.0056991377,0.005263158
0.0056991377,0.005263158
0.011404511,0.010526316
0.011370416,0.010526316
0.005454485,0.005263158
0.005509289,0.005263158
0.005693762,0.005263158
0.0053845183,0.005263158
0.0054520355,0.005263158
0.0054517495,0.005263158
0.005692877,0.005263158
0.0056379293,0.005263158
0.005456712,0.005263158
0.0054516536,0.005263158
0.0055426424,0.005263158
0.0054627075,0.005263158
0.0055293594,0.005263158
0.0053329794,0.005263158
0.005446436,0.005263158
0.0055951513,0.005263158
0.0055931746,0.005263158
0.005699045,0.005263158
0.0056990427,0.005263158
0.0056388034,0.005263158
0.005352897,0.005263158
0.0113069685,0.010526316
0.010919743,0.010526316
0.0056957174,0.005263158
0.0053507714,0.005263158
0.0054590595,0.005263158
0.0056977575,0.005263158
0.005701986,0.005263158
0.0055071902,0.005263158
0.0054637706,0.005263158
0.005353635,0.005263158
0.005500944,0.005263158
0.0054587624,0.005263158
0.0057018367,0.005263158
0.005449192,0.005263158
0.005692877,0.005263158
0.017270476,0.015789473
0.016424062,0.015789473
0.010956754,0.010526316
0.020919206,0.021052632
0.005314585,0.005263158
0.016930403,0.015789473
0.0053162198,0.005263158
0.016344568,0.015789473
0.0051794853,0.005263158
0.04284118,0.042105265
0.00536912,0.005263158
0.010571078,0.010526316
0.0053700134,0.005263158
0.0052441163,0.005263158
0.00532564,0.005263158
0.010651514,0.010526316
0.005324147,0.005263158
0.010785101,0.010526316
0.010659923,0.010526316
0.040489756,0.036842104
0.005551609,0.005263158
0.052382473,0.047368422
0.011126448,0.010526316
0.027740832,0.02631579
0.005356178,0.005263158
0.0053495956,0.005263158
0.016074236,0.015789473
0.003106334,0.003322259
0.0031845707,0.003322259
0.00304355,0.003322259
0.0063270903,0.006644518
0.0031177367,0.003322259
0.0032721309,0.003322259
0.025747662,0.026578072
0.009540301,0.009966778
0.006490585,0.006644518
0.021941494,0.023255814
0.0031958458,0.003322259
0.012399016,0.013289036
0.019030795,0.019933555
0.016274948,0.016611295
0.012126703,0.013605442
0.018550802,0.020408163
0.0066364747,0.006802721
0.0034820808,0.0034013605
0.0032896244,0.0034013605
0.003293253,0.0034013605
0.003189213,0.0034013605
0.028786927,0.030612245
0.02184361,0.023809524
0.02450856,0.027210884
0.07979158,0.08503401
0.060743902,0.06462585
0.0068762456,0.0066225166
0.0036298009,0.0033112583
0.0035268662,0.0033112583
0.010565534,0.009933775
0.0036293995,0.0033112583
0.0073601324,0.0066225166
0.0036308758,0.0033112583
0.0035025084,0.0033112583
0.0036286812,0.0033112583
0.0071246796,0.0066225166
0.0034750311,0.0033112583
0.017405607,0.01655629
0.0027728942,0.0030674846
0.0026466385,0.0030674846
0.005477259,0.006134969
0.011567321,0.012269938
0.0027886482,0.0030674846
0.005564442,0.006134969
0.0056706932,0.006134969
0.0056711314,0.006134969
0.0027877933,0.0030674846
0.0056702285,0.006134969
0.0027892678,0.0030674846
0.002787211,0.0030674846
0.052363854,0.05214724
0.0028676651,0.0030674846
0.0058510774,0.0057803467
0.006004608,0.0057803467
0.005998103,0.0057803467
0.006109628,0.0057803467
0.005916362,0.0057803467
0.005742533,0.005291005
0.0058481316,0.005291005
0.0057867607,0.005291005
0.005786902,0.005291005
0.0062353276,0.0062111802
0.012507482,0.0124223605
0.006240521,0.0062111802
0.0065869833,0.0062111802
0.006694661,0.0062111802
0.006238194,0.0062111802
0.006246755,0.0062111802
0.006234608,0.0062111802
0.006235461,0.0062111802
0.006815708,0.0062111802
0.0062462073,0.0062111802
0.0062347446,0.0062111802
0.0062339213,0.0062111802
0.012480613,0.0124223605
0.0062512965,0.0062111802
0.0062477086,0.0062111802
0.0062361658,0.0062111802
0.0062468387,0.0062111802
0.0062391316,0.0062111802
0.006244489,0.0062111802
0.006236261,0.0062111802
0.0062474315,0.0062111802
0.01250307,0.0124223605
0.0062377006,0.0062111802
0.006241146,0.0062111802
0.019533401,0.01863354
0.008607358,0.0091743115
0.005931223,0.006116208
0.0030632655,0.003058104
0.023585234,0.024464833
0.009034979,0.0091743115
0.012539974,0.013651877
0.0031021421,0.0034129692
0.0031983063,0.0034129692
0.0031910324,0.0034129692
0.009613187,0.010238908
0.013907265,0.01577287
0.0116545865,0.012618297
0.0116348695,0.012618297
0.0028783386,0.0031545742
0.005858182,0.0063091484
0.024506725,0.025236594
0.0028327792,0.0031545742
0.019739969,0.02208202
0.0027215823,0.0031545742
0.0054491768,0.0063091484
0.011447144,0.012618297
0.005430428,0.0063091484
0.0028677376,0.0031545742
0.019452777,0.02208202
0.011064352,0.012618297
0.0028489206,0.0031545742
0.003091998,0.0032786885
0.0127029745,0.013114754
0.0059102746,0.006557377
0.014910304,0.016393442
0.0029863382,0.0032786885
0.0029394028,0.0032786885
0.0060042613,0.006557377
0.012404197,0.013114754
0.012388018,0.013114754
0.015580219,0.016393442
0.0031096775,0.0032786885
0.003107405,0.0032786885
0.009362804,0.009836066
0.0031085596,0.0032786885
0.003192142,0.0032786885
0.002936503,0.0033003301
0.008796992,0.00990099
0.014687228,0.01650165
0.0029398976,0.0033003301
0.068115085,0.072607264
0.022582682,0.026402641
0.005666774,0.0066006603
0.03369051,0.036303632
0.030104429,0.027027028
0.011863068,0.010810811
0.017185107,0.016216217
0.011925649,0.010810811
0.005955959,0.0054054055
0.0284697,0.027027028
0.017931748,0.016216217
0.0056119524,0.0054054055
0.0060682683,0.0054054055
0.037600357,0.032432433
0.011416655,0.010810811
0.024069669,0.021621622
0.018866887,0.016216217
0.018163888,0.016216217
0.011641923,0.010810811
0.017830182,0.016216217
0.027133515,0.027027028
0.04988984,0.043243244
0.034806896,0.032432433
0.011455722,0.010810811
0.017150577,0.016216217
0.0032501444,0.003215434
0.0061653526,0.006430868
0.012387599,0.012861736
0.022593394,0.022508038
0.038640276,0.03858521
0.0032370472,0.003215434
0.0031082276,0.003215434
0.012398922,0.012861736
0.037472438,0.035369776
0.0034342068,0.003215434
0.012796593,0.012861736
0.005531031,0.0065146578
0.04136375,0.045602605
0.0028018784,0.0032573289
0.008395929,0.009771987
0.071269035,0.078175895
0.0055260565,0.0065146578
0.00871288,0.009771987
0.0029370966,0.0032573289
0.021692993,0.022801302
0.008984991,0.009771987
0.0029190842,0.0032573289
0.041499604,0.042345278
0.020792926,0.022801302
0.035722278,0.039087947
0.004321211,0.004524887
0.013213192,0.013574661
0.00417207,0.004524887
0.01284326,0.013574661
0.009108551,0.009049774
0.00469432,0.004524887
0.0046079466,0.004524887
0.0043602,0.004524887
0.004360649,0.004524887
0.0043650717,0.004524887
0.008876542,0.009049774
0.023668107,0.022624435
0.013887093,0.013574661
0.013502858,0.013574661
0.004426568,0.004524887
0.022331707,0.022624435
0.06405684,0.06334842
0.011791838,0.013468013
0.0030453603,0.0033670033
0.0057855304,0.0067340066
0.0153052155,0.016835017
0.0030137757,0.0033670033
0.0028942898,0.0033670033
0.0028344519,0.0033670033
0.027147098,0.030303031
0.002912205,0.0033670033
0.020732567,0.023569023
0.018343424,0.02020202
0.01479564,0.016835017
0.0061056176,0.006849315
0.009772557,0.0102739725
0.0031059312,0.0034246575
0.0031732249,0.0034246575
0.003079597,0.0034246575
0.0030781403,0.0034246575
0.0030776106,0.0034246575
0.0032096377,0.0034246575
0.0033570202,0.0034246575
0.0033620535,0.0034246575
0.0030790698,0.0034246575
0.012537278,0.01369863
0.010308689,0.0102739725
0.009828566,0.0102739725
0.0033416038,0.0034246575
0.00343911,0.0034246575
0.092901014,0.09246575
0.006834691,0.006849315
0.033234235,0.034246575
0.006902596,0.006849315
0.009145474,0.0102739725
0.0033144925,0.0033670033
0.0033160166,0.0033670033
0.0033795864,0.0033670033
0.023688836,0.023569023
0.00336521,0.0033670033
0.019747509,0.02020202
0.02422037,0.023569023
0.052630153,0.05050505
0.031060653,0.030303031
0.012723392,0.013468013
0.0031957347,0.0033112583
0.03845569,0.0397351
0.03909268,0.0397351
0.0093572065,0.009933775
0.035588805,0.03642384
0.089299165,0.08940397
0.0066401465,0.0066225166
0.0027009307,0.003144654
0.0028770762,0.003144654
0.0027216382,0.003144654
0.011080867,0.012578616
0.02040913,0.022012578
0.022976244,0.025157232
0.002879327,0.003144654
0.017716702,0.018867925
0.013975957,0.015723271
0.0028291668,0.003144654
0.005872037,0.006289308
0.013394329,0.015723271
0.008683213,0.009433962
0.008925751,0.009433962
0.0028773875,0.0031948881
0.005652975,0.0063897762
0.002804152,0.0031948881
0.00844669,0.009584664
0.0028033792,0.0031948881
0.008452786,0.009584664
0.008000884,0.009118541
0.019896274,0.021276595
0.0027763674,0.0030395137
0.002750215,0.0030395137
0.0025629823,0.0030395137
0.016339565,0.018237082
0.018442553,0.021276595
0.022232072,0.027027028
0.0024499954,0.003003003
0.0047550825,0.006006006
0.025702313,0.03003003
0.020879438,0.024024025
0.0024180044,0.003003003
0.0049681747,0.006006006
0.03072286,0.036036037
0.004956216,0.006006006
0.033156388,0.036036037
0.032868452,0.039039038
0.03220968,0.039039038
0.012114364,0.015015015
0.036830287,0.045045044
0.008511522,0.009933775
0.005573803,0.0066225166
0.017041236,0.01986755
0.0027381622,0.0033112583
0.005641563,0.0066225166
0.054463726,0.059602648
0.013859957,0.01655629
0.013614539,0.01655629
0.105365604,0.09863946
0.0032878586,0.0034013605
0.0032465106,0.0034013605
0.012420337,0.013605442
0.006718511,0.006802721
0.003123872,0.0034013605
0.0030696376,0.0034013605
0.006201539,0.006802721
0.00323989,0.0034013605
0.0034476183,0.0034129692
0.02116429,0.020477816
0.010224858,0.010238908
0.009907202,0.010238908
0.0065726074,0.0068259384
0.003306841,0.0034129692
0.0065498184,0.0068259384
0.012185479,0.011049724
0.0060721035,0.005524862
0.005980653,0.005524862
0.0061609,0.005524862
0.011895259,0.011049724
0.006147284,0.005524862
0.012382024,0.011049724
0.0063608433,0.005524862
0.005689257,0.005524862
0.01174967,0.011049724
0.011639814,0.011049724
0.018403362,0.016574586
0.005840557,0.005524862
0.005875476,0.005524862
0.0057979804,0.005524862
0.018430872,0.016574586
0.01804189,0.016574586
0.0059979972,0.005524862
0.0061511486,0.005524862
0.0057864683,0.005524862
0.009145622,0.010600707
0.0030187678,0.003533569
0.002991098,0.003533569
0.006045014,0.007067138
0.006338689,0.007067138
0.07719799,0.08127209
0.005894643,0.0066006603
0.0027450528,0.0033003301
0.002773008,0.0033003301
0.0028528017,0.0033003301
0.0028514215,0.0033003301
0.0028069117,0.0033003301
0.0027808363,0.0033003301
0.0027736453,0.0033003301
0.0027737843,0.0033003301
0.00824836,0.00990099
0.011070542,0.013201321
0.011825933,0.013201321
0.0029790604,0.0033003301
0.02772544,0.02970297
0.0029745891,0.0033003301
0.008956721,0.00990099
0.003114138,0.0033003301
0.009298961,0.010204081
0.017043544,0.017006803
0.03240393,0.034013607
0.012884309,0.013605442
0.019742712,0.020408163
0.021317061,0.020408163
0.0033023406,0.0034013605
0.053118005,0.05102041
0.075201236,0.071428575
0.043695576,0.04761905
0.0070410534,0.006993007
0.007318853,0.006993007
0.0034510395,0.0034965035
0.0073166895,0.0066225166
0.007496181,0.0066225166
0.0036579906,0.0033112583
0.0037442625,0.0033112583
0.0037449945,0.0033112583
0.003770656,0.0033112583
0.0069898185,0.0068965517
0.0034607705,0.0034482758
0.003457953,0.0034482758
0.007065508,0.0068965517
0.014654509,0.013793103
0.0038929584,0.0034482758
0.003811243,0.0034482758
0.0038923682,0.0034482758
0.008089771,0.0091743115
0.0039583817,0.0045871558
0.00411939,0.0045871558
0.0040900875,0.0045871558
0.003907336,0.0045871558
0.008187121,0.0091743115
0.0118313255,0.013761468
0.04949141,0.055045873
0.004031291,0.0045871558
0.015976533,0.018348623
0.004039652,0.0045871558
0.019380398,0.02293578
0.004051829,0.0045871558
0.06730658,0.07339449
0.0040098806,0.0045871558
0.0039123287,0.0045871558
0.008085348,0.0091743115
0.003919006,0.0045871558
0.0040071453,0.0045871558
0.003915552,0.0045871558
0.003910648,0.0045871558
0.004011665,0.0045871558
0.004090585,0.0045871558
0.004220901,0.0045871558
0.0040924656,0.0045871558
0.008217351,0.0091743115
0.008216633,0.0091743115
0.012348663,0.013761468
0.011810712,0.013761468
0.004109735,0.0045871558
0.008080249,0.0091743115
0.01185579,0.013761468
0.0037313532,0.0045454544
0.016591819,0.018181818
0.0040675635,0.0045454544
0.0041406234,0.0045454544
0.004145505,0.0045454544
0.008160781,0.009090909
0.007914722,0.009090909
0.004012099,0.0045454544
0.003732615,0.0045454544
0.016049705,0.018181818
0.04365181,0.05
0.004011772,0.0045454544
0.030519195,0.036363635
0.004200135,0.0045454544
0.004203924,0.0045454544
0.0040273466,0.0045454544
0.028479395,0.03181818
0.01951461,0.02341137
0.0026423247,0.0033444816
0.010867078,0.013377926
0.0028990137,0.0033444816
0.0028379383,0.0033444816
0.033568315,0.037414964
0.0032138156,0.0034013605
0.012036343,0.013605442
0.0029761456,0.0034013605
0.0029740983,0.0034013605
0.0030773187,0.0034013605
0.0031977147,0.0034013605
0.0059207394,0.006802721
0.022836119,0.023809524
0.008783009,0.01
0.029568119,0.033333335
0.011676821,0.013333334
0.01754002,0.02
0.017771462,0.02
0.02208215,0.022012578
0.0031554564,0.003144654
0.003065979,0.003144654
0.0031557346,0.003144654
0.005771285,0.006289308
0.027287288,0.028301887
0.00462682,0.0057971017
0.0024017892,0.0028985508
0.05724231,0.06376812
0.022531876,0.026086956
0.0023771229,0.0028985508
0.002523153,0.0028985508
0.009450989,0.011594203
0.023764016,0.028985508
0.03323299,0.03768116
0.01108777,0.013071896
0.0055214604,0.006535948
0.008725436,0.009803922
0.033937603,0.035947714
0.024457507,0.026143791
0.003104837,0.003267974
0.0028729374,0.003267974
0.0058867275,0.006535948
0.0029687935,0.003267974
0.0028480692,0.003267974
0.008968067,0.009803922
0.011426905,0.013071896
0.008560047,0.009803922
0.009031085,0.009803922
0.008625534,0.009803922
0.0026454702,0.003164557
0.002752822,0.003164557
0.022176186,0.025316456
0.007891082,0.00949367
0.0026619644,0.003164557
0.034584254,0.04113924
0.09600025,0.093851134
0.02197389,0.022653721
0.008810639,0.009708738
0.0029568796,0.003236246
0.006260938,0.006472492
0.0032211707,0.003236246
0.006069319,0.006472492
0.0034026853,0.0033444816
0.0032667601,0.0033444816
0.003267771,0.0033444816
0.0032677073,0.0033444816
0.00349751,0.0033444816
0.005578895,0.006666667
0.04909677,0.053333335
0.014980871,0.016666668
0.010392926,0.013333334
0.042435266,0.053333335
0.10807505,0.11333334
0.008288943,0.01
0.005260817,0.0066006603
0.01668976,0.01980198
0.0056288503,0.0066006603
0.057647504,0.0660066
0.005522424,0.0066006603
0.005795592,0.0066006603
0.0173973,0.01980198
0.002785994,0.0033003301
0.017893866,0.01980198
0.013964547,0.01650165
0.011148105,0.013201321
0.054470386,0.05940594
0.0028664034,0.0033003301
0.005594612,0.0066006603
0.04264255,0.04620462
0.017844105,0.01980198
0.0059493543,0.0066006603
0.02806721,0.02970297
0.04081822,0.04290429
0.002792904,0.0033003301
0.002836027,0.0033003301
0.005691919,0.0066006603
0.011556691,0.013201321
0.0056264456,0.0066006603
0.0029544667,0.0033003301
0.0085691735,0.00990099
0.045954593,0.04950495
0.024312146,0.026402641
0.020592228,0.02310231
0.019801784,0.02310231
0.0027601707,0.0033003301
0.060186986,0.0660066
0.008324079,0.00990099
0.0055539235,0.0066006603
0.0058843447,0.0066006603
0.013870165,0.01650165
0.0028804652,0.0033003301
0.008557736,0.00990099
0.0323044,0.0330033
0.0322275,0.0330033
0.0410036,0.04620462
0.0052353693,0.0066006603
0.005658644,0.0066006603
0.013600089,0.01650165
0.0026534798,0.0033003301
0.008619848,0.00990099
0.0027280722,0.0033003301
0.00538393,0.0066006603
0.008018434,0.00990099
0.01120137,0.013201321
0.011454067,0.013201321
0.00804237,0.00990099
0.015249298,0.01650165
0.0105723385,0.013201321
0.010592346,0.013201321
0.0053062565,0.0066006603
0.002655524,0.0033003301
0.0026584268,0.0033003301
0.00275181,0.0033003301
0.044963,0.04950495
0.02166014,0.026402641
0.07046895,0.07920792
0.020477112,0.02310231
0.0027513758,0.0033003301
0.005314002,0.0066006603
0.011113717,0.013201321
0.03556622,0.03960396
0.011738425,0.013201321
0.014347779,0.01650165
0.013574879,0.01650165
0.0026214356,0.0033003301
0.005579459,0.0066006603
0.008340469,0.00990099
0.01719324,0.01980198
0.008525085,0.00990099
0.0080383215,0.00990099
0.008327204,0.00990099
0.0027260166,0.0033003301
0.02908899,0.0330033
0.022503534,0.026402641
0.010151264,0.012698413
0.012633157,0.015873017
0.002717495,0.0031746032
0.025820022,0.031746034
0.005049033,0.0063492064
0.0025176464,0.0031746032
0.010175879,0.012698413
0.0025172383,0.0031746032
0.0052175056,0.0066006603
0.0025698512,0.0033003301
0.0054746117,0.0066006603
0.020794215,0.026402641
0.020695182,0.026402641
0.0028794615,0.0033003301
0.005327045,0.0066006603
0.008616313,0.00990099
0.002743879,0.0033003301
0.005435407,0.0066006603
0.0052678655,0.0066006603
0.005999236,0.0070422534
0.009089907,0.01056338
0.0031445965,0.0035211267
0.0059787086,0.0070422534
0.0064233663,0.0070422534
0.018624319,0.02112676
0.07688922,0.07746479
0.0121839745,0.013201321
0.0031970209,0.0033003301
0.06822022,0.06930693
0.008244675,0.00990099
0.020212319,0.02310231
0.012513477,0.013201321
0.006025376,0.0066006603
0.015629299,0.01650165
0.06319504,0.0660066
0.011008946,0.013201321
0.016556619,0.01980198
0.024059627,0.02970297
0.051621407,0.05940594
0.025931051,0.026402641
0.019282052,0.01980198
0.023529513,0.026229508
0.015547869,0.016393442
0.003068429,0.0032786885
0.003020539,0.0032786885
0.016962217,0.019672131
0.008574014,0.0097402595
0.019878149,0.022727273
0.0056096357,0.0064935065
0.0083587635,0.0097402595
0.025729358,0.029220778
0.014381114,0.016233766
0.0028223798,0.0032467532
0.06982978,0.077922076
0.01119517,0.0130293155
0.0028532126,0.0032573289
0.039309688,0.045602605
0.038683735,0.045602605
0.011394097,0.0130293155
0.0028543938,0.0032573289
0.03975881,0.045602605
0.05678898,0.06514658
0.0056172186,0.0065146578
0.0053535225,0.0056497175
0.010373542,0.011299435
0.0051458282,0.0056497175
0.021862764,0.02259887
0.005183876,0.0056497175
0.016524991,0.016949153
0.0054790825,0.0056497175
0.0054402766,0.0056497175
0.005437714,0.0056497175
0.010282209,0.011299435
0.0051287664,0.0056497175
0.005242764,0.0056497175
0.010314423,0.011299435
0.0056214924,0.0056497175
0.01050724,0.011299435
0.026534237,0.028248588
0.0051315944,0.0056497175
0.005462666,0.0056497175
0.0051269596,0.0056497175
0.0054637236,0.0056497175
0.0053702234,0.0056497175
0.016423874,0.016949153
0.010387105,0.011299435
0.016895572,0.016949153
0.005501702,0.0056497175
0.0054638092,0.0056497175
0.0052187745,0.0056497175
0.00537444,0.0056497175
0.0053728,0.0056497175
0.005243521,0.0056497175
0.0053691324,0.0056497175
0.0051725227,0.0056497175
0.016296403,0.016949153
0.005468105,0.0056497175
0.0051747407,0.0056497175
0.01698653,0.016949153
0.010661453,0.011299435
0.015315532,0.016949153
0.010703207,0.011299435
0.02631564,0.028248588
0.010448937,0.011299435
0.0051817186,0.0056497175
0.0053413752,0.0056497175
0.005402088,0.0056497175
0.0051454604,0.0056497175
0.025242092,0.028248588
0.019761601,0.02259887
0.0054057166,0.0056497175
0.0053822133,0.0056497175
0.005137593,0.0056497175
0.021356227,0.02259887
0.01049268,0.011299435
0.0034418332,0.0034482758
0.0032179223,0.0034482758
0.016532479,0.01724138
0.014691367,0.01724138
0.005999848,0.0068965517
0.0033457985,0.0034482758
0.0033177547,0.0034482758
0.003353491,0.0034482758
0.0033650496,0.0034482758
0.0032990307,0.0034482758
0.0034032678,0.0034482758
0.0030812698,0.003215434
0.012368687,0.012861736
0.012161326,0.012861736
0.0033118196,0.003215434
0.0033191948,0.003215434
0.018986436,0.019292604
0.003118889,0.003215434
0.041815594,0.041800644
0.0031669592,0.003215434
0.024931291,0.025723472
0.0029874775,0.003215434
0.035234038,0.035369776
0.0031477665,0.003215434
0.009170134,0.009646302
0.0060747364,0.006430868
0.003199728,0.003215434
0.003014529,0.003215434
0.0031997615,0.0031847134
0.006384028,0.006369427
0.0031983003,0.0031847134
0.0063762977,0.006369427
0.0031273388,0.0031847134
0.0031280918,0.0031847134
0.009375264,0.00955414
0.013877694,0.01718213
0.077496015,0.0790378
0.006482073,0.0068728523
0.04588157,0.05154639
0.017133502,0.020618556
0.006206847,0.0068728523
0.0034312443,0.0035211267
0.0103518255,0.01056338
0.04805057,0.045774646
0.09124,0.08802817
0.1268674,0.116197184
0.0034584757,0.0035211267
0.023993928,0.024647888
0.0031618772,0.0030674846
0.023381744,0.021472393
0.0030696874,0.0030674846
0.006593834,0.006134969
0.0030662043,0.0030674846
0.04269536,0.0398773
0.0030625265,0.0030674846
0.025563365,0.024539877
0.023215653,0.021472393
0.012565426,0.012269938
0.0032613499,0.0030674846
0.013296197,0.012269938
0.0062522264,0.006134969
0.0032516324,0.0030674846
0.032266945,0.030674847
0.0030948597,0.0030674846
0.026029203,0.024539877
0.003070582,0.0030674846
0.0032265019,0.0030674846
0.015370212,0.015337423
0.0031197337,0.0030674846
0.009328814,0.009202454
0.0037226682,0.0037037036
0.003911609,0.0037037036
0.007832515,0.0074074073
0.0037515308,0.0037037036
0.014683117,0.014814815
0.0037330028,0.0037037036
0.0031490996,0.0034843206
0.016104441,0.017421603
0.0029970673,0.0034843206
0.017868415,0.020905923
0.01821189,0.020905923
0.00596326,0.006968641
0.00619289,0.006968641
0.0060581467,0.006968641
0.0030264615,0.0034843206
0.006198595,0.006968641
0.0060509345,0.006968641
0.0030964804,0.0034843206
0.003219549,0.0034364262
0.033590723,0.03436426
0.035671826,0.03780069
0.028291952,0.02749141
0.0034405699,0.0034364262
0.010588836,0.010309278
0.0034580436,0.0034364262
0.0068606106,0.0068728523
0.003366043,0.0034364262
0.013795959,0.013745705
0.0036248749,0.0034364262
0.0032472985,0.0033112583
0.003385719,0.0033112583
0.0032641098,0.0033112583
0.006388264,0.0066225166
0.016428566,0.01655629
0.0032501009,0.0033112583
0.003432717,0.0033112583
0.003467156,0.0033112583
0.0034345738,0.0033112583
0.013814332,0.013245033
0.013668881,0.013245033
0.006665118,0.0066225166
0.0033489382,0.0033112583
0.0064078653,0.0066225166
0.0063343714,0.0066225166
0.0032018954,0.0033112583
0.0032801277,0.0033112583
0.003347562,0.0033112583
0.0035592054,0.0033112583
0.0032592202,0.0033112583
0.006508157,0.0066225166
0.0034626126,0.0033112583
0.010087768,0.009933775
0.003563089,0.0033112583
0.0033190239,0.0033112583
0.01047774,0.009933775
0.0065379394,0.0066225166
0.003378647,0.0033112583
0.0135862185,0.013245033
0.013188461,0.013245033
0.01992337,0.01986755
0.0103734685,0.009933775
0.003416412,0.0033112583
0.0033837305,0.0033112583
0.006541011,0.0066225166
0.0030206067,0.003508772
0.0031672039,0.003508772
0.015720958,0.01754386
0.003242332,0.003508772
0.0033239066,0.003508772
0.009600672,0.010526316
0.035072282,0.03508772
0.003254963,0.003508772
0.006659257,0.007017544
0.033281215,0.03508772
0.0066597206,0.007017544
0.00342027,0.003508772
0.04275494,0.045614034
0.02249317,0.024561403
0.009510464,0.010526316
0.0032299946,0.003508772
0.0063445796,0.007017544
0.006614322,0.007017544
0.0033260519,0.003508772
0.0033236989,0.003508772
0.0033818707,0.003508772
0.003325121,0.003508772
0.0033265941,0.003508772
0.010233941,0.010526316
0.0031542499,0.003508772
0.009130398,0.010526316
0.003111901,0.003508772
0.009534839,0.010526316
0.019285418,0.021052632
0.0031885516,0.003508772
0.0063283,0.007017544
0.016366476,0.01754386
0.0035159134,0.003508772
0.017603835,0.01754386
0.0034388772,0.003508772
0.014096175,0.014035088
0.0035174442,0.003508772
0.003477574,0.003508772
0.4132666,0.35438597
0.0030995766,0.003508772
0.009105615,0.010526316
0.01965567,0.021052632
0.0032085683,0.003508772
0.002835279,0.0034722222
0.0027861255,0.0034722222
0.0055945856,0.0069444445
0.01777793,0.020833334
0.00861988,0.010416667
0.020342473,0.024305556
0.009053488,0.010416667
0.089340776,0.097222224
0.013676997,0.017361112
0.028155304,0.026402641
0.046275847,0.04290429
0.006175277,0.0066006603
0.0032042458,0.0033003301
0.009255965,0.00990099
0.0029578595,0.0033003301
0.002959729,0.0033003301
0.015539679,0.01650165
0.0124514215,0.013201321
0.0069597596,0.006369427
0.006602836,0.006369427
0.007073423,0.006369427
0.00663488,0.006369427
0.013974139,0.012738854
0.006759205,0.006369427
0.027886748,0.025477707
0.007267187,0.006369427
0.0072679664,0.006369427
0.0069877957,0.006369427
0.0067539085,0.006369427
0.007063106,0.006369427
0.025900323,0.025477707
0.046117056,0.044585988
0.006753802,0.006369427
0.0066139563,0.006369427
0.014202689,0.012738854
0.013685857,0.012738854
0.0065974323,0.006369427
0.006313179,0.0068728523
0.003350291,0.0034364262
0.00335288,0.0034364262
0.0031458219,0.0034364262
0.0033306957,0.0034364262
0.013178497,0.013745705
0.005339063,0.005263158
0.005340932,0.005263158
0.010918473,0.010526316
0.0052737244,0.005263158
0.03276176,0.031578947
0.016106246,0.015789473
0.021185035,0.021052632
0.0034592326,0.0034602077
0.006719748,0.0069204154
0.0033481477,0.0034602077
0.04908743,0.048442908
0.003174811,0.0034602077
0.003177831,0.0034602077
0.009545365,0.010380623
0.042169068,0.04276316
0.013571514,0.013157895
0.010003681,0.009868421
0.031548683,0.029605264
0.019063273,0.019736841
0.0070864,0.0065789474
0.006618771,0.0065789474
0.014164348,0.013157895
0.003435712,0.0032894737
0.0034347342,0.0032894737
0.0032847996,0.0032894737
0.013233496,0.013157895
0.009928146,0.009868421
0.010475648,0.009868421
0.11110769,0.11513158
0.01791985,0.021021022
0.002810398,0.003003003
0.005263738,0.006006006
0.00784396,0.009009009
0.032768354,0.036036037
0.0075271497,0.009009009
0.009890389,0.012012012
0.0049144514,0.006006006
0.002611796,0.003003003
0.010922207,0.012012012
0.010595629,0.012012012
0.007768917,0.009009009
0.0051638726,0.006006006
0.00619491,0.006802721
0.02025834,0.020408163
0.006271701,0.006802721
0.009400448,0.010204081
0.010131501,0.010204081
0.00973428,0.010204081
0.04807711,0.044217687
0.02209795,0.020408163
0.053263325,0.05102041
0.009481331,0.010204081
0.0066067507,0.006802721
0.0066277273,0.006802721
0.019383974,0.020408163
0.018809581,0.020408163
0.0031880667,0.0034013605
0.009844616,0.010204081
0.040762328,0.040816326
0.017149817,0.017006803
0.006716378,0.006802721
0.003155157,0.0034013605
0.0031593842,0.0034013605
0.020025851,0.020408163
0.006614773,0.006802721
0.01267788,0.013605442
0.0030934461,0.0034013605
0.0031544138,0.0034013605
0.023577098,0.023809524
